Gmt time,Ask,Bid,AskVolume,BidVolume
19.08.2021 00:00:00.385,7.78859,7.787760000000001,0.85,1.5
19.08.2021 00:00:00.508,7.78845,7.787760000000001,0.37,1.5
19.08.2021 00:00:00.671,7.78845,7.787739999999999,0.37,1.5
19.08.2021 00:00:02.301,7.7884899999999995,7.787739999999999,0.37,0.37
19.08.2021 00:00:03.302,7.788480000000001,7.787739999999999,0.37,0.37
19.08.2021 00:00:08.554,7.788480000000001,7.787730000000001,0.37,1.5
19.08.2021 00:00:08.705,7.788480000000001,7.787739999999999,0.37,1.5
19.08.2021 00:00:09.316,7.78847,7.787739999999999,0.37,1.5
19.08.2021 00:00:10.360,7.788460000000001,7.787739999999999,0.37,1.5
19.08.2021 00:00:11.556,7.788460000000001,7.7878300000000005,0.37,0.37
19.08.2021 00:00:31.357,7.78845,7.787810000000001,0.37,0.37
19.08.2021 00:00:52.403,7.78845,7.78779,0.37,0.37
19.08.2021 00:00:54.395,7.78847,7.78769,0.37,1.5
19.08.2021 00:01:19.788,7.78847,7.787739999999999,0.37,1.5
19.08.2021 00:01:20.468,7.788510000000001,7.787739999999999,0.37,1.5
19.08.2021 00:01:21.446,7.788460000000001,7.787739999999999,0.75,1.5
19.08.2021 00:01:21.606,7.788460000000001,7.78775,0.75,1.5
19.08.2021 00:01:21.876,7.78847,7.78775,0.75,1.5
19.08.2021 00:01:22.027,7.78847,7.78777,0.75,1.5
19.08.2021 00:01:22.251,7.788480000000001,7.78777,2.25,1.5
19.08.2021 00:01:22.352,7.788480000000001,7.787780000000001,2.25,1.5
19.08.2021 00:01:26.602,7.788480000000001,7.787800000000001,0.75,1.5
19.08.2021 00:01:27.950,7.788480000000001,7.7879000000000005,0.75,0.37
19.08.2021 00:01:31.442,7.788480000000001,7.78792,0.75,0.37
19.08.2021 00:01:32.943,7.788480000000001,7.7879700000000005,0.75,0.37
19.08.2021 00:01:36.442,7.788480000000001,7.78799,0.75,0.37
19.08.2021 00:01:36.543,7.788310000000001,7.788080000000001,0.75,0.75
19.08.2021 00:01:41.482,7.7883700000000005,7.78812,0.75,0.75
19.08.2021 00:01:46.494,7.78842,7.78817,0.75,0.75
19.08.2021 00:02:02.679,7.788550000000001,7.78812,0.75,0.37
19.08.2021 00:02:07.411,7.788560000000001,7.78812,0.75,0.37
19.08.2021 00:02:07.514,7.78842,7.78817,0.75,0.75
19.08.2021 00:02:46.493,7.788480000000001,7.78807,1.5,0.37
19.08.2021 00:02:46.543,7.788460000000001,7.78807,0.75,0.37
19.08.2021 00:02:47.038,7.788460000000001,7.787910000000001,0.75,0.37
19.08.2021 00:02:51.474,7.788480000000001,7.78793,2.25,0.37
19.08.2021 00:02:51.602,7.78847,7.78793,0.75,0.37
19.08.2021 00:02:51.805,7.788460000000001,7.78793,0.75,0.37
19.08.2021 00:02:53.829,7.788460000000001,7.787960000000001,0.75,0.37
19.08.2021 00:03:02.703,7.78847,7.787960000000001,0.75,0.37
19.08.2021 00:03:02.810,7.788480000000001,7.787960000000001,0.75,0.37
19.08.2021 00:03:04.727,7.78847,7.787960000000001,0.37,0.37
19.08.2021 00:03:17.565,7.788480000000001,7.787960000000001,0.75,0.37
19.08.2021 00:03:21.443,7.788480000000001,7.78799,0.75,0.37
19.08.2021 00:03:21.562,7.78832,7.78807,0.75,0.75
19.08.2021 00:03:26.478,7.7883700000000005,7.78812,0.75,0.75
19.08.2021 00:03:31.493,7.78842,7.78817,0.75,0.75
19.08.2021 00:03:36.493,7.78847,7.78807,0.75,0.37
19.08.2021 00:03:37.086,7.78847,7.787910000000001,0.75,0.37
19.08.2021 00:03:41.442,7.78847,7.78793,0.75,0.37
19.08.2021 00:03:41.568,7.788480000000001,7.78793,2.25,0.37
19.08.2021 00:03:42.034,7.78847,7.78793,0.75,0.37
19.08.2021 00:03:42.281,7.78847,7.78792,0.75,0.37
19.08.2021 00:03:43.739,7.78847,7.78793,0.75,0.37
19.08.2021 00:04:08.660,7.788480000000001,7.78793,2.25,0.37
19.08.2021 00:04:10.110,7.788480000000001,7.787960000000001,0.75,0.37
19.08.2021 00:05:10.410,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:10.982,7.788480000000001,7.78789,0.75,0.37
19.08.2021 00:05:12.990,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:13.990,7.788480000000001,7.78789,0.75,0.37
19.08.2021 00:05:24.984,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:25.974,7.788480000000001,7.78789,0.75,0.37
19.08.2021 00:05:28.959,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:29.975,7.788480000000001,7.78789,0.75,0.37
19.08.2021 00:05:31.968,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:32.987,7.788480000000001,7.78789,0.75,0.37
19.08.2021 00:05:35.976,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:36.982,7.788480000000001,7.78789,0.75,0.37
19.08.2021 00:05:39.050,7.788480000000001,7.78788,0.75,0.37
19.08.2021 00:05:39.912,7.788480000000001,7.787800000000001,0.75,0.47
19.08.2021 00:05:39.963,7.788480000000001,7.787800000000001,0.75,0.47
19.08.2021 00:05:49.741,7.788480000000001,7.787800000000001,0.75,0.47
19.08.2021 00:05:49.844,7.78847,7.787960000000001,0.75,0.37
19.08.2021 00:05:50.070,7.788480000000001,7.787960000000001,0.75,0.37
19.08.2021 00:06:09.443,7.788480000000001,7.78795,0.75,0.37
19.08.2021 00:06:17.061,7.788460000000001,7.78795,0.37,0.37
19.08.2021 00:06:18.899,7.78842,7.78795,0.37,0.37
19.08.2021 00:06:20.110,7.78844,7.78795,0.37,0.37
19.08.2021 00:06:21.100,7.788430000000001,7.78795,0.37,0.37
19.08.2021 00:06:27.943,7.78842,7.787910000000001,0.37,0.75
19.08.2021 00:06:28.044,7.78842,7.78792,0.37,0.75
19.08.2021 00:06:32.764,7.78842,7.7879000000000005,0.37,1.12
19.08.2021 00:06:33.312,7.78842,7.78795,0.75,0.37
19.08.2021 00:06:34.302,7.788360000000001,7.78795,0.37,0.37
19.08.2021 00:06:49.123,7.7883700000000005,7.78793,0.37,0.37
19.08.2021 00:06:50.166,7.7883700000000005,7.78792,0.37,0.37
19.08.2021 00:07:05.123,7.788410000000001,7.7879000000000005,0.75,0.37
19.08.2021 00:07:53.090,7.78842,7.7879000000000005,0.37,0.37
19.08.2021 00:08:02.719,7.788430000000001,7.787910000000001,0.37,0.37
19.08.2021 00:08:08.070,7.78844,7.78792,0.37,0.37
19.08.2021 00:08:09.886,7.788480000000001,7.788010000000001,0.75,0.37
19.08.2021 00:08:11.342,7.788480000000001,7.788,0.75,0.37
19.08.2021 00:08:11.496,7.78852,7.7880899999999995,1.12,0.75
19.08.2021 00:08:16.447,7.788539999999999,7.788139999999999,0.37,0.75
19.08.2021 00:08:16.754,7.788530000000001,7.788139999999999,0.37,0.75
19.08.2021 00:08:18.036,7.788530000000001,7.78819,0.37,0.75
19.08.2021 00:08:18.137,7.7885800000000005,7.788150000000001,0.75,0.37
19.08.2021 00:08:18.237,7.78867,7.788150000000001,0.37,0.37
19.08.2021 00:08:18.288,7.788780000000001,7.7881800000000005,0.75,0.75
19.08.2021 00:08:18.338,7.788780000000001,7.788260000000001,0.75,0.75
19.08.2021 00:08:18.389,7.789000000000001,7.78827,0.75,0.37
19.08.2021 00:08:18.489,7.78902,7.78828,0.75,0.37
19.08.2021 00:08:18.590,7.78904,7.7883000000000004,0.75,1.12
19.08.2021 00:08:18.779,7.78903,7.788310000000001,0.75,0.37
19.08.2021 00:08:18.989,7.78903,7.78832,0.75,0.37
19.08.2021 00:08:19.898,7.78904,7.78835,0.75,0.37
19.08.2021 00:08:19.999,7.78904,7.78839,0.75,0.37
19.08.2021 00:08:20.063,7.78904,7.7883700000000005,0.75,1.5
19.08.2021 00:08:20.923,7.78907,7.7883700000000005,0.75,1.5
19.08.2021 00:08:20.974,7.78907,7.788430000000001,0.75,0.37
19.08.2021 00:08:21.181,7.78909,7.788430000000001,0.75,0.37
19.08.2021 00:08:21.281,7.78914,7.7884899999999995,0.75,0.37
19.08.2021 00:08:21.382,7.78919,7.7885,0.75,0.37
19.08.2021 00:08:21.500,7.7892600000000005,7.7884899999999995,0.75,0.37
19.08.2021 00:08:21.600,7.7892600000000005,7.78862,0.75,0.37
19.08.2021 00:08:21.829,7.789280000000001,7.78862,1.12,0.37
19.08.2021 00:08:21.930,7.78927,7.78862,0.75,0.37
19.08.2021 00:08:22.031,7.78927,7.78859,0.75,0.37
19.08.2021 00:08:22.181,7.789289999999999,7.78863,0.75,0.37
19.08.2021 00:08:23.025,7.789310000000001,7.7886500000000005,0.75,0.37
19.08.2021 00:08:23.075,7.78934,7.7886500000000005,0.75,0.37
19.08.2021 00:08:23.126,7.7893300000000005,7.78868,0.75,0.37
19.08.2021 00:08:23.413,7.789350000000001,7.78868,0.75,0.37
19.08.2021 00:08:23.514,7.789350000000001,7.78869,0.75,0.37
19.08.2021 00:08:23.565,7.7893300000000005,7.78869,0.75,0.37
19.08.2021 00:08:23.615,7.7893300000000005,7.788660000000001,0.75,0.37
19.08.2021 00:08:23.716,7.7893300000000005,7.7886500000000005,0.75,0.37
19.08.2021 00:08:26.497,7.78934,7.7886500000000005,0.75,0.37
19.08.2021 00:08:26.547,7.78938,7.78869,0.75,0.37
19.08.2021 00:08:26.598,7.789410000000001,7.78869,0.75,0.37
19.08.2021 00:08:26.648,7.789410000000001,7.78875,0.75,0.37
19.08.2021 00:08:26.699,7.78943,7.78875,0.75,0.37
19.08.2021 00:08:26.802,7.78943,7.788760000000001,0.75,1.5
19.08.2021 00:08:27.009,7.78944,7.788760000000001,0.75,1.5
19.08.2021 00:08:27.060,7.789480000000001,7.78877,0.75,0.37
19.08.2021 00:08:27.161,7.789480000000001,7.78882,0.75,0.37
19.08.2021 00:08:27.261,7.789480000000001,7.78879,0.75,0.37
19.08.2021 00:08:27.375,7.789480000000001,7.788810000000001,0.75,0.37
19.08.2021 00:08:30.851,7.78952,7.78882,0.75,0.75
19.08.2021 00:08:30.952,7.789630000000001,7.78892,0.37,0.75
19.08.2021 00:08:31.053,7.7896399999999995,7.788950000000001,0.75,0.37
19.08.2021 00:08:31.349,7.78967,7.788950000000001,0.75,0.37
19.08.2021 00:08:31.449,7.789700000000001,7.789010000000001,0.85,0.37
19.08.2021 00:08:31.500,7.789700000000001,7.789010000000001,0.75,0.37
19.08.2021 00:08:37.435,7.789660000000001,7.789010000000001,0.75,0.37
19.08.2021 00:08:37.485,7.789660000000001,7.78897,0.75,0.37
19.08.2021 00:08:41.811,7.789660000000001,7.7889800000000005,0.75,0.37
19.08.2021 00:08:43.055,7.789660000000001,7.78897,0.75,0.37
19.08.2021 00:08:51.412,7.789660000000001,7.7889800000000005,0.75,0.37
19.08.2021 00:08:51.580,7.789660000000001,7.789000000000001,0.75,0.37
19.08.2021 00:08:52.305,7.78967,7.789000000000001,0.75,0.37
19.08.2021 00:08:52.424,7.78967,7.7889800000000005,0.75,0.37
19.08.2021 00:08:52.635,7.78967,7.78897,0.75,0.37
19.08.2021 00:08:55.435,7.789680000000001,7.789010000000001,2.7,0.75
19.08.2021 00:08:55.536,7.789680000000001,7.78904,0.75,0.75
19.08.2021 00:08:55.807,7.789680000000001,7.7890500000000005,0.75,0.75
19.08.2021 00:08:56.290,7.789680000000001,7.789060000000001,0.75,0.37
19.08.2021 00:08:56.500,7.789750000000001,7.789300000000001,0.85,0.75
19.08.2021 00:08:56.550,7.78977,7.7891200000000005,0.85,0.75
19.08.2021 00:08:56.651,7.78977,7.7891200000000005,0.75,0.75
19.08.2021 00:09:04.412,7.78977,7.789130000000001,0.75,0.37
19.08.2021 00:09:07.877,7.78977,7.7891200000000005,0.75,0.75
19.08.2021 00:09:10.390,7.78978,7.78927,0.47,0.75
19.08.2021 00:09:10.440,7.78977,7.7891,0.75,0.47
19.08.2021 00:09:10.541,7.78977,7.7891200000000005,0.75,1.12
19.08.2021 00:09:13.348,7.78977,7.789160000000001,0.75,0.37
19.08.2021 00:09:13.549,7.78977,7.789160000000001,1.22,0.37
19.08.2021 00:09:14.841,7.78977,7.78915,1.22,0.37
19.08.2021 00:09:17.760,7.789760000000001,7.78915,0.47,0.37
19.08.2021 00:09:17.811,7.789760000000001,7.7891200000000005,0.47,0.75
19.08.2021 00:09:20.283,7.789760000000001,7.789110000000001,0.47,0.37
19.08.2021 00:09:21.803,7.789760000000001,7.78915,0.47,0.37
19.08.2021 00:09:22.547,7.789760000000001,7.789350000000001,0.47,0.37
19.08.2021 00:09:22.648,7.7898000000000005,7.789350000000001,0.37,0.37
19.08.2021 00:09:22.869,7.7898000000000005,7.789460000000001,0.37,0.75
19.08.2021 00:09:22.970,7.78982,7.789460000000001,0.37,0.75
19.08.2021 00:09:24.261,7.789810000000001,7.789460000000001,0.37,0.75
19.08.2021 00:09:24.312,7.78978,7.789460000000001,0.75,0.75
19.08.2021 00:09:26.500,7.78978,7.789480000000001,0.75,0.75
19.08.2021 00:09:40.679,7.789810000000001,7.789480000000001,0.75,0.75
19.08.2021 00:09:44.593,7.78972,7.78947,0.75,0.75
19.08.2021 00:09:56.502,7.7897300000000005,7.78947,0.75,0.75
19.08.2021 00:10:00.685,7.78972,7.78947,0.75,2.25
19.08.2021 00:10:24.488,7.789710000000001,7.789360000000001,0.75,0.75
19.08.2021 00:10:24.613,7.78972,7.78947,0.75,0.75
19.08.2021 00:10:24.714,7.78967,7.78942,0.75,0.75
19.08.2021 00:10:31.676,7.789630000000001,7.78937,0.75,0.75
19.08.2021 00:10:31.928,7.7896,7.789230000000001,0.75,0.3
19.08.2021 00:10:31.979,7.789480000000001,7.789230000000001,0.75,0.3
19.08.2021 00:10:34.285,7.789480000000001,7.78922,0.75,0.75
19.08.2021 00:10:57.748,7.789480000000001,7.7892,0.75,0.75
19.08.2021 00:11:22.506,7.7896,7.7891,0.75,0.75
19.08.2021 00:11:22.556,7.789560000000001,7.78907,0.82,0.75
19.08.2021 00:11:22.657,7.789480000000001,7.789060000000001,0.75,0.37
19.08.2021 00:11:22.708,7.789480000000001,7.7888399999999995,0.75,1.12
19.08.2021 00:11:22.758,7.789480000000001,7.788860000000001,0.75,0.75
19.08.2021 00:11:22.859,7.7892600000000005,7.788830000000001,0.75,0.75
19.08.2021 00:11:22.909,7.7892399999999995,7.78874,0.75,0.75
19.08.2021 00:11:22.960,7.7892600000000005,7.78874,0.75,0.75
19.08.2021 00:11:23.061,7.78919,7.788539999999999,0.75,0.37
19.08.2021 00:11:23.161,7.789160000000001,7.788539999999999,0.75,0.37
19.08.2021 00:11:23.212,7.78919,7.78845,0.75,0.37
19.08.2021 00:11:23.262,7.7889,7.78845,0.75,0.37
19.08.2021 00:11:23.363,7.789289999999999,7.788330000000001,0.59,0.37
19.08.2021 00:11:23.413,7.78824,7.7876,0.37,0.75
19.08.2021 00:11:23.513,7.7883700000000005,7.787460000000001,0.37,0.37
