Gmt time,Ask,Bid,AskVolume,BidVolume
17.08.2021 00:00:00.371,109.302,109.29899999999999,1.1,1.5
17.08.2021 00:00:00.624,109.302,109.29899999999999,1,1.45
17.08.2021 00:00:00.725,109.303,109.29899999999999,1.1,2.2
17.08.2021 00:00:01.236,109.303,109.3,1.1,1.25
17.08.2021 00:00:01.337,109.303,109.29899999999999,1.1,2.14
17.08.2021 00:00:02.368,109.302,109.29899999999999,1,1.39
17.08.2021 00:00:02.672,109.302,109.29899999999999,1,1.85
17.08.2021 00:00:03.109,109.302,109.29899999999999,1,1.39
17.08.2021 00:00:03.217,109.303,109.298,1,2.29
17.08.2021 00:00:03.420,109.303,109.3,1,1.39
17.08.2021 00:00:04.054,109.303,109.29899999999999,1.1,2.14
17.08.2021 00:00:04.181,109.303,109.3,1,1.39
17.08.2021 00:00:04.283,109.303,109.29899999999999,1.1,2.14
17.08.2021 00:00:04.436,109.304,109.298,2.91,1
17.08.2021 00:00:05.080,109.298,109.296,1,1
17.08.2021 00:00:05.186,109.29899999999999,109.29299999999999,1.57,4.07
17.08.2021 00:00:05.287,109.29700000000001,109.29299999999999,1.57,3.39
17.08.2021 00:00:05.490,109.298,109.29200000000002,1.97,2.94
17.08.2021 00:00:05.591,109.29700000000001,109.29299999999999,1.97,2.44
17.08.2021 00:00:06.134,109.295,109.29299999999999,1.5,1.25
17.08.2021 00:00:06.236,109.295,109.29100000000001,1.1,3.89
17.08.2021 00:00:06.337,109.295,109.29,1,2.89
17.08.2021 00:00:07.518,109.29200000000002,109.289,2.14,1.5
17.08.2021 00:00:07.619,109.29100000000001,109.287,1.5,5.54
17.08.2021 00:00:07.721,109.29,109.286,2.25,1.85
17.08.2021 00:00:07.822,109.287,109.285,1.25,1
17.08.2021 00:00:07.924,109.285,109.28200000000001,1,1.35
17.08.2021 00:00:08.126,109.28399999999999,109.281,1,2.29
17.08.2021 00:00:08.884,109.285,109.28,1,1.01
17.08.2021 00:00:09.189,109.286,109.283,1.95,1
17.08.2021 00:00:09.291,109.288,109.28399999999999,1.54,1.2
17.08.2021 00:00:09.341,109.289,109.286,1.95,1
17.08.2021 00:00:09.443,109.289,109.287,1.5,1
17.08.2021 00:00:09.561,109.29,109.287,1.57,1
17.08.2021 00:00:09.612,109.29200000000002,109.288,6.37,1.95
17.08.2021 00:00:09.714,109.29200000000002,109.289,1.2,1.39
17.08.2021 00:00:09.815,109.294,109.29100000000001,1.95,1.5
17.08.2021 00:00:09.917,109.29299999999999,109.29,1.1,1
17.08.2021 00:00:10.069,109.29200000000002,109.289,1,1.87
17.08.2021 00:00:10.322,109.294,109.29,3.15,1.25
17.08.2021 00:00:10.524,109.294,109.29100000000001,2.89,1
17.08.2021 00:00:11.709,109.295,109.29100000000001,1.57,2.14
17.08.2021 00:00:11.918,109.29700000000001,109.29299999999999,3.29,1.1
17.08.2021 00:00:12.019,109.298,109.29200000000002,1.39,1.57
17.08.2021 00:00:13.344,109.296,109.29299999999999,1.5,1.1
17.08.2021 00:00:13.496,109.296,109.29299999999999,2.5,1.1
17.08.2021 00:00:13.597,109.29299999999999,109.29200000000002,1,1.1
17.08.2021 00:00:13.698,109.29299999999999,109.29100000000001,1.75,1
17.08.2021 00:00:13.800,109.294,109.29100000000001,2.57,1
17.08.2021 00:00:14.916,109.29200000000002,109.29,1.1,1
17.08.2021 00:00:15.018,109.29200000000002,109.289,1.1,2.25
17.08.2021 00:00:16.133,109.29100000000001,109.288,1,1
17.08.2021 00:00:16.285,109.29,109.286,1.1,7.83
17.08.2021 00:00:17.751,109.29,109.286,3.26,5.33
17.08.2021 00:00:17.874,109.29,109.286,1.57,6.33
17.08.2021 00:00:19.819,109.29100000000001,109.288,1.01,1
17.08.2021 00:00:19.920,109.29100000000001,109.285,1.76,1.95
17.08.2021 00:00:20.122,109.289,109.286,1,2.14
17.08.2021 00:00:20.274,109.289,109.285,2.51,6.08
17.08.2021 00:00:20.426,109.288,109.285,1.25,1.95
17.08.2021 00:00:20.477,109.285,109.28399999999999,1.25,1.88
