Gmt time,Ask,Bid,AskVolume,BidVolume
24.08.2021 00:00:56.908,1.26538,1.26526,1,1.1
24.08.2021 00:00:57.010,1.26538,1.26523,1,2.35
24.08.2021 00:00:57.161,1.2653400000000001,1.2652,1,1.85
24.08.2021 00:00:57.262,1.26535,1.26519,1.2,2.22
24.08.2021 00:00:58.389,1.2653200000000002,1.2652,1,1.01
24.08.2021 00:00:58.591,1.2653200000000002,1.26519,1,1.1
24.08.2021 00:01:00.883,1.2653200000000002,1.2651700000000001,1,1.47
24.08.2021 00:01:01.338,1.26529,1.26519,1.1,1.25
24.08.2021 00:01:01.440,1.2653,1.26516,1.1,2.16
24.08.2021 00:01:01.541,1.2653,1.26515,1,1.85
24.08.2021 00:01:01.694,1.2653,1.2651700000000001,1.1,1.2
24.08.2021 00:01:01.896,1.2653200000000002,1.2651700000000001,1.1,1.1
24.08.2021 00:01:03.056,1.2653200000000002,1.2651700000000001,1.1,1.25
24.08.2021 00:01:03.986,1.2653200000000002,1.2651700000000001,1.1,1.25
24.08.2021 00:01:17.764,1.2653200000000002,1.26518,1.1,1
24.08.2021 00:01:19.084,1.2653100000000002,1.26519,1.1,1.31
24.08.2021 00:01:19.254,1.2653200000000002,1.2651700000000001,1.1,1.87
24.08.2021 00:01:21.597,1.2653200000000002,1.2651700000000001,1.1,1.31
24.08.2021 00:01:25.408,1.2653200000000002,1.2651700000000001,1.1,1.12
24.08.2021 00:01:30.093,1.2653200000000002,1.26518,1.1,1
24.08.2021 00:01:33.694,1.2653200000000002,1.2651700000000001,1.1,1
24.08.2021 00:01:34.925,1.26533,1.26518,1.22,1.25
24.08.2021 00:01:35.027,1.2653400000000001,1.26519,1.22,1
24.08.2021 00:01:35.261,1.2653400000000001,1.26519,1.22,1
24.08.2021 00:01:35.362,1.2653400000000001,1.26518,4.22,1.12
24.08.2021 00:01:43.334,1.2653400000000001,1.26518,1.6,1.69
24.08.2021 00:01:43.435,1.26533,1.2651700000000001,1.22,1.5
24.08.2021 00:01:46.757,1.2653100000000002,1.2651700000000001,1.6,1
24.08.2021 00:01:46.808,1.2653,1.26514,1.6,1.62
24.08.2021 00:01:46.909,1.26529,1.26514,1.1,1
24.08.2021 00:01:47.011,1.26529,1.26513,1.1,2.37
24.08.2021 00:01:47.209,1.2653,1.26514,2.72,1.12
24.08.2021 00:01:51.048,1.26528,1.26514,1.1,1
24.08.2021 00:01:51.149,1.2652700000000001,1.2651200000000002,1.1,1.5
24.08.2021 00:01:51.251,1.2652700000000001,1.2651200000000002,1.1,1
24.08.2021 00:01:51.352,1.2652700000000001,1.2651200000000002,1.22,1
24.08.2021 00:01:51.901,1.26529,1.26513,1.97,2.94
24.08.2021 00:01:52.002,1.26529,1.26513,1.97,2.94
24.08.2021 00:01:52.154,1.26529,1.26513,1.97,1.75
24.08.2021 00:01:52.255,1.26528,1.26513,1.1,1.5
24.08.2021 00:01:52.479,1.26528,1.26513,2.35,1.5
24.08.2021 00:01:52.894,1.26528,1.2651200000000002,2.35,2.25
24.08.2021 00:01:54.873,1.2652700000000001,1.26513,1.6,1.5
24.08.2021 00:01:57.150,1.26528,1.2651200000000002,3.6,1.5
24.08.2021 00:01:57.611,1.26525,1.2651000000000001,1.1,1.37
24.08.2021 00:01:58.844,1.26525,1.26509,1.1,3.37
24.08.2021 00:02:00.230,1.26525,1.26509,1.1,2.81
24.08.2021 00:02:02.864,1.26518,1.26504,1.1,4.69
24.08.2021 00:02:03.017,1.2651700000000001,1.26504,1.1,3.37
24.08.2021 00:02:05.848,1.2651700000000001,1.26504,1.6,2.87
24.08.2021 00:02:20.166,1.2652100000000002,1.26508,1.6,1
24.08.2021 00:02:20.268,1.26523,1.26508,1.6,2.25
24.08.2021 00:02:20.420,1.26524,1.26509,1.97,1
24.08.2021 00:02:21.480,1.26523,1.2651100000000002,1.97,1
24.08.2021 00:02:21.585,1.26523,1.2651000000000001,1.97,1
24.08.2021 00:02:26.012,1.26526,1.26514,2.7,3.19
24.08.2021 00:02:26.113,1.26533,1.26516,1.6,1
24.08.2021 00:02:26.164,1.2653200000000002,1.2652200000000002,1,1
24.08.2021 00:02:26.266,1.26539,1.26533,1.12,1
24.08.2021 00:02:26.316,1.26547,1.26533,1.1,1
24.08.2021 00:02:26.417,1.26549,1.26533,1.79,1
24.08.2021 00:02:28.574,1.26549,1.26533,2.35,1.5
24.08.2021 00:02:31.612,1.26548,1.26535,2.16,1.5
24.08.2021 00:02:33.320,1.2655,1.26536,1.57,2.19
24.08.2021 00:02:33.421,1.2655100000000001,1.26537,1.1,1.5
24.08.2021 00:02:33.522,1.26549,1.26537,1,1.6
24.08.2021 00:02:34.183,1.2655,1.26537,1.2,1.6
24.08.2021 00:02:34.436,1.26553,1.26539,1.1,1.5
24.08.2021 00:02:34.537,1.26556,1.2654100000000001,1.22,1.87
24.08.2021 00:02:34.639,1.26556,1.2654100000000001,1.1,2.19
24.08.2021 00:02:34.689,1.26555,1.26545,1.25,1.5
24.08.2021 00:02:34.740,1.2656,1.26546,1.5,2.62
24.08.2021 00:02:34.842,1.26559,1.26547,1.5,2
24.08.2021 00:02:35.300,1.26558,1.26543,1,1.51
24.08.2021 00:02:36.089,1.26558,1.2654400000000001,2.72,1.5
24.08.2021 00:02:36.241,1.26558,1.2654200000000002,1.97,2.19
24.08.2021 00:02:37.857,1.26557,1.2654200000000002,1.79,2
24.08.2021 00:02:38.607,1.26557,1.2654200000000002,2.29,1.87
24.08.2021 00:02:41.841,1.26553,1.26539,2.07,1
24.08.2021 00:02:41.942,1.2655,1.26535,1.87,1.51
24.08.2021 00:02:42.258,1.26549,1.2653400000000001,1.6,1.87
24.08.2021 00:02:45.602,1.26548,1.26533,1.6,1.12
24.08.2021 00:02:55.446,1.2654,1.26529,2.25,1.5
24.08.2021 00:02:55.547,1.26528,1.26518,1,1
24.08.2021 00:02:55.698,1.26528,1.26516,1,1
24.08.2021 00:02:56.003,1.2653,1.26516,1,1.31
24.08.2021 00:02:57.923,1.2653100000000002,1.26518,1,1.85
24.08.2021 00:02:58.305,1.26533,1.26519,1,1.75
24.08.2021 00:03:02.101,1.26533,1.26519,1.1,1.5
24.08.2021 00:03:02.202,1.26533,1.26519,1.1,1.5
24.08.2021 00:03:04.775,1.26533,1.26518,1.1,1.5
24.08.2021 00:03:07.093,1.2653200000000002,1.26519,1.1,1.12
24.08.2021 00:03:08.496,1.2652700000000001,1.26519,1.5,1
24.08.2021 00:03:08.547,1.26525,1.26514,1.5,1.62
24.08.2021 00:03:08.648,1.26524,1.2651100000000002,1,1
24.08.2021 00:03:08.749,1.26525,1.2651200000000002,1.1,1.25
24.08.2021 00:03:08.851,1.26523,1.2651200000000002,1,1
24.08.2021 00:03:10.917,1.26523,1.2651100000000002,1.1,1.25
24.08.2021 00:03:23.672,1.26524,1.2651000000000001,1.22,1
24.08.2021 00:03:24.950,1.2651700000000001,1.26509,1,1
24.08.2021 00:03:25.001,1.2651700000000001,1.26504,1,1.3
24.08.2021 00:03:25.102,1.26516,1.26503,1,1.25
24.08.2021 00:03:25.354,1.2651700000000001,1.26503,1.1,1.25
24.08.2021 00:03:25.658,1.2651700000000001,1.26503,1.1,1
24.08.2021 00:03:31.518,1.2652100000000002,1.26506,2.35,1
24.08.2021 00:03:31.569,1.26523,1.26509,1.1,1
24.08.2021 00:03:31.670,1.26519,1.2650700000000001,1.1,1
24.08.2021 00:03:31.771,1.26519,1.26506,1.1,1
24.08.2021 00:03:33.429,1.26519,1.26505,1.2,1.1
24.08.2021 00:03:33.530,1.26519,1.26504,1.22,1
24.08.2021 00:03:33.834,1.26518,1.26505,1.22,1
24.08.2021 00:03:35.745,1.26518,1.26506,1.1,1
24.08.2021 00:03:37.037,1.26516,1.26502,1.1,1.25
24.08.2021 00:03:42.694,1.26516,1.26503,1.1,1
24.08.2021 00:03:43.419,1.26515,1.26502,1,1
24.08.2021 00:03:44.107,1.26514,1.26502,1,1
24.08.2021 00:03:44.158,1.2651000000000001,1.2649700000000001,1.95,1.12
24.08.2021 00:03:44.209,1.26509,1.26495,1.1,1
24.08.2021 00:03:44.310,1.26509,1.26494,1.1,1.1
24.08.2021 00:03:45.250,1.26509,1.26495,1.1,1
24.08.2021 00:03:45.927,1.26509,1.26496,1.22,1
24.08.2021 00:03:49.582,1.2651000000000001,1.26494,2.85,1
24.08.2021 00:03:50.706,1.2651100000000002,1.26495,2.85,1
24.08.2021 00:03:50.807,1.2651100000000002,1.26495,2.1,1
24.08.2021 00:03:50.908,1.2651000000000001,1.26494,1.6,1.57
24.08.2021 00:03:51.389,1.2651100000000002,1.26495,1.6,1
24.08.2021 00:03:52.142,1.2651100000000002,1.2649700000000001,2.1,1
24.08.2021 00:03:52.243,1.2651200000000002,1.26496,2.1,1.1
24.08.2021 00:03:56.997,1.26509,1.26496,1.6,1.1
24.08.2021 00:03:57.048,1.26508,1.26494,1.1,1
24.08.2021 00:03:57.099,1.26506,1.2649299999999999,1.22,2.02
24.08.2021 00:03:57.462,1.26508,1.2649299999999999,2.35,1.87
24.08.2021 00:03:57.779,1.26508,1.26494,2.29,1
24.08.2021 00:03:58.970,1.26509,1.26496,1.6,1
24.08.2021 00:04:03.016,1.26509,1.26495,3.04,1
24.08.2021 00:04:03.275,1.26509,1.26495,3.79,1
24.08.2021 00:04:07.077,1.2651000000000001,1.26494,3.79,1.1
24.08.2021 00:04:08.440,1.26508,1.26494,1,1.57
24.08.2021 00:04:14.960,1.2650700000000001,1.26496,1,1
24.08.2021 00:04:15.213,1.26508,1.2649700000000001,1,1.12
24.08.2021 00:04:15.264,1.26514,1.26502,1,1
24.08.2021 00:04:15.315,1.26516,1.26503,2.25,1
24.08.2021 00:04:40.370,1.26509,1.26498,1,1
24.08.2021 00:04:40.421,1.26509,1.26496,1.12,1.1
24.08.2021 00:04:45.514,1.2650700000000001,1.26495,1.95,1.5
24.08.2021 00:04:49.303,1.26508,1.26494,2.07,1.5
24.08.2021 00:04:50.074,1.26508,1.26495,1.6,1
24.08.2021 00:04:50.226,1.2650700000000001,1.26494,1.12,1.5
24.08.2021 00:04:56.874,1.2650100000000002,1.2649000000000001,1,1.6
24.08.2021 00:04:56.924,1.2650000000000001,1.26489,1,1.27
24.08.2021 00:04:59.481,1.26498,1.2648700000000002,1,1
24.08.2021 00:04:59.583,1.26499,1.26485,1,1.57
24.08.2021 00:04:59.736,1.2649299999999999,1.2648000000000001,1,2.61
24.08.2021 00:04:59.837,1.2649299999999999,1.2648000000000001,1,1.57
24.08.2021 00:04:59.939,1.2649100000000002,1.2648000000000001,1,1.1
24.08.2021 00:05:06.352,1.2649700000000001,1.26485,1.5,1
24.08.2021 00:05:06.453,1.26499,1.26486,1,1
24.08.2021 00:05:06.604,1.2650000000000001,1.2648700000000002,1,1.5
24.08.2021 00:05:06.960,1.2650100000000002,1.2648700000000002,1.87,1.5
24.08.2021 00:05:07.010,1.2650100000000002,1.26489,1,1
24.08.2021 00:05:07.112,1.26506,1.26495,1.5,1.5
24.08.2021 00:05:23.974,1.2650700000000001,1.26495,1,1.1
24.08.2021 00:05:28.901,1.2650700000000001,1.26496,1.12,1.57
24.08.2021 00:05:45.932,1.26508,1.26494,1.12,1.5
24.08.2021 00:05:49.273,1.26508,1.26495,1.12,1
24.08.2021 00:05:58.531,1.26509,1.26496,1.6,1
24.08.2021 00:05:59.492,1.2651100000000002,1.2650100000000002,1,1
24.08.2021 00:05:59.543,1.2651200000000002,1.26503,1.25,1
24.08.2021 00:05:59.594,1.26515,1.26503,2.1,1
24.08.2021 00:06:00.416,1.26515,1.26504,1.6,1
24.08.2021 00:06:00.467,1.2651700000000001,1.26503,1.2,1
24.08.2021 00:06:00.518,1.2652,1.2651100000000002,1.1,1
24.08.2021 00:06:00.569,1.2652100000000002,1.26508,2.32,1
24.08.2021 00:06:00.619,1.2652200000000002,1.2651100000000002,1,1
24.08.2021 00:06:00.771,1.2652200000000002,1.2651000000000001,1,1
24.08.2021 00:06:00.923,1.2652100000000002,1.2651000000000001,1,1
24.08.2021 00:06:04.674,1.2652200000000002,1.2651000000000001,1,1
24.08.2021 00:06:04.994,1.2652200000000002,1.26509,1,1
24.08.2021 00:06:05.098,1.2652200000000002,1.2651000000000001,1,1
24.08.2021 00:06:05.353,1.26523,1.2651000000000001,1.5,1
24.08.2021 00:06:12.413,1.2652200000000002,1.2651000000000001,1,1
24.08.2021 00:06:16.937,1.2652200000000002,1.2651100000000002,1.5,1.1
24.08.2021 00:06:48.184,1.2652200000000002,1.2651000000000001,1,1
24.08.2021 00:06:50.353,1.26518,1.26508,1.12,1
24.08.2021 00:06:50.403,1.26516,1.26503,1.5,1.52
24.08.2021 00:06:50.505,1.26515,1.26503,1,1
24.08.2021 00:06:50.606,1.2651100000000002,1.2650100000000002,1,1
24.08.2021 00:06:50.657,1.2650700000000001,1.26495,1,1.57
24.08.2021 00:06:50.708,1.26503,1.26495,1.5,1
24.08.2021 00:06:50.759,1.26499,1.26486,1.5,1.22
24.08.2021 00:06:50.860,1.26499,1.26486,1.5,1.1
24.08.2021 00:06:50.961,1.26499,1.26486,1.5,1.1
24.08.2021 00:07:02.648,1.26499,1.26488,1.5,1
24.08.2021 00:07:02.699,1.26504,1.2649100000000002,2.25,1
24.08.2021 00:07:02.800,1.26505,1.2649100000000002,1.87,1.1
24.08.2021 00:07:02.953,1.26505,1.26494,1.5,1
24.08.2021 00:07:03.054,1.26505,1.2649299999999999,1.57,1
24.08.2021 00:07:03.580,1.26506,1.2649299999999999,1.5,1
24.08.2021 00:07:11.571,1.26506,1.26494,1.5,1.1
24.08.2021 00:07:18.403,1.26503,1.2649100000000002,1,1.1
24.08.2021 00:07:18.505,1.26503,1.2649000000000001,1,1
24.08.2021 00:07:19.333,1.26503,1.26488,1.95,1.57
24.08.2021 00:07:20.163,1.2650100000000002,1.26489,1,1.1
24.08.2021 00:07:20.626,1.26499,1.26486,1,1.1
24.08.2021 00:07:23.072,1.26496,1.26486,1,1.1
24.08.2021 00:07:23.173,1.2649100000000002,1.26478,1,3.07
24.08.2021 00:07:25.573,1.2649000000000001,1.26478,1,1
24.08.2021 00:07:25.877,1.2649000000000001,1.26476,1.5,1.1
24.08.2021 00:07:28.170,1.2649100000000002,1.26478,1.5,1
24.08.2021 00:07:28.321,1.26489,1.26478,1,1.1
24.08.2021 00:07:30.662,1.2649100000000002,1.2647700000000002,1.57,1
24.08.2021 00:07:41.811,1.2649100000000002,1.26478,1,1
24.08.2021 00:07:54.584,1.26489,1.26478,1,1
24.08.2021 00:07:54.685,1.26489,1.2647700000000002,1.5,1
24.08.2021 00:07:54.786,1.2649000000000001,1.2647700000000002,1,1
24.08.2021 00:07:55.094,1.2649299999999999,1.2648000000000001,2.25,1
24.08.2021 00:07:55.195,1.2649299999999999,1.26481,1.95,1
24.08.2021 00:07:56.048,1.26492,1.26479,1,1
24.08.2021 00:07:56.199,1.2648700000000002,1.26476,3.64,1
24.08.2021 00:07:56.301,1.26484,1.26472,1,1
24.08.2021 00:07:56.402,1.26484,1.26471,1,1
24.08.2021 00:08:01.788,1.2648700000000002,1.26474,1.95,1
24.08.2021 00:08:01.890,1.2648700000000002,1.26474,1.97,1
24.08.2021 00:08:01.998,1.2648700000000002,1.26473,1.97,1
24.08.2021 00:08:03.007,1.26484,1.26472,1,1
24.08.2021 00:08:03.159,1.26485,1.26472,1.95,1
24.08.2021 00:08:04.261,1.2648700000000002,1.26474,1.95,1
24.08.2021 00:08:04.362,1.26486,1.26473,1,1
24.08.2021 00:08:05.773,1.26485,1.26473,1.57,1
24.08.2021 00:08:05.874,1.26484,1.26473,1.2,1
24.08.2021 00:08:10.131,1.2648700000000002,1.26473,1,1.57
24.08.2021 00:08:10.770,1.26485,1.26475,1.1,1
24.08.2021 00:08:10.821,1.26486,1.26472,1.1,1
24.08.2021 00:08:10.922,1.26485,1.26472,1,1
24.08.2021 00:08:12.018,1.26485,1.26471,1.87,1.1
24.08.2021 00:08:12.848,1.26485,1.26472,1.12,1
24.08.2021 00:08:14.953,1.26485,1.26471,1.95,1
24.08.2021 00:08:23.807,1.26486,1.26472,1.95,1
24.08.2021 00:08:23.908,1.26485,1.26472,1.2,1
24.08.2021 00:08:24.009,1.26485,1.26471,1.95,1
24.08.2021 00:08:24.796,1.26483,1.26472,1,1
24.08.2021 00:08:25.201,1.26484,1.26472,1.95,1
24.08.2021 00:08:29.863,1.26484,1.26471,1,1
24.08.2021 00:08:30.066,1.26484,1.26472,1.95,1
24.08.2021 00:08:31.584,1.26484,1.26471,1,1
24.08.2021 00:08:31.738,1.26485,1.26471,1.95,1
24.08.2021 00:08:32.717,1.26483,1.26472,1,1
24.08.2021 00:08:32.868,1.26485,1.26471,1.95,1
24.08.2021 00:08:34.442,1.26484,1.26473,1.12,1
24.08.2021 00:08:34.594,1.26483,1.26473,1,1
24.08.2021 00:08:34.695,1.26484,1.26471,1,1.1
24.08.2021 00:08:37.469,1.26486,1.26472,1.6,1
24.08.2021 00:08:40.642,1.26486,1.26472,1.2,1
24.08.2021 00:08:40.749,1.26483,1.26473,1,1
24.08.2021 00:08:40.902,1.26485,1.26472,1.1,1
24.08.2021 00:08:46.649,1.26483,1.26473,1,1
24.08.2021 00:08:46.852,1.26485,1.26472,1.1,1
24.08.2021 00:08:54.162,1.26484,1.26472,1,1
24.08.2021 00:08:54.342,1.26485,1.26472,1.2,1
24.08.2021 00:09:00.286,1.26488,1.26475,1.5,1
24.08.2021 00:09:00.387,1.2649000000000001,1.2647700000000002,1.1,1
24.08.2021 00:09:00.489,1.2649100000000002,1.26479,1.2,1
24.08.2021 00:09:00.640,1.2649100000000002,1.26478,1.2,1
24.08.2021 00:09:00.775,1.26492,1.26479,3.04,1
24.08.2021 00:09:00.927,1.2649000000000001,1.26479,1.2,1
24.08.2021 00:09:02.569,1.26492,1.26479,1.01,1
24.08.2021 00:09:16.844,1.2649100000000002,1.26479,1,1
24.08.2021 00:09:37.143,1.2649100000000002,1.2648000000000001,1,1
24.08.2021 00:09:37.244,1.26496,1.26485,1,1
24.08.2021 00:09:37.295,1.2649700000000001,1.2648700000000002,1,1
24.08.2021 00:09:37.396,1.26499,1.2648700000000002,1.25,1
24.08.2021 00:09:37.498,1.2650100000000002,1.2648700000000002,2.35,1
24.08.2021 00:09:40.479,1.2650100000000002,1.26488,1.12,1
24.08.2021 00:09:41.200,1.2650100000000002,1.2648700000000002,1.2,1
24.08.2021 00:09:43.538,1.26502,1.2649000000000001,1.1,1
24.08.2021 00:09:43.643,1.26502,1.2649000000000001,1.1,1
24.08.2021 00:09:44.078,1.2650700000000001,1.2649299999999999,2.1,1
24.08.2021 00:09:44.128,1.26509,1.26495,4.76,1
24.08.2021 00:09:44.229,1.2650700000000001,1.26495,1.1,1
24.08.2021 00:09:44.331,1.26506,1.26494,1.12,1.1
24.08.2021 00:09:44.432,1.2650700000000001,1.26494,2.14,1
24.08.2021 00:09:48.125,1.2650700000000001,1.2649299999999999,2.14,1
24.08.2021 00:09:48.226,1.26506,1.26492,1.01,1
24.08.2021 00:09:48.277,1.26503,1.2649000000000001,1.2,1
24.08.2021 00:09:48.378,1.26503,1.26489,1.6,1
24.08.2021 00:09:48.479,1.26502,1.2649000000000001,1.1,1
24.08.2021 00:09:48.721,1.26499,1.26489,1,1
24.08.2021 00:09:48.772,1.26496,1.26484,3.95,1
24.08.2021 00:09:48.823,1.26494,1.2648000000000001,1,2.32
24.08.2021 00:09:57.950,1.2649299999999999,1.26479,1,1.5
24.08.2021 00:09:59.218,1.2649100000000002,1.26478,1,1.57
24.08.2021 00:09:59.585,1.26492,1.26479,1,1
24.08.2021 00:10:02.228,1.26494,1.26481,1.2,1
24.08.2021 00:10:06.173,1.2649299999999999,1.26479,1,1
24.08.2021 00:10:32.971,1.26492,1.2648000000000001,2.19,1.5
24.08.2021 00:10:33.273,1.2649299999999999,1.26479,1.5,1.5
24.08.2021 00:10:53.666,1.26492,1.26479,1,1
24.08.2021 00:10:53.767,1.2649299999999999,1.26479,1.95,1.5
24.08.2021 00:10:54.663,1.2649299999999999,1.2648000000000001,1.12,1
24.08.2021 00:10:54.765,1.2649299999999999,1.26479,1,1
24.08.2021 00:10:57.808,1.2649299999999999,1.26481,2.62,1
24.08.2021 00:11:00.327,1.2649299999999999,1.2648000000000001,1,1
24.08.2021 00:11:00.443,1.26494,1.2648000000000001,1.95,1
24.08.2021 00:11:01.272,1.26495,1.26481,1.1,1
24.08.2021 00:11:02.013,1.26498,1.26486,1,1
24.08.2021 00:11:02.114,1.2650000000000001,1.26486,3.47,1
24.08.2021 00:11:02.312,1.2650000000000001,1.26488,3.47,1
24.08.2021 00:11:02.414,1.2650100000000002,1.26489,4.22,1
24.08.2021 00:11:02.516,1.2650000000000001,1.26488,1.1,1
24.08.2021 00:11:15.525,1.26503,1.2649000000000001,1.57,1.31
24.08.2021 00:11:15.626,1.26506,1.2649299999999999,1.95,1
24.08.2021 00:11:15.727,1.2650700000000001,1.26494,1.12,1
24.08.2021 00:11:15.829,1.26509,1.2649700000000001,1,2.32
24.08.2021 00:11:15.930,1.26508,1.2649700000000001,3.45,1
24.08.2021 00:11:16.031,1.26509,1.26496,3.47,1
24.08.2021 00:11:16.182,1.26509,1.26496,3.45,1
24.08.2021 00:11:18.103,1.26515,1.26502,1.1,1
24.08.2021 00:11:18.205,1.26516,1.26502,4.8,1
24.08.2021 00:11:19.513,1.26515,1.26503,1.2,1
24.08.2021 00:11:30.745,1.26514,1.26503,1,1
24.08.2021 00:11:36.022,1.26508,1.26498,1,1
24.08.2021 00:11:36.123,1.26508,1.26495,1,1.57
24.08.2021 00:11:36.174,1.2651100000000002,1.2650000000000001,1.6,1
24.08.2021 00:11:36.276,1.2651200000000002,1.26498,1.57,1
24.08.2021 00:11:36.428,1.2651100000000002,1.26499,1,1
24.08.2021 00:11:36.783,1.2651100000000002,1.2650100000000002,1,1
24.08.2021 00:11:36.885,1.26514,1.2650000000000001,1.57,1
24.08.2021 00:11:36.987,1.26513,1.2650000000000001,1,1
24.08.2021 00:11:37.089,1.2651200000000002,1.26502,1,1
24.08.2021 00:11:37.292,1.2651100000000002,1.2650100000000002,1,1
24.08.2021 00:11:37.443,1.26513,1.2650000000000001,1,1
24.08.2021 00:11:38.910,1.2651100000000002,1.2650000000000001,1.87,1
24.08.2021 00:11:39.011,1.2651100000000002,1.26499,1,1
24.08.2021 00:11:45.512,1.2651200000000002,1.26499,1.12,1
24.08.2021 00:11:46.983,1.2651000000000001,1.26498,1,1
24.08.2021 00:11:51.866,1.26509,1.26498,1,1.1
24.08.2021 00:11:51.967,1.2650700000000001,1.2649700000000001,1,1
24.08.2021 00:11:52.474,1.26508,1.26495,1.5,1
24.08.2021 00:12:04.451,1.26509,1.26496,1.2,1
24.08.2021 00:12:04.703,1.2651000000000001,1.26496,1.1,1.5
24.08.2021 00:12:05.007,1.26509,1.26498,1,1
24.08.2021 00:12:10.130,1.2651000000000001,1.26498,1.1,1
24.08.2021 00:12:11.403,1.2651100000000002,1.26498,1.1,1
24.08.2021 00:12:20.855,1.26515,1.26504,1.6,1
24.08.2021 00:12:20.956,1.26514,1.26505,1,1
24.08.2021 00:12:22.825,1.2651700000000001,1.26504,1.2,1
24.08.2021 00:12:30.235,1.26515,1.26505,1,1
24.08.2021 00:12:35.438,1.26516,1.26505,1.2,1
24.08.2021 00:12:41.169,1.2651700000000001,1.26504,2.72,1
24.08.2021 00:12:48.159,1.26516,1.26505,1.2,1
24.08.2021 00:12:55.048,1.2651700000000001,1.26506,1.6,1
24.08.2021 00:12:55.393,1.26518,1.2650700000000001,2.1,1
24.08.2021 00:12:55.444,1.2652200000000002,1.2651200000000002,1.57,1
24.08.2021 00:12:55.545,1.26524,1.2651200000000002,2.7,1
24.08.2021 00:13:05.761,1.26525,1.26513,1.1,1
24.08.2021 00:13:06.305,1.2652700000000001,1.26515,1.1,1
24.08.2021 00:13:06.407,1.2653200000000002,1.26519,3.3,1
24.08.2021 00:13:06.660,1.2653100000000002,1.2652100000000002,1.6,1
24.08.2021 00:13:06.761,1.2653200000000002,1.2652,1.1,1
24.08.2021 00:13:11.955,1.26533,1.2652100000000002,1.1,1
24.08.2021 00:13:12.056,1.26533,1.2652200000000002,1.2,1
24.08.2021 00:13:12.158,1.26538,1.26526,1.6,1
24.08.2021 00:13:12.209,1.2654,1.2652700000000001,2.1,1
24.08.2021 00:13:12.461,1.2654100000000001,1.26528,1.22,1
24.08.2021 00:13:12.562,1.2654100000000001,1.26528,1.2,1
24.08.2021 00:13:13.840,1.2654,1.26529,1.22,1
24.08.2021 00:13:17.000,1.2654,1.26528,1.22,1
24.08.2021 00:13:23.725,1.26539,1.26526,1.1,1
