Gmt time,Ask,Bid,AskVolume,BidVolume
09.08.2021 00:00:00.418,0.9157700000000001,0.9156799999999999,1,1
09.08.2021 00:00:00.581,0.9157700000000001,0.9156700000000001,1,1.5
09.08.2021 00:00:00.941,0.91579,0.9156700000000001,2,1
09.08.2021 00:00:02.105,0.91574,0.9156200000000001,1.5,1.81
09.08.2021 00:00:02.156,0.91574,0.91561,2.62,1.12
09.08.2021 00:00:02.257,0.9157299999999999,0.9156200000000001,1.51,1
09.08.2021 00:00:02.512,0.9157100000000001,0.9156200000000001,2.19,1
09.08.2021 00:00:04.328,0.9157000000000001,0.91561,2.62,1
09.08.2021 00:00:04.429,0.9156700000000001,0.9156200000000001,1,1
09.08.2021 00:00:04.682,0.91569,0.9156200000000001,4.12,1
09.08.2021 00:00:05.734,0.9156700000000001,0.9156200000000001,1,1
09.08.2021 00:00:06.394,0.91564,0.9155700000000001,1,1
09.08.2021 00:00:11.329,0.91566,0.9155700000000001,1,1
09.08.2021 00:00:17.690,0.9156500000000001,0.91556,1,1
09.08.2021 00:00:17.741,0.9156700000000001,0.9155700000000001,1,1
09.08.2021 00:00:17.843,0.91569,0.91559,1,1.5
09.08.2021 00:00:17.944,0.91569,0.9156000000000001,1,1
09.08.2021 00:00:18.248,0.91569,0.91559,1.5,1.5
09.08.2021 00:00:21.125,0.9157100000000001,0.91561,1.5,1.5
09.08.2021 00:00:25.759,0.9157100000000001,0.9156200000000001,1,1
09.08.2021 00:00:25.860,0.9157100000000001,0.9156299999999999,1,1
09.08.2021 00:00:25.911,0.9157299999999999,0.9156299999999999,1,1
09.08.2021 00:00:27.767,0.91574,0.91564,2.06,1
09.08.2021 00:00:28.068,0.9157700000000001,0.9156700000000001,1.25,1
09.08.2021 00:00:28.169,0.9157799999999999,0.9156799999999999,1.5,1
09.08.2021 00:00:28.270,0.9157799999999999,0.9156700000000001,1.5,1
09.08.2021 00:00:30.862,0.9157700000000001,0.9156700000000001,1.31,1
09.08.2021 00:00:32.166,0.9157799999999999,0.9156799999999999,5.44,1
09.08.2021 00:00:35.317,0.9157600000000001,0.9156500000000001,3.94,1
09.08.2021 00:00:38.296,0.9157600000000001,0.9156700000000001,1,1
09.08.2021 00:00:38.499,0.9157700000000001,0.9156700000000001,1.69,1.5
09.08.2021 00:00:45.778,0.9157799999999999,0.9156799999999999,2.87,1
09.08.2021 00:00:45.880,0.9157799999999999,0.91569,1,1
09.08.2021 00:00:50.616,0.9158000000000001,0.9157100000000001,1,1
09.08.2021 00:00:50.717,0.9158100000000001,0.9157100000000001,1,1.5
09.08.2021 00:00:50.819,0.9158200000000001,0.9157200000000001,1.31,1.5
09.08.2021 00:00:54.700,0.9158100000000001,0.9157200000000001,1,1
09.08.2021 00:01:00.150,0.9157799999999999,0.91569,1,1
09.08.2021 00:01:01.014,0.9157700000000001,0.91569,1,1.69
09.08.2021 00:01:01.115,0.9157700000000001,0.9157100000000001,1,1
09.08.2021 00:01:03.525,0.91579,0.9157000000000001,1,1
09.08.2021 00:01:03.576,0.9158100000000001,0.9157299999999999,1.12,3.19
09.08.2021 00:01:03.677,0.91584,0.9157500000000001,1,1
09.08.2021 00:01:03.779,0.91585,0.9157600000000001,1,1
09.08.2021 00:01:11.071,0.9158600000000001,0.9157600000000001,1.5,1.5
09.08.2021 00:01:13.080,0.9158600000000001,0.9157700000000001,1,1
09.08.2021 00:01:18.946,0.9158700000000001,0.9157700000000001,2.25,1
09.08.2021 00:01:19.149,0.9158700000000001,0.9157799999999999,1.5,1
09.08.2021 00:01:21.987,0.9159100000000001,0.9158299999999999,1,1
09.08.2021 00:01:22.038,0.91593,0.91584,1.5,1.25
