Gmt time,Ask,Bid,AskVolume,BidVolume
11.08.2021 00:00:00.090,301.954,301.382,1.5,1.12
11.08.2021 00:00:01.759,301.952,301.356,1.5,1.25
11.08.2021 00:00:01.810,301.92400000000004,301.344,1,1.75
11.08.2021 00:00:01.966,301.92400000000004,301.355,1,1.25
11.08.2021 00:00:02.138,301.92,301.35200000000003,1,1.25
11.08.2021 00:00:05.300,301.91700000000003,301.35200000000003,1,1.25
11.08.2021 00:00:05.710,301.91900000000004,301.35200000000003,1,1.25
11.08.2021 00:00:07.009,301.91700000000003,301.34900000000005,1,1.25
11.08.2021 00:00:10.659,301.913,301.345,1,1.25
11.08.2021 00:00:11.411,301.91400000000004,301.345,1,1.25
11.08.2021 00:00:15.501,301.915,301.353,1,1.75
11.08.2021 00:00:16.518,301.91700000000003,301.353,1,1.75
11.08.2021 00:00:17.121,301.918,301.353,1,1.75
11.08.2021 00:00:18.024,301.91900000000004,301.353,1,1.75
11.08.2021 00:00:23.018,301.91200000000003,301.363,1.12,1.75
11.08.2021 00:00:23.228,301.894,301.40700000000004,1.5,1.5
11.08.2021 00:00:23.329,301.92900000000003,301.416,1.5,1
11.08.2021 00:00:23.451,301.92900000000003,301.416,1.5,1.5
11.08.2021 00:00:23.745,301.885,301.387,1,1.75
11.08.2021 00:00:23.846,301.934,301.406,1.5,1.25
11.08.2021 00:00:24.021,301.913,301.42,1.5,1.5
11.08.2021 00:00:24.122,301.88599999999997,301.391,1.12,1.75
11.08.2021 00:00:24.563,301.91400000000004,301.41900000000004,1.5,1.75
11.08.2021 00:00:24.798,301.897,301.41900000000004,1.5,1.5
11.08.2021 00:00:25.166,301.933,301.41900000000004,1.5,1.75
11.08.2021 00:00:25.270,301.884,301.41900000000004,1,1.75
11.08.2021 00:00:25.324,301.922,301.41900000000004,1.5,1.75
11.08.2021 00:00:25.452,301.883,301.41900000000004,1,1.5
11.08.2021 00:00:25.502,301.883,301.41900000000004,1,1.75
11.08.2021 00:00:25.552,301.921,301.41900000000004,1.5,1.75
11.08.2021 00:00:25.603,301.884,301.41900000000004,1,1.75
11.08.2021 00:00:25.653,301.922,301.41900000000004,1.5,1.75
11.08.2021 00:00:25.704,301.932,301.41900000000004,1.5,1
11.08.2021 00:00:25.908,301.931,301.41900000000004,1.5,1.5
11.08.2021 00:00:26.110,301.916,301.39,1.5,1.5
11.08.2021 00:00:26.459,301.931,301.39,1.5,1.75
11.08.2021 00:00:26.560,301.88,301.39,1,1.75
11.08.2021 00:00:26.610,301.918,301.39,1.5,1.75
11.08.2021 00:00:26.661,301.931,301.39,1.5,1.75
11.08.2021 00:00:26.851,301.878,301.39,1,1.75
11.08.2021 00:00:26.901,301.878,301.39,1,1.5
11.08.2021 00:00:27.002,301.93,301.39,1.5,1.5
11.08.2021 00:00:27.102,301.90500000000003,301.39,1.12,1.5
11.08.2021 00:00:27.304,301.902,301.39,1.12,1.75
11.08.2021 00:00:27.504,301.884,301.39,1,2.25
11.08.2021 00:00:27.555,301.878,301.39,1,1.75
11.08.2021 00:00:27.605,301.92900000000003,301.406,1.5,1.75
11.08.2021 00:00:27.656,301.877,301.406,1,1.75
11.08.2021 00:00:27.839,301.879,301.406,1,1.75
11.08.2021 00:00:27.889,301.879,301.406,1,1.75
11.08.2021 00:00:27.939,301.92900000000003,301.406,1.5,1.75
11.08.2021 00:00:28.181,301.928,301.406,1.5,1.5
11.08.2021 00:00:28.308,301.903,301.406,1.12,1.75
11.08.2021 00:00:28.426,301.885,301.406,1.25,1.75
11.08.2021 00:00:28.527,301.88599999999997,301.406,1.37,1.75
11.08.2021 00:00:28.712,301.88599999999997,301.406,1.37,1.5
11.08.2021 00:00:28.873,301.883,301.406,1,1.5
11.08.2021 00:00:28.923,301.874,301.406,1,1.5
11.08.2021 00:00:29.024,301.846,301.406,0.37,1.5
11.08.2021 00:00:29.175,301.90500000000003,301.421,1.12,1
11.08.2021 00:00:29.234,301.90500000000003,301.397,1.12,1.5
11.08.2021 00:00:29.285,301.846,301.423,0.37,1
11.08.2021 00:00:29.386,301.883,301.41700000000003,1.5,1.75
11.08.2021 00:00:29.543,301.927,301.41700000000003,1.5,1.5
11.08.2021 00:00:29.654,301.927,301.41900000000004,1.5,1
11.08.2021 00:00:29.768,301.91400000000004,301.418,1.5,1
11.08.2021 00:00:29.819,301.875,301.418,1.5,1.75
11.08.2021 00:00:30.056,301.875,301.452,1,1
11.08.2021 00:00:30.166,301.879,301.452,1,1
11.08.2021 00:00:30.217,301.879,301.433,1.5,1.5
11.08.2021 00:00:30.459,301.928,301.433,1.5,1.5
11.08.2021 00:00:30.660,301.883,301.433,1,1.75
11.08.2021 00:00:30.760,301.884,301.433,1,1.5
11.08.2021 00:00:30.811,301.887,301.433,1.5,1.5
11.08.2021 00:00:30.971,301.887,301.463,1.5,1
11.08.2021 00:00:31.022,301.887,301.45,1.5,1
11.08.2021 00:00:31.148,301.904,301.45099999999996,1.5,1
11.08.2021 00:00:31.575,301.876,301.45099999999996,1,1
11.08.2021 00:00:31.705,301.91400000000004,301.45099999999996,1.5,1
11.08.2021 00:00:31.974,301.902,301.45099999999996,1.12,1.5
11.08.2021 00:00:32.130,301.902,301.45099999999996,1.12,1
11.08.2021 00:00:32.333,301.89,301.45099999999996,1.5,1
11.08.2021 00:00:32.384,301.89,301.45099999999996,1.5,1
11.08.2021 00:00:32.500,301.872,301.45099999999996,1,1
11.08.2021 00:00:32.601,301.902,301.45099999999996,1.12,1.5
11.08.2021 00:00:32.752,301.911,301.455,1.5,1
11.08.2021 00:00:32.853,301.91700000000003,301.447,1.5,1
11.08.2021 00:00:32.943,301.884,301.447,1,1
11.08.2021 00:00:33.044,301.871,301.447,1,1
11.08.2021 00:00:33.095,301.91700000000003,301.447,1.5,1
11.08.2021 00:00:33.145,301.92400000000004,301.447,1.5,1.5
11.08.2021 00:00:33.580,301.906,301.447,1.12,1.5
11.08.2021 00:00:33.747,301.906,301.447,1.12,1
11.08.2021 00:00:33.963,301.913,301.447,1.5,1.5
11.08.2021 00:00:34.179,301.923,301.448,1.5,1
11.08.2021 00:00:34.229,301.923,301.464,1.5,1
11.08.2021 00:00:34.355,301.846,301.464,0.37,1
11.08.2021 00:00:34.405,301.90000000000003,301.449,1.12,1.5
11.08.2021 00:00:34.520,301.877,301.471,1.5,1
11.08.2021 00:00:34.571,301.877,301.471,1,1.5
11.08.2021 00:00:34.672,301.882,301.447,1,1.5
11.08.2021 00:00:34.773,301.922,301.454,1.5,1
11.08.2021 00:00:34.823,301.872,301.454,1,1
11.08.2021 00:00:34.874,301.884,301.454,1,1
11.08.2021 00:00:34.975,301.884,301.454,1.5,1
11.08.2021 00:00:35.175,301.878,301.454,1.5,1.5
11.08.2021 00:00:35.407,301.904,301.454,1.12,1
11.08.2021 00:00:35.562,301.904,301.454,1.12,1.5
11.08.2021 00:00:35.784,301.846,301.46500000000003,0.37,1
11.08.2021 00:00:35.995,301.92,301.46500000000003,1.5,1
11.08.2021 00:00:36.120,301.899,301.46500000000003,1.12,1
11.08.2021 00:00:36.221,301.87,301.46500000000003,1.5,1
11.08.2021 00:00:36.378,301.91,301.46500000000003,1.12,1.5
11.08.2021 00:00:36.578,301.91,301.456,1.12,1
11.08.2021 00:00:36.729,301.91,301.47900000000004,1.5,1
11.08.2021 00:00:36.844,301.869,301.47900000000004,1.5,1
11.08.2021 00:00:36.995,301.868,301.47900000000004,1,1
11.08.2021 00:00:37.049,301.874,301.47900000000004,1,1
11.08.2021 00:00:37.100,301.878,301.47900000000004,1.5,1
11.08.2021 00:00:37.200,301.878,301.463,1.5,1.5
11.08.2021 00:00:37.382,301.878,301.463,1.5,1.5
11.08.2021 00:00:37.584,301.869,301.463,1.5,1
11.08.2021 00:00:38.594,301.901,301.463,1.5,1.5
11.08.2021 00:00:38.748,301.91,301.463,1.12,1.5
11.08.2021 00:00:38.876,301.91,301.492,1.12,1
11.08.2021 00:00:38.977,301.884,301.448,1.5,1.5
11.08.2021 00:00:39.194,301.884,301.469,1,1
11.08.2021 00:00:39.266,301.887,301.469,1.5,1
11.08.2021 00:00:39.317,301.882,301.469,1,1
11.08.2021 00:00:39.418,301.874,301.473,1.5,1
11.08.2021 00:00:39.584,301.926,301.481,1.5,1
11.08.2021 00:00:39.667,301.926,301.47700000000003,1.5,1
11.08.2021 00:00:39.768,301.877,301.47700000000003,1.5,1.5
11.08.2021 00:00:39.905,301.90900000000005,301.499,1.12,1
11.08.2021 00:00:40.006,301.893,301.471,1.5,1
11.08.2021 00:00:40.209,301.887,301.475,1.5,1
11.08.2021 00:00:40.384,301.926,301.47900000000004,1.5,1
11.08.2021 00:00:40.538,301.878,301.47900000000004,1,1
11.08.2021 00:00:40.639,301.877,301.47,1.5,1.5
11.08.2021 00:00:40.790,301.876,301.47,1.5,1.5
11.08.2021 00:00:40.991,301.89,301.47,1.5,1
11.08.2021 00:00:41.183,301.90700000000004,301.47,1.12,1.5
11.08.2021 00:00:41.351,301.88,301.481,1.5,1
11.08.2021 00:00:41.402,301.88,301.447,1.5,1
11.08.2021 00:00:41.452,301.88,301.481,1.5,1.5
11.08.2021 00:00:41.654,301.891,301.481,1.5,1
11.08.2021 00:00:41.754,301.872,301.481,1,1
11.08.2021 00:00:41.805,301.922,301.481,1.5,1
11.08.2021 00:00:41.855,301.895,301.515,1.12,1
11.08.2021 00:00:41.974,301.878,301.487,1.5,1
11.08.2021 00:00:42.024,301.875,301.468,1.5,1.5
11.08.2021 00:00:42.175,301.908,301.51099999999997,1.12,1
11.08.2021 00:00:42.276,301.888,301.494,1.12,1.12
11.08.2021 00:00:42.427,301.884,301.494,1.5,1
11.08.2021 00:00:42.595,301.82599999999996,301.494,0.37,1
11.08.2021 00:00:42.695,301.887,301.47400000000005,1.12,1
11.08.2021 00:00:42.746,301.887,301.48900000000003,1.12,1
11.08.2021 00:00:42.796,301.896,301.48900000000003,1.5,1
11.08.2021 00:00:42.993,301.89,301.505,1.12,1
11.08.2021 00:00:43.043,301.89,301.491,1.12,1
11.08.2021 00:00:43.148,301.89,301.46,1.12,1
11.08.2021 00:00:43.198,301.899,301.46,1.5,1.75
11.08.2021 00:00:43.424,301.897,301.485,1.5,1
11.08.2021 00:00:43.525,301.876,301.491,1,1
11.08.2021 00:00:43.676,301.904,301.485,1.12,1
11.08.2021 00:00:43.826,301.901,301.498,1.5,1
11.08.2021 00:00:43.877,301.894,301.47,1.5,1.5
11.08.2021 00:00:43.927,301.894,301.47,1.5,1.5
11.08.2021 00:00:44.191,301.887,301.508,1.12,1
11.08.2021 00:00:44.292,301.887,301.47900000000004,1.12,1
11.08.2021 00:00:44.342,301.887,301.453,1.12,1.5
11.08.2021 00:00:44.443,301.88,301.47400000000005,1.12,1
11.08.2021 00:00:44.544,301.896,301.488,1.5,1.5
11.08.2021 00:00:44.594,301.896,301.488,1.5,1
11.08.2021 00:00:44.695,301.874,301.488,1,1
11.08.2021 00:00:44.796,301.86400000000003,301.488,1.5,1.5
11.08.2021 00:00:44.984,301.86400000000003,301.488,1.5,1
11.08.2021 00:00:45.135,301.904,301.488,1.12,1.5
11.08.2021 00:00:45.236,301.862,301.51,1.5,1
11.08.2021 00:00:45.286,301.889,301.47400000000005,1.5,1.5
11.08.2021 00:00:45.337,301.889,301.47,1.5,1
11.08.2021 00:00:45.387,301.889,301.507,1.5,1
11.08.2021 00:00:45.646,301.868,301.471,1.5,1.5
11.08.2021 00:00:45.746,301.913,301.494,1.5,1
11.08.2021 00:00:45.957,301.879,301.494,1.12,1.12
11.08.2021 00:00:46.148,301.871,301.494,1.5,1
11.08.2021 00:00:46.199,301.899,301.486,1.12,1
11.08.2021 00:00:46.300,301.876,301.485,1.5,1
11.08.2021 00:00:46.753,301.875,301.485,1,1
11.08.2021 00:00:46.872,301.875,301.466,1,1.5
11.08.2021 00:00:46.922,301.875,301.49,1,1
11.08.2021 00:00:47.023,301.865,301.49,1.5,1.5
11.08.2021 00:00:47.225,301.867,301.473,1.5,1
11.08.2021 00:00:47.426,301.865,301.473,1.5,1
11.08.2021 00:00:47.622,301.86,301.473,1.5,1.5
11.08.2021 00:00:47.823,301.862,301.473,1.5,1
11.08.2021 00:00:48.078,301.873,301.498,1.5,1
11.08.2021 00:00:48.229,301.867,301.498,1.5,1
11.08.2021 00:00:48.388,301.883,301.452,1.5,1.25
11.08.2021 00:00:48.439,301.894,301.492,1.12,1
11.08.2021 00:00:48.555,301.894,301.492,1.12,1.5
11.08.2021 00:00:48.800,301.862,301.455,1.5,1.5
11.08.2021 00:00:48.850,301.862,301.476,1.5,1
11.08.2021 00:00:49.004,301.881,301.476,1.5,1.5
11.08.2021 00:00:49.197,301.873,301.486,1.5,1.5
11.08.2021 00:00:49.362,301.865,301.486,1.5,1
11.08.2021 00:00:49.562,301.904,301.486,1.5,1.5
11.08.2021 00:00:49.765,301.91200000000003,301.502,1.5,1.5
11.08.2021 00:00:49.866,301.866,301.502,1,1.5
11.08.2021 00:00:50.016,301.866,301.502,1.5,1
11.08.2021 00:00:50.117,301.865,301.501,1.5,1
11.08.2021 00:00:50.218,301.867,301.466,1,1.75
11.08.2021 00:00:50.369,301.877,301.473,1.5,1.5
11.08.2021 00:00:50.419,301.877,301.503,1.5,1
11.08.2021 00:00:50.580,301.86,301.503,1.5,1.5
11.08.2021 00:00:50.731,301.884,301.509,1.12,1
11.08.2021 00:00:50.781,301.904,301.473,1.12,1.5
11.08.2021 00:00:50.915,301.904,301.5,1.12,1
11.08.2021 00:00:51.016,301.865,301.5,1.5,1
11.08.2021 00:00:51.167,301.895,301.507,1.12,1
11.08.2021 00:00:51.218,301.879,301.496,1.12,1.5
11.08.2021 00:00:51.268,301.879,301.509,1.12,1
11.08.2021 00:00:51.367,301.879,301.509,1.12,1
11.08.2021 00:00:51.568,301.871,301.47400000000005,1.5,1
11.08.2021 00:00:51.668,301.867,301.47400000000005,1.5,1
11.08.2021 00:00:51.772,301.867,301.47400000000005,1.5,1.5
11.08.2021 00:00:51.997,301.865,301.47400000000005,1,1
11.08.2021 00:00:52.047,301.857,301.47400000000005,1,1
11.08.2021 00:00:52.196,301.857,301.499,1.5,1
11.08.2021 00:00:52.355,301.857,301.47,1.5,1.5
11.08.2021 00:00:52.455,301.85900000000004,301.495,1.5,1
11.08.2021 00:00:52.575,301.85900000000004,301.473,1.5,1
11.08.2021 00:00:52.625,301.85900000000004,301.499,1,1.5
11.08.2021 00:00:52.864,301.86400000000003,301.471,1.5,1
11.08.2021 00:00:52.954,301.86400000000003,301.471,1,1.5
11.08.2021 00:00:53.196,301.86400000000003,301.499,1.5,1.5
11.08.2021 00:00:53.397,301.87,301.493,1.5,1
11.08.2021 00:00:53.550,301.87,301.471,1.5,1
11.08.2021 00:00:53.651,301.853,301.471,1,1
11.08.2021 00:00:53.765,301.853,301.471,1,1.5
11.08.2021 00:00:53.866,301.86400000000003,301.492,1,1
11.08.2021 00:00:53.967,301.86400000000003,301.492,1.5,1.5
11.08.2021 00:00:54.170,301.86400000000003,301.492,1,1.5
11.08.2021 00:00:54.371,301.86400000000003,301.492,1.5,1.5
11.08.2021 00:00:54.573,301.86400000000003,301.492,1.5,1.5
11.08.2021 00:00:54.750,301.85400000000004,301.492,1,1.5
11.08.2021 00:00:54.851,301.82599999999996,301.492,0.37,1
11.08.2021 00:00:54.902,301.82599999999996,301.464,0.37,1.37
11.08.2021 00:00:54.954,301.82599999999996,301.48900000000003,0.37,1
11.08.2021 00:00:55.004,301.901,301.48900000000003,1.5,1.5
11.08.2021 00:00:55.209,301.866,301.48900000000003,1.5,1.5
11.08.2021 00:00:55.379,301.866,301.48900000000003,1.12,1.5
11.08.2021 00:00:55.557,301.86,301.48900000000003,1,1.5
11.08.2021 00:00:55.607,301.86,301.48900000000003,1.5,1
11.08.2021 00:00:55.813,301.861,301.48900000000003,1,1.5
11.08.2021 00:00:55.914,301.863,301.48900000000003,1,1.5
11.08.2021 00:00:55.964,301.861,301.48900000000003,1,1.5
11.08.2021 00:00:56.065,301.861,301.48900000000003,1.5,1
11.08.2021 00:00:56.186,301.861,301.48900000000003,1,1
11.08.2021 00:00:56.320,301.857,301.48900000000003,1,1
11.08.2021 00:00:56.472,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:56.589,301.857,301.48900000000003,1,1
11.08.2021 00:00:56.792,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:56.992,301.857,301.48900000000003,1,1
11.08.2021 00:00:57.194,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:57.396,301.857,301.48900000000003,1,1
11.08.2021 00:00:57.597,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:57.798,301.857,301.48900000000003,1,1
11.08.2021 00:00:57.960,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:58.166,301.857,301.48900000000003,1,1
11.08.2021 00:00:58.367,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:58.570,301.857,301.48900000000003,1,1
11.08.2021 00:00:58.770,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:58.973,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:59.175,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:59.376,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:59.577,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:59.779,301.857,301.48900000000003,1.5,1
11.08.2021 00:00:59.981,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:00.181,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:00.382,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:00.585,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:00.785,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:00.859,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:01.061,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:01.264,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:01.715,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:01.866,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:12.256,301.858,301.48900000000003,1.5,1
11.08.2021 00:01:12.706,301.845,301.48900000000003,1,1
11.08.2021 00:01:13.103,301.843,301.48900000000003,1,1
11.08.2021 00:01:14.709,301.844,301.48900000000003,1,1
11.08.2021 00:01:15.713,301.844,301.48900000000003,1.5,1
11.08.2021 00:01:16.649,301.843,301.48900000000003,1,1
11.08.2021 00:01:17.001,301.844,301.48900000000003,1,1
11.08.2021 00:01:18.133,301.843,301.48900000000003,1,1
11.08.2021 00:01:39.693,301.845,301.48900000000003,1,1
11.08.2021 00:01:39.989,301.843,301.48900000000003,1,1
11.08.2021 00:01:45.922,301.845,301.48900000000003,1,1
11.08.2021 00:01:48.838,301.846,301.48900000000003,1.12,1
11.08.2021 00:01:49.351,301.857,301.48900000000003,1.5,1
11.08.2021 00:01:50.534,301.863,301.48900000000003,1,1
11.08.2021 00:01:50.703,301.865,301.48900000000003,1,1
11.08.2021 00:01:50.831,301.865,301.52,1,1
11.08.2021 00:01:50.953,301.876,301.52,1.12,1
11.08.2021 00:01:52.539,301.874,301.52,1,1
11.08.2021 00:01:52.728,301.872,301.52,1,1
11.08.2021 00:01:54.221,301.874,301.52,1,1
11.08.2021 00:01:54.378,301.881,301.52,1.5,1
11.08.2021 00:01:54.429,301.881,301.52,1,1
11.08.2021 00:01:54.604,301.883,301.52,1,1
11.08.2021 00:01:55.081,301.88599999999997,301.52,1.12,1
11.08.2021 00:01:55.354,301.892,301.52,1,1
11.08.2021 00:01:57.315,301.895,301.52,1,1
11.08.2021 00:01:57.449,301.899,301.52,1.5,1
11.08.2021 00:01:57.715,301.901,301.52,1,1
11.08.2021 00:01:57.966,301.90500000000003,301.52,1,1
11.08.2021 00:01:58.330,301.903,301.52,1,1
11.08.2021 00:02:01.223,301.901,301.52,1,1
11.08.2021 00:02:01.345,301.901,301.52,1.5,1
11.08.2021 00:02:04.104,301.894,301.52,1,1
11.08.2021 00:02:04.560,301.895,301.52,1,1
11.08.2021 00:02:05.205,301.897,301.52,1.5,1
11.08.2021 00:02:10.222,301.892,301.52,1.5,1
11.08.2021 00:02:10.396,301.885,301.52,1,1
11.08.2021 00:02:12.391,301.885,301.526,1,1
11.08.2021 00:02:12.588,301.884,301.526,1,1.5
11.08.2021 00:02:12.738,301.85900000000004,301.526,1,1.5
11.08.2021 00:02:46.515,301.884,301.526,1.5,1.5
11.08.2021 00:02:57.694,301.88599999999997,301.55400000000003,1.5,1
11.08.2021 00:02:58.002,301.871,301.55400000000003,1.12,1
11.08.2021 00:02:59.732,301.861,301.55400000000003,1.12,1
11.08.2021 00:03:05.909,301.858,301.524,1.5,1.12
11.08.2021 00:03:07.812,301.855,301.524,1.5,1
11.08.2021 00:03:11.339,301.856,301.524,1.5,1.12
11.08.2021 00:03:11.554,301.843,301.524,1,1.12
11.08.2021 00:03:11.753,301.844,301.524,1,1.5
11.08.2021 00:03:21.392,301.871,301.548,1.5,1
11.08.2021 00:03:54.820,301.873,301.548,1.5,1
11.08.2021 00:03:55.001,301.891,301.548,1.5,1.5
11.08.2021 00:03:55.183,301.891,301.548,1.5,1
11.08.2021 00:04:34.738,301.863,301.548,1,1
11.08.2021 00:04:35.236,301.863,301.548,1,1
11.08.2021 00:04:35.858,301.862,301.548,1,1
11.08.2021 00:04:40.323,301.884,301.548,1.5,1
11.08.2021 00:04:52.640,301.88599999999997,301.548,1.5,1.5
11.08.2021 00:04:57.556,301.885,301.548,1.12,1
11.08.2021 00:04:58.722,301.885,301.523,1.5,1.5
11.08.2021 00:05:00.070,301.887,301.523,1.12,1.5
11.08.2021 00:05:17.768,301.87,301.52500000000003,1,1
11.08.2021 00:05:17.970,301.873,301.528,1,1
11.08.2021 00:05:38.712,301.88599999999997,301.551,1,1.5
11.08.2021 00:05:47.211,301.91200000000003,301.551,1.12,1.5
11.08.2021 00:05:48.154,301.91700000000003,301.551,1.5,1.5
11.08.2021 00:05:49.333,301.913,301.551,1.5,1.5
11.08.2021 00:05:49.583,301.91400000000004,301.551,1.5,1.5
11.08.2021 00:06:19.821,301.91700000000003,301.538,1.5,1.75
11.08.2021 00:06:47.799,301.89,301.545,1,1
11.08.2021 00:06:48.138,301.88599999999997,301.541,1,1
11.08.2021 00:07:57.128,301.899,301.538,1.5,1.5
11.08.2021 00:07:57.279,301.893,301.515,1.12,1.75
11.08.2021 00:08:12.343,301.881,301.515,1.5,1.5
11.08.2021 00:08:53.501,301.879,301.515,1.5,1.5
11.08.2021 00:09:20.475,301.816,301.515,0.37,1.5
11.08.2021 00:09:22.314,301.88,301.515,1.5,1.5
11.08.2021 00:09:37.185,301.887,301.515,1.5,1.75
11.08.2021 00:09:47.525,301.885,301.515,1.5,1.75
11.08.2021 00:09:58.944,301.885,301.515,1.5,1.75
11.08.2021 00:10:05.373,301.896,301.515,1.5,1.75
11.08.2021 00:10:34.793,301.897,301.515,1.5,1.75
11.08.2021 00:10:41.974,301.897,301.515,1.5,1.75
11.08.2021 00:12:46.308,301.896,301.53200000000004,1.5,1.5
11.08.2021 00:13:05.900,301.896,301.53200000000004,1.5,1.5
11.08.2021 00:13:39.902,301.908,301.56,1.5,1.5
11.08.2021 00:13:43.971,301.90900000000005,301.56,1.5,1.5
11.08.2021 00:14:20.475,301.90700000000004,301.56,1.12,1.5
11.08.2021 00:14:28.704,301.90700000000004,301.56,1.12,1.5
11.08.2021 00:14:49.712,301.90700000000004,301.56,1.5,1.5
11.08.2021 00:15:06.704,301.90000000000003,301.56,1.12,1.5
11.08.2021 00:15:33.283,301.90000000000003,301.56,1.12,1.5
11.08.2021 00:15:53.978,301.911,301.56,1.5,1.5
11.08.2021 00:15:54.194,301.908,301.56,1.12,1.5
11.08.2021 00:16:36.935,301.901,301.56,1.5,1.5
11.08.2021 00:16:43.418,301.906,301.56,1.5,1.5
11.08.2021 00:16:56.475,301.898,301.535,1.5,1.5
11.08.2021 00:17:08.376,301.88599999999997,301.535,1.12,1.5
11.08.2021 00:17:11.873,301.88599999999997,301.535,1.5,1.5
11.08.2021 00:17:12.097,301.88599999999997,301.535,1.5,1.5
11.08.2021 00:17:24.877,301.887,301.535,1.5,1.5
11.08.2021 00:17:27.524,301.898,301.535,1.5,1.5
11.08.2021 00:17:34.045,301.895,301.535,1.5,1.5
11.08.2021 00:17:37.094,301.887,301.535,1.5,1.5
11.08.2021 00:18:09.160,301.88599999999997,301.535,1.5,1.5
