Gmt time,Ask,Bid,AskVolume,BidVolume
06.08.2021 00:00:00.068,1.39279,1.3927,0.75,0.75
06.08.2021 00:00:00.170,1.39278,1.3927200000000002,0.75,0.75
06.08.2021 00:00:00.981,1.39278,1.3927100000000001,0.75,0.75
06.08.2021 00:00:01.537,1.3928,1.3927,0.75,1.35
06.08.2021 00:00:02.408,1.3928,1.3927200000000002,1.5,0.6
06.08.2021 00:00:02.459,1.39279,1.3927,0.75,1.35
06.08.2021 00:00:02.560,1.39279,1.3927100000000001,0.75,0.6
06.08.2021 00:00:04.116,1.39279,1.3927,0.75,1.27
06.08.2021 00:00:05.036,1.39279,1.3927200000000002,0.75,0.75
06.08.2021 00:00:06.203,1.39278,1.3927200000000002,0.75,0.75
06.08.2021 00:00:07.523,1.39277,1.3927200000000002,0.75,0.75
06.08.2021 00:00:09.144,1.39278,1.3927,0.75,0.75
06.08.2021 00:00:16.682,1.39278,1.3927100000000001,1.5,0.75
06.08.2021 00:00:17.050,1.39277,1.3927100000000001,0.75,0.75
06.08.2021 00:00:19.065,1.3928,1.3927,0.75,1.27
06.08.2021 00:00:19.117,1.3928,1.39273,0.75,0.75
06.08.2021 00:00:19.219,1.3928,1.3927200000000002,0.75,1.27
06.08.2021 00:00:22.775,1.3928200000000002,1.3927200000000002,0.94,1.27
06.08.2021 00:00:23.562,1.3928,1.39273,0.75,1.27
06.08.2021 00:00:24.079,1.3928,1.3927200000000002,0.75,1.27
06.08.2021 00:00:24.282,1.3928,1.39273,0.75,0.52
06.08.2021 00:00:24.688,1.39281,1.3927100000000001,0.75,1.27
06.08.2021 00:00:27.658,1.3928200000000002,1.3927200000000002,1.76,0.52
06.08.2021 00:00:27.861,1.39281,1.3927200000000002,0.75,0.52
06.08.2021 00:00:28.412,1.39281,1.39273,1.76,0.52
06.08.2021 00:00:30.854,1.39281,1.3927100000000001,0.75,1.27
06.08.2021 00:00:31.184,1.39279,1.3927200000000002,0.75,0.75
06.08.2021 00:00:31.341,1.39279,1.3927100000000001,0.75,1.27
06.08.2021 00:00:33.750,1.39277,1.3927100000000001,0.75,1.5
06.08.2021 00:00:36.894,1.39276,1.3927100000000001,0.75,0.75
06.08.2021 00:00:42.022,1.39277,1.3927100000000001,1.5,0.75
06.08.2021 00:00:42.514,1.39276,1.3927,0.75,0.75
06.08.2021 00:00:42.616,1.3927500000000002,1.3927,0.75,0.75
06.08.2021 00:00:42.965,1.39277,1.39269,1.5,0.75
06.08.2021 00:00:43.296,1.3927500000000002,1.3927,0.75,0.75
06.08.2021 00:00:43.664,1.39276,1.39268,0.75,0.75
06.08.2021 00:00:43.766,1.39276,1.39267,0.75,1.5
06.08.2021 00:00:44.272,1.3927500000000002,1.39267,0.75,1.5
06.08.2021 00:00:44.374,1.3927500000000002,1.39268,0.75,0.75
06.08.2021 00:00:44.779,1.3927500000000002,1.39267,0.75,1.5
06.08.2021 00:00:44.932,1.3927500000000002,1.39268,0.75,0.75
06.08.2021 00:00:45.033,1.39276,1.39266,0.75,1.5
06.08.2021 00:00:45.156,1.39276,1.39268,0.75,0.75
06.08.2021 00:00:45.360,1.39276,1.39267,0.75,1.5
06.08.2021 00:00:46.376,1.3927500000000002,1.39267,0.75,0.75
06.08.2021 00:00:46.477,1.39276,1.39266,0.75,0.75
06.08.2021 00:00:47.516,1.39274,1.39267,0.75,0.75
