Gmt time,Ask,Bid,AskVolume,BidVolume
23.08.2021 00:00:11.841,7.79149,7.790210000000001,0.37,1
23.08.2021 00:00:19.302,7.7915,7.790210000000001,0.75,0.37
23.08.2021 00:00:39.419,7.7912300000000005,7.79037,0.75,0.75
23.08.2021 00:02:30.141,7.79135,7.790260000000001,0.37,0.37
23.08.2021 00:03:07.802,7.791360000000001,7.790380000000001,0.37,0.37
23.08.2021 00:03:08.121,7.7915,7.79017,0.85,0.37
23.08.2021 00:03:08.219,7.7915,7.79013,1.22,0.37
23.08.2021 00:03:08.401,7.791480000000001,7.790110000000001,0.37,1.1
23.08.2021 00:03:08.719,7.79147,7.790110000000001,1.12,0.47
23.08.2021 00:03:08.919,7.791460000000001,7.790110000000001,0.37,0.47
23.08.2021 00:03:12.812,7.791410000000001,7.79018,0.37,0.37
23.08.2021 00:03:14.894,7.79139,7.79019,0.37,0.37
23.08.2021 00:03:16.216,7.791380000000001,7.79029,0.37,0.37
23.08.2021 00:03:17.206,7.79137,7.79029,0.37,0.37
23.08.2021 00:03:19.193,7.79127,7.79029,0.37,0.37
23.08.2021 00:03:20.837,7.791260000000001,7.7903,0.37,0.37
23.08.2021 00:03:21.833,7.791250000000001,7.79034,0.37,0.37
23.08.2021 00:03:23.208,7.79122,7.79034,0.37,0.37
23.08.2021 00:03:23.408,7.79145,7.790080000000001,0.47,0.47
23.08.2021 00:03:29.432,7.79147,7.79024,1.22,0.37
23.08.2021 00:03:31.442,7.79133,7.79024,0.37,0.37
23.08.2021 00:03:33.856,7.79124,7.79025,0.37,0.37
23.08.2021 00:03:34.856,7.791250000000001,7.79035,0.37,0.37
23.08.2021 00:03:35.859,7.79124,7.790360000000001,0.37,0.37
23.08.2021 00:03:40.173,7.7912300000000005,7.79037,0.37,0.37
23.08.2021 00:03:50.213,7.79122,7.790380000000001,0.37,0.37
23.08.2021 00:04:15.447,7.791130000000001,7.790380000000001,0.75,0.37
23.08.2021 00:04:15.497,7.791130000000001,7.79032,0.75,0.75
23.08.2021 00:04:39.028,7.79132,7.79022,0.37,0.37
23.08.2021 00:04:47.002,7.791310000000001,7.790230000000001,0.37,0.37
23.08.2021 00:05:02.037,7.791300000000001,7.79024,0.37,0.37
23.08.2021 00:05:18.071,7.791200000000001,7.79025,0.37,0.37
23.08.2021 00:06:09.826,7.791480000000001,7.790050000000001,1,1
23.08.2021 00:06:09.926,7.791130000000001,7.79037,0.75,0.75
