Gmt time,Ask,Bid,AskVolume,BidVolume
02.08.2021 00:00:00.051,7.77275,7.771660000000001,1.6,0.82
02.08.2021 00:00:00.101,7.772610000000001,7.77177,0.75,0.75
02.08.2021 00:00:00.202,7.772480000000001,7.77167,0.75,0.75
02.08.2021 00:00:00.598,7.772430000000001,7.77164,0.75,0.75
02.08.2021 00:00:01.085,7.772430000000001,7.771630000000001,0.75,0.75
02.08.2021 00:00:01.348,7.772430000000001,7.77162,0.75,2.25
02.08.2021 00:00:01.453,7.772430000000001,7.771630000000001,0.75,0.75
02.08.2021 00:00:17.995,7.77263,7.77154,0.85,0.85
02.08.2021 00:00:25.905,7.77262,7.77154,0.85,0.85
02.08.2021 00:00:26.181,7.7725800000000005,7.77153,0.82,0.85
02.08.2021 00:00:30.648,7.772600000000001,7.77154,0.85,0.85
02.08.2021 00:00:30.899,7.772600000000001,7.77154,0.85,0.85
02.08.2021 00:00:57.015,7.772380000000001,7.771630000000001,0.75,0.75
02.08.2021 00:00:57.512,7.772480000000001,7.771630000000001,2.25,0.75
02.08.2021 00:00:57.765,7.77247,7.771630000000001,0.75,0.75
02.08.2021 00:00:59.478,7.772480000000001,7.77165,2.25,0.75
02.08.2021 00:00:59.579,7.772480000000001,7.77164,2.25,0.75
02.08.2021 00:00:59.889,7.77247,7.77164,0.75,0.75
02.08.2021 00:01:00.417,7.772480000000001,7.771630000000001,2.25,0.75
02.08.2021 00:01:00.518,7.772480000000001,7.77172,0.75,0.75
02.08.2021 00:01:00.822,7.77247,7.77172,0.75,0.75
02.08.2021 00:01:04.543,7.77247,7.771630000000001,0.75,0.75
02.08.2021 00:01:04.593,7.772480000000001,7.771680000000001,2.25,0.75
02.08.2021 00:01:04.888,7.772480000000001,7.77177,0.75,0.75
02.08.2021 00:01:04.952,7.772480000000001,7.771630000000001,0.75,0.75
02.08.2021 00:01:05.002,7.772480000000001,7.77165,0.75,0.75
02.08.2021 00:01:05.103,7.7725800000000005,7.77172,2.7,0.75
02.08.2021 00:01:05.371,7.7725800000000005,7.77172,1.22,0.75
02.08.2021 00:01:05.472,7.772380000000001,7.77172,0.75,0.75
02.08.2021 00:01:08.789,7.772480000000001,7.77165,2.25,0.75
02.08.2021 00:01:08.890,7.772380000000001,7.77167,0.75,2.25
02.08.2021 00:01:09.754,7.772380000000001,7.77164,0.75,0.75
02.08.2021 00:01:09.867,7.772380000000001,7.77165,0.75,0.75
02.08.2021 00:01:10.834,7.772380000000001,7.771630000000001,0.75,0.75
