Gmt time,Ask,Bid,AskVolume,BidVolume
27.08.2021 00:00:00.706,1.1754,1.17534,5.62,0.82
27.08.2021 00:00:00.807,1.1754,1.1753500000000001,2.25,0.75
27.08.2021 00:00:00.908,1.1754,1.17534,2.7,0.1
27.08.2021 00:00:01.010,1.17538,1.17534,0.37,0.1
27.08.2021 00:00:01.161,1.1754,1.17534,2.7,0.1
27.08.2021 00:00:04.272,1.17541,1.17537,0.82,0.37
27.08.2021 00:00:04.374,1.17541,1.17538,0.45,1.5
27.08.2021 00:00:04.425,1.17543,1.17538,0.37,1.39
27.08.2021 00:00:04.527,1.17544,1.17538,1.87,1.2
27.08.2021 00:00:05.805,1.17545,1.17539,3.64,0.75
27.08.2021 00:00:06.058,1.1754600000000002,1.17541,4.12,0.19
27.08.2021 00:00:06.159,1.1754600000000002,1.1754200000000001,0.37,0.75
27.08.2021 00:00:06.260,1.1754700000000002,1.1754200000000001,0.56,0.75
27.08.2021 00:00:08.920,1.1754600000000002,1.17541,0.19,1.12
27.08.2021 00:00:09.700,1.17545,1.1754,0.94,0.82
27.08.2021 00:00:09.851,1.17544,1.17539,0.37,3.45
27.08.2021 00:00:10.054,1.17545,1.17539,2.51,1.95
27.08.2021 00:00:12.478,1.17544,1.17539,1.57,0.37
27.08.2021 00:00:12.580,1.17544,1.17538,1.95,3.82
27.08.2021 00:00:19.703,1.17543,1.17538,0.37,2.32
27.08.2021 00:00:19.804,1.17541,1.1753600000000002,0.75,4.05
27.08.2021 00:00:23.005,1.1754,1.1753600000000002,0.75,1.57
27.08.2021 00:00:23.820,1.1754,1.1753500000000001,2.06,0.75
27.08.2021 00:00:23.921,1.1754,1.17534,2.51,2.7
27.08.2021 00:00:24.273,1.17539,1.17534,0.37,2.32
27.08.2021 00:00:25.319,1.1754,1.17534,2.89,2.32
27.08.2021 00:00:26.530,1.17539,1.17534,0.37,1.57
27.08.2021 00:00:36.381,1.1753500000000001,1.17531,0.75,1.42
27.08.2021 00:00:36.483,1.1753500000000001,1.17534,0.82,0.1
27.08.2021 00:00:36.584,1.1753500000000001,1.1753200000000001,0.75,1.2
27.08.2021 00:00:36.686,1.1753600000000002,1.1753200000000001,0.82,0.75
27.08.2021 00:00:41.149,1.1753500000000001,1.1753200000000001,0.75,0.75
27.08.2021 00:00:41.477,1.1753500000000001,1.17531,0.75,0.82
27.08.2021 00:00:41.974,1.1753500000000001,1.1753,1.01,1.2
27.08.2021 00:00:42.483,1.17534,1.1753,0.19,0.1
27.08.2021 00:00:42.585,1.17534,1.17529,1.95,0.1
27.08.2021 00:00:43.935,1.17531,1.1752600000000002,5.89,0.67
27.08.2021 00:00:44.037,1.17529,1.17524,1.01,2.02
27.08.2021 00:00:45.153,1.1752600000000002,1.17523,1.12,1.5
27.08.2021 00:00:45.204,1.1752600000000002,1.17521,0.75,4.05
27.08.2021 00:00:45.357,1.1752500000000001,1.1752,1.12,0.75
27.08.2021 00:00:45.726,1.1752500000000001,1.17521,1.69,0.75
27.08.2021 00:00:45.778,1.1752500000000001,1.17519,1.69,3.64
27.08.2021 00:00:47.123,1.1752500000000001,1.1752,0.75,0.94
27.08.2021 00:00:48.589,1.1752500000000001,1.17519,1.31,4.39
27.08.2021 00:00:49.049,1.17524,1.17519,0.75,1.95
27.08.2021 00:00:50.921,1.17524,1.17521,0.75,0.75
27.08.2021 00:00:51.023,1.17524,1.17519,0.75,2.14
27.08.2021 00:00:52.021,1.17521,1.17517,1.12,3
27.08.2021 00:00:52.123,1.1752200000000002,1.17517,1.5,2.51
