Gmt time,Ask,Bid,AskVolume,BidVolume
25.08.2021 00:00:00.173,0.69377,0.69366,1,1
25.08.2021 00:00:00.453,0.69377,0.69369,1,1
25.08.2021 00:00:00.656,0.6938000000000001,0.6937,1,1
25.08.2021 00:00:00.758,0.69377,0.69369,1,1
25.08.2021 00:00:00.860,0.6938000000000001,0.6937,1,1
25.08.2021 00:00:00.962,0.6938300000000001,0.6937,4.12,1
25.08.2021 00:00:02.436,0.6938300000000001,0.69371,1.25,1
25.08.2021 00:00:02.903,0.69382,0.69372,1.25,1
25.08.2021 00:00:05.002,0.69381,0.69372,1,1
25.08.2021 00:00:06.038,0.6938300000000001,0.69371,1.25,1
25.08.2021 00:00:06.147,0.69381,0.69372,1,1
25.08.2021 00:00:06.993,0.69386,0.69375,1.75,1
25.08.2021 00:00:07.094,0.69386,0.69375,1.25,1
25.08.2021 00:00:10.643,0.69386,0.69375,1.62,1
25.08.2021 00:00:11.582,0.69387,0.69375,1,1
25.08.2021 00:00:11.684,0.69386,0.69375,1,1
25.08.2021 00:00:15.551,0.69387,0.6937800000000001,1,1
25.08.2021 00:00:15.601,0.69388,0.6938000000000001,1,1
25.08.2021 00:00:15.753,0.69388,0.69381,1,2.44
25.08.2021 00:00:15.854,0.69389,0.69381,1,1
25.08.2021 00:00:15.905,0.69393,0.69381,1.12,1
25.08.2021 00:00:16.541,0.69393,0.69381,1.62,1
25.08.2021 00:00:17.540,0.69393,0.69382,1.81,1
25.08.2021 00:00:19.571,0.69394,0.69381,1.25,1
25.08.2021 00:00:21.417,0.6939500000000001,0.6938300000000001,4.37,1
25.08.2021 00:00:25.187,0.6939500000000001,0.69382,1,1.5
25.08.2021 00:00:25.238,0.69399,0.69386,1,1
25.08.2021 00:00:30.036,0.69402,0.69389,1.69,1
25.08.2021 00:00:30.137,0.69404,0.69391,1.12,1
25.08.2021 00:00:30.239,0.69403,0.69391,1,1.5
25.08.2021 00:00:30.340,0.69404,0.6939000000000001,1,2.25
25.08.2021 00:00:34.793,0.69404,0.69392,1,1
25.08.2021 00:00:34.899,0.6940500000000001,0.69392,1,1
25.08.2021 00:00:35.001,0.69409,0.6939500000000001,1,4.31
25.08.2021 00:00:35.103,0.6941,0.69396,1.5,1
25.08.2021 00:00:36.144,0.69404,0.69392,1,1.75
25.08.2021 00:00:36.296,0.69404,0.69392,1,2
25.08.2021 00:00:36.347,0.6940500000000001,0.69391,1.12,1.5
25.08.2021 00:00:45.366,0.69404,0.69391,1,1.5
25.08.2021 00:00:49.899,0.69404,0.69392,1,2.25
25.08.2021 00:00:51.572,0.69404,0.69391,1,1.5
25.08.2021 00:00:53.318,0.69403,0.6939000000000001,1,1
25.08.2021 00:00:53.672,0.69403,0.69389,1,2.25
25.08.2021 00:00:53.874,0.69402,0.69391,1.5,1
25.08.2021 00:00:54.888,0.69402,0.69392,1,1
