Gmt time,Ask,Bid,AskVolume,BidVolume
03.08.2021 00:00:00.054,301.079,300.057,1.12,1.12
03.08.2021 00:00:01.078,301.046,300.094,1.12,1.12
03.08.2021 00:00:01.179,300.99,300.094,1.25,1.12
03.08.2021 00:00:01.289,300.99,300.444,1.25,0.94
03.08.2021 00:00:03.436,300.953,300.444,1,0.94
03.08.2021 00:00:03.587,300.953,300.444,1.5,0.94
03.08.2021 00:00:03.697,300.953,300.444,1.5,0.94
03.08.2021 00:00:04.944,300.91900000000004,300.444,1.5,0.94
03.08.2021 00:00:05.160,300.903,300.444,1.5,0.94
03.08.2021 00:00:06.201,300.885,300.444,1.12,0.94
03.08.2021 00:00:06.402,300.857,300.444,1,0.94
03.08.2021 00:00:06.553,300.801,300.444,1,0.94
03.08.2021 00:00:06.654,300.801,300.444,1.5,0.94
03.08.2021 00:00:06.758,300.801,300.285,1.5,0.94
03.08.2021 00:00:06.809,300.801,300.285,1.5,0.94
03.08.2021 00:00:07.010,300.769,300.285,1.5,0.94
03.08.2021 00:00:07.178,300.769,300.285,1.5,0.94
03.08.2021 00:00:07.379,300.759,300.285,1.5,0.94
03.08.2021 00:00:07.587,300.769,300.285,0.69,0.94
03.08.2021 00:00:09.276,300.77500000000003,300.285,0.69,0.94
03.08.2021 00:00:09.540,300.756,300.285,1.5,0.94
03.08.2021 00:00:09.942,300.772,300.285,0.69,0.94
03.08.2021 00:00:10.143,300.756,300.285,1.5,0.94
03.08.2021 00:00:10.395,300.756,300.285,1.5,0.94
03.08.2021 00:00:10.596,300.756,300.285,1.5,0.94
03.08.2021 00:00:10.797,300.771,300.285,0.69,0.94
03.08.2021 00:00:10.898,300.73900000000003,300.285,1.5,0.94
03.08.2021 00:00:11.053,300.73900000000003,300.285,1.5,0.94
03.08.2021 00:00:11.234,300.676,300.285,0.37,0.94
03.08.2021 00:00:11.397,300.665,300.285,1,0.94
03.08.2021 00:00:11.548,300.641,300.285,1,0.94
03.08.2021 00:00:11.649,300.619,300.285,1,0.94
03.08.2021 00:00:16.254,300.619,300.285,1.25,0.94
03.08.2021 00:00:16.355,300.589,300.141,1.5,1.12
03.08.2021 00:00:18.093,300.589,300.148,1.5,1
03.08.2021 00:00:19.761,300.589,300.148,1,1
03.08.2021 00:00:19.885,300.589,300.147,1,1
03.08.2021 00:00:24.660,300.589,300.148,1,1
03.08.2021 00:00:24.939,300.589,300.153,1,1
03.08.2021 00:00:28.864,300.589,300.153,1.5,1.25
03.08.2021 00:00:32.223,300.589,300.153,1.5,1.5
03.08.2021 00:00:32.424,300.589,300.15500000000003,1,1.5
03.08.2021 00:00:33.524,300.589,300.16,1,1
03.08.2021 00:00:36.914,300.589,300.285,1,0.94
03.08.2021 00:00:48.768,300.589,300.15900000000005,1,1
03.08.2021 00:00:51.571,300.589,300.15700000000004,1,1
03.08.2021 00:00:51.723,300.589,300.15700000000004,1.5,0.75
03.08.2021 00:00:51.929,300.589,300.153,1.5,1
03.08.2021 00:00:53.550,300.589,300.153,1.5,1
03.08.2021 00:00:53.701,300.589,300.152,1.5,1
03.08.2021 00:00:53.751,300.589,300.152,1,1
03.08.2021 00:00:53.950,300.589,300.151,1,1
03.08.2021 00:00:56.077,300.589,300.152,1,1
03.08.2021 00:01:00.191,300.589,300.151,1,1
03.08.2021 00:01:00.544,300.589,300.147,1,1
03.08.2021 00:01:01.532,300.58,300.147,1,1
03.08.2021 00:01:07.020,300.58,300.285,1,0.94
03.08.2021 00:01:25.640,300.58,300.146,1,1
03.08.2021 00:01:25.691,300.58,300.142,1,1
03.08.2021 00:01:26.007,300.58,300.145,1,1
03.08.2021 00:01:26.406,300.58,300.13599999999997,1,1
03.08.2021 00:01:27.091,300.58,300.135,1,1
03.08.2021 00:01:30.006,300.58,300.133,1,1
03.08.2021 00:01:35.680,300.58,300.135,1,1
