Gmt time,Ask,Bid,AskVolume,BidVolume
20.08.2021 00:02:21.245,1.36328,1.3631900000000001,0.82,0.75
20.08.2021 00:02:27.556,1.36328,1.3632,0.75,0.1
20.08.2021 00:02:30.079,1.3633,1.36321,2.44,0.82
20.08.2021 00:02:30.180,1.3633,1.36322,0.19,0.1
20.08.2021 00:02:30.282,1.36332,1.36322,3,0.75
20.08.2021 00:02:30.383,1.36332,1.36324,0.75,0.82
20.08.2021 00:02:30.484,1.36332,1.36325,0.75,0.1
20.08.2021 00:02:31.196,1.36332,1.36324,0.75,0.75
20.08.2021 00:02:33.180,1.36333,1.36324,0.75,0.75
20.08.2021 00:02:41.315,1.36335,1.36325,0.75,0.75
20.08.2021 00:02:41.365,1.3633700000000002,1.3632600000000001,0.75,0.75
20.08.2021 00:02:41.568,1.3633700000000002,1.36328,0.82,0.75
20.08.2021 00:02:46.233,1.36338,1.36328,1.57,0.75
20.08.2021 00:02:46.334,1.36338,1.3632900000000001,0.75,0.75
20.08.2021 00:02:49.480,1.36338,1.36328,0.75,0.82
20.08.2021 00:02:49.751,1.36338,1.3632900000000001,0.75,0.75
20.08.2021 00:03:00.203,1.36339,1.3632900000000001,1.95,0.75
20.08.2021 00:03:01.598,1.36339,1.3632700000000002,0.75,0.75
20.08.2021 00:03:05.823,1.36339,1.3632900000000001,0.82,0.75
20.08.2021 00:03:09.808,1.36338,1.3632900000000001,1.12,0.75
20.08.2021 00:03:09.909,1.36339,1.3632700000000002,1.95,0.75
20.08.2021 00:03:10.724,1.36339,1.36328,0.94,0.75
20.08.2021 00:03:10.876,1.36339,1.3632900000000001,0.82,0.75
20.08.2021 00:03:19.588,1.36339,1.36333,0.19,0.94
20.08.2021 00:03:19.690,1.36341,1.3633600000000001,0.75,0.75
20.08.2021 00:03:19.741,1.3634700000000002,1.36335,1.76,0.75
20.08.2021 00:03:20.417,1.36348,1.36339,1.95,0.75
20.08.2021 00:03:21.437,1.36349,1.36339,2.14,0.75
20.08.2021 00:03:26.057,1.36349,1.3634000000000002,2.14,0.75
20.08.2021 00:03:28.266,1.36348,1.36339,0.1,0.75
20.08.2021 00:03:29.938,1.3634700000000002,1.36338,0.82,0.75
20.08.2021 00:03:30.153,1.3634700000000002,1.3633700000000002,0.82,0.75
20.08.2021 00:03:30.255,1.3634700000000002,1.3633600000000001,0.82,0.75
20.08.2021 00:03:31.719,1.3634600000000001,1.3633600000000001,0.1,0.75
20.08.2021 00:03:35.578,1.3634600000000001,1.3633700000000002,1.76,0.75
20.08.2021 00:03:35.680,1.3634600000000001,1.36338,1.76,0.75
20.08.2021 00:03:39.748,1.3634600000000001,1.3633700000000002,1.01,0.75
20.08.2021 00:03:41.668,1.36345,1.3633700000000002,0.1,0.75
20.08.2021 00:03:44.210,1.36345,1.3633600000000001,0.1,0.75
20.08.2021 00:03:45.103,1.3634600000000001,1.3633600000000001,0.1,0.75
20.08.2021 00:03:45.492,1.3634600000000001,1.36338,0.1,0.75
20.08.2021 00:03:45.593,1.36348,1.3633700000000002,0.82,0.75
20.08.2021 00:03:46.250,1.36348,1.36338,1.2,0.75
20.08.2021 00:03:46.351,1.36348,1.36339,1.2,0.75
20.08.2021 00:03:54.908,1.3634700000000002,1.3633700000000002,1.57,0.75
20.08.2021 00:03:55.520,1.3634600000000001,1.3633600000000001,0.75,0.82
20.08.2021 00:03:58.617,1.36342,1.36331,3,3
20.08.2021 00:03:58.719,1.3634000000000002,1.36331,0.75,0.1
20.08.2021 00:04:00.863,1.36344,1.36333,0.75,0.82
20.08.2021 00:04:00.913,1.3634600000000001,1.3633600000000001,0.75,0.82
20.08.2021 00:04:02.220,1.3634700000000002,1.3633600000000001,0.75,0.1
20.08.2021 00:04:02.368,1.3634700000000002,1.3633700000000002,0.75,0.1
20.08.2021 00:04:03.622,1.36349,1.3633700000000002,2.7,0.75
20.08.2021 00:04:04.088,1.36348,1.3634000000000002,0.1,0.75
20.08.2021 00:04:06.348,1.36349,1.36338,0.1,0.75
20.08.2021 00:04:07.371,1.36349,1.36339,1.39,0.75
20.08.2021 00:04:08.237,1.36349,1.3633700000000002,0.75,0.82
20.08.2021 00:04:09.179,1.36349,1.36339,1.39,0.75
20.08.2021 00:04:11.241,1.36349,1.36338,0.1,0.75
20.08.2021 00:04:12.265,1.36349,1.36339,1.39,0.75
20.08.2021 00:04:13.302,1.3635000000000002,1.36339,1.39,0.75
20.08.2021 00:04:16.671,1.36348,1.3634000000000002,0.1,0.75
20.08.2021 00:04:17.195,1.36348,1.36339,0.1,0.75
20.08.2021 00:04:17.601,1.36348,1.3634000000000002,0.82,0.75
20.08.2021 00:04:18.521,1.36348,1.36339,0.1,0.75
20.08.2021 00:04:18.572,1.3634700000000002,1.36338,0.1,0.75
20.08.2021 00:04:18.853,1.36348,1.36338,0.1,0.75
20.08.2021 00:04:18.954,1.36348,1.36339,1.2,0.75
20.08.2021 00:04:22.939,1.36349,1.36339,1.39,0.75
20.08.2021 00:04:23.745,1.36354,1.3634600000000001,0.45,0.75
20.08.2021 00:04:23.846,1.36358,1.3634600000000001,0.82,0.75
20.08.2021 00:04:24.813,1.36358,1.36345,1.5,1.5
20.08.2021 00:04:26.801,1.36358,1.3634600000000001,1.5,0.75
20.08.2021 00:04:26.962,1.3635700000000002,1.3634600000000001,1.5,1.5
20.08.2021 00:04:27.986,1.36353,1.3634600000000001,0.75,1.5
20.08.2021 00:04:28.290,1.36356,1.36345,1.2,1.5
20.08.2021 00:04:39.489,1.36355,1.36345,0.82,1.57
20.08.2021 00:04:45.252,1.36355,1.3634600000000001,0.82,0.75
20.08.2021 00:05:07.146,1.36356,1.3634700000000002,0.1,0.75
20.08.2021 00:05:07.257,1.3635700000000002,1.3634700000000002,0.82,1.57
20.08.2021 00:05:08.718,1.36358,1.3634700000000002,0.1,0.75
20.08.2021 00:05:12.372,1.3635700000000002,1.3634700000000002,0.82,1.57
20.08.2021 00:05:14.433,1.36358,1.3634700000000002,0.1,0.75
20.08.2021 00:05:16.882,1.36358,1.36348,0.82,0.82
20.08.2021 00:05:31.733,1.36354,1.36348,0.75,1.57
20.08.2021 00:05:31.784,1.3634600000000001,1.36341,0.75,2.25
20.08.2021 00:05:31.835,1.36343,1.36335,0.75,1.87
20.08.2021 00:05:31.937,1.36342,1.36333,1.5,0.45
20.08.2021 00:05:31.988,1.36345,1.36335,0.1,2.14
20.08.2021 00:05:32.039,1.3634600000000001,1.36341,0.82,0.37
20.08.2021 00:05:32.089,1.3634600000000001,1.36338,0.1,0.75
20.08.2021 00:05:32.191,1.36348,1.3633700000000002,0.1,0.75
20.08.2021 00:05:35.712,1.3634600000000001,1.36339,0.1,0.1
20.08.2021 00:05:35.763,1.36348,1.3634000000000002,0.1,0.1
20.08.2021 00:05:35.865,1.36348,1.36342,0.1,0.1
20.08.2021 00:05:37.298,1.3635000000000002,1.36341,1.57,0.1
20.08.2021 00:05:42.665,1.36349,1.3634000000000002,0.82,0.75
20.08.2021 00:05:43.056,1.36349,1.36339,0.1,0.75
20.08.2021 00:05:46.425,1.3634700000000002,1.36338,0.1,0.75
20.08.2021 00:05:46.527,1.3634600000000001,1.3633700000000002,0.1,0.75
20.08.2021 00:05:46.579,1.36345,1.3633600000000001,0.75,0.75
20.08.2021 00:05:46.680,1.36345,1.3633700000000002,0.1,0.75
20.08.2021 00:05:46.782,1.3634600000000001,1.3633700000000002,0.1,0.75
20.08.2021 00:05:50.406,1.3634600000000001,1.36338,0.1,0.75
20.08.2021 00:05:50.508,1.36348,1.36338,0.1,0.75
20.08.2021 00:05:51.517,1.36349,1.36338,0.1,0.75
20.08.2021 00:05:56.507,1.3635000000000002,1.36338,0.1,1.2
20.08.2021 00:05:56.609,1.36354,1.36345,0.45,0.94
20.08.2021 00:05:56.660,1.36356,1.36345,0.1,0.75
20.08.2021 00:05:56.812,1.36355,1.3634700000000002,0.1,0.75
20.08.2021 00:05:58.572,1.36356,1.3634700000000002,2.32,0.75
20.08.2021 00:05:58.876,1.36358,1.36349,0.1,0.94
20.08.2021 00:05:58.979,1.3636000000000001,1.36348,0.1,1.01
20.08.2021 00:05:59.081,1.36359,1.3635000000000002,0.1,0.75
20.08.2021 00:06:01.683,1.36358,1.36349,1.57,0.94
20.08.2021 00:06:02.668,1.3636100000000002,1.36349,1.57,0.75
20.08.2021 00:06:02.871,1.36362,1.36352,0.1,0.75
20.08.2021 00:06:02.972,1.36364,1.36354,1.57,0.75
20.08.2021 00:06:08.136,1.3636000000000001,1.36352,0.82,0.82
20.08.2021 00:06:08.238,1.36359,1.3635000000000002,1.5,0.26
20.08.2021 00:06:08.440,1.36359,1.36351,1.5,0.19
20.08.2021 00:06:08.602,1.3636000000000001,1.36349,1.5,0.26
20.08.2021 00:06:10.751,1.3636000000000001,1.3635000000000002,1.57,0.82
20.08.2021 00:06:11.776,1.3636100000000002,1.36352,0.75,1.01
20.08.2021 00:06:11.878,1.36363,1.36351,1.57,1.01
20.08.2021 00:06:18.179,1.36358,1.3635000000000002,0.75,0.26
20.08.2021 00:06:18.435,1.36359,1.36348,1.5,0.26
20.08.2021 00:06:30.627,1.36358,1.3635000000000002,1.5,0.19
20.08.2021 00:06:36.479,1.36359,1.3635000000000002,0.75,0.19
20.08.2021 00:06:38.173,1.3636000000000001,1.3635000000000002,1.5,1.01
20.08.2021 00:06:38.275,1.3636000000000001,1.36351,0.75,0.26
20.08.2021 00:06:40.560,1.36362,1.36352,0.75,1.2
20.08.2021 00:06:40.675,1.36362,1.36353,0.75,0.26
20.08.2021 00:06:40.827,1.36363,1.36353,1.5,1.01
20.08.2021 00:06:41.080,1.36364,1.36354,1.5,1.01
20.08.2021 00:06:44.800,1.36365,1.36354,0.75,0.75
20.08.2021 00:06:45.009,1.36365,1.36355,1.5,0.82
20.08.2021 00:06:48.209,1.36366,1.36355,1.5,0.19
20.08.2021 00:06:50.120,1.36366,1.36356,1.5,1.01
20.08.2021 00:06:54.373,1.3636700000000002,1.36356,0.75,0.19
20.08.2021 00:06:54.424,1.36362,1.36356,0.75,1.57
20.08.2021 00:06:54.526,1.36366,1.36354,2.25,0.37
20.08.2021 00:06:54.627,1.36364,1.36355,0.75,0.37
20.08.2021 00:06:54.728,1.36365,1.36355,1.5,1.39
20.08.2021 00:06:59.693,1.36366,1.3635700000000002,0.75,0.75
20.08.2021 00:07:00.080,1.3636700000000002,1.3635700000000002,2.44,0.75
20.08.2021 00:07:00.894,1.3636700000000002,1.36356,1.69,1.5
20.08.2021 00:07:02.833,1.3636700000000002,1.3635700000000002,1.5,0.19
20.08.2021 00:07:05.152,1.36368,1.3635700000000002,0.75,0.75
20.08.2021 00:07:06.015,1.36368,1.36358,1.5,0.75
20.08.2021 00:07:07.023,1.36368,1.36359,0.75,0.75
20.08.2021 00:07:19.078,1.3636700000000002,1.36359,0.75,0.75
20.08.2021 00:07:22.713,1.36368,1.36356,1.5,0.82
20.08.2021 00:07:25.188,1.36366,1.3635700000000002,0.75,0.1
20.08.2021 00:07:25.703,1.36362,1.36356,0.75,0.75
20.08.2021 00:07:25.805,1.36363,1.36352,1.5,0.45
20.08.2021 00:07:26.060,1.36362,1.36354,0.75,0.1
20.08.2021 00:07:26.162,1.36363,1.36354,1.5,0.1
20.08.2021 00:07:28.192,1.36362,1.36351,1.5,1.01
20.08.2021 00:07:28.294,1.36364,1.36353,1.5,0.1
20.08.2021 00:07:28.395,1.36364,1.36354,1.5,1.2
20.08.2021 00:07:28.601,1.36364,1.36353,0.75,1.2
20.08.2021 00:07:28.702,1.36365,1.36353,0.75,1.95
20.08.2021 00:07:32.686,1.36366,1.36354,1.5,0.1
20.08.2021 00:07:35.042,1.36365,1.36354,0.75,1.2
20.08.2021 00:07:35.850,1.36359,1.3635000000000002,1.5,1.39
20.08.2021 00:07:37.511,1.36359,1.36351,0.75,0.19
20.08.2021 00:07:37.613,1.3636100000000002,1.3635000000000002,1.5,0.19
20.08.2021 00:07:38.520,1.3636100000000002,1.36353,0.75,0.19
20.08.2021 00:07:40.267,1.36363,1.36352,1.5,1.12
20.08.2021 00:07:40.369,1.36362,1.36351,1.87,1.5
20.08.2021 00:07:40.472,1.36359,1.36351,0.75,0.45
20.08.2021 00:07:40.574,1.36359,1.3635000000000002,0.75,0.94
20.08.2021 00:07:47.802,1.3636000000000001,1.3635000000000002,1.5,0.94
20.08.2021 00:07:48.011,1.36359,1.3635000000000002,1.5,0.19
20.08.2021 00:07:50.315,1.36359,1.36349,0.75,0.19
20.08.2021 00:07:50.675,1.3635700000000002,1.3635000000000002,0.75,0.19
20.08.2021 00:07:50.827,1.36359,1.36349,1.5,0.19
20.08.2021 00:07:53.023,1.36359,1.3635000000000002,1.5,0.19
20.08.2021 00:07:54.501,1.3636100000000002,1.3635000000000002,1.5,0.26
20.08.2021 00:07:55.897,1.3636100000000002,1.36352,0.75,0.45
20.08.2021 00:07:57.375,1.36362,1.36353,0.75,0.75
20.08.2021 00:07:57.476,1.36363,1.36353,1.5,1.12
20.08.2021 00:08:09.709,1.36362,1.36353,0.75,0.82
20.08.2021 00:08:19.817,1.3636000000000001,1.3635000000000002,0.75,0.94
20.08.2021 00:08:19.919,1.36359,1.3635000000000002,0.75,0.75
20.08.2021 00:08:32.633,1.3636000000000001,1.36351,0.75,0.19
20.08.2021 00:08:32.735,1.3636000000000001,1.36353,0.75,0.19
20.08.2021 00:08:32.836,1.3636100000000002,1.36351,0.75,0.64
20.08.2021 00:08:33.140,1.36362,1.36351,1.5,0.64
20.08.2021 00:08:33.292,1.36363,1.36352,0.75,0.82
20.08.2021 00:08:34.326,1.36362,1.36354,0.75,0.19
20.08.2021 00:08:34.699,1.36363,1.36355,0.75,0.19
20.08.2021 00:08:44.877,1.36365,1.36354,2.25,0.19
20.08.2021 00:08:55.434,1.3636100000000002,1.36352,0.75,1.01
20.08.2021 00:08:55.687,1.3636100000000002,1.36354,0.75,0.19
20.08.2021 00:08:55.788,1.36362,1.36354,0.75,0.19
20.08.2021 00:09:01.956,1.36363,1.36354,0.75,0.19
20.08.2021 00:09:12.368,1.36363,1.36355,1.5,0.19
20.08.2021 00:09:14.373,1.3636000000000001,1.36353,0.75,0.94
20.08.2021 00:09:14.425,1.36358,1.3635000000000002,0.75,0.94
20.08.2021 00:09:20.395,1.36359,1.36353,0.75,0.82
20.08.2021 00:09:20.446,1.36363,1.36356,0.75,0.19
20.08.2021 00:09:20.497,1.36358,1.36352,0.75,0.37
20.08.2021 00:09:20.598,1.36358,1.3635000000000002,0.75,1.31
20.08.2021 00:09:23.848,1.36358,1.36349,0.75,1.39
20.08.2021 00:09:24.712,1.36358,1.36348,0.75,0.82
20.08.2021 00:09:26.811,1.36358,1.36349,0.75,1.01
20.08.2021 00:09:28.440,1.36359,1.36349,1.5,0.19
20.08.2021 00:09:29.183,1.36356,1.3635000000000002,0.75,0.19
20.08.2021 00:09:36.667,1.3635700000000002,1.3635000000000002,0.75,0.19
20.08.2021 00:09:37.158,1.3635700000000002,1.36349,0.75,0.19
20.08.2021 00:09:48.182,1.36358,1.36349,0.75,0.19
20.08.2021 00:09:50.841,1.36358,1.3635000000000002,0.75,0.19
20.08.2021 00:10:11.715,1.36358,1.36351,0.75,0.19
20.08.2021 00:10:11.817,1.36359,1.36351,0.75,0.19
20.08.2021 00:10:11.918,1.3636000000000001,1.3635000000000002,0.75,0.19
20.08.2021 00:10:12.282,1.36359,1.3635000000000002,0.75,1.01
20.08.2021 00:10:13.184,1.36358,1.3635000000000002,0.75,0.94
20.08.2021 00:10:20.034,1.36363,1.36353,1.12,0.19
20.08.2021 00:10:20.186,1.36359,1.36352,0.75,0.19
20.08.2021 00:10:20.288,1.36365,1.36355,0.75,0.94
20.08.2021 00:10:20.339,1.36364,1.36353,0.75,0.75
20.08.2021 00:10:20.390,1.36359,1.36353,0.75,0.37
20.08.2021 00:10:20.441,1.36359,1.36351,0.75,0.75
20.08.2021 00:10:37.756,1.36359,1.3635000000000002,0.75,0.75
20.08.2021 00:10:37.807,1.36359,1.36348,0.75,1.76
20.08.2021 00:10:40.326,1.36358,1.36348,0.75,1.76
20.08.2021 00:10:41.922,1.36359,1.3635000000000002,0.82,0.75
20.08.2021 00:10:45.229,1.36359,1.36349,1.57,2.51
20.08.2021 00:10:49.863,1.36359,1.3635000000000002,0.82,1.5
20.08.2021 00:10:50.124,1.3636000000000001,1.36351,1.57,0.75
20.08.2021 00:10:53.080,1.3636000000000001,1.36348,0.82,1.57
20.08.2021 00:11:00.785,1.36358,1.36349,0.75,1.57
20.08.2021 00:11:03.147,1.3635700000000002,1.36349,0.75,0.82
20.08.2021 00:11:06.024,1.36355,1.36348,0.75,0.75
20.08.2021 00:11:06.125,1.36349,1.36342,0.75,0.56
20.08.2021 00:11:06.227,1.3635000000000002,1.3634000000000002,0.75,8.44
20.08.2021 00:11:06.328,1.36349,1.3634000000000002,0.75,0.19
20.08.2021 00:11:08.290,1.36349,1.36339,0.75,0.26
20.08.2021 00:11:08.391,1.36349,1.36338,0.75,0.82
20.08.2021 00:11:23.542,1.36349,1.36339,1.57,1.57
20.08.2021 00:11:25.276,1.36349,1.36338,0.1,1.5
20.08.2021 00:11:25.390,1.36345,1.3633600000000001,0.82,0.75
20.08.2021 00:11:25.491,1.36345,1.36334,0.1,1.5
20.08.2021 00:11:38.441,1.36345,1.3633600000000001,0.75,0.82
20.08.2021 00:11:47.917,1.3634700000000002,1.3633600000000001,0.75,0.1
20.08.2021 00:11:51.043,1.3634700000000002,1.3633700000000002,2.32,0.82
20.08.2021 00:11:58.679,1.36348,1.3633700000000002,0.82,0.75
20.08.2021 00:12:00.571,1.3634700000000002,1.3633700000000002,0.82,1.76
20.08.2021 00:12:01.855,1.3634600000000001,1.3633700000000002,0.75,0.82
20.08.2021 00:12:02.476,1.3634700000000002,1.3633700000000002,0.82,1.57
20.08.2021 00:12:03.651,1.36348,1.3633700000000002,0.82,0.75
20.08.2021 00:12:03.754,1.3634700000000002,1.36339,0.75,0.75
20.08.2021 00:12:12.183,1.36348,1.36339,0.1,1.5
20.08.2021 00:12:40.162,1.3634700000000002,1.36339,0.75,0.75
20.08.2021 00:12:49.578,1.36349,1.36338,0.82,0.75
20.08.2021 00:13:01.612,1.36348,1.36338,0.75,0.75
20.08.2021 00:13:15.757,1.36348,1.36339,0.75,1.5
20.08.2021 00:13:31.998,1.3635000000000002,1.36338,0.75,1.5
20.08.2021 00:13:38.376,1.36349,1.3634000000000002,0.75,0.75
20.08.2021 00:13:43.271,1.3635000000000002,1.36338,1.5,1.5
20.08.2021 00:13:44.654,1.36348,1.36339,1.5,0.75
20.08.2021 00:13:49.876,1.36348,1.36339,0.1,0.75
20.08.2021 00:13:50.370,1.36348,1.36338,0.1,0.75
20.08.2021 00:14:07.638,1.36345,1.36339,0.75,0.75
20.08.2021 00:14:18.731,1.36342,1.36335,0.37,1.12
20.08.2021 00:14:18.833,1.36338,1.36333,0.75,0.75
20.08.2021 00:14:18.885,1.3633700000000002,1.36331,0.75,0.19
20.08.2021 00:14:25.015,1.36338,1.3632900000000001,0.75,0.75
20.08.2021 00:14:26.006,1.36335,1.3632900000000001,0.75,1.69
20.08.2021 00:14:27.849,1.36333,1.3632600000000001,0.75,1.01
20.08.2021 00:14:29.876,1.36333,1.3632700000000002,0.75,0.75
20.08.2021 00:14:32.473,1.36334,1.3632700000000002,0.75,1.01
20.08.2021 00:14:37.229,1.36331,1.3632600000000001,0.1,0.75
20.08.2021 00:14:37.280,1.3632900000000001,1.3632,0.75,1.84
20.08.2021 00:14:37.381,1.3632700000000002,1.36321,0.75,0.94
20.08.2021 00:14:38.289,1.3632900000000001,1.36321,0.75,0.94
20.08.2021 00:14:38.391,1.3633,1.36322,0.75,0.75
20.08.2021 00:14:38.492,1.36331,1.36322,0.75,0.75
20.08.2021 00:14:38.543,1.36333,1.36323,0.75,1.01
20.08.2021 00:14:40.320,1.36335,1.36325,0.75,0.75
20.08.2021 00:14:40.471,1.36334,1.3632700000000002,0.75,0.75
20.08.2021 00:14:44.173,1.36335,1.3632700000000002,0.75,0.75
20.08.2021 00:14:44.542,1.3633600000000001,1.3632700000000002,0.75,0.75
20.08.2021 00:14:45.174,1.3633600000000001,1.36328,0.75,0.75
20.08.2021 00:14:45.447,1.3633600000000001,1.3632900000000001,0.75,0.75
20.08.2021 00:14:45.581,1.3633600000000001,1.3633,0.75,0.75
20.08.2021 00:14:46.111,1.3633700000000002,1.3633,0.75,0.75
20.08.2021 00:14:46.162,1.36341,1.36334,0.75,0.75
20.08.2021 00:14:46.264,1.36344,1.36335,0.75,0.75
20.08.2021 00:14:46.771,1.36345,1.3633700000000002,0.75,0.94
20.08.2021 00:14:46.821,1.3634600000000001,1.36338,0.75,0.75
20.08.2021 00:14:48.690,1.3634600000000001,1.36339,0.75,0.75
20.08.2021 00:14:48.791,1.36348,1.3634000000000002,0.75,0.75
20.08.2021 00:14:50.408,1.3635000000000002,1.36341,0.75,0.75
20.08.2021 00:14:50.613,1.36349,1.36341,0.75,0.75
20.08.2021 00:14:51.742,1.3635000000000002,1.36341,0.75,0.75
20.08.2021 00:14:54.634,1.36349,1.36343,0.75,0.75
20.08.2021 00:14:54.735,1.36349,1.36342,0.75,0.75
20.08.2021 00:14:58.607,1.3635000000000002,1.36342,0.75,0.75
20.08.2021 00:15:00.674,1.3635000000000002,1.36343,0.75,0.75
20.08.2021 00:15:00.775,1.36351,1.36343,0.75,0.75
20.08.2021 00:15:10.402,1.36351,1.36345,0.75,0.75
20.08.2021 00:15:11.212,1.36353,1.36344,0.75,0.75
20.08.2021 00:15:16.202,1.3635000000000002,1.36345,0.75,0.75
20.08.2021 00:15:16.406,1.3635000000000002,1.3634600000000001,0.75,0.75
20.08.2021 00:15:16.457,1.36354,1.36345,1.5,0.75
20.08.2021 00:15:25.555,1.36353,1.36345,0.75,0.75
20.08.2021 00:15:30.406,1.36351,1.36344,0.75,0.75
20.08.2021 00:15:30.457,1.36348,1.36341,0.75,0.75
20.08.2021 00:15:33.923,1.36349,1.36341,0.75,0.75
20.08.2021 00:15:43.623,1.36348,1.36341,0.75,0.75
20.08.2021 00:15:47.466,1.36348,1.36339,0.75,1.95
20.08.2021 00:15:48.799,1.36349,1.36339,1.5,1.95
20.08.2021 00:15:58.163,1.36348,1.36339,0.75,1.95
20.08.2021 00:16:04.818,1.3634700000000002,1.36339,0.75,1.95
20.08.2021 00:16:10.563,1.36349,1.36338,0.75,1.95
20.08.2021 00:16:14.592,1.3634700000000002,1.36338,0.75,0.75
20.08.2021 00:16:14.694,1.36345,1.3633700000000002,0.75,0.75
20.08.2021 00:16:14.846,1.3634600000000001,1.36335,0.75,0.75
20.08.2021 00:16:19.421,1.36344,1.3633600000000001,0.75,0.75
20.08.2021 00:16:19.473,1.3634000000000002,1.3633,0.75,1.2
20.08.2021 00:16:19.626,1.36339,1.3633,0.75,1.01
20.08.2021 00:16:20.174,1.36338,1.3633,0.75,0.94
20.08.2021 00:16:32.430,1.36333,1.3633,0.75,0.75
20.08.2021 00:16:32.481,1.36333,1.36325,1.5,1.69
20.08.2021 00:16:33.906,1.3632900000000001,1.3632,0.75,0.94
20.08.2021 00:16:34.007,1.36328,1.3632,0.75,1.46
