Gmt time,Ask,Bid,AskVolume,BidVolume
23.08.2021 00:00:16.177,6.50084,6.50025,1,1
23.08.2021 00:00:44.494,6.50079,6.50025,1,1
23.08.2021 00:00:51.074,6.5007600000000005,6.50026,1,1
23.08.2021 00:00:56.211,6.500780000000001,6.50026,1,1
23.08.2021 00:01:02.024,6.5007600000000005,6.50026,1,1
23.08.2021 00:01:02.075,6.5007600000000005,6.50017,1,1
23.08.2021 00:01:44.343,6.50074,6.50017,1,1
23.08.2021 00:01:44.543,6.5007600000000005,6.50017,1,1
23.08.2021 00:02:29.561,6.5004800000000005,6.49996,1,1.1
23.08.2021 00:02:29.662,6.50009,6.49971,1,1
23.08.2021 00:02:29.713,6.500240000000001,6.49967,1,1
23.08.2021 00:02:29.764,6.5000800000000005,6.49965,1,1
23.08.2021 00:02:29.814,6.50017,6.49936,1,1
23.08.2021 00:02:29.865,6.50025,6.499350000000001,1,1
23.08.2021 00:02:29.966,6.50012,6.49897,1,1
23.08.2021 00:02:30.066,6.500240000000001,6.4987,1,1
23.08.2021 00:02:30.117,6.50018,6.498690000000001,1,1
23.08.2021 00:02:30.231,6.50016,6.4987,1,1
23.08.2021 00:02:30.332,6.50017,6.4987,1,1
23.08.2021 00:02:30.433,6.50018,6.498690000000001,1,1
23.08.2021 00:02:30.534,6.50023,6.498690000000001,1,1
23.08.2021 00:02:30.584,6.5002,6.49885,1,1.5
23.08.2021 00:02:30.685,6.50011,6.4987900000000005,1,1.5
23.08.2021 00:02:30.786,6.500100000000001,6.498780000000001,1.5,1.5
23.08.2021 00:02:30.937,6.500100000000001,6.49877,1.5,1.5
23.08.2021 00:02:31.038,6.499980000000001,6.49877,1,1.5
23.08.2021 00:02:31.088,6.50002,6.49889,1,1
23.08.2021 00:02:31.189,6.500030000000001,6.498880000000001,1,1
23.08.2021 00:02:31.239,6.50005,6.498880000000001,1,1
23.08.2021 00:02:31.290,6.50014,6.49889,1,1
23.08.2021 00:02:31.349,6.50014,6.49889,1,1
23.08.2021 00:02:31.450,6.50013,6.4989,1,1.5
23.08.2021 00:02:31.550,6.50013,6.49889,1,1.5
23.08.2021 00:02:31.601,6.50007,6.498880000000001,1,1
23.08.2021 00:02:31.651,6.50007,6.498880000000001,1,1
23.08.2021 00:02:31.752,6.50006,6.49889,1,1
23.08.2021 00:02:31.871,6.50007,6.498880000000001,1,1
23.08.2021 00:02:31.972,6.50006,6.49889,1,1
23.08.2021 00:02:32.127,6.50007,6.498880000000001,1,1
23.08.2021 00:02:32.326,6.50007,6.498880000000001,1,1
23.08.2021 00:02:32.577,6.50006,6.49889,1,1
23.08.2021 00:02:32.627,6.50004,6.49889,1,1
23.08.2021 00:02:32.728,6.50004,6.498880000000001,1,1
23.08.2021 00:02:32.952,6.500030000000001,6.49889,1,1
23.08.2021 00:02:33.053,6.499930000000001,6.49889,1,1
23.08.2021 00:02:33.199,6.499930000000001,6.49889,1,1
23.08.2021 00:02:33.302,6.4999400000000005,6.498880000000001,1,1
23.08.2021 00:02:33.453,6.499840000000001,6.498880000000001,1,1
23.08.2021 00:02:33.599,6.49983,6.49889,1,1
23.08.2021 00:02:33.649,6.499930000000001,6.498880000000001,1,1
23.08.2021 00:02:34.062,6.499930000000001,6.498880000000001,1,1
23.08.2021 00:02:34.180,6.499930000000001,6.498880000000001,1,1
23.08.2021 00:02:34.236,6.49992,6.49889,1,1
23.08.2021 00:02:34.337,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:34.437,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:34.535,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:34.585,6.499930000000001,6.498880000000001,1,1
23.08.2021 00:02:34.706,6.499930000000001,6.498880000000001,1,1
23.08.2021 00:02:34.857,6.49992,6.49889,1,1
23.08.2021 00:02:34.907,6.49992,6.49889,1,1
23.08.2021 00:02:35.058,6.49992,6.49889,1,1
23.08.2021 00:02:35.183,6.499930000000001,6.498880000000001,1,1
23.08.2021 00:02:35.284,6.49992,6.49889,1.5,1
23.08.2021 00:02:35.404,6.49991,6.49889,1,1
23.08.2021 00:02:35.555,6.49995,6.498880000000001,1,1
23.08.2021 00:02:35.631,6.49995,6.498880000000001,1,1
23.08.2021 00:02:35.810,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:35.959,6.49996,6.498880000000001,1,1
23.08.2021 00:02:36.370,6.49996,6.498880000000001,1,1
23.08.2021 00:02:36.470,6.499980000000001,6.49889,1,1
23.08.2021 00:02:36.571,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:36.737,6.49995,6.498880000000001,1,1
23.08.2021 00:02:37.080,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:37.181,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:37.383,6.4999400000000005,6.49889,1,1
23.08.2021 00:02:37.676,6.49995,6.498880000000001,1,1
23.08.2021 00:02:37.801,6.49995,6.498880000000001,1,1
23.08.2021 00:02:37.989,6.49995,6.498880000000001,1,1
23.08.2021 00:02:40.646,6.49995,6.498880000000001,1,1
23.08.2021 00:02:41.421,6.49997,6.498880000000001,1,1
23.08.2021 00:02:42.325,6.49999,6.49889,1,1
23.08.2021 00:02:42.590,6.49999,6.49889,1,1
