Gmt time,Ask,Bid,AskVolume,BidVolume
11.08.2021 00:00:00.077,14.80983,14.798210000000001,1,1
11.08.2021 00:00:00.947,14.80913,14.798210000000001,1,1
11.08.2021 00:00:24.340,14.80983,14.798210000000001,1,1
11.08.2021 00:00:34.197,14.810160000000002,14.798200000000001,1.5,1
11.08.2021 00:00:59.950,14.80913,14.798210000000001,1,1
11.08.2021 00:01:32.909,14.80983,14.798210000000001,1,1
11.08.2021 00:01:33.010,14.81013,14.798210000000001,1,1
11.08.2021 00:01:33.929,14.80913,14.798210000000001,1,1
11.08.2021 00:01:49.186,14.80983,14.798210000000001,1,1
11.08.2021 00:01:59.434,14.81015,14.798210000000001,1.5,1
11.08.2021 00:01:59.535,14.80913,14.798210000000001,1,1
11.08.2021 00:02:12.924,14.80983,14.798210000000001,1,1
11.08.2021 00:02:13.120,14.80913,14.798210000000001,1,1
11.08.2021 00:02:27.822,14.80983,14.798210000000001,1,1
11.08.2021 00:02:27.985,14.81015,14.798210000000001,1,1
11.08.2021 00:02:28.231,14.80913,14.798210000000001,1,1
11.08.2021 00:02:37.463,14.80983,14.798210000000001,1,1
11.08.2021 00:02:54.176,14.81015,14.798210000000001,1.5,1
11.08.2021 00:02:57.203,14.80973,14.798210000000001,1,1
11.08.2021 00:03:07.867,14.809560000000001,14.798210000000001,1,1
11.08.2021 00:03:07.968,14.809460000000001,14.798210000000001,1,1
11.08.2021 00:03:10.643,14.809360000000002,14.798210000000001,1,1
11.08.2021 00:03:12.955,14.809260000000002,14.798210000000001,1,1
11.08.2021 00:03:14.574,14.809160000000002,14.798210000000001,1,1
11.08.2021 00:03:18.109,14.809410000000002,14.798210000000001,1,1
11.08.2021 00:03:18.209,14.809660000000001,14.798210000000001,1,1
11.08.2021 00:03:18.589,14.80973,14.798210000000001,1,1
11.08.2021 00:03:23.236,14.80913,14.798210000000001,1,1
11.08.2021 00:03:37.507,14.809160000000002,14.798210000000001,1,1
11.08.2021 00:03:37.961,14.809410000000002,14.798210000000001,1,1
11.08.2021 00:03:38.012,14.809660000000001,14.798210000000001,1,1
11.08.2021 00:03:48.024,14.80973,14.798210000000001,1,1
11.08.2021 00:03:58.112,14.80981,14.798210000000001,1,1
11.08.2021 00:04:08.174,14.80973,14.798210000000001,1,1
11.08.2021 00:04:14.718,14.809660000000001,14.798210000000001,1,1
11.08.2021 00:04:16.148,14.80973,14.798210000000001,1,1
11.08.2021 00:04:18.233,14.80913,14.798210000000001,1,1
11.08.2021 00:04:46.006,14.81005,14.798210000000001,1,1
11.08.2021 00:04:47.948,14.80913,14.798210000000001,1,1
11.08.2021 00:05:04.628,14.80973,14.798210000000001,1.5,1
11.08.2021 00:05:04.779,14.80973,14.798210000000001,1,1
11.08.2021 00:05:05.267,14.80973,14.798210000000001,1.5,1
11.08.2021 00:05:13.237,14.80913,14.798210000000001,1,1
11.08.2021 00:05:32.090,14.80913,14.798920000000003,1,1
11.08.2021 00:05:44.605,14.809820000000002,14.798910000000001,1.5,1
11.08.2021 00:05:45.710,14.80973,14.798910000000001,1,1
11.08.2021 00:05:45.861,14.80973,14.798210000000001,1,1
11.08.2021 00:05:45.962,14.80913,14.798210000000001,1,1
11.08.2021 00:05:57.200,14.80903,14.798210000000001,1,1
11.08.2021 00:06:06.194,14.80973,14.798210000000001,1,1
11.08.2021 00:06:06.294,14.80973,14.798210000000001,1.5,1
11.08.2021 00:06:15.952,14.80964,14.798210000000001,1,1
11.08.2021 00:06:18.473,14.80964,14.798210000000001,1.5,1
11.08.2021 00:06:22.190,14.80964,14.798210000000001,1.5,1
