Gmt time,Ask,Bid,AskVolume,BidVolume
24.08.2021 00:00:00.122,1.17443,1.17439,1.5,2.32
24.08.2021 00:00:00.224,1.1744,1.17436,0.75,1.95
24.08.2021 00:00:00.325,1.17442,1.17438,1.2,0.75
24.08.2021 00:00:00.376,1.1744100000000002,1.17436,0.75,1.5
24.08.2021 00:00:00.959,1.17442,1.17435,5.73,4.57
24.08.2021 00:00:01.061,1.1744,1.17435,0.75,3
24.08.2021 00:00:01.162,1.1744,1.17434,0.59,8.89
24.08.2021 00:00:01.263,1.1744100000000002,1.17434,2.92,8.14
24.08.2021 00:00:01.756,1.1744100000000002,1.17435,1.57,3.75
24.08.2021 00:00:05.003,1.1744100000000002,1.17436,0.82,0.75
24.08.2021 00:00:20.427,1.17443,1.17438,3.74,0.75
24.08.2021 00:00:23.474,1.1744100000000002,1.1743700000000001,0.75,4.5
24.08.2021 00:00:24.239,1.17442,1.1743700000000001,1.6,1.5
24.08.2021 00:00:26.550,1.17442,1.1744,0.45,2.62
24.08.2021 00:00:26.652,1.17443,1.1744,0.45,0.75
24.08.2021 00:00:26.753,1.17445,1.1744,1.95,0.75
24.08.2021 00:00:27.699,1.17445,1.1744100000000002,0.82,0.75
24.08.2021 00:00:40.742,1.17446,1.1744100000000002,3.45,0.75
24.08.2021 00:00:41.094,1.17446,1.17442,3.37,0.1
24.08.2021 00:00:43.382,1.17446,1.1744100000000002,3.37,0.82
24.08.2021 00:00:47.193,1.1744700000000001,1.1744100000000002,4.42,1.95
24.08.2021 00:00:47.244,1.17449,1.17445,6.04,0.1
24.08.2021 00:00:47.497,1.17449,1.17446,0.75,1.2
24.08.2021 00:00:48.752,1.1745100000000002,1.17446,1.69,0.82
24.08.2021 00:01:03.070,1.1745,1.17446,0.75,3.45
24.08.2021 00:01:03.991,1.1745100000000002,1.17446,0.75,1.2
24.08.2021 00:01:05.340,1.1745,1.17446,0.75,0.1
24.08.2021 00:01:05.448,1.1745100000000002,1.17446,0.75,0.82
24.08.2021 00:01:06.620,1.1745,1.17446,0.75,0.1
24.08.2021 00:01:06.769,1.1745100000000002,1.17446,0.75,0.82
24.08.2021 00:01:07.775,1.1745,1.17446,0.75,0.45
24.08.2021 00:01:07.876,1.1745100000000002,1.17446,0.82,1.12
24.08.2021 00:01:08.490,1.1745,1.17446,0.75,0.37
24.08.2021 00:01:08.750,1.1745100000000002,1.17446,0.82,1.12
24.08.2021 00:01:09.108,1.1745,1.17446,0.75,0.37
24.08.2021 00:01:09.409,1.1745100000000002,1.17446,0.82,1.12
24.08.2021 00:01:11.039,1.1745,1.17446,0.75,0.37
24.08.2021 00:01:11.179,1.1745100000000002,1.17446,0.82,1.12
24.08.2021 00:01:12.435,1.17449,1.1744700000000001,0.75,0.37
24.08.2021 00:01:12.537,1.1745100000000002,1.17446,0.82,1.12
24.08.2021 00:01:18.745,1.1745,1.17446,0.75,0.37
24.08.2021 00:01:18.854,1.1745100000000002,1.17446,1.6,1.12
24.08.2021 00:01:23.984,1.1745100000000002,1.17448,0.75,1.12
24.08.2021 00:01:24.035,1.17453,1.1745,2.99,3.37
24.08.2021 00:01:24.364,1.17454,1.1745,0.75,1.12
24.08.2021 00:01:24.465,1.17455,1.1745,2.92,1.87
24.08.2021 00:01:28.151,1.17454,1.17449,0.75,6
24.08.2021 00:01:31.780,1.17454,1.1745,0.75,1.87
24.08.2021 00:01:32.937,1.17454,1.17449,0.75,6
24.08.2021 00:01:39.945,1.17453,1.1745100000000002,0.75,1.12
24.08.2021 00:01:40.047,1.17455,1.1745,2.92,1.87
24.08.2021 00:01:47.589,1.17455,1.1745100000000002,0.82,1.12
24.08.2021 00:01:47.791,1.17456,1.1745200000000002,1.95,1.5
24.08.2021 00:01:47.993,1.17456,1.1745100000000002,1.95,1.5
24.08.2021 00:01:53.152,1.17456,1.1745200000000002,2.7,0.75
24.08.2021 00:02:02.828,1.17458,1.17455,0.75,0.75
24.08.2021 00:02:02.930,1.17459,1.17456,0.45,1.12
24.08.2021 00:02:03.031,1.1746,1.17456,0.82,1.5
24.08.2021 00:02:04.984,1.1746100000000002,1.1745700000000001,3.48,0.75
24.08.2021 00:02:20.160,1.17459,1.17456,0.75,0.75
24.08.2021 00:02:20.312,1.17459,1.17455,1.5,0.75
24.08.2021 00:02:21.994,1.1746,1.17456,4.6,0.75
24.08.2021 00:02:22.426,1.17458,1.17454,0.75,2.25
24.08.2021 00:02:22.527,1.17459,1.17455,2.54,0.75
24.08.2021 00:02:25.330,1.17458,1.17454,0.75,1.5
24.08.2021 00:02:26.683,1.1745700000000001,1.1745200000000002,2.92,1.5
24.08.2021 00:02:27.151,1.1745700000000001,1.17453,7.57,1.12
24.08.2021 00:02:27.897,1.1745700000000001,1.1745200000000002,4.6,2.62
24.08.2021 00:02:30.093,1.17456,1.1745200000000002,0.75,2.25
24.08.2021 00:02:30.380,1.17455,1.1745100000000002,0.75,6
24.08.2021 00:02:31.066,1.17455,1.1745,1.69,6.37
24.08.2021 00:02:31.168,1.17455,1.1745100000000002,1.69,1.12
24.08.2021 00:02:33.845,1.17454,1.1745100000000002,1.69,4.87
24.08.2021 00:02:33.947,1.17455,1.1745100000000002,0.94,0.75
24.08.2021 00:02:34.504,1.17454,1.1745,0.19,5.25
24.08.2021 00:02:34.707,1.17453,1.17449,3.75,0.75
24.08.2021 00:02:34.859,1.17453,1.1745,2.25,0.75
24.08.2021 00:02:34.960,1.17454,1.1745,5.43,0.75
24.08.2021 00:02:35.449,1.17455,1.1745,2.51,5.25
24.08.2021 00:02:36.216,1.17454,1.1745200000000002,1.76,1.12
24.08.2021 00:02:37.761,1.17456,1.17454,0.45,2.62
24.08.2021 00:02:37.863,1.17459,1.17456,2.96,2.62
24.08.2021 00:02:37.964,1.1746,1.17456,8.25,2.62
24.08.2021 00:02:38.015,1.1746100000000002,1.17458,1.5,0.75
24.08.2021 00:02:38.268,1.1746200000000002,1.17458,2.62,1.87
24.08.2021 00:02:38.369,1.1746100000000002,1.17458,0.75,1.87
24.08.2021 00:02:39.132,1.1746200000000002,1.17458,3.78,0.75
24.08.2021 00:02:41.961,1.1746200000000002,1.17459,0.37,0.75
24.08.2021 00:02:42.013,1.1746400000000001,1.1746,1.2,0.75
24.08.2021 00:02:42.268,1.17465,1.1746100000000002,0.82,0.75
24.08.2021 00:02:45.036,1.17466,1.1746100000000002,4.39,1.87
24.08.2021 00:02:45.523,1.17466,1.1746200000000002,1.76,1.87
24.08.2021 00:02:45.958,1.17466,1.1746100000000002,0.94,2.32
24.08.2021 00:02:55.571,1.17466,1.1746200000000002,0.75,0.75
24.08.2021 00:02:59.321,1.17468,1.1746400000000001,0.45,2.62
24.08.2021 00:02:59.423,1.1747100000000001,1.17467,0.37,0.82
24.08.2021 00:02:59.525,1.17473,1.17469,12.9,1.12
24.08.2021 00:02:59.957,1.17473,1.17468,5.7,2.14
24.08.2021 00:03:00.322,1.1747200000000002,1.17468,0.37,2.14
24.08.2021 00:03:00.435,1.17473,1.17468,7.79,2.14
24.08.2021 00:03:01.072,1.1747200000000002,1.17468,0.1,0.94
24.08.2021 00:03:01.963,1.17473,1.17469,5.73,0.75
24.08.2021 00:03:02.064,1.17473,1.17468,6.48,0.82
24.08.2021 00:03:02.165,1.17473,1.17469,5.73,0.75
24.08.2021 00:03:06.342,1.17473,1.17468,4.39,3.82
24.08.2021 00:03:06.444,1.1747200000000002,1.17468,1.2,0.75
24.08.2021 00:03:06.596,1.1747100000000001,1.17467,0.75,0.82
24.08.2021 00:03:08.736,1.1747100000000001,1.17466,0.82,1.95
24.08.2021 00:03:14.595,1.1747200000000002,1.17468,0.75,0.1
24.08.2021 00:03:14.727,1.17473,1.17468,5.21,5.32
24.08.2021 00:03:14.828,1.1747400000000001,1.1747,0.75,1.57
24.08.2021 00:03:14.931,1.1747400000000001,1.1747100000000001,0.75,0.1
24.08.2021 00:03:15.280,1.17476,1.1747100000000001,0.82,0.82
24.08.2021 00:03:27.480,1.17476,1.1747200000000002,0.75,0.1
24.08.2021 00:04:15.348,1.17476,1.1747100000000001,1.57,1.2
24.08.2021 00:04:15.400,1.1747400000000001,1.1747,1.76,2.25
24.08.2021 00:04:15.501,1.17475,1.1747,1.39,2.32
24.08.2021 00:04:19.772,1.1747400000000001,1.17469,0.82,5.14
24.08.2021 00:04:19.874,1.17475,1.1747100000000001,0.75,0.82
24.08.2021 00:04:54.146,1.17473,1.1747100000000001,0.75,5.32
24.08.2021 00:04:56.883,1.17475,1.1747100000000001,0.75,0.1
24.08.2021 00:04:59.772,1.17476,1.1747200000000002,0.75,1.2
24.08.2021 00:05:02.844,1.17475,1.1747100000000001,0.75,2.7
24.08.2021 00:05:02.945,1.1747200000000002,1.1747,0.75,0.82
24.08.2021 00:05:06.089,1.1747200000000002,1.17468,1.12,2.32
24.08.2021 00:05:06.401,1.1747,1.17468,0.75,1.57
24.08.2021 00:05:06.705,1.1747100000000001,1.17466,0.82,2.89
24.08.2021 00:05:06.848,1.1747,1.17466,0.75,1.95
24.08.2021 00:05:06.950,1.17469,1.17465,0.75,1.95
24.08.2021 00:05:07.052,1.17469,1.1746400000000001,2.51,6.07
24.08.2021 00:05:11.152,1.17467,1.17465,0.75,2.32
24.08.2021 00:05:24.848,1.17469,1.17465,1.57,0.75
24.08.2021 00:05:34.024,1.17469,1.17466,0.75,0.37
24.08.2021 00:05:37.133,1.17469,1.17467,1.69,1.12
24.08.2021 00:05:59.494,1.17467,1.17463,1.12,3.11
24.08.2021 00:05:59.708,1.17466,1.1746200000000002,0.75,1.2
24.08.2021 00:06:00.547,1.1746400000000001,1.1746100000000002,0.75,1.2
24.08.2021 00:06:00.649,1.1746400000000001,1.1746,0.75,3.07
24.08.2021 00:06:01.008,1.17465,1.1746100000000002,0.75,0.82
24.08.2021 00:06:25.303,1.17467,1.17466,1.04,0.82
24.08.2021 00:06:25.507,1.17469,1.17465,0.75,0.82
24.08.2021 00:06:31.474,1.17469,1.17466,0.75,0.1
24.08.2021 00:06:31.576,1.1747,1.17466,0.75,0.1
24.08.2021 00:07:25.560,1.1747100000000001,1.17469,1.5,0.75
24.08.2021 00:07:25.763,1.17473,1.17468,1.57,4.87
24.08.2021 00:07:25.864,1.17473,1.17469,0.82,0.82
24.08.2021 00:07:28.107,1.1747200000000002,1.17468,1.2,1.2
24.08.2021 00:07:29.142,1.17473,1.1747,0.82,0.75
24.08.2021 00:07:29.295,1.1747400000000001,1.1747,1.27,1.01
24.08.2021 00:07:30.002,1.1747400000000001,1.1747100000000001,0.75,0.1
24.08.2021 00:07:30.104,1.17475,1.1747200000000002,0.75,0.1
24.08.2021 00:07:30.577,1.17475,1.1747100000000001,0.75,0.82
24.08.2021 00:08:03.291,1.17475,1.1747200000000002,0.75,0.1
24.08.2021 00:08:23.857,1.17475,1.1747100000000001,0.75,1.76
24.08.2021 00:08:23.971,1.17476,1.1747100000000001,1.57,1.76
24.08.2021 00:08:24.797,1.17475,1.1747100000000001,0.75,1.76
24.08.2021 00:08:25.092,1.1747400000000001,1.17473,0.75,0.75
24.08.2021 00:08:44.132,1.17475,1.1747100000000001,0.75,1.76
24.08.2021 00:08:48.609,1.1747400000000001,1.17473,0.75,0.37
24.08.2021 00:08:49.135,1.1747400000000001,1.1747200000000002,0.75,0.82
24.08.2021 00:09:00.257,1.1747200000000002,1.17468,1.2,6.3
24.08.2021 00:09:00.359,1.1747100000000001,1.17467,1.57,7.57
24.08.2021 00:09:00.462,1.1747,1.17467,0.82,7.5
24.08.2021 00:09:00.564,1.17469,1.17467,0.82,1.01
24.08.2021 00:09:11.315,1.1747100000000001,1.17467,0.75,0.19
24.08.2021 00:09:11.841,1.1747100000000001,1.17466,0.75,1.76
24.08.2021 00:09:37.189,1.17469,1.17467,0.75,3.82
24.08.2021 00:09:37.291,1.17468,1.17466,1.01,0.1
24.08.2021 00:09:37.393,1.17468,1.1746400000000001,1.57,0.1
24.08.2021 00:09:37.646,1.17468,1.17463,2.32,1.5
24.08.2021 00:09:41.153,1.17467,1.17463,0.75,0.75
24.08.2021 00:09:43.849,1.17467,1.1746200000000002,0.75,5.89
24.08.2021 00:09:44.031,1.17466,1.1746200000000002,0.75,4.95
24.08.2021 00:09:44.132,1.17465,1.1746100000000002,0.75,6.45
24.08.2021 00:10:06.079,1.17465,1.17463,0.75,0.75
24.08.2021 00:10:06.180,1.17466,1.1746200000000002,0.75,2.7
24.08.2021 00:10:26.641,1.17466,1.17463,0.75,0.37
24.08.2021 00:10:31.665,1.17466,1.1746200000000002,0.75,1.57
24.08.2021 00:10:31.885,1.17466,1.17463,0.75,0.37
24.08.2021 00:10:32.927,1.17466,1.1746100000000002,0.75,8.55
24.08.2021 00:10:33.029,1.17465,1.1746100000000002,0.75,0.82
24.08.2021 00:10:47.234,1.17466,1.1746200000000002,0.75,0.75
24.08.2021 00:10:48.755,1.17466,1.1746100000000002,0.75,1.39
24.08.2021 00:11:00.101,1.1746400000000001,1.1746,0.75,0.1
24.08.2021 00:11:00.202,1.17463,1.1746,0.75,4.01
24.08.2021 00:11:00.304,1.17463,1.1746100000000002,0.75,0.37
24.08.2021 00:11:00.515,1.1746400000000001,1.17459,0.75,7.42
24.08.2021 00:11:01.492,1.1746400000000001,1.1746,0.75,3.75
24.08.2021 00:11:15.625,1.17463,1.1746,3.07,3
24.08.2021 00:11:15.676,1.1746200000000002,1.17458,0.37,0.75
24.08.2021 00:11:15.727,1.17459,1.1745700000000001,0.75,9.79
