Gmt time,Ask,Bid,AskVolume,BidVolume
04.08.2021 00:00:00.124,1.2534100000000001,1.2533200000000002,2.35,1
04.08.2021 00:00:00.645,1.25344,1.2533200000000002,1.6,1.5
04.08.2021 00:00:01.157,1.25344,1.2533400000000001,1.6,1
04.08.2021 00:00:01.258,1.25345,1.2533400000000001,2.35,1.25
04.08.2021 00:00:05.029,1.25346,1.25336,2.35,1
04.08.2021 00:00:05.130,1.2534,1.2533100000000001,1.6,1
04.08.2021 00:00:05.685,1.2534,1.2533,1.6,1
04.08.2021 00:00:05.837,1.25338,1.2533100000000001,1.6,1
04.08.2021 00:00:05.938,1.2534,1.2533100000000001,1.6,1
04.08.2021 00:00:05.989,1.2534100000000001,1.2533100000000001,2.32,1
04.08.2021 00:00:06.297,1.25339,1.2533200000000002,1.6,1
04.08.2021 00:00:08.697,1.25339,1.2533,1.6,1
04.08.2021 00:00:12.361,1.25339,1.2533100000000001,2.32,1
04.08.2021 00:00:12.463,1.25339,1.2533200000000002,2.32,1
04.08.2021 00:00:14.294,1.25339,1.2533100000000001,1,1
04.08.2021 00:00:14.345,1.25335,1.25327,1,1
04.08.2021 00:00:14.396,1.2533400000000001,1.25323,1.1,3
04.08.2021 00:00:14.446,1.25336,1.25327,1.6,1
04.08.2021 00:00:14.497,1.25335,1.25325,1.6,1.5
04.08.2021 00:00:14.598,1.25333,1.2532400000000001,2.32,1
04.08.2021 00:00:14.700,1.25333,1.25325,2.32,1
04.08.2021 00:00:14.801,1.25329,1.2532100000000002,1.6,1
04.08.2021 00:00:14.989,1.25329,1.2532,1.6,1
04.08.2021 00:00:15.501,1.2533100000000001,1.2532200000000002,2.35,1.25
04.08.2021 00:00:15.553,1.25337,1.2532400000000001,1.5,1.87
04.08.2021 00:00:15.604,1.25337,1.2532400000000001,1.1,1.87
04.08.2021 00:00:15.706,1.25337,1.2532400000000001,1.1,3
04.08.2021 00:00:15.981,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:16.083,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:16.184,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:19.251,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:19.352,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:19.702,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:19.827,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:20.084,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:20.185,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:20.451,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:20.552,1.25337,1.25326,1.1,1.5
04.08.2021 00:00:20.896,1.25338,1.25325,1.1,1.5
04.08.2021 00:00:21.887,1.25337,1.25326,1.1,1.5
04.08.2021 00:00:22.213,1.25337,1.25326,1.1,1.5
04.08.2021 00:00:23.114,1.2534100000000001,1.2533200000000002,1.97,1
04.08.2021 00:00:23.320,1.2534100000000001,1.2533200000000002,3.45,1
04.08.2021 00:00:24.530,1.25337,1.2533200000000002,2.32,1
04.08.2021 00:00:29.590,1.25338,1.2533100000000001,1.1,1
04.08.2021 00:00:29.920,1.25337,1.25326,1.1,1.5
04.08.2021 00:00:30.607,1.25337,1.2533200000000002,1.1,1
04.08.2021 00:00:31.726,1.25338,1.2533100000000001,2.32,1
04.08.2021 00:00:35.378,1.25337,1.2532400000000001,1.1,1.87
04.08.2021 00:00:35.479,1.25337,1.25326,1.6,1.5
04.08.2021 00:00:35.581,1.25338,1.25326,1.6,1.5
04.08.2021 00:00:38.270,1.25339,1.25326,2.35,1.5
04.08.2021 00:00:40.462,1.25339,1.25326,1.1,2.44
04.08.2021 00:00:40.564,1.25339,1.25326,1.1,2.44
04.08.2021 00:00:43.737,1.25339,1.2533200000000002,2.32,1
04.08.2021 00:00:45.754,1.2534200000000002,1.25333,3.45,1
