Gmt time,Ask,Bid,AskVolume,BidVolume
26.08.2021 00:00:00.357,0.7277300000000001,0.7276100000000001,2.66,1
26.08.2021 00:00:00.458,0.7277300000000001,0.7276100000000001,1.69,1
26.08.2021 00:00:02.466,0.7277100000000001,0.7276100000000001,1.25,1
26.08.2021 00:00:04.181,0.7277100000000001,0.7276,1.01,1
26.08.2021 00:00:04.333,0.7277100000000001,0.7276100000000001,1.57,1
26.08.2021 00:00:07.024,0.72772,0.72762,1,1.5
26.08.2021 00:00:10.464,0.72774,0.7276100000000001,3.26,1.5
26.08.2021 00:00:10.710,0.7277300000000001,0.72762,1.57,3.94
26.08.2021 00:00:10.811,0.72775,0.72765,1.1,2.12
26.08.2021 00:00:10.913,0.72777,0.7276600000000001,3.26,1.69
26.08.2021 00:00:12.651,0.72777,0.7276600000000001,1,1
26.08.2021 00:00:19.601,0.72777,0.72767,1.5,1.25
26.08.2021 00:00:24.300,0.7277800000000001,0.72767,2.32,2.5
26.08.2021 00:00:24.351,0.7278,0.7277,3.2,1.25
26.08.2021 00:00:24.453,0.72779,0.72769,1,1.69
26.08.2021 00:00:24.705,0.7278,0.7277100000000001,1.01,1
26.08.2021 00:00:24.975,0.72782,0.72772,2.07,1
26.08.2021 00:00:25.177,0.72782,0.72772,1.57,1
26.08.2021 00:00:26.771,0.7278100000000001,0.72772,1.1,1
26.08.2021 00:00:31.520,0.72782,0.72772,1.95,1
26.08.2021 00:00:36.763,0.72784,0.72774,1.5,1
26.08.2021 00:00:36.865,0.7278600000000001,0.7277600000000001,2,1
26.08.2021 00:00:36.967,0.72787,0.72777,4.21,1
26.08.2021 00:00:37.886,0.7278600000000001,0.7277600000000001,1.12,1
26.08.2021 00:00:38.945,0.7278600000000001,0.72775,1.87,1.69
26.08.2021 00:00:41.425,0.7278600000000001,0.7277600000000001,1,1
26.08.2021 00:00:41.526,0.72787,0.72777,2.7,1
26.08.2021 00:00:41.881,0.72787,0.72777,1.87,1.75
26.08.2021 00:00:42.032,0.7278800000000001,0.7277800000000001,1.57,1.69
26.08.2021 00:00:48.726,0.72787,0.72777,1.57,1.69
26.08.2021 00:00:50.971,0.7278600000000001,0.72774,1.39,1.5
26.08.2021 00:00:51.072,0.72787,0.72777,2.82,1
26.08.2021 00:00:51.174,0.72787,0.72777,2.32,1
26.08.2021 00:00:56.687,0.7278300000000001,0.72774,1,1.31
26.08.2021 00:00:56.737,0.7278600000000001,0.7277600000000001,1.5,1
26.08.2021 00:00:56.839,0.72785,0.7277600000000001,1.25,1
26.08.2021 00:00:57.153,0.72787,0.72775,1.95,1.25
26.08.2021 00:00:57.254,0.72785,0.72775,1,2.44
26.08.2021 00:00:58.230,0.72784,0.72775,1,1.69
26.08.2021 00:00:58.433,0.72782,0.7277300000000001,1,2.12
26.08.2021 00:00:58.534,0.7278300000000001,0.7277300000000001,1,1.75
26.08.2021 00:00:58.635,0.72784,0.72772,1,1.25
26.08.2021 00:00:58.736,0.72782,0.72772,1,1.25
26.08.2021 00:01:00.484,0.7278100000000001,0.7277100000000001,1,1.75
26.08.2021 00:01:00.978,0.7278100000000001,0.7277100000000001,1,1.25
26.08.2021 00:01:01.134,0.7278100000000001,0.72772,1,1
26.08.2021 00:01:07.055,0.7278100000000001,0.7277100000000001,1,1.69
26.08.2021 00:01:12.371,0.7278,0.72769,1,1
26.08.2021 00:01:12.472,0.7277800000000001,0.72769,1,1.69
26.08.2021 00:01:13.270,0.7277800000000001,0.7276800000000001,1,2.44
26.08.2021 00:01:14.243,0.72777,0.7276800000000001,1,1.69
26.08.2021 00:01:15.586,0.72777,0.72767,1,1.69
26.08.2021 00:01:15.737,0.7277600000000001,0.72767,1,1.25
26.08.2021 00:01:17.392,0.7277300000000001,0.72765,1.25,2.31
26.08.2021 00:01:17.493,0.7277100000000001,0.72762,1,1.25
26.08.2021 00:01:22.268,0.7277100000000001,0.7276100000000001,1,3.19
26.08.2021 00:01:37.106,0.7277100000000001,0.72762,1,1.25
26.08.2021 00:01:37.208,0.7277600000000001,0.7276600000000001,1.12,2.5
26.08.2021 00:01:42.378,0.7277800000000001,0.7277100000000001,1,1.69
26.08.2021 00:01:42.429,0.7278100000000001,0.7277,1,3.94
26.08.2021 00:01:42.480,0.72782,0.72772,2.62,1.69
26.08.2021 00:01:47.774,0.7278100000000001,0.72772,1,1.69
26.08.2021 00:01:52.977,0.72784,0.72774,1,2.5
