Gmt time,Ask,Bid,AskVolume,BidVolume
19.08.2021 00:00:04.828,1.36152,1.36138,1,1
19.08.2021 00:00:05.147,1.36155,1.36138,1,1
19.08.2021 00:00:19.104,1.36156,1.3614000000000002,1,1
19.08.2021 00:00:20.545,1.3615700000000002,1.36141,1,1
19.08.2021 00:00:20.965,1.36158,1.36144,1,1
19.08.2021 00:00:21.450,1.3616000000000001,1.36144,1,1
19.08.2021 00:00:21.551,1.36162,1.3614600000000001,1,1
19.08.2021 00:00:38.267,1.36164,1.36148,1,1
19.08.2021 00:00:38.519,1.36165,1.36149,1,1
19.08.2021 00:00:47.990,1.36164,1.36148,1,1
19.08.2021 00:00:57.889,1.36162,1.3614600000000001,1,1
19.08.2021 00:01:00.540,1.3616100000000002,1.36145,1,1
19.08.2021 00:01:03.296,1.3616000000000001,1.36144,1,1
19.08.2021 00:01:13.533,1.36158,1.36143,1,1
19.08.2021 00:01:13.583,1.3615700000000002,1.36139,1,2.45
19.08.2021 00:01:16.555,1.36156,1.36139,1,1.1
19.08.2021 00:01:16.857,1.36154,1.36141,1,1
19.08.2021 00:01:17.210,1.36154,1.3613600000000001,1,1.5
19.08.2021 00:01:17.834,1.36152,1.3613700000000002,1,2
19.08.2021 00:01:22.691,1.36153,1.36135,1,4.25
19.08.2021 00:01:22.742,1.36155,1.36141,1,1
19.08.2021 00:01:27.379,1.36153,1.36139,1,1.5
19.08.2021 00:01:28.281,1.36152,1.3613600000000001,1,1.5
19.08.2021 00:01:31.581,1.36152,1.36135,1,1.12
19.08.2021 00:01:36.615,1.36152,1.36135,1,1.5
19.08.2021 00:01:37.578,1.36151,1.3613600000000001,1,1.12
19.08.2021 00:01:39.773,1.36151,1.36134,1,1
19.08.2021 00:01:47.425,1.3615000000000002,1.36133,1,1.5
19.08.2021 00:01:50.639,1.36149,1.36134,1,1.5
19.08.2021 00:01:56.669,1.36149,1.36133,1,4.62
19.08.2021 00:01:57.597,1.36148,1.36132,1,2.07
19.08.2021 00:01:57.648,1.3614600000000001,1.36131,1,1
19.08.2021 00:01:57.749,1.36145,1.3612900000000001,1,1.5
19.08.2021 00:01:57.901,1.36144,1.3612700000000002,1,2.1
19.08.2021 00:01:57.951,1.36143,1.3612600000000001,1,1.6
19.08.2021 00:02:00.404,1.36142,1.36124,1,3.07
19.08.2021 00:02:00.455,1.36139,1.36125,1,3.07
19.08.2021 00:02:00.657,1.3614000000000002,1.36123,1,1
19.08.2021 00:02:00.758,1.3613600000000001,1.36121,1,2.07
19.08.2021 00:02:00.909,1.36139,1.36121,1,1
19.08.2021 00:02:01.729,1.3613600000000001,1.36121,1,1
19.08.2021 00:02:01.830,1.3613600000000001,1.3611900000000001,1,1.12
19.08.2021 00:02:07.744,1.3613600000000001,1.36118,1,1
19.08.2021 00:02:11.771,1.36134,1.3611700000000002,1,1
19.08.2021 00:02:21.585,1.36134,1.3611600000000001,1,1.5
19.08.2021 00:02:24.606,1.36132,1.3611700000000002,1,1.5
