Gmt time,Ask,Bid,AskVolume,BidVolume
09.08.2021 00:00:00.047,6.48345,6.482030000000001,1,1
09.08.2021 00:00:00.164,6.4834000000000005,6.482030000000001,1,1
09.08.2021 00:00:00.265,6.483390000000001,6.48212,1,1
09.08.2021 00:00:00.502,6.4834000000000005,6.48212,1,1
09.08.2021 00:00:00.613,6.4834000000000005,6.4821100000000005,1,1
09.08.2021 00:00:00.757,6.4834000000000005,6.4821,1,1
09.08.2021 00:00:00.918,6.4834000000000005,6.48209,1,1
09.08.2021 00:00:01.308,6.483390000000001,6.48209,1,1
09.08.2021 00:00:01.529,6.483390000000001,6.4821,1,1
09.08.2021 00:00:02.626,6.48342,6.48209,1.75,1
09.08.2021 00:00:02.788,6.4833300000000005,6.48209,1,1
09.08.2021 00:00:04.314,6.48332,6.48202,1,1.1
09.08.2021 00:00:04.581,6.4833300000000005,6.48212,1,1.1
09.08.2021 00:00:04.897,6.48332,6.482130000000001,1,1
09.08.2021 00:00:13.548,6.48332,6.48212,1,1
09.08.2021 00:00:17.262,6.4833300000000005,6.482130000000001,1,1
09.08.2021 00:00:18.534,6.48332,6.48212,1,1
09.08.2021 00:00:18.888,6.4833300000000005,6.48214,1,1
09.08.2021 00:00:18.991,6.48332,6.48214,1,1
09.08.2021 00:00:19.293,6.48332,6.482200000000001,1,1
09.08.2021 00:00:24.308,6.4833300000000005,6.48217,1,1
09.08.2021 00:00:25.322,6.4833300000000005,6.48212,1,1
09.08.2021 00:00:25.649,6.4833300000000005,6.48217,1,1
09.08.2021 00:00:29.458,6.4833300000000005,6.482130000000001,1,1
09.08.2021 00:00:29.508,6.48332,6.482380000000001,1,1
09.08.2021 00:00:29.959,6.4833300000000005,6.482330000000001,1,1
09.08.2021 00:00:32.737,6.4833300000000005,6.482290000000001,1,1
09.08.2021 00:00:32.787,6.4833300000000005,6.48231,1,1
09.08.2021 00:00:32.837,6.48332,6.482080000000001,1.5,1.25
09.08.2021 00:00:32.888,6.4833300000000005,6.4821100000000005,1.5,1.75
09.08.2021 00:00:33.039,6.48324,6.48235,1,1
09.08.2021 00:00:33.448,6.483230000000001,6.48222,1,1
09.08.2021 00:00:33.564,6.48324,6.48228,1,1
09.08.2021 00:00:33.770,6.48337,6.48228,1.5,1
09.08.2021 00:00:33.879,6.48337,6.48228,1.5,1
09.08.2021 00:00:33.929,6.48337,6.482330000000001,1.5,1
09.08.2021 00:00:38.361,6.48337,6.482030000000001,1.5,1.35
09.08.2021 00:00:38.412,6.4833300000000005,6.482330000000001,1,1
09.08.2021 00:00:38.462,6.48327,6.48205,1,1.75
09.08.2021 00:00:38.563,6.48327,6.48227,1,1
09.08.2021 00:00:39.063,6.48327,6.482150000000001,1,1
09.08.2021 00:00:39.567,6.4832600000000005,6.4821,1,1.5
09.08.2021 00:00:41.160,6.4832600000000005,6.4821,1,1.5
09.08.2021 00:00:43.797,6.48332,6.4821,1,1.5
09.08.2021 00:00:43.848,6.48316,6.48201,1,1
09.08.2021 00:00:43.898,6.48317,6.481980000000001,1,1
09.08.2021 00:00:43.949,6.483210000000001,6.48205,1,1
09.08.2021 00:00:44.050,6.483210000000001,6.48214,1.12,1.5
09.08.2021 00:00:44.151,6.483210000000001,6.48214,1.12,1.5
09.08.2021 00:00:44.302,6.483210000000001,6.48212,1.12,1.5
09.08.2021 00:00:45.178,6.483210000000001,6.482080000000001,1.12,1.5
09.08.2021 00:00:45.311,6.483210000000001,6.482080000000001,1.12,1.5
09.08.2021 00:00:45.429,6.483210000000001,6.482150000000001,1.12,1.5
09.08.2021 00:00:45.479,6.483210000000001,6.48244,1,1
09.08.2021 00:00:45.580,6.483350000000001,6.4823900000000005,1.5,1
09.08.2021 00:00:45.965,6.48334,6.482340000000001,1.5,1
09.08.2021 00:00:47.314,6.48334,6.482340000000001,1,1
09.08.2021 00:00:49.891,6.48334,6.482330000000001,1,1
09.08.2021 00:00:49.941,6.48334,6.48235,1,1
09.08.2021 00:00:49.992,6.483350000000001,6.482130000000001,1.25,1
09.08.2021 00:00:50.042,6.48334,6.482150000000001,1.25,1.5
09.08.2021 00:00:50.143,6.483350000000001,6.482150000000001,1.25,1.5
09.08.2021 00:00:50.244,6.48334,6.48216,1.25,1.5
09.08.2021 00:00:50.554,6.483350000000001,6.48214,1,1.5
09.08.2021 00:00:54.411,6.483350000000001,6.482130000000001,1,1.5
09.08.2021 00:00:54.537,6.483350000000001,6.482130000000001,1,1.5
09.08.2021 00:00:55.388,6.48334,6.482030000000001,1,1.1
09.08.2021 00:00:55.538,6.48334,6.482030000000001,1.25,1.1
09.08.2021 00:00:55.657,6.48334,6.482030000000001,1.25,1.1
09.08.2021 00:00:55.923,6.483350000000001,6.48202,1.25,1.1
09.08.2021 00:00:56.089,6.483350000000001,6.48202,1,1.1
09.08.2021 00:00:56.584,6.48334,6.482030000000001,1,1.1
09.08.2021 00:00:59.328,6.48334,6.482150000000001,1,1.5
09.08.2021 00:00:59.438,6.483350000000001,6.48214,1,1.5
09.08.2021 00:01:00.331,6.48334,6.482030000000001,1,1.1
09.08.2021 00:01:00.668,6.483350000000001,6.482030000000001,1,1.6
09.08.2021 00:01:00.769,6.483350000000001,6.482030000000001,1,1.7
09.08.2021 00:01:07.213,6.483350000000001,6.482030000000001,1,2.07
09.08.2021 00:01:12.627,6.48334,6.48235,1,1
09.08.2021 00:01:13.023,6.48334,6.482330000000001,1,1
09.08.2021 00:01:13.074,6.48334,6.48228,1,1
09.08.2021 00:01:13.537,6.483350000000001,6.48214,1,1.5
09.08.2021 00:01:13.998,6.483350000000001,6.48214,1,1.5
09.08.2021 00:01:16.387,6.48334,6.48214,1,1.62
09.08.2021 00:01:16.437,6.48346,6.48214,1,1.5
09.08.2021 00:01:16.573,6.48345,6.482150000000001,1,1.5
09.08.2021 00:01:19.564,6.48345,6.48217,1,1.5
09.08.2021 00:01:19.665,6.48346,6.482080000000001,1,1.25
09.08.2021 00:01:21.947,6.48345,6.48214,1,1
09.08.2021 00:01:22.089,6.48345,6.48214,1,1
09.08.2021 00:01:23.627,6.48346,6.4823,1,1.25
09.08.2021 00:01:23.864,6.48345,6.48209,1,1.35
09.08.2021 00:01:24.213,6.48346,6.482130000000001,1,1.1
09.08.2021 00:01:24.698,6.48346,6.482130000000001,1,1.1
09.08.2021 00:01:29.577,6.48346,6.482130000000001,1,1
09.08.2021 00:01:30.548,6.48346,6.482130000000001,1,1
09.08.2021 00:01:30.598,6.483580000000001,6.48209,1.5,1.25
09.08.2021 00:01:30.649,6.483580000000001,6.48209,1,1
09.08.2021 00:01:30.750,6.483580000000001,6.48251,1.5,1
09.08.2021 00:01:30.906,6.483580000000001,6.48251,1.5,1
09.08.2021 00:01:31.037,6.48359,6.48244,1.5,1
09.08.2021 00:01:31.188,6.483580000000001,6.4823900000000005,1.5,1
09.08.2021 00:01:34.209,6.483580000000001,6.482340000000001,1.5,1.12
09.08.2021 00:01:34.315,6.483580000000001,6.482330000000001,1.62,1
09.08.2021 00:01:34.415,6.483580000000001,6.482330000000001,1.62,1
09.08.2021 00:01:34.649,6.48357,6.48222,1,1
09.08.2021 00:01:34.699,6.48347,6.48222,1,1
09.08.2021 00:01:34.800,6.48346,6.48223,1,1
09.08.2021 00:01:35.148,6.48347,6.482200000000001,1,1.5
09.08.2021 00:01:35.613,6.48347,6.482200000000001,1,1.5
09.08.2021 00:01:45.616,6.483490000000001,6.48221,1,1.5
09.08.2021 00:01:46.031,6.483580000000001,6.48221,1.5,1.5
09.08.2021 00:01:46.468,6.483580000000001,6.48221,1.5,1.5
09.08.2021 00:01:53.171,6.4835,6.482200000000001,1,1.5
09.08.2021 00:01:59.049,6.48359,6.482380000000001,1.5,1.5
09.08.2021 00:01:59.099,6.483580000000001,6.48244,1.5,1
09.08.2021 00:01:59.208,6.483580000000001,6.48244,1,1
09.08.2021 00:01:59.430,6.48357,6.482290000000001,1,1.62
09.08.2021 00:02:00.320,6.483580000000001,6.48228,1,1
09.08.2021 00:02:06.095,6.4835400000000005,6.482290000000001,1,1
09.08.2021 00:02:06.196,6.4835400000000005,6.4822500000000005,1,1.75
09.08.2021 00:02:06.346,6.483530000000001,6.482480000000001,1,1
09.08.2021 00:02:06.554,6.48352,6.48245,1,1
09.08.2021 00:02:10.246,6.48352,6.48244,1,1
09.08.2021 00:02:10.477,6.48352,6.48236,1,1.5
09.08.2021 00:02:10.527,6.483580000000001,6.4824,1.5,1.5
09.08.2021 00:02:10.628,6.48365,6.48247,1,1
09.08.2021 00:02:10.747,6.48365,6.4823,1,1.5
09.08.2021 00:02:30.984,6.48372,6.48232,1,1.5
09.08.2021 00:02:31.085,6.48374,6.48254,1.5,1
09.08.2021 00:02:31.550,6.4838000000000005,6.4825800000000005,1,1
