Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:00.235,6.46335,6.46267,1,1
05.08.2021 00:00:01.739,6.4634100000000005,6.462630000000001,1,1
05.08.2021 00:00:01.790,6.46331,6.46264,1,1
05.08.2021 00:00:02.045,6.46331,6.46267,1,1
05.08.2021 00:00:02.096,6.46335,6.4627,1,1
05.08.2021 00:00:05.834,6.46327,6.46265,1,1
05.08.2021 00:00:27.823,6.46323,6.4626,1,1
05.08.2021 00:00:28.257,6.46325,6.46264,1,1
05.08.2021 00:00:28.307,6.463280000000001,6.46264,1.57,1
05.08.2021 00:00:31.111,6.46323,6.46265,1,1
05.08.2021 00:00:31.162,6.46322,6.462580000000001,1,1
05.08.2021 00:00:34.746,6.46316,6.4625900000000005,1,1
05.08.2021 00:00:34.796,6.46314,6.462530000000001,1,1
05.08.2021 00:00:36.784,6.46311,6.46251,1,1
05.08.2021 00:00:37.492,6.46311,6.4625,1,1.1
05.08.2021 00:00:38.784,6.46307,6.462490000000001,1,1.1
05.08.2021 00:00:38.885,6.46304,6.4625,1,1.1
05.08.2021 00:00:38.989,6.4629900000000005,6.462490000000001,1,1.1
05.08.2021 00:00:39.235,6.46295,6.462490000000001,1,1.1
05.08.2021 00:00:39.931,6.4629,6.4625,1,1.1
05.08.2021 00:00:40.194,6.462890000000001,6.462490000000001,1,1.1
05.08.2021 00:00:40.365,6.46288,6.462490000000001,1,1.1
05.08.2021 00:00:41.572,6.46288,6.46234,1,1.1
05.08.2021 00:00:51.213,6.46287,6.46234,1.5,1.1
05.08.2021 00:00:51.590,6.462890000000001,6.462330000000001,1,1.1
05.08.2021 00:00:52.312,6.462840000000001,6.46234,1,1.1
05.08.2021 00:00:53.234,6.46285,6.46232,1,1
05.08.2021 00:00:55.119,6.46288,6.46242,1,1
05.08.2021 00:00:55.474,6.462890000000001,6.46232,1,1
05.08.2021 00:01:00.177,6.46288,6.46236,1,1
05.08.2021 00:01:00.227,6.46288,6.462330000000001,1,1
05.08.2021 00:01:06.244,6.46288,6.462350000000001,1,1
05.08.2021 00:01:09.300,6.462890000000001,6.462330000000001,1,1
05.08.2021 00:01:09.502,6.462930000000001,6.462330000000001,1,1.5
05.08.2021 00:01:09.552,6.462930000000001,6.462350000000001,1,1
05.08.2021 00:01:09.928,6.46292,6.46237,1,1
05.08.2021 00:01:10.029,6.46292,6.4624500000000005,1,1
05.08.2021 00:01:11.395,6.46292,6.46234,1,1.5
05.08.2021 00:01:11.796,6.462890000000001,6.46234,1,1
05.08.2021 00:01:13.508,6.4629,6.46236,1,1
05.08.2021 00:01:14.508,6.462890000000001,6.462330000000001,1,1
05.08.2021 00:01:15.185,6.462940000000001,6.46234,1,1
05.08.2021 00:01:15.235,6.462930000000001,6.46237,1,1
05.08.2021 00:01:15.336,6.46287,6.46237,1,1
05.08.2021 00:01:15.792,6.46292,6.46232,1,1.5
05.08.2021 00:01:16.265,6.46291,6.46237,1,1
05.08.2021 00:01:16.315,6.46291,6.462330000000001,1,1.5
05.08.2021 00:01:18.000,6.46291,6.462350000000001,1,1
05.08.2021 00:01:19.244,6.46291,6.4623800000000005,1,1
05.08.2021 00:01:19.345,6.46291,6.46237,1,1
05.08.2021 00:01:20.698,6.46288,6.46236,1,1
05.08.2021 00:01:20.935,6.46288,6.46232,1,1
05.08.2021 00:01:33.310,6.46288,6.462350000000001,1,1
05.08.2021 00:01:35.147,6.46288,6.46232,1,1
05.08.2021 00:01:37.770,6.46287,6.46236,1,1
05.08.2021 00:01:38.305,6.46288,6.462330000000001,1,1
05.08.2021 00:01:38.459,6.46288,6.46232,1,1
05.08.2021 00:01:40.512,6.46288,6.462350000000001,1,1
05.08.2021 00:01:40.562,6.46292,6.462350000000001,1,1
05.08.2021 00:01:45.865,6.46291,6.462330000000001,1,1.5
05.08.2021 00:01:45.916,6.46292,6.462350000000001,1,1
05.08.2021 00:01:46.446,6.46292,6.46241,1,1
05.08.2021 00:01:46.822,6.46292,6.4624500000000005,1,1
05.08.2021 00:01:46.873,6.46295,6.46246,1,1
05.08.2021 00:01:48.431,6.46296,6.46243,1,1
05.08.2021 00:01:49.726,6.46296,6.4624500000000005,1,1
05.08.2021 00:01:55.974,6.46295,6.46242,1,1
05.08.2021 00:01:56.458,6.462940000000001,6.46242,1,1
05.08.2021 00:01:56.509,6.462940000000001,6.4623800000000005,1,1.1
05.08.2021 00:01:57.477,6.46291,6.46237,1,1.1
05.08.2021 00:02:09.075,6.46295,6.46257,1,1
05.08.2021 00:02:09.125,6.463100000000001,6.46265,1,1.5
05.08.2021 00:02:09.176,6.46311,6.46265,1,1.5
05.08.2021 00:02:10.080,6.4631300000000005,6.46269,1.12,1.5
05.08.2021 00:02:19.104,6.46309,6.46269,1,1.5
05.08.2021 00:02:19.204,6.4630600000000005,6.46265,1,1
05.08.2021 00:02:19.378,6.46309,6.462680000000001,1,1
05.08.2021 00:02:19.505,6.463080000000001,6.46269,1,1.5
05.08.2021 00:02:39.659,6.46309,6.46276,1,1
05.08.2021 00:03:06.309,6.4631300000000005,6.46276,1,1
05.08.2021 00:03:11.582,6.463190000000001,6.46277,1.84,1
05.08.2021 00:03:41.604,6.46318,6.46282,1.84,1
05.08.2021 00:03:41.834,6.463190000000001,6.46277,1.84,1
05.08.2021 00:03:41.935,6.463190000000001,6.46278,1.84,1
05.08.2021 00:03:45.109,6.463280000000001,6.462930000000001,1,1
05.08.2021 00:03:45.210,6.463280000000001,6.46297,1,1
05.08.2021 00:03:45.261,6.46358,6.46295,1,1.6
05.08.2021 00:03:45.311,6.46357,6.463,1,1
05.08.2021 00:03:45.361,6.46372,6.463030000000001,1.5,1
05.08.2021 00:03:45.580,6.4637,6.4629900000000005,1.12,1.1
05.08.2021 00:03:47.545,6.463680000000001,6.462930000000001,1,1.5
05.08.2021 00:03:48.575,6.463680000000001,6.462930000000001,1,1
05.08.2021 00:03:48.755,6.463690000000001,6.46295,1,1
05.08.2021 00:03:48.975,6.463690000000001,6.46292,1,1
05.08.2021 00:03:50.710,6.463690000000001,6.462840000000001,1,1.6
05.08.2021 00:03:50.761,6.463680000000001,6.46285,1,1.5
05.08.2021 00:03:50.896,6.463680000000001,6.46286,1,1
05.08.2021 00:03:51.327,6.463640000000001,6.46285,1,1
05.08.2021 00:03:51.837,6.463640000000001,6.462840000000001,1,1.5
05.08.2021 00:03:52.844,6.46358,6.46285,1,1
05.08.2021 00:03:52.895,6.46361,6.46285,1,1
05.08.2021 00:03:52.945,6.46357,6.46285,1,1
05.08.2021 00:03:55.498,6.46358,6.4628000000000005,1,1.6
05.08.2021 00:03:56.548,6.46356,6.46281,1,1.5
05.08.2021 00:03:58.596,6.46357,6.4628000000000005,1,1
05.08.2021 00:03:59.017,6.46358,6.4628000000000005,1,1
05.08.2021 00:04:00.600,6.46357,6.4628000000000005,1,1
05.08.2021 00:04:02.845,6.46357,6.46281,1,1
05.08.2021 00:04:03.591,6.46357,6.462840000000001,1,1
05.08.2021 00:04:07.388,6.46357,6.46281,1,1.1
05.08.2021 00:04:07.844,6.46358,6.4628000000000005,1,1
05.08.2021 00:04:13.182,6.46357,6.462840000000001,1,1
05.08.2021 00:04:27.642,6.46361,6.462840000000001,1,1
05.08.2021 00:04:28.183,6.46361,6.46283,1,1
05.08.2021 00:04:28.943,6.46363,6.46286,1,1
05.08.2021 00:04:29.473,6.46363,6.46286,1,1.1
05.08.2021 00:04:29.755,6.46363,6.462940000000001,1,1
05.08.2021 00:04:33.594,6.46365,6.462930000000001,1,1
05.08.2021 00:05:11.499,6.463640000000001,6.46297,1,1
05.08.2021 00:05:12.081,6.463640000000001,6.46304,1,1
05.08.2021 00:05:15.219,6.463640000000001,6.46297,1,1
05.08.2021 00:05:23.042,6.46363,6.46296,1,1
05.08.2021 00:05:23.933,6.463640000000001,6.46297,1,1
