time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.483810000000002,8.48029,8.48115,8.47764,8.48404,8.480400000000001,8.481110000000001,8.47764,0.003520000000001744,0.003510000000000346,932239999.8903999,897500000.0,897,hold,0.0,-0.0007543575937879915,-0.0007272675837863734,-0.0001014116262532787,hold,0.0,-0.0007272675837863734
2021-06-24 00:08:00,8.481119999999999,8.47764,8.48302,8.47966,8.483419999999999,8.48105,8.481010000000001,8.47762,0.0034799999999997056,0.0033599999999989194,917710000.3959999,666500000.0,666,buy,4.7164193885499115e-06,-0.0006841542791489731,-0.0001721470749144003,-0.0006346105755847862,hold,0.0,-0.0006346105755847862
2021-06-24 00:16:00,8.48301,8.47953,8.48152,8.47767,8.48312,8.47967,8.481110000000001,8.47739,0.0034799999999997056,0.003849999999999909,500819999.81439996,368500000.0,368,hold,0.0,-0.0006754590292250718,-0.0006294935406182882,-0.00023468281850518485,hold,0.0,-0.0006294935406182882
2021-06-24 00:24:00,8.48139,8.47767,8.48232,8.47893,8.48255,8.47922,8.48109,8.47752,0.0037199999999995015,0.00338999999999956,480329999.92399997,359750000.0,358,hold,0.0,-0.0005933338995366152,-0.0002900467965745286,-0.0005484997646758863,hold,0.0,-0.0005484997646758863
2021-06-24 00:32:00,8.482310000000002,8.47915,8.48222,8.479260000000002,8.482560000000001,8.47968,8.48189,8.47821,0.003160000000001162,0.0029599999999980753,618699999.5712,343500000.0,343,hold,0.0,-0.0005130800015569938,-0.0003595718619102575,-0.00036206459373866955,hold,0.0,-0.0003595718619102575
2021-06-24 00:40:00,8.482610000000001,8.47925,8.483360000000001,8.48024,8.484060000000001,8.48052,8.481950000000001,8.47884,0.0033600000000006958,0.0031200000000009,1684619999.8856,1299710000.5148,1286,hold,0.0,-0.0006156502540443427,-0.00027939513899623715,-0.0004847126809565379,hold,0.0,-0.0004847126809565379
2021-06-24 00:48:00,8.483360000000001,8.48023,8.48219,8.47888,8.483450000000001,8.480739999999999,8.480500000000001,8.47739,0.0031300000000005213,0.003309999999999036,1514840000.0335999,1371820000.1716,1350,sell,2.829941726759924e-05,-0.0007143320229389585,-0.0005280926425379717,-0.000231125806729137,hold,0.0,-0.0005280926425379717
2021-06-24 00:56:00,8.48216,8.47889,8.481689999999999,8.478769999999999,8.48299,8.47966,8.48127,8.47804,0.0032700000000005502,0.0029199999999995896,401240000.12880003,369000000.0,369,hold,0.0,-0.0005838613641831274,-0.00039966235015624987,-0.0003302319053553948,hold,0.0,-0.00039966235015624987
2021-06-24 01:04:00,8.48155,8.47862,8.48369,8.48005,8.48369,8.48005,8.47984,8.47692,0.0029300000000009874,0.0036399999999989774,271490000.0096,254000000.0,254,buy,2.4764618200453274e-05,-0.0007986391283626009,-0.00017685446645955712,-0.0005979746704062581,hold,0.0,-0.0005979746704062581
2021-06-24 01:12:00,8.48371,8.48005,8.482880000000002,8.479610000000001,8.484169999999999,8.48103,8.48279,8.479610000000001,0.0036599999999999966,0.0032700000000005502,420860000.0144,296440000.0572,295,hold,0.0,-0.0005374715499569079,-0.0004832791314176612,-0.00033372444737958155,hold,0.0,-0.0004832791314176612
2021-06-24 01:20:00,8.48271,8.47958,8.483460000000001,8.48028,8.483460000000001,8.48039,8.48178,8.47863,0.0031300000000005213,0.0031800000000004047,206180000.66180003,189000000.0,189,hold,0.0,-0.000569667505245554,-0.0002864650565680515,-0.00045756983246818234,hold,0.0,-0.00045756983246818234
2021-06-24 01:28:00,8.48334,8.48015,8.48751,8.484919999999999,8.488010000000001,8.486089999999999,8.482880000000002,8.479439999999999,0.003190000000000026,0.0025900000000014245,265870000.1238,246000000.0,246,buy,0.00037840921951005934,-0.0010106799505630573,0.00018624739784080382,-0.0008679091761348862,buy,0.00018624739784080382,-0.0008679091761348862
2021-06-24 01:36:00,8.48751,8.48506,8.48827,8.48501,8.48864,8.48587,8.487160000000001,8.4844,0.002449999999999619,0.0032599999999991525,144750000.0,139120000.0048,139,hold,0.0,-0.0004997407005798118,-0.0002945504629743591,-0.0003783119977936831,hold,0.0,-0.0003783119977936831
2021-06-24 01:44:00,8.4882,8.48503,8.484250000000001,8.48099,8.4882,8.48517,8.48419,8.480889999999999,0.0031700000000007833,0.003260000000000929,524440000.0572,684700000.048,518,sell,0.00011549562354086046,-0.0008611955420468588,-0.0008494144812799656,9.192660485571562e-05,sell,9.192660485571562e-05,-0.0008494144812799656
2021-06-24 01:52:00,8.48426,8.480910000000002,8.483680000000001,8.480360000000001,8.48524,8.48194,8.48272,8.47986,0.003349999999999298,0.0033200000000004337,901250000.0,1436949996.3544,901,hold,0.0,-0.0006340421720539231,-0.0004596747388693642,-0.0003266158938132746,hold,0.0,-0.0004596747388693642
2021-06-24 02:00:00,8.483680000000001,8.480360000000001,8.483939999999999,8.48075,8.48423,8.481,8.482230000000001,8.47898,0.0033200000000004337,0.00318999999999825,856750000.0,1459219998.48,852,hold,0.0,-0.0006187951057432671,-0.0003453689908154229,-0.0004221518897779924,hold,0.0,-0.0004221518897779924
2021-06-24 02:08:00,8.48395,8.480739999999999,8.48564,8.482489999999999,8.48565,8.482489999999999,8.483860000000002,8.4806,0.0032100000000010454,0.0031500000000015405,655000000.0,1362919999.0040002,655,hold,0.0,-0.0005954767351365337,-0.00017208965163651024,-0.0005777797692183719,hold,0.0,-0.0005777797692183719
2021-06-24 02:16:00,8.48565,8.48248,8.485710000000001,8.48263,8.486360000000001,8.48318,8.48439,8.480910000000002,0.003169999999999007,0.003080000000000638,241690000.0572,350240000.0096,240,hold,0.0,-0.000642619718874476,-0.0003558949520660594,-0.00038078486480372343,hold,0.0,-0.00038078486480372343
2021-06-24 02:24:00,8.48559,8.48248,8.482130000000002,8.47943,8.48576,8.48276,8.481,8.47829,0.003109999999999502,0.002700000000000813,225250000.0,238340000.0334,222,sell,0.00020747964106032375,-0.0008802982879555183,-0.000725936558330004,4.126151785788876e-05,sell,4.126151785788876e-05,-0.000725936558330004
2021-06-24 02:32:00,8.48219,8.4795,8.48194,8.479339999999999,8.482660000000001,8.479880000000001,8.48105,8.47831,0.002689999999999415,0.002600000000001046,476320000.1716,432000000.0,432,hold,0.0,-0.000512810839996006,-0.00033599813255780214,-0.00028775281561412795,hold,0.0,-0.00033599813255780214
2021-06-24 02:40:00,8.48197,8.479339999999999,8.481489999999999,8.47891,8.48221,8.47964,8.480780000000001,8.47808,0.0026300000000016865,0.0025799999999982504,410240000.0096,383000000.0,383,hold,0.0,-0.00048690140894884314,-0.00036076524675277303,-0.0002535574702748467,hold,0.0,-0.00036076524675277303
2021-06-24 02:48:00,8.48142,8.47891,8.47978,8.47739,8.48264,8.47994,8.478010000000001,8.47602,0.002509999999999124,0.0023900000000001143,475370000.0048,419250000.0,418,sell,0.000227595949971107,-0.0007804174172191497,-0.0004751562827922919,-0.0001026075285619305,hold,0.0,-0.0004751562827922919
2021-06-24 02:56:00,8.479750000000001,8.47739,8.4792,8.47557,8.47991,8.477400000000001,8.47733,8.4739,0.00236000000000125,0.0036300000000011323,1216000000.0004,967469999.5519999,925,sell,8.257248684844724e-06,-0.0007087339370346913,-0.0004929390607036323,-0.00021350911070515283,hold,0.0,-0.0004929390607036323
2021-06-24 03:04:00,8.479280000000001,8.47557,8.480550000000001,8.47684,8.48139,8.477710000000002,8.47919,8.47557,0.0037100000000016564,0.0037100000000016564,741260000.1104,647000000.0,647,hold,0.0,-0.000686679479964172,-0.00028776028153354693,-0.0005875711014128299,hold,0.0,-0.0005875711014128299
2021-06-24 03:12:00,8.480630000000001,8.47684,8.48152,8.47846,8.48385,8.48,8.47686,8.47444,0.0037900000000021805,0.0030599999999996186,1221590000.0335999,1072000000.0,1053,sell,0.00037028301886794134,-0.0011091662393843368,-0.00025587721666920233,-0.0005520925250447645,hold,0.0,-0.0005520925250447645
2021-06-24 03:20:00,8.48152,8.478480000000001,8.480189999999999,8.47635,8.48192,8.47948,8.480189999999999,8.476339999999999,0.0030399999999985994,0.0038399999999985113,1163310000.0623999,982280000.8055999,931,hold,0.0,-0.0006578699162456043,-0.0006095605504673308,-0.00020168709485632278,hold,0.0,-0.0006095605504673308
