time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.54066,8.53379,8.53775,8.53192,8.54214,8.53539,8.53764,8.53175,0.006870000000001042,0.005830000000001334,966159999.9668,983610000.4906,884,hold,0.0,-0.001216322841817066,-0.0010233401165719396,-0.00046403766673436703,hold,0.0,-0.0010233401165719396
2021-06-24 00:08:00,8.53755,8.53185,8.538219999999999,8.53289,8.542069999999999,8.53502,8.537139999999999,8.53169,0.00569999999999915,0.005329999999998947,703409999.9668,792440000.6524,597,hold,0.0,-0.0012166405483555558,-0.0005458240361695618,-0.0007466141575389457,hold,0.0,-0.0007466141575389457
2021-06-24 00:16:00,8.538219999999999,8.53289,8.53764,8.53219,8.539510000000002,8.53353,8.53665,8.53169,0.005329999999998947,0.005449999999999733,758289999.8427999,835010000.2291999,686,hold,0.0,-0.0009157434091654414,-0.0007062361944291776,-0.0005566695457224443,hold,0.0,-0.0007062361944291776
2021-06-24 00:24:00,8.53763,8.5317,8.537980000000001,8.5325,8.53862,8.533850000000001,8.53074,8.525789999999999,0.005929999999999325,0.0054800000000003735,1602169999.9575999,1583450000.0484,1374,sell,0.0003644310598383236,-0.001502584726806089,-0.0006008693279047479,-0.0007360783900043702,hold,0.0,-0.0007360783900043702
2021-06-24 00:32:00,8.537980000000001,8.532530000000001,8.53802,8.532430000000002,8.53888,8.53364,8.5366,8.5311,0.005449999999999733,0.0055899999999979855,1856779999.9720001,2176010000.1106,1658,hold,0.0,-0.0009111265177634937,-0.0006500366597250753,-0.000643419946955735,hold,0.0,-0.000643419946955735
2021-06-24 00:40:00,8.53802,8.532660000000002,8.539489999999999,8.536010000000001,8.5395,8.536010000000001,8.53737,8.532250000000001,0.005359999999997811,0.003479999999997929,916940000.0576,1005380000.1148,830,hold,0.0,-0.0008497172492600533,-0.00023541757925122137,-0.0008004537858062111,hold,0.0,-0.0008004537858062111
2021-06-24 00:48:00,8.53936,8.53585,8.53674,8.531360000000001,8.53937,8.536019999999999,8.534310000000001,8.52929,0.003510000000000346,0.00537999999999883,984620000.0048,1139880001.7806,921,sell,0.0002003275531216464,-0.0011804149486437888,-0.000936838357909623,-0.00010426612463902921,hold,0.0,-0.000936838357909623
2021-06-24 00:56:00,8.53675,8.531360000000001,8.53824,8.53294,8.539330000000001,8.53391,8.53536,8.52988,0.005389999999998452,0.005300000000000082,1487780000.0911999,1581320000.5288,1259,hold,0.0,-0.001107870216228255,-0.0004463056783904469,-0.0008064364884378207,hold,0.0,-0.0008064364884378207
2021-06-24 01:04:00,8.53832,8.53294,8.539610000000001,8.534289999999999,8.539660000000001,8.534289999999999,8.535400000000001,8.53078,0.0053800000000006065,0.005320000000002878,658300000.0719999,694090000.0336,606,hold,0.0,-0.0010409364677088533,-0.00047198980595737524,-0.000781676655408512,hold,0.0,-0.000781676655408512
2021-06-24 01:12:00,8.539560000000002,8.53428,8.539150000000001,8.534419999999999,8.54053,8.535680000000001,8.53885,8.53405,0.00528000000000084,0.004730000000002121,442050000.07159996,467860000.0144,430,hold,0.0,-0.0007593112297209202,-0.000601904547775598,-0.0005706398196450519,hold,0.0,-0.000601904547775598
2021-06-24 01:20:00,8.539150000000001,8.534370000000001,8.53932,8.53514,8.54058,8.535680000000001,8.53787,8.53326,0.0047800000000002285,0.0041799999999998505,842600000.0239999,907390000.1056,807,hold,0.0,-0.0008578198718895233,-0.00046960177535245975,-0.0005800076631314462,hold,0.0,-0.0005800076631314462
2021-06-24 01:28:00,8.53932,8.53514,8.54391,8.540260000000002,8.54669,8.541839999999999,8.53867,8.5342,0.0041799999999998505,0.003649999999998599,1628280000.0911999,1736389999.9864001,1422,buy,0.00037125219735614643,-0.0014635232359213129,0.0001100790226858482,-0.0010275168304210787,buy,0.0001100790226858482,-0.0010275168304210787
2021-06-24 01:36:00,8.5439,8.54022,8.54391,8.54037,8.54608,8.541680000000001,8.5439,8.539439999999999,0.003680000000001016,0.003540000000000987,1220740000.0096,1454519999.9815998,1063,hold,0.0,-0.0007775685525047156,-0.0004131602663890454,-0.0004320731784427845,hold,0.0,-0.0004320731784427845
2021-06-24 01:44:00,8.54391,8.54037,8.539430000000001,8.53616,8.54391,8.54054,8.539250000000001,8.53513,0.003540000000000987,0.0032700000000005502,1235600000.024,1453379999.8768,1218,sell,0.00015104431335713259,-0.0010276325476274665,-0.000907078843293024,0.00011006548896571983,sell,0.00011006548896571983,-0.000907078843293024
2021-06-24 01:52:00,8.539430000000001,8.53595,8.537510000000001,8.53249,8.54161,8.5371,8.53546,8.53053,0.003480000000001482,0.005020000000001801,1470979999.9,1688640000.1054,1439,sell,0.00019210270466552877,-0.0012971793373848439,-0.0008127006135072181,-0.00018275645944520975,hold,0.0,-0.0008127006135072181
2021-06-24 02:00:00,8.537510000000001,8.53246,8.538860000000001,8.533930000000002,8.53941,8.53459,8.53527,8.529710000000001,0.005050000000000665,0.004929999999999879,1584769999.9812,1801869999.886,1530,hold,0.0,-0.0011372016164674658,-0.0004193260095741583,-0.000750076765669112,hold,0.0,-0.000750076765669112
2021-06-24 02:08:00,8.53893,8.53386,8.54027,8.53594,8.54076,8.536010000000001,8.53815,8.53284,0.005069999999999908,0.004329999999999501,2123940000.058,2445910000.2064,1970,hold,0.0,-0.0009281786603288438,-0.0003501609686460121,-0.0007511255164719033,hold,0.0,-0.0007511255164719033
2021-06-24 02:16:00,8.54045,8.53593,8.542710000000001,8.537989999999999,8.549539999999999,8.54599,8.53908,8.5352,0.004519999999999413,0.0047200000000025,1707190000.0576,1898240000.1296,1532,buy,0.0008092206654580502,-0.0016801012278562786,-0.0002880410282831721,-0.0007942895501721424,hold,0.0,-0.0007942895501721424
2021-06-24 02:24:00,8.542380000000001,8.537989999999999,8.54141,8.536280000000001,8.542860000000001,8.538089999999999,8.53993,8.53528,0.0043900000000025585,0.005129999999999413,927189999.9384,878039999.9624,783,hold,0.0,-0.0008872906731470266,-0.0007140867065150454,-0.00040056266170398157,hold,0.0,-0.0007140867065150454
2021-06-24 02:32:00,8.5417,8.536439999999999,8.54077,8.535919999999999,8.54193,8.53701,8.538730000000001,8.53303,0.005260000000001597,0.004850000000001131,814300000.072,852850000.0239999,704,hold,0.0,-0.0010419190979088536,-0.0006766802861258825,-0.000507237208953765,hold,0.0,-0.0006766802861258825
2021-06-24 02:40:00,8.54076,8.53598,8.54072,8.535860000000001,8.54149,8.536510000000002,8.538269999999999,8.533380000000001,0.0047800000000002285,0.004859999999998976,1251880000.1152,1289080000.1632,1099,hold,0.0,-0.0009494830527224768,-0.0005737194348043076,-0.0005552965213133075,hold,0.0,-0.0005737194348043076
2021-06-24 02:48:00,8.54072,8.53622,8.54068,8.53549,8.54217,8.537130000000001,8.538920000000001,8.5337,0.0045000000000001705,0.005190000000000694,1005020000.1008,951210000.0383999,824,hold,0.0,-0.0009915513271218982,-0.0006123605503986732,-0.0005224795049799453,hold,0.0,-0.0006123605503986732
2021-06-24 02:56:00,8.540519999999999,8.53549,8.53911,8.53482,8.541060000000002,8.53614,8.536900000000001,8.53166,0.005029999999999646,0.004290000000001015,1604960000.1584,1753509999.7528,1405,hold,0.0,-0.0011017785518880482,-0.0006674066684463183,-0.0004241115624295162,hold,0.0,-0.0006674066684463183
2021-06-24 03:04:00,8.53941,8.53469,8.540210000000002,8.53515,8.54532,8.540989999999999,8.538269999999999,8.532760000000001,0.004720000000000724,0.005060000000002063,1246850000.024,1471040000.0816,1165,sell,0.0003184642529730226,-0.0014698103757376897,-0.0004988635046215575,-0.0006467721733305383,hold,0.0,-0.0006467721733305383
2021-06-24 03:12:00,8.5402,8.53537,8.54006,8.53485,8.541010000000002,8.535960000000001,8.53781,8.53314,0.004830000000000112,0.005209999999999937,1176390000.2246,1224710000.0384,965,hold,0.0,-0.0009222865205542467,-0.0006264490292967337,-0.0005494782300005837,hold,0.0,-0.0006264490292967337
2021-06-24 03:20:00,8.539769999999999,8.53485,8.54022,8.53531,8.5413,8.53611,8.53903,8.53369,0.004919999999998481,0.00490999999999886,584300000.0718,598610000.2524,499,hold,0.0,-0.0008909650755739376,-0.0005222623091720425,-0.0006291850471887857,hold,0.0,-0.0006291850471887857
