time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.3967399999999999,1.3966399999999999,1.39683,1.3967399999999999,1.3968600000000002,1.39676,1.39661,1.3965,9.999999999998899e-05,9.000000000014552e-05,349989999.9705,438790000.3808,432,buy,0.00010740292565576253,-0.0002577873254565972,0.0,-0.00013604078359500982,hold,0.0,-0.00013604078359500982
2021-06-24 00:08:00,1.3968399999999999,1.3967399999999999,1.39649,1.39639,1.3968399999999999,1.3967500000000002,1.39609,1.3960100000000002,9.999999999998899e-05,9.999999999998899e-05,347090000.976,320679998.3552,425,sell,0.0004725255056381635,-0.0005941983333808199,-0.0003221557229173273,0.00017898821541579784,sell,0.00017898821541579784,-0.0003221557229173273
2021-06-24 00:16:00,1.39649,1.3964,1.3967,1.3966,1.3968600000000002,1.39679,1.39647,1.39637,8.999999999992347e-05,9.999999999998899e-05,308870000.2295,256999999.75810003,377,buy,0.00022914921194144944,-0.00035090985913498825,7.876891349028958e-05,-0.00021483815525634987,buy,7.876891349028958e-05,-0.00021483815525634987
2021-06-24 00:24:00,1.39666,1.39655,1.39639,1.39627,1.3968,1.3967,1.39635,1.39627,0.0001100000000000545,0.00012000000000012001,243270000.16689998,243380000.1681,259,sell,0.00025059067802682926,-0.0003794387170676843,-0.00027923760972614126,0.00011456804267655148,sell,0.00011456804267655148,-0.00027923760972614126
2021-06-24 00:32:00,1.39639,1.39629,1.39614,1.39602,1.39644,1.39635,1.39609,1.3959700000000002,9.999999999998899e-05,0.00011999999999989797,251540000.33260003,515629999.9438,323,sell,0.0001861997350234017,-0.00033657013548720204,-0.0002649689556642352,0.00010742754012425392,sell,0.00010742754012425392,-0.0002649689556642352
2021-06-24 00:40:00,1.39617,1.39607,1.39609,1.39599,1.39624,1.39617,1.39602,1.3959100000000002,9.999999999998899e-05,9.999999999998899e-05,201899999.58300003,295150000.40180004,279,sell,0.00010743677345872814,-0.0002363490517387551,-0.00012892412815047378,-1.43259292156776e-05,hold,0.0,-0.00012892412815047378
2021-06-24 00:48:00,1.39606,1.396,1.3963200000000002,1.3962100000000002,1.39654,1.3964200000000002,1.3960299999999999,1.39593,6.000000000017103e-05,0.0001100000000000545,367469999.87969995,667980002.9477,733,buy,0.0002793636239911281,-0.0004369846625547123,0.00010744523874338818,-0.0002292263610317479,buy,0.00010744523874338818,-0.0002292263610317479
2021-06-24 00:56:00,1.3963100000000002,1.3962,1.39618,1.3961,1.39635,1.39625,1.39593,1.39582,0.0001100000000000545,8.000000000008001e-05,368339999.4762,519890000.17139995,565,buy,0.00022923785576647683,-0.0003797051195712337,-0.00015039640194531694,1.4324595330275764e-05,sell,1.4324595330275764e-05,-0.00015039640194531694
2021-06-24 01:04:00,1.39618,1.3961100000000002,1.3958899999999999,1.39576,1.3963299999999998,1.39626,1.39584,1.39574,6.999999999979245e-05,0.00012999999999996348,324229999.6405,466440000.1239,455,sell,0.000300803575265414,-0.00042253621994791236,-0.00030082081107026817,0.0001575807063915673,sell,0.0001575807063915673,-0.00030082081107026817
2021-06-24 01:12:00,1.39588,1.39576,1.39568,1.3955799999999998,1.39588,1.39576,1.39541,1.3953,0.00012000000000012001,0.00010000000000021103,394980001.2798,501620000.6675,411,sell,0.00025075944288405634,-0.0004155084964323759,-0.0002149181878099758,5.7316444087707036e-05,sell,5.7316444087707036e-05,-0.0002149181878099758
2021-06-24 01:20:00,1.39568,1.3955899999999999,1.3955799999999998,1.39549,1.39592,1.39581,1.39556,1.39549,9.000000000014552e-05,8.999999999992347e-05,492820001.10859996,484729999.8879,537,sell,0.00017910747164734706,-0.0003080405753912491,-0.00013613435744592921,7.165428241865815e-06,sell,7.165428241865815e-06,-0.00013613435744592921
2021-06-24 01:28:00,1.3955700000000002,1.39551,1.3952799999999999,1.3951799999999999,1.39575,1.39566,1.3951799999999999,1.39509,6.000000000017103e-05,9.999999999998899e-05,549130000.8605001,446210001.166,530,sell,0.00034392330510298784,-0.00047286405158524446,-0.00027945570627079577,0.0001648142972821223,sell,0.0001648142972821223,-0.00027945570627079577
2021-06-24 01:36:00,1.3952799999999999,1.39519,1.39555,1.3954700000000002,1.39561,1.39551,1.3952799999999999,1.3951799999999999,8.999999999992347e-05,7.999999999985796e-05,439990001.7549,416500000.90929997,508,buy,0.00016484146551242368,-0.00030820395934585683,0.00013617338455389354,-0.0002580293723436507,buy,0.00013617338455389354,-0.0002580293723436507
