time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.3459,1.34574,1.34584,1.3457,1.34629,1.3461200000000002,1.34572,1.34558,0.00016000000000016001,0.000140000000000029,314850000.3815,254659999.9668,248,buy,0.00029723865291455723,-0.000527653502578805,-0.00014859945018218292,-7.43085588598013e-05,hold,0.0,-0.00014859945018218292
2021-06-24 00:08:00,1.34584,1.3457,1.34599,1.3458299999999999,1.34646,1.34631,1.34584,1.34569,0.000140000000000029,0.00016000000000016001,161140000.70020002,135570000.0526,130,buy,0.00034922427628839275,-0.0005721971627937619,-7.430303750866012e-06,-0.00021550122612775768,hold,0.0,-0.00021550122612775768
2021-06-24 00:16:00,1.34598,1.3458200000000002,1.34636,1.3462,1.3464,1.3462399999999999,1.34588,1.34574,0.00015999999999971593,0.00015999999999993797,128019999.981,127759999.99059999,118,buy,0.0002674829851100514,-0.0004904364884748205,0.00016344967978729923,-0.00040124236524926275,buy,0.00016344967978729923,-0.00040124236524926275
2021-06-24 00:24:00,1.34638,1.3462200000000002,1.34663,1.34647,1.34663,1.34648,1.34629,1.34614,0.00015999999999971593,0.00015999999999993797,105460000.0384,110340000.2718,100,buy,0.0001411285829946835,-0.0003640037440385855,6.684591274390998e-05,-0.0003045564617965855,buy,6.684591274390998e-05,-0.0003045564617965855
2021-06-24 00:32:00,1.34663,1.34648,1.34636,1.3462,1.3466600000000002,1.34651,1.3461200000000002,1.34595,0.0001500000000000945,0.00015999999999993797,108519999.9812,121190000.0574,102,sell,0.0002896376558658238,-0.000527230332823586,-0.0003193156249303301,8.912126433359424e-05,sell,8.912126433359424e-05,-0.0003193156249303301
2021-06-24 00:40:00,1.34636,1.3462,1.34629,1.3461299999999998,1.3464200000000002,1.34626,1.34618,1.3460200000000002,0.00015999999999993797,0.00016000000000016001,83120000.00479999,97020000.1005,83,buy,5.9427416838818e-05,-0.0002971724045704788,-0.00017083098131270575,-6.68548506907766e-05,hold,0.0,-0.00017083098131270575
2021-06-24 00:48:00,1.34629,1.3461299999999998,1.3460299999999998,1.34587,1.3463200000000002,1.34616,1.3460100000000002,1.34587,0.00016000000000016001,0.00015999999999993797,108450000.0477,113420000.0768,105,sell,0.0001114280620430502,-0.00033424445896984627,-0.00031196844662003504,7.428703022738443e-05,sell,7.428703022738443e-05,-0.00031196844662003504
2021-06-24 00:56:00,1.3460200000000002,1.3459,1.3459999999999999,1.34585,1.3462500000000002,1.34608,1.3459999999999999,1.3458299999999999,0.00012000000000012001,0.00014999999999987246,141209999.7998,171370000.00559998,135,sell,5.94318316891121e-05,-0.00031197771587766684,-0.00012629827194263494,-7.429972509084399e-05,hold,0.0,-0.00012629827194263494
2021-06-24 01:04:00,1.3459999999999999,1.34585,1.34599,1.34585,1.34606,1.3459100000000002,1.3458200000000002,1.34567,0.00014999999999987246,0.000140000000000029,146690000.05760002,138560000.06239998,129,buy,6.68737275415163e-05,-0.0002898184547475328,-0.00011144130757791417,-0.00010402347958541368,hold,0.0,-0.00011144130757791417
2021-06-24 01:12:00,1.3460200000000002,1.34585,1.34587,1.3457100000000002,1.3461299999999998,1.34599,1.34578,1.34564,0.00017000000000022553,0.00015999999999971593,249080000.0434,177980000.0192,177,sell,0.00015601898973992636,-0.00036400644811413423,-0.00023030861354217055,-1.4860497083559817e-05,hold,0.0,-0.00023030861354217055
2021-06-24 01:20:00,1.34584,1.3457,1.34594,1.34577,1.34595,1.34579,1.3458100000000002,1.34564,0.000140000000000029,0.00017000000000000348,139770000.93449998,132920000.0768,122,hold,0.0,-0.0002303736511994534,-5.201212625573211e-05,-0.00017834584231256445,hold,0.0,-0.00017834584231256445
2021-06-24 01:28:00,1.3459,1.34576,1.3463399999999999,1.34618,1.34636,1.34621,1.3458100000000002,1.34566,0.000140000000000029,0.00015999999999993797,346890001.7734,288299999.9526,279,buy,0.0002972187753098386,-0.0005201908357236768,0.00020803923025472615,-0.0004309832362381129,buy,0.00020803923025472615,-0.0004309832362381129
2021-06-24 01:36:00,1.3463200000000002,1.34618,1.3460200000000002,1.34586,1.3463200000000002,1.34618,1.3459,1.34577,0.00014000000000025103,0.00016000000000016001,183399999.9765,181650000.096,164,sell,0.0002079959589355331,-0.00040852100540753495,-0.0003416721136134997,0.0001188548336773061,sell,0.0001188548336773061,-0.0003416721136134997
2021-06-24 01:44:00,1.3460200000000002,1.34588,1.3457299999999999,1.34559,1.34626,1.3461,1.3457299999999999,1.34558,0.00014000000000025103,0.00013999999999980695,135980000.1383,151580000.16299996,126,sell,0.0002748681375827973,-0.0005051030261613759,-0.00031946033491341317,0.00011145124379595098,sell,0.00011145124379595098,-0.00031946033491341317
2021-06-24 01:52:00,1.34572,1.34559,1.3459999999999999,1.34585,1.3460100000000002,1.34585,1.34544,1.34528,0.00012999999999996348,0.00014999999999987246,172039999.60469997,165220000.0292,147,buy,0.0003047330241408175,-0.0005426379638440469,9.660256219716098e-05,-0.00030469905394644683,buy,9.660256219716098e-05,-0.00030469905394644683
2021-06-24 02:00:00,1.3459999999999999,1.3458299999999999,1.34599,1.3458299999999999,1.3459999999999999,1.34585,1.34584,1.34569,0.00017000000000000348,0.00016000000000016001,80819999.81390001,83799999.9528,75,sell,7.430248541862401e-06,-0.00023031203566107762,-0.0001263001485884127,-0.00011888574337038113,hold,0.0,-0.0001263001485884127
2021-06-24 02:08:00,1.34599,1.34585,1.34623,1.34608,1.34623,1.34608,1.34595,1.3458100000000002,0.000140000000000029,0.0001500000000000945,66820000.0528,57120000.0048,57,buy,9.658605445964819e-05,-0.00031207971407543777,6.68652813170406e-05,-0.0002823494445889564,buy,6.68652813170406e-05,-0.0002823494445889564
2021-06-24 02:16:00,1.34621,1.34607,1.34641,1.34627,1.34643,1.34628,1.34621,1.34606,0.00013999999999980695,0.000140000000000029,62100000.024000004,65080000.0432,58,buy,5.1997830947634096e-05,-0.00027487630566243814,4.4569569383804184e-05,-0.0002525871611431849,buy,4.4569569383804184e-05,-0.0002525871611431849
2021-06-24 02:24:00,1.34641,1.34627,1.34623,1.34607,1.34641,1.34627,1.34621,1.34606,0.000140000000000029,0.00015999999999993797,108500000.0,149230000.13919997,108,sell,4.4567583025820244e-05,-0.00025995053512679824,-0.0002525233769802712,2.971172201715852e-05,sell,2.971172201715852e-05,-0.0002525233769802712
2021-06-24 02:32:00,1.3462200000000002,1.34606,1.34615,1.34599,1.34626,1.3461,1.34615,1.34599,0.00016000000000016001,0.00015999999999993797,34500000.0,39460000.0384,34,hold,0.0,-0.0002005556133287719,-0.0001708487468617124,-6.686180407999902e-05,hold,0.0,-0.0001708487468617124
