time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,293.826,293.3520000000001,293.6620000000001,293.454,293.873,293.5440000000001,293.6620000000001,293.307,0.4739999999999327,0.20800000000008367,134440000.65570003,125800002.45989999,176,hold,0.0,-0.0019260020485038574,-0.0012660554205550702,-0.0010567509340314782,hold,0.0,-0.0012660554205550702
2021-06-24 00:08:00,293.6620000000001,293.444,293.637,293.4740000000001,293.756,293.524,293.637,293.44,0.21800000000007458,0.16299999999989723,93790000.0214,37280000.45120001,96,hold,0.0,-0.0010757227086424588,-0.0006401917851134573,-0.0006577064107631562,hold,0.0,-0.0006401917851134573
2021-06-24 00:16:00,293.637,293.464,293.738,293.4240000000001,293.7750000000001,293.4740000000001,293.637,293.404,0.17300000000000182,0.3139999999999077,80100000.1434,23680000.3072,64,hold,0.0,-0.0012644681054112916,-0.000725385424860997,-0.0009336749993184885,hold,0.0,-0.0009336749993184885
2021-06-24 00:24:00,293.736,293.434,293.746,293.4840000000001,293.774,293.494,293.676,293.4140000000001,0.3019999999999641,0.26199999999988677,38700000.52680001,28860000.374399997,78,hold,0.0,-0.0012269353200593694,-0.0008579132282045642,-0.0010632714682005321,hold,0.0,-0.0010632714682005321
2021-06-24 00:32:00,293.756,293.4840000000001,293.746,293.4840000000001,293.76599999999996,293.504,293.716,293.454,0.2719999999998777,0.26199999999988677,34040000.4416,34040000.4416,92,hold,0.0,-0.0010631990022284751,-0.0009259385340210164,-0.0008927232830405974,hold,0.0,-0.0009259385340210164
2021-06-24 00:40:00,293.746,293.4740000000001,293.76599999999996,293.504,293.76599999999996,293.504,293.726,293.464,0.2719999999998777,0.2619999999999436,22570000.292799994,22570000.292799994,61,hold,0.0,-0.0010290870430443395,-0.0008238410054944129,-0.0009949774085604155,hold,0.0,-0.0009949774085604155
2021-06-24 00:48:00,293.76599999999996,293.494,293.70599999999996,293.444,293.76599999999996,293.494,293.656,293.384,0.2719999999999345,0.2619999999999436,58850000.744,57720000.7488,156,hold,0.0,-0.0013003547040840269,-0.0010961105097252438,-0.000722331631992246,hold,0.0,-0.0010961105097252438
2021-06-24 00:56:00,293.696,293.444,293.78400000000005,293.423,293.8040000000001,293.494,293.686,293.378,0.25200000000000955,0.36100000000004684,56090000.513600014,141970000.1488,118,hold,0.0,-0.0014520516194128444,-0.0009295325779037662,-0.0011586537806192385,hold,0.0,-0.0011586537806192385
2021-06-24 01:04:00,293.726,293.423,293.814,293.504,293.814,293.504,293.666,293.356,0.30299999999999727,0.3100000000000023,45770000.34080001,71760000.23040003,84,hold,0.0,-0.0015612429948595797,-0.0007558064318445762,-0.001332547210000646,hold,0.0,-0.001332547210000646
2021-06-24 01:12:00,293.776,293.504,293.756,293.455,293.8540000000001,293.5440000000001,293.756,293.455,0.27199999999999136,0.3009999999999877,25260000.230399996,45600000.143999994,53,hold,0.0,-0.001357817147291221,-0.0010926692445946107,-0.0008585913650238249,hold,0.0,-0.0010926692445946107
