time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,7.765660000000001,7.7647,7.765739999999999,7.765410000000001,7.76655,7.76573,7.765619999999999,7.76467,0.0009600000000009601,0.0003299999999981651,70330000.5537,68000000.6,156,buy,1.4164999059994766e-05,-0.00024212233101984781,-3.219301385848795e-05,-0.00013393949540855662,hold,0.0,-0.00013393949540855662
2021-06-24 00:08:00,7.765910000000001,7.765410000000001,7.765930000000001,7.765580000000001,7.76618,7.76583,7.765739999999999,7.765230000000002,0.0004999999999997229,0.0003500000000000725,51660000.086100005,49170000.404400006,85,buy,1.1589365598260269e-05,-0.00012234022688299947,-4.2493410302197865e-05,-6.69636245864486e-05,hold,0.0,-6.69636245864486e-05
2021-06-24 00:16:00,7.76594,7.7656100000000015,7.7656399999999985,7.76505,7.76613,7.7656100000000015,7.76549,7.76498,0.0003299999999981651,0.0005899999999989802,31660000.116599992,33470000.179,71,sell,1.5452746146365102e-05,-0.00014807890158933528,-0.00011460299719030246,-3.863186536162375e-06,hold,0.0,-0.00011460299719030246
2021-06-24 00:24:00,7.7656399999999985,7.76502,7.76525,7.7648,7.765739999999999,7.76507,7.76502,7.764689999999999,0.0006199999999987327,0.0004499999999998394,58160000.1765,51330000.40270001,101,sell,6.439091984989636e-06,-0.00013520926531151152,-0.00010816880514656843,-2.9620013857037653e-05,hold,0.0,-0.00010816880514656843
2021-06-24 00:32:00,7.76512,7.7648,7.765219999999999,7.7647699999999995,7.76543,7.7648,7.76512,7.76472,0.00031999999999943185,0.0004499999999998394,12460000.008499999,10230000.108699996,21,hold,0.0,-9.143922768633699e-05,-4.507335366357152e-05,-5.409025345137013e-05,hold,0.0,-5.409025345137013e-05
2021-06-24 00:40:00,7.765230000000002,7.764780000000001,7.76514,7.764730000000001,7.7652800000000015,7.764780000000001,7.765080000000001,7.764639999999999,0.0004500000000007276,0.0004099999999986892,13890000.060700001,15880000.174699998,34,hold,0.0,-8.241814847660564e-05,-6.438959309648407e-05,-4.6363193805723494e-05,hold,0.0,-6.438959309648407e-05
2021-06-24 00:48:00,7.765160000000002,7.764730000000001,7.76512,7.764710000000001,7.7652899999999985,7.765010000000001,7.76509,7.76465,0.00043000000000059657,0.0004099999999986892,37930000.1272,30110000.2544,62,hold,0.0,-8.241804233954738e-05,-5.7951156190049854e-05,-5.022711671861843e-05,hold,0.0,-5.7951156190049854e-05
2021-06-24 00:56:00,7.765080000000001,7.764710000000001,7.7655,7.7652,7.765630000000002,7.7652,7.765060000000001,7.764689999999999,0.0003700000000002035,0.000300000000000189,53690000.11760001,52930000.30670001,94,buy,1.8029480776599382e-05,-0.00012106085368541507,1.5453800862194564e-05,-0.00010174237028805998,buy,1.5453800862194564e-05,-0.00010174237028805998
2021-06-24 01:04:00,7.7655,7.76527,7.7656100000000015,7.76527,7.765930000000001,7.7655,7.7652,7.764939999999999,0.0002300000000001745,0.00034000000000133923,116330000.37130001,102350000.5927,174,sell,3.863241259419084e-05,-0.0001274799026004098,-2.961818298888346e-05,-4.37846977634183e-05,hold,0.0,-4.37846977634183e-05
2021-06-24 01:12:00,7.765569999999999,7.76527,7.765560000000002,7.765219999999999,7.76608,7.76572,7.765560000000002,7.765130000000001,0.0002999999999993008,0.0003400000000022274,77290000.23140003,75940000.14750002,116,sell,2.0603369680903208e-05,-0.00012232683670509114,-4.5070741748522325e-05,-3.734577162177951e-05,hold,0.0,-4.5070741748522325e-05
