time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.91831,0.91822,0.91848,0.91838,0.91861,0.91851,0.91815,0.91806,8.999999999992347e-05,9.999999999998899e-05,380920002.34019995,346250001.5503,255,buy,0.00039209279529491583,-0.0005990893841361681,7.622698217379153e-05,-0.0002831565420051044,buy,7.622698217379153e-05,-0.0002831565420051044
2021-06-24 00:08:00,0.91846,0.91838,0.91866,0.91857,0.91886,0.91877,0.91846,0.91838,8.000000000008001e-05,9.00000000000345e-05,155780000.4479,223359999.0603,116,buy,0.0003375215033860173,-0.0005226594655807356,0.0001197656947498459,-0.0003048846882554694,buy,0.0001197656947498459,-0.0003048846882554694
2021-06-24 00:16:00,0.91866,0.91858,0.91857,0.91847,0.91874,0.91866,0.9184899999999999,0.91842,8.000000000008001e-05,9.999999999998899e-05,221580000.2814,341070000.1729999,189,sell,0.00018505214116225208,-0.000348303110782144,-0.00020682298129887387,1.0886368089828312e-05,sell,1.0886368089828312e-05,-0.00020682298129887387
2021-06-24 00:24:00,0.91858,0.91847,0.91874,0.91865,0.91875,0.91866,0.91852,0.9184399999999999,0.00010999999999994348,9.00000000000345e-05,250550000.6685,275710000.8737,182,buy,0.00015241910900146865,-0.00033752885327297644,7.620457662916077e-05,-0.0002939671410062304,buy,7.620457662916077e-05,-0.0002939671410062304
2021-06-24 00:32:00,0.91874,0.91866,0.91879,0.91869,0.91885,0.91875,0.91862,0.91853,7.999999999996898e-05,9.999999999998899e-05,223899999.97609997,200180000.3053,151,buy,0.00014151662276018755,-0.0003483827419899045,-5.4422361059706223e-05,-0.00014151046088864592,hold,0.0,-0.00014151046088864592
2021-06-24 00:40:00,0.91878,0.91869,0.91875,0.91863,0.9188,0.9187,0.91861,0.91851,9.00000000000345e-05,0.00012000000000000899,258140000.5828,349580000.7581,195,sell,9.796451507556708e-05,-0.00031562908141042825,-0.0001632599751845866,-6.531038761709498e-05,hold,0.0,-0.0001632599751845866
2021-06-24 00:48:00,0.91875,0.91865,0.91852,0.91841,0.91875,0.91865,0.9182899999999999,0.91822,9.999999999998899e-05,0.0001100000000000545,503790001.0337,609580002.3097,392,sell,0.00039187938823276216,-0.0005768707482992321,-0.00037006802721089194,0.00014151200130622487,sell,0.00014151200130622487,-0.00037006802721089194
2021-06-24 00:56:00,0.91853,0.9184,0.91837,0.9182899999999999,0.91868,0.91858,0.91837,0.91827,0.00012999999999996348,8.000000000008001e-05,298250000.7164,241940001.01090002,184,sell,0.00022861372988736145,-0.000446292506639985,-0.00026128705649245857,3.266550522645306e-05,sell,3.266550522645306e-05,-0.00026128705649245857
2021-06-24 01:04:00,0.9183399999999999,0.91827,0.9186,0.9185,0.91861,0.9185,0.91827,0.9181700000000002,6.999999999990347e-05,9.999999999998899e-05,455450001.12389994,316260002.1344,256,buy,0.0002504709943697959,-0.0004792140888940881,0.0001742274103273831,-0.0003593714267045002,buy,0.0001742274103273831,-0.0003593714267045002
2021-06-24 01:12:00,0.91861,0.91851,0.9187,0.9186,0.91877,0.91866,0.91859,0.9184899999999999,9.999999999998899e-05,9.999999999998899e-05,452910001.39919996,353880000.59180003,263,buy,7.620374704712058e-05,-0.000304848174721617,-1.0886012562529813e-05,-0.0002068567571391846,hold,0.0,-0.0002068567571391846
2021-06-24 01:20:00,0.91871,0.91861,0.91874,0.91864,0.9188,0.9187,0.91863,0.91852,9.999999999998899e-05,9.999999999998899e-05,209820001.4817,198740001.3213,161,buy,7.620042889957273e-05,-0.00030483821800281647,-7.619379347129616e-05,-0.0001415181633119207,hold,0.0,-0.0001415181633119207
2021-06-24 01:28:00,0.91873,0.91863,0.91938,0.9192799999999999,0.91957,0.91947,0.9187,0.9186,0.00010000000000010001,0.00010000000000010001,355880001.66220003,402340000.9877,287,buy,0.0008381408512028392,-0.0010559547136947817,0.0005986524876730142,-0.0008164331667809983,buy,0.0005986524876730142,-0.0008164331667809983
2021-06-24 01:36:00,0.91937,0.91927,0.91938,0.9193,0.9193899999999999,0.9193,0.91927,0.91916,9.999999999998899e-05,7.999999999996898e-05,165450000.1674,174870000.7202,121,buy,3.263459049025258e-05,-0.000250228469472075,-7.613909525002392e-05,-0.00011966016513096639,hold,0.0,-0.00011966016513096639
2021-06-24 01:44:00,0.91937,0.9193,0.9191200000000002,0.9190200000000002,0.91938,0.9193,0.9191,0.919,7.00000000000145e-05,9.999999999998899e-05,258619999.8854,317470000.9837,190,sell,0.00021755683672357008,-0.0004133220213621527,-0.0003806954762498781,0.00019580115305106813,sell,0.00019580115305106813,-0.0003806954762498781
2021-06-24 01:52:00,0.9191200000000002,0.9190200000000002,0.9190200000000002,0.9189299999999999,0.9191799999999999,0.91909,0.91899,0.9189,9.999999999998899e-05,9.000000000025654e-05,313020002.3654,417640000.9398,254,sell,0.00010880327280243392,-0.00030461933462416063,-0.00020671947079842185,0.0,hold,0.0,-0.00020671947079842185
2021-06-24 02:00:00,0.9190200000000002,0.91892,0.91915,0.9190700000000002,0.9191700000000002,0.91909,0.91892,0.91883,0.00010000000000021103,7.999999999985796e-05,360700002.4315,397570001.6018,278,buy,0.00018499978235320103,-0.0003700358064061012,5.4405780070068644e-05,-0.0002502938231838065,buy,5.4405780070068644e-05,-0.0002502938231838065
2021-06-24 02:08:00,0.91916,0.9190799999999999,0.9192,0.91911,0.9193,0.91922,0.9191200000000002,0.91905,8.000000000008001e-05,9.00000000000345e-05,142000000.4765,148200001.2399,113,sell,0.0001087878853809512,-0.0002719460459044626,-5.439749336349982e-05,-0.0001305653479567829,hold,0.0,-0.0001305653479567829
2021-06-24 02:16:00,0.9192,0.9191200000000002,0.9193899999999999,0.9192799999999999,0.9194399999999999,0.91935,0.91916,0.9190799999999999,7.999999999985796e-05,0.0001100000000000545,205980000.8535,233330000.63840002,160,buy,0.00020671047478134762,-0.0003916960438699863,8.703220191455391e-05,-0.0002937592479760754,buy,8.703220191455391e-05,-0.0002937592479760754
2021-06-24 02:24:00,0.91938,0.9192799999999999,0.91942,0.91931,0.91943,0.91933,0.91926,0.91915,0.00010000000000010001,0.0001100000000000545,297350003.95659995,309460002.0622,215,buy,7.61482061658448e-05,-0.00030462927704939016,-7.613826709305673e-05,-0.00015229309894715433,hold,0.0,-0.00015229309894715433
2021-06-24 02:32:00,0.91942,0.91932,0.91951,0.91941,0.91957,0.91947,0.91937,0.91925,9.999999999998899e-05,0.00010000000000010001,233060001.61200002,251350000.3811,166,buy,0.00010877013607142824,-0.0003481098721783921,-1.0876422092259808e-05,-0.00020667449854242645,hold,0.0,-0.00020667449854242645
2021-06-24 02:40:00,0.91953,0.91942,0.91942,0.9193399999999999,0.91953,0.91942,0.91938,0.9192899999999999,0.00010999999999994348,8.000000000008001e-05,111870000.958,108400000.572,91,sell,4.3505688368797725e-05,-0.0002610029036573227,-0.0002066272987287239,0.0,hold,0.0,-0.0002066272987287239
