time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.193,1.19297,1.19297,1.19295,1.1931500000000002,1.1931200000000002,1.19285,1.19281,2.999999999997449e-05,2.0000000000131024e-05,385720000.00589997,356440002.6799,244,buy,0.00022634866077060362,-0.0002850412052214762,-4.1911148365553654e-05,0.0,hold,0.0,-4.1911148365553654e-05
2021-06-24 00:06:00,1.19297,1.19294,1.19279,1.19277,1.19323,1.19321,1.19279,1.19277,3.0000000000196536e-05,1.999999999990898e-05,187099999.9494,317980000.32510006,164,sell,0.0003519916862916728,-0.0003855082423337537,-0.00016764880927431366,0.00012573976897402422,sell,0.00012573976897402422,-0.00016764880927431366
2021-06-24 00:12:00,1.19278,1.19276,1.19301,1.19298,1.19308,1.1930399999999999,1.19277,1.1927299999999998,1.999999999990898e-05,2.999999999997449e-05,142469999.7454,248040000.21499997,129,buy,0.0002263638421487549,-0.00029344445096549305,0.0001676755143446218,-0.0002095979073743766,buy,0.0001676755143446218,-0.0002095979073743766
2021-06-24 00:18:00,1.1930200000000002,1.19298,1.19318,1.1931399999999999,1.19323,1.19319,1.193,1.19296,4.000000000026205e-05,4.0000000000040004e-05,204909999.55599996,141029999.7021,126,buy,0.00015926236378869442,-0.0002263277896995645,0.00010058506982253098,-0.0001676474039799309,buy,0.00010058506982253098,-0.0001676474039799309
2021-06-24 00:24:00,1.19318,1.1931500000000002,1.19301,1.19298,1.1932399999999999,1.19321,1.19297,1.1929299999999998,2.9999999999752447e-05,2.999999999997449e-05,456410000.7046999,406659998.9168,222,sell,0.0002011381064523579,-0.0002597968556200199,-0.00016761930303891952,0.00011733646230587186,sell,0.00011733646230587186,-0.00016761930303891952
2021-06-24 00:30:00,1.193,1.19298,1.1929200000000002,1.1929,1.19309,1.19306,1.1929200000000002,1.19289,2.0000000000131024e-05,2.0000000000131024e-05,291400002.2485,382230002.7909,196,buy,0.00011735908526959638,-0.00016766005247757795,-8.382229673092119e-05,5.029422119375592e-05,sell,5.029422119375592e-05,-8.382229673092119e-05
2021-06-24 00:36:00,1.19295,1.19291,1.19298,1.19294,1.19309,1.1930500000000002,1.19288,1.1928299999999998,4.0000000000040004e-05,4.0000000000040004e-05,318580002.0696,478110001.42340004,228,sell,0.00014249193244224927,-0.00021792153148559538,-8.382580996743797e-06,-5.868003453740391e-05,hold,0.0,-5.868003453740391e-05
2021-06-24 00:42:00,1.19298,1.1929299999999998,1.19288,1.19284,1.1930200000000002,1.19298,1.19286,1.1928299999999998,5.0000000000105516e-05,4.0000000000040004e-05,188990001.1796,280820001.3571,128,sell,0.0001005884423878841,-0.000159259693886403,-0.00011735318278598887,4.1913607671769075e-05,sell,4.1913607671769075e-05,-0.00011735318278598887
2021-06-24 00:48:00,1.19287,1.1928299999999998,1.1931500000000002,1.1931,1.19329,1.19326,1.19286,1.1928299999999998,4.000000000026205e-05,5.0000000000105516e-05,385649999.46239996,446310001.9921,338,buy,0.0003353285381352011,-0.0003856375175005047,0.000192812293041113,-0.0002682695773918497,buy,0.000192812293041113,-0.0002682695773918497
2021-06-24 00:54:00,1.1931399999999999,1.1931,1.1931200000000002,1.19308,1.19335,1.1933200000000002,1.19299,1.19296,3.999999999981796e-05,4.000000000026205e-05,581800004.2962999,861740006.9041998,402,sell,0.0002765394026750272,-0.00032681107805747724,-5.028747674199925e-05,-1.6763054228590248e-05,hold,0.0,-5.028747674199925e-05
2021-06-24 01:00:00,1.1931200000000002,1.1931,1.19323,1.19318,1.19323,1.19318,1.19291,1.19287,2.0000000000131024e-05,5.0000000000105516e-05,434470002.7566,623690000.4979,280,buy,0.00022633727607279048,-0.00030179315432521224,5.028831969938223e-05,-0.00010895985248509217,buy,5.028831969938223e-05,-0.00010895985248509217
2021-06-24 01:06:00,1.1932399999999999,1.1932,1.19287,1.1928200000000002,1.19327,1.19323,1.19287,1.1928200000000002,3.999999999981796e-05,4.999999999988347e-05,169550000.1008,446330001.15339994,160,sell,0.0003017021026959731,-0.0003771149865494309,-0.00035198283664614237,0.0002765672142138296,sell,0.0002765672142138296,-0.00035198283664614237
