time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 03:00:00,0.75753,0.75743,0.75769,0.7576,0.7577200000000001,0.75763,0.7575000000000001,0.75741,9.999999999998899e-05,8.999999999992347e-05,155590000.86749998,108310000.06210001,93,buy,0.0001716171617161234,-0.0004092895525541417,9.240558129712947e-05,-0.0003432660443868436,buy,9.240558129712947e-05,-0.0003432660443868436
2021-06-24 03:06:00,0.7577,0.7576,0.7577,0.75758,0.7577600000000001,0.75768,0.7576,0.7575000000000001,9.999999999998899e-05,0.00012000000000000899,329010000.7065,215920000.4339,202,buy,0.00010559662090809,-0.0003432343234323933,-0.00015837402665963966,-0.00013199577613514914,hold,0.0,-0.00015837402665963966
2021-06-24 03:12:00,0.75768,0.75758,0.75768,0.75757,0.75778,0.7576700000000001,0.75758,0.75749,9.999999999998899e-05,0.0001100000000000545,253830000.40109998,213140000.58179998,180,buy,0.00011879933472377108,-0.0003828433378658629,-0.00014518002322887565,-0.00013199926080412495,hold,0.0,-0.00014518002322887565
2021-06-24 03:18:00,0.7576700000000001,0.75757,0.7576600000000001,0.75753,0.7576700000000001,0.75757,0.75754,0.75743,0.00010000000000010001,0.0001300000000000745,162000000.95430002,121530000.0907,89,sell,3.960030096225364e-05,-0.00031676059498200797,-0.00018477701373952906,-0.00011880090288705404,hold,0.0,-0.00018477701373952906
2021-06-24 03:24:00,0.75765,0.75754,0.75763,0.7575000000000001,0.7577,0.75759,0.7575600000000001,0.75746,0.0001100000000000545,0.00012999999999996348,122689999.8187,107560000.6579,80,sell,3.9599255533815744e-05,-0.00031674805331927933,-0.00019798059790138384,-0.00011880560762472542,hold,0.0,-0.00019798059790138384
2021-06-24 03:30:00,0.7576100000000001,0.7575000000000001,0.7575600000000001,0.75746,0.75763,0.75752,0.75754,0.75744,0.0001100000000000545,0.00010000000000010001,85870000.124,136089999.9142,64,hold,0.0,-0.0002507820440056802,-0.00019799105080462834,-7.920792079215841e-05,hold,0.0,-0.00019799105080462834
2021-06-24 03:36:00,0.7575500000000001,0.7574500000000001,0.7576,0.7575000000000001,0.7576100000000001,0.75753,0.75747,0.75737,9.999999999998899e-05,9.999999999998899e-05,84759999.9906,96690000.4145,59,buy,7.9211057863757e-05,-0.00031688606625576536,-6.600224407629132e-05,-0.00019803287345697204,hold,0.0,-0.00019803287345697204
2021-06-24 03:42:00,0.75759,0.7575000000000001,0.75749,0.75739,0.75763,0.75753,0.75744,0.75734,8.999999999992347e-05,9.999999999998899e-05,90840000.0336,132260000.4678,78,sell,0.00011880717595347312,-0.0003827725934823231,-0.00026399503689327733,1.3201320132099686e-05,sell,1.3201320132099686e-05,-0.00026399503689327733
2021-06-24 03:48:00,0.7575000000000001,0.75738,0.75747,0.75737,0.75754,0.75744,0.7574500000000001,0.75734,0.00012000000000000899,9.999999999998899e-05,113999999.7615,140760000.5869,76,hold,0.0,-0.0002640821823751261,-0.00017161716171626995,-0.00011883070585429172,hold,0.0,-0.00017161716171626995
2021-06-24 03:54:00,0.75746,0.7573500000000001,0.75748,0.75739,0.75753,0.75744,0.75743,0.75734,0.00010999999999994348,9.00000000000345e-05,92360000.2529,117049999.5952,69,buy,1.3202540168668377e-05,-0.0002508780732564284,-9.241412087768925e-05,-0.00017165115204326067,hold,0.0,-0.00017165115204326067
2021-06-24 04:00:00,0.75749,0.75737,0.75748,0.75738,0.75752,0.75743,0.75747,0.75736,0.00012000000000000899,9.999999999998899e-05,65129999.99510001,95800000.54840001,59,hold,0.0,-0.00021126016689544994,-0.00014521643850076368,-0.00014523944703388633,hold,0.0,-0.00014521643850076368
2021-06-24 04:06:00,0.75748,0.75737,0.75749,0.75737,0.7575600000000001,0.75746,0.75748,0.75737,0.0001100000000000545,0.00012000000000000899,83030000.09089999,83290000.20090002,51,hold,0.0,-0.000250868135785857,-0.0001452183556002198,-0.0001584430331278094,hold,0.0,-0.0001584430331278094
2021-06-24 04:12:00,0.75748,0.75738,0.75749,0.75737,0.75753,0.75742,0.75746,0.75736,9.999999999998899e-05,0.00012000000000000899,77029999.8521,84960000.2767,57,hold,0.0,-0.00022446392732650716,-0.0001452183556002198,-0.00014523752937751653,hold,0.0,-0.00014523752937751653
2021-06-24 04:18:00,0.75748,0.75739,0.75747,0.7573500000000001,0.75749,0.75739,0.75744,0.75734,9.00000000000345e-05,0.00011999999999989797,41009999.9905,59980000.25770001,35,hold,0.0,-0.00019802241613748497,-0.0001716216929819447,-0.00010562589947050923,hold,0.0,-0.0001716216929819447
2021-06-24 04:24:00,0.7574500000000001,0.75736,0.75744,0.75734,0.75748,0.75738,0.75737,0.75726,9.00000000000345e-05,9.999999999998899e-05,71310000.4194,75310000.0623,59,buy,1.3203586094069626e-05,-0.00029052108918997167,-0.00014522410720186742,-0.00010563008344772497,hold,0.0,-0.00014522410720186742
2021-06-24 04:30:00,0.75744,0.7573500000000001,0.75759,0.75749,0.7576,0.75749,0.7574000000000001,0.75731,8.999999999992347e-05,9.999999999998899e-05,146150000.57249996,117219999.90959999,100,buy,0.00011882756799567397,-0.0003829343333641606,6.601182931980684e-05,-0.00031689443454137046,buy,6.601182931980684e-05,-0.00031689443454137046
2021-06-24 04:36:00,0.7576100000000001,0.75748,0.75759,0.75749,0.7576600000000001,0.75754,0.7575500000000001,0.7574500000000001,0.0001300000000000745,9.999999999998899e-05,102370000.124,124310000.18200001,68,hold,0.0,-0.0002771691787873762,-0.0001583928406437613,-0.00014521835560007322,hold,0.0,-0.0001583928406437613
2021-06-24 04:42:00,0.75759,0.75748,0.75769,0.75758,0.7577,0.75759,0.75754,0.75744,0.00010999999999994348,0.00010999999999994348,61429999.8284,89430000.18620001,47,buy,6.600311534703711e-05,-0.0003432615124630835,-1.3199751844605249e-05,-0.000277235042509284,hold,0.0,-0.000277235042509284
2021-06-24 04:48:00,0.75769,0.75758,0.75774,0.7576100000000001,0.7577699999999999,0.75768,0.75768,0.75757,0.00010999999999994348,0.00012999999999985246,100210000.15750001,124560000.3009,78,hold,0.0,-0.0002640020064152197,-0.00010558407792086205,-0.00021119881728654132,hold,0.0,-0.00021119881728654132
2021-06-24 04:54:00,0.7577,0.7576,0.75754,0.75743,0.75774,0.7576200000000001,0.75754,0.75743,9.999999999998899e-05,0.00010999999999994348,143600001.0969,164229999.8993,92,sell,0.0001055938333202397,-0.0004091113046690441,-0.0003563415599841526,7.91974656811774e-05,sell,7.91974656811774e-05,-0.0003563415599841526
2021-06-24 05:00:00,0.7575600000000001,0.75747,0.75765,0.75754,0.75768,0.75759,0.75747,0.75737,9.000000000014552e-05,0.0001100000000000545,280780000.5689,215570000.29000002,150,buy,0.0001584221157273674,-0.00040931116891351977,-2.6400549131594886e-05,-0.0002376331735911244,hold,0.0,-0.0002376331735911244
2021-06-24 05:06:00,0.75765,0.75753,0.75774,0.75763,0.7577600000000001,0.7576600000000001,0.75759,0.75747,0.00012000000000000899,0.00010999999999994348,121100000.9775,120209999.323,75,buy,9.239826291282292e-05,-0.00038285344634127227,-2.6397413053547154e-05,-0.00027721674389124184,hold,0.0,-0.00027721674389124184
2021-06-24 05:12:00,0.75773,0.7576200000000001,0.7575500000000001,0.75742,0.7578,0.7577,0.75753,0.75742,0.00010999999999994348,0.0001300000000000745,168270001.53049996,172510000.58710003,100,sell,0.00022436320443447734,-0.0005014515703352428,-0.0004091167038391412,9.239460415513647e-05,sell,9.239460415513647e-05,-0.0004091167038391412
2021-06-24 05:18:00,0.75754,0.75743,0.7575500000000001,0.7574500000000001,0.75765,0.75754,0.75752,0.75741,0.00010999999999994348,9.999999999998899e-05,173109999.8948,177029999.257,121,sell,2.6401246138844156e-05,-0.00031676895664227276,-0.00011880560762457887,-0.0001584304820247534,hold,0.0,-0.0001584304820247534
2021-06-24 05:24:00,0.75754,0.75744,0.75732,0.75721,0.75757,0.75746,0.75729,0.7571800000000001,9.999999999998899e-05,0.00010999999999994348,342790002.94299996,377159996.8687,201,sell,0.00022443429356006056,-0.0005148039125095904,-0.00043562056129041563,0.00015842839036756573,sell,0.00015842839036756573,-0.00043562056129041563
2021-06-24 05:30:00,0.75732,0.75721,0.75707,0.7569600000000001,0.7573300000000001,0.75721,0.7569800000000001,0.75689,0.00010999999999994348,0.00010999999999994348,321469999.7913,382679997.56490004,214,sell,0.0003037466488820175,-0.0005809884726606723,-0.0004753604816985105,0.0001848892645369567,sell,0.0001848892645369567,-0.0004753604816985105
2021-06-24 05:36:00,0.7570800000000001,0.7569899999999999,0.75716,0.7570300000000001,0.75729,0.7571800000000001,0.7570800000000001,0.75697,9.000000000014552e-05,0.00012999999999996348,202630000.47259998,220049999.83349997,145,buy,0.00013208643736459683,-0.0004227380213218317,-6.604321868229842e-05,-0.00022457364033886117,hold,0.0,-0.00022457364033886117
2021-06-24 05:42:00,0.7571399999999999,0.7570399999999999,0.75705,0.75692,0.75717,0.7570600000000001,0.75694,0.75683,9.999999999998899e-05,0.00012999999999996348,183259999.63300002,148499999.8811,108,sell,0.00015850791218677515,-0.0004490405060950737,-0.0002905671342154515,-1.320934164649888e-05,hold,0.0,-0.0002905671342154515
2021-06-24 05:48:00,0.7570100000000001,0.7569100000000001,0.75726,0.75715,0.75727,0.75715,0.7569300000000001,0.75684,9.999999999998899e-05,0.0001100000000000545,183280000.5677,199280000.32890004,127,buy,0.0002906477481403656,-0.0005681517890175486,0.00018493811178177033,-0.00046240636271149994,buy,0.00018493811178177033,-0.00046240636271149994
2021-06-24 05:54:00,0.75727,0.75715,0.757,0.7569,0.75744,0.75734,0.757,0.7569,0.00012000000000000899,9.999999999998899e-05,403329999.68609995,242540000.3196,187,sell,0.0004489397100377729,-0.0007129277566539725,-0.0004885971978290193,0.00019811133857225582,sell,0.00019811133857225582,-0.0004885971978290193
2021-06-24 06:00:00,0.757,0.7569,0.7570800000000001,0.7569800000000001,0.7571,0.7569899999999999,0.7566200000000001,0.7565100000000001,9.999999999998899e-05,9.999999999998899e-05,694680001.6176999,613810002.2082,366,buy,0.0004890169437760969,-0.0007798971593235626,-2.642007926011754e-05,-0.0002378121284186405,hold,0.0,-0.0002378121284186405
2021-06-24 06:06:00,0.7570899999999999,0.7569899999999999,0.75759,0.75749,0.75775,0.75763,0.75705,0.75695,9.999999999998899e-05,9.999999999998899e-05,491230000.6167,486110001.8024,300,buy,0.0007661316953966381,-0.0010568729770790975,0.0005283387708199382,-0.0007926128482543297,buy,0.0005283387708199382,-0.0007926128482543297
