time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.7045399999999999,0.7044199999999999,0.7046,0.7044800000000001,0.7047300000000001,0.70462,0.7044800000000001,0.70438,0.00012000000000000899,0.00011999999999989797,220189999.7,187320000.2908,164,buy,0.000198728139904494,-0.0004968908827622483,-8.516194964067046e-05,-0.00025552937168176517,hold,0.0,-0.00025552937168176517
2021-06-24 00:06:00,0.7045800000000001,0.7044800000000001,0.7044800000000001,0.70439,0.70482,0.7047100000000001,0.7044800000000001,0.70438,9.999999999998899e-05,9.000000000014552e-05,226860000.3724,214810000.30040002,159,sell,0.00032637538845759596,-0.0006242728639936381,-0.0002696641971105261,0.0,hold,0.0,-0.0002696641971105261
2021-06-24 00:12:00,0.7044800000000001,0.7043699999999999,0.70482,0.7047100000000001,0.70482,0.7047100000000001,0.70438,0.7042600000000001,0.00011000000000016552,0.00010999999999994348,158800000.42920002,146800000.0716,109,buy,0.00046849711803295446,-0.0007951608780846475,0.00032648194412893545,-0.0006388687763534244,buy,0.00032648194412893545,-0.0006388687763534244
2021-06-24 00:18:00,0.7048300000000001,0.7047100000000001,0.70491,0.7047800000000001,0.70508,0.7050000000000001,0.7048300000000001,0.7047100000000001,0.00012000000000000899,0.00012999999999996348,209740000.01,180460000.5148,150,buy,0.00024119291176596266,-0.0005250386683883887,-7.09390916958621e-05,-0.0002838046856153282,hold,0.0,-0.0002838046856153282
2021-06-24 00:24:00,0.7049000000000001,0.7047899999999999,0.70491,0.70481,0.70509,0.70498,0.7048500000000001,0.7047399999999999,0.00011000000000016552,9.999999999998899e-05,177779999.49519998,143960000.634,111,buy,0.00018443640490879403,-0.0004966370576383808,-0.00012767768477803162,-0.00017026348273970973,hold,0.0,-0.00017026348273970973
2021-06-24 00:30:00,0.7049300000000001,0.70481,0.70481,0.7046800000000001,0.70509,0.70498,0.7047800000000001,0.7046600000000001,0.00012000000000000899,0.00012999999999996348,280410000.4437,225500000.23839998,174,buy,0.000283776497630435,-0.0006102233701358533,-0.00035464514207080483,0.0,hold,0.0,-0.00035464514207080483
2021-06-24 00:36:00,0.70481,0.7046800000000001,0.70498,0.7048500000000001,0.70499,0.7048800000000001,0.70477,0.7046600000000001,0.00012999999999996348,0.00012999999999996348,302890001.05840003,245989999.8904,187,buy,0.00015607928827852277,-0.0004683109584763452,5.6752883755962604e-05,-0.00042572515184192386,buy,5.6752883755962604e-05,-0.00042572515184192386
2021-06-24 00:42:00,0.70497,0.70487,0.70487,0.7047399999999999,0.70512,0.70501,0.7047899999999999,0.7046800000000001,9.999999999998899e-05,0.0001300000000000745,273390000.7012,218110000.0144,178,sell,0.0003120523113148877,-0.0006240072611752396,-0.00032625501794411604,0.0,hold,0.0,-0.00032625501794411604
2021-06-24 00:48:00,0.7048500000000001,0.7047399999999999,0.70501,0.7048800000000001,0.70529,0.7051600000000001,0.7048300000000001,0.7047300000000001,0.00011000000000016552,0.00012999999999996348,254299999.47599998,299070000.64839995,192,buy,0.0004681980051928159,-0.0007946305677350103,4.256224728662054e-05,-0.0003831200158925327,buy,4.256224728662054e-05,-0.0003831200158925327
2021-06-24 00:54:00,0.7050000000000001,0.7048800000000001,0.70507,0.70494,0.7052100000000001,0.70509,0.70491,0.7047899999999999,0.00012000000000000899,0.00012999999999996348,334399999.3812,295699999.9288,236,sell,0.00025528655916260047,-0.0005955672778324158,-8.51063829788085e-05,-0.00026954942685267344,hold,0.0,-0.00026954942685267344
2021-06-24 01:00:00,0.70508,0.70494,0.70497,0.70487,0.70512,0.7050000000000001,0.7048,0.7046899999999999,0.000140000000000029,9.999999999998899e-05,202650000.0956,197610000.1336,169,sell,0.00028368794326253755,-0.0006098252779669297,-0.00029783854314410204,-4.255681334578048e-05,hold,0.0,-0.00029783854314410204
2021-06-24 01:06:00,0.7050000000000001,0.7048800000000001,0.7046100000000001,0.70449,0.70501,0.7049000000000001,0.7046100000000001,0.70449,0.00012000000000000899,0.00012000000000012001,169000000.0,202139999.74760002,139,sell,0.0004114058731735174,-0.000737578190380386,-0.0007234042553193211,0.00038304392236975437,sell,0.00038304392236975437,-0.0007234042553193211
