time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,7.765660000000001,7.7647,7.766050000000001,7.76538,7.76655,7.76573,7.765619999999999,7.76467,0.0009600000000009601,0.0006700000000003925,56550000.462500006,58380000.4752,130,buy,1.4164999059994766e-05,-0.00024212233101984781,-3.605617552158427e-05,-0.0001738637680786645,hold,0.0,-0.0001738637680786645
2021-06-24 00:06:00,7.76608,7.76538,7.765980000000001,7.76532,7.76608,7.765480000000001,7.765739999999999,7.765230000000002,0.0006999999999992568,0.0006600000000007711,27910000.0565,23730000.288399998,51,hold,0.0,-0.0001094503275781371,-9.78614693641644e-05,-7.726601917747463e-05,hold,0.0,-9.78614693641644e-05
2021-06-24 00:12:00,7.765739999999999,7.76525,7.7660300000000015,7.76545,7.76618,7.76583,7.765739999999999,7.76525,0.0004899999999992133,0.0005800000000011352,41150000.12570001,39000000.23840001,68,buy,1.1589365598260269e-05,-0.00011976433469628402,-3.7343511371587414e-05,-0.00010044750651963005,hold,0.0,-0.00010044750651963005
2021-06-24 00:18:00,7.7660300000000015,7.76545,7.7656399999999985,7.76505,7.76613,7.76545,7.76549,7.76498,0.0005800000000011352,0.0005899999999989802,28040000.11169999,29530000.1814,63,hold,0.0,-0.00014807890158933528,-0.00012619060189079608,-2.4467352181539524e-05,hold,0.0,-0.00012619060189079608
2021-06-24 00:24:00,7.7656399999999985,7.76502,7.7651699999999995,7.764819999999999,7.765739999999999,7.76507,7.76502,7.764689999999999,0.0006199999999987327,0.0003500000000000725,53950000.1681,48360000.4038,94,sell,6.439091984989636e-06,-0.00013520926531151152,-0.00010559335740507607,-1.9317400341486617e-05,hold,0.0,-0.00010559335740507607
2021-06-24 00:30:00,7.76527,7.764819999999999,7.76512,7.7648,7.76543,7.764819999999999,7.76512,7.76472,0.0004500000000007276,0.00031999999999943185,11120000.0048,8650000.035799999,17,hold,0.0,-9.14308673184427e-05,-6.0525905731541905e-05,-3.8635795807267786e-05,hold,0.0,-6.0525905731541905e-05
2021-06-24 00:36:00,7.76512,7.76472,7.7652800000000015,7.764660000000001,7.7652800000000015,7.764780000000001,7.76512,7.764660000000001,0.00039999999999995595,0.000620000000000509,7520000.0407,5760000.080200001,14,hold,0.0,-7.984895668329443e-05,-5.9239264814783633e-05,-7.212108099221766e-05,hold,0.0,-7.212108099221766e-05
2021-06-24 00:42:00,7.7652800000000015,7.764660000000001,7.76514,7.764730000000001,7.7652800000000015,7.764780000000001,7.765080000000001,7.764639999999999,0.000620000000000509,0.0004099999999986892,11920000.032100003,14670000.166299999,31,hold,0.0,-8.242494178769608e-05,-7.082809634687924e-05,-6.18185471094296e-05,hold,0.0,-7.082809634687924e-05
2021-06-24 00:48:00,7.765160000000002,7.764730000000001,7.7651699999999995,7.764730000000001,7.7652899999999985,7.765010000000001,7.76509,7.76465,0.00043000000000059657,0.00043999999999844164,31190000.117599998,25660000.2064,52,hold,0.0,-8.241804233954738e-05,-5.537554924825715e-05,-5.666649065691165e-05,hold,0.0,-5.666649065691165e-05
2021-06-24 00:54:00,7.7651699999999995,7.76474,7.765480000000001,7.76502,7.765480000000001,7.7651,7.765060000000001,7.764689999999999,0.0004299999999997084,0.0004600000000012372,37090000.09380001,32520000.279799998,59,buy,5.151280221836517e-06,-0.00010174263235262025,-1.9317027186739044e-05,-9.530261154929787e-05,hold,0.0,-9.530261154929787e-05
2021-06-24 01:00:00,7.76547,7.76502,7.7656399999999985,7.7653500000000015,7.765689999999999,7.7654,7.765389999999999,7.76502,0.0004499999999998394,0.00028999999999701487,32320000.0526,33820000.1133,59,buy,1.287765328014382e-06,-8.628438819211082e-05,-1.5453024736187456e-05,-7.984525474483423e-05,hold,0.0,-7.984525474483423e-05
2021-06-24 01:06:00,7.76578,7.765339999999999,7.7656100000000015,7.76527,7.765930000000001,7.7655,7.7652,7.764939999999999,0.0004400000000011062,0.00034000000000133923,107350000.35210001,93390000.55430001,160,sell,3.863241259419084e-05,-0.0001274799026004098,-6.567273345372036e-05,-3.4769887732180814e-05,hold,0.0,-6.567273345372036e-05
2021-06-24 01:12:00,7.765569999999999,7.76527,7.76577,7.76525,7.76608,7.76572,7.765569999999999,7.765230000000002,0.0002999999999993008,0.0005199999999998539,58590000.153400004,54810000.152100004,81,buy,1.9316032178003496e-05,-0.00010946230826363402,-4.1207535312853e-05,-6.43892614165023e-05,hold,0.0,-6.43892614165023e-05
2021-06-24 01:18:00,7.76572,7.76537,7.76567,7.765260000000001,7.76578,7.765410000000001,7.7655199999999995,7.765060000000001,0.0003500000000000725,0.0004099999999986892,37210000.1884,46610000.01460001,72,hold,0.0,-9.272304399442988e-05,-5.923468783301132e-05,-3.8633059339115714e-05,hold,0.0,-5.923468783301132e-05
2021-06-24 01:24:00,7.76567,7.76537,7.76573,7.765410000000001,7.76578,7.76549,7.765580000000001,7.765260000000001,0.000300000000000189,0.00031999999999854367,26800000.072800003,39880000.055199996,53,hold,0.0,-6.696491810949867e-05,-3.348069129888841e-05,-4.635967120687024e-05,hold,0.0,-4.635967120687024e-05
2021-06-24 01:30:00,7.765689999999999,7.76538,7.765710000000001,7.76547,7.765760000000001,7.765510000000001,7.76567,7.765360000000001,0.00030999999999892225,0.0002400000000015723,28750000.119999997,28090000.033599995,37,hold,0.0,-5.1510812119458196e-05,-2.8329742753015498e-05,-4.249631054769111e-05,hold,0.0,-4.249631054769111e-05
2021-06-24 01:36:00,7.765760000000001,7.765510000000001,7.76538,7.765060000000001,7.76594,7.76565,7.76538,7.76502,0.00025000000000030553,0.00031999999999943185,61590000.392400004,58930000.217300005,107,sell,3.4768499739178096e-05,-0.00011846601956747153,-9.013927806166362e-05,1.67406905664158e-05,sell,1.67406905664158e-05,-9.013927806166362e-05
2021-06-24 01:42:00,7.76537,7.765039999999999,7.76519,7.7648899999999985,7.765589999999999,7.7651699999999995,7.76503,7.76467,0.00033000000000082963,0.0003000000000010772,72940000.4458,58610000.31400001,105,sell,1.8029225374221147e-05,-0.00011847135890497976,-6.18128949427224e-05,-1.931735058680169e-05,hold,0.0,-6.18128949427224e-05
2021-06-24 01:48:00,7.7652100000000015,7.764900000000001,7.7652899999999985,7.7650000000000015,7.765389999999999,7.76514,7.765180000000001,7.764900000000001,0.0003100000000006986,0.00028999999999701487,46950000.2281,41360000.2841,79,hold,0.0,-6.310448299377004e-05,-2.7043698753806202e-05,-5.0226017076545734e-05,hold,0.0,-5.0226017076545734e-05
2021-06-24 01:54:00,7.7652899999999985,7.7650000000000015,7.765389999999999,7.7651,7.765439999999999,7.76515,7.765180000000001,7.764939999999999,0.00028999999999701487,0.0002899999999987912,47060000.1822,50810000.34550001,78,hold,0.0,-6.439199787760406e-05,-2.446785631935654e-05,-5.022537025082678e-05,hold,0.0,-5.022537025082678e-05
2021-06-24 02:00:00,7.765389999999999,7.7651,7.765360000000001,7.76505,7.765439999999999,7.76515,7.765360000000001,7.76505,0.0002899999999987912,0.0003100000000015868,16000000.120000001,22110000.1926,32,hold,0.0,-5.022252441580212e-05,-4.378402115020146e-05,-3.3483148961483445e-05,hold,0.0,-4.378402115020146e-05
2021-06-24 02:06:00,7.765360000000001,7.7651,7.76533,7.765130000000001,7.76543,7.76514,7.76532,7.765039999999999,0.00026000000000081513,0.0001999999999986457,20580000.103199996,23530000.120399997,39,hold,0.0,-5.022511152566152e-05,-2.9618716968714196e-05,-2.961970869651213e-05,hold,0.0,-2.9618716968714196e-05
2021-06-24 02:12:00,7.765389999999999,7.7651,7.765339999999999,7.76512,7.76542,7.76512,7.765339999999999,7.76505,0.0002899999999987912,0.0002199999999996649,11310000.061999999,9340000.0336,14,hold,0.0,-4.7649403416617214e-05,-3.476966385455829e-05,-3.090752211805485e-05,hold,0.0,-3.476966385455829e-05
2021-06-24 02:18:00,7.76538,7.765060000000001,7.765310000000001,7.765060000000001,7.7654,7.76514,7.7652899999999985,7.765010000000001,0.00031999999999943185,0.00025000000000030553,17850000.143999998,23980000.138799995,39,hold,0.0,-5.0222783114657093e-05,-4.120854356122068e-05,-3.219550138702154e-05,hold,0.0,-4.120854356122068e-05
2021-06-24 02:24:00,7.765300000000001,7.76507,7.76479,7.7645,7.765360000000001,7.76507,7.76479,7.7645,0.0002300000000010627,0.0002899999999996794,40630000.2049,45890000.106,75,sell,3.605891511603347e-05,-0.00011074824605700096,-0.00010302242025431085,3.605891511603347e-05,sell,3.605891511603347e-05,-0.00010302242025431085
2021-06-24 02:30:00,7.764819999999999,7.764480000000002,7.76474,7.76445,7.76514,7.76486,7.764730000000001,7.76445,0.0003399999999977865,0.0002899999999996794,64650000.1854,62830000.1632,93,sell,1.6742091937089814e-05,-8.885866835622221e-05,-4.76508148288454e-05,-3.34858226176319e-05,hold,0.0,-4.76508148288454e-05
2021-06-24 02:36:00,7.76474,7.7644600000000015,7.765039999999999,7.76475,7.765080000000001,7.7648100000000015,7.76474,7.76445,0.0002799999999982816,0.0002899999999987912,44130000.144899994,50180000.0969,69,buy,9.015111903526822e-06,-8.113903753659547e-05,1.287873129107942e-06,-7.469933517560556e-05,buy,1.287873129107942e-06,-7.469933517560556e-05
2021-06-24 02:42:00,7.765039999999999,7.7647,7.764830000000001,7.764510000000001,7.765080000000001,7.764780000000001,7.764780000000001,7.76444,0.0003399999999986747,0.00031999999999943185,33500000.06,35280000.151200004,58,hold,0.0,-8.24202712659146e-05,-6.825463873949124e-05,-1.674243692614107e-05,hold,0.0,-6.825463873949124e-05
2021-06-24 02:48:00,7.76479,7.764510000000001,7.764689999999999,7.76445,7.764880000000002,7.7645300000000015,7.764660000000001,7.7644,0.0002799999999982816,0.00023999999999890775,31690000.266899996,28640000.1657,61,hold,0.0,-6.181679562354706e-05,-4.3787404424274566e-05,-2.3182403010315714e-05,hold,0.0,-4.3787404424274566e-05
2021-06-24 02:54:00,7.76467,7.764430000000001,7.7648899999999985,7.764480000000002,7.7648899999999985,7.7646000000000015,7.764660000000001,7.764419999999999,0.00023999999999890775,0.00040999999999691283,34870000.125,31590000.153699998,59,hold,0.0,-6.053253172794392e-05,-2.4469810049639727e-05,-5.9244529218202034e-05,hold,0.0,-5.9244529218202034e-05
2021-06-24 03:00:00,7.764880000000002,7.764480000000002,7.7645,7.76422,7.76493,7.764560000000001,7.7645,7.764160000000001,0.00039999999999995595,0.000280000000000058,67360000.75840001,68040000.20160002,109,sell,7.727417909228757e-06,-9.916380443846668e-05,-8.499809398234861e-05,-2.575832508855025e-06,hold,0.0,-8.499809398234861e-05
2021-06-24 03:06:00,7.7645,7.76422,7.764550000000002,7.764260000000001,7.76458,7.764260000000001,7.7645,7.764150000000001,0.000280000000000058,0.0002900000000005676,40280000.507,31930000.067200005,59,hold,0.0,-5.538275278025543e-05,-3.0909910489910204e-05,-4.250265963634696e-05,hold,0.0,-4.250265963634696e-05
2021-06-24 03:12:00,7.7645300000000015,7.764210000000001,7.76457,7.76427,7.764689999999999,7.7644,7.764510000000001,7.7642000000000015,0.00032000000000032003,0.000300000000000189,48290000.467,47450000.048,69,hold,0.0,-6.311017232907921e-05,-3.348560698480182e-05,-4.63665975030049e-05,hold,0.0,-4.63665975030049e-05
2021-06-24 03:18:00,7.764539999999999,7.76425,7.764539999999999,7.76425,7.7646000000000015,7.7643,7.7645,7.76422,0.0002899999999996794,0.0002899999999996794,41350000.3513,29140000.1056,51,hold,0.0,-4.8942456550896453e-05,-3.7349282764939e-05,-3.735067778596509e-05,hold,0.0,-3.7349282764939e-05
2021-06-24 03:24:00,7.764539999999999,7.76425,7.76468,7.7644,7.764760000000001,7.7644600000000015,7.76445,7.7642000000000015,0.0002899999999996794,0.000280000000000058,51490000.15839999,37100000.174,70,buy,1.2879212309175511e-06,-7.21259112335112e-05,-1.8030688231259138e-05,-5.538203947587939e-05,hold,0.0,-5.538203947587939e-05
2021-06-24 03:30:00,7.764760000000001,7.7644,7.764730000000001,7.764380000000001,7.765080000000001,7.764689999999999,7.7646000000000015,7.76434,0.0003600000000005821,0.0003500000000000725,75590000.21310002,74500000.15070002,109,buy,1.1591067150591268e-05,-9.530752130912547e-05,-4.893905284900305e-05,-4.25016743084887e-05,hold,0.0,-4.893905284900305e-05
2021-06-24 03:36:00,7.7647699999999995,7.7643699999999995,7.765039999999999,7.764639999999999,7.765039999999999,7.764689999999999,7.76468,7.76434,0.00039999999999995595,0.00039999999999995595,59440000.08790001,59760000.7348,92,buy,1.2878830806592472e-06,-9.015576340027056e-05,-1.67422859917818e-05,-8.629161155373898e-05,hold,0.0,-8.629161155373898e-05
2021-06-24 03:42:00,7.765039999999999,7.764639999999999,7.764830000000001,7.76457,7.765219999999999,7.764910000000001,7.764689999999999,7.7644,0.00039999999999995595,0.00026000000000081513,41400000.0958,46980000.0194,60,sell,2.833258852998031e-05,-0.00010559906866761725,-6.0527698504976446e-05,-2.4469904593347384e-05,hold,0.0,-6.0527698504976446e-05
2021-06-24 03:48:00,7.764839999999999,7.764550000000002,7.7648899999999985,7.76462,7.7648899999999985,7.76465,7.764830000000001,7.764510000000001,0.00028999999999701487,0.0002699999999986602,8270000.100500002,8310000.032400002,15,hold,0.0,-4.8940628577612794e-05,-2.833284394768943e-05,-4.3788757879967064e-05,hold,0.0,-4.3788757879967064e-05
2021-06-24 03:54:00,7.764880000000002,7.76463,7.76479,7.764469999999999,7.764939999999999,7.764639999999999,7.76474,7.764430000000001,0.0002500000000011937,0.00032000000000032003,31570000.052699998,31720000.2666,48,hold,0.0,-6.567983783499373e-05,-5.2801846261917996e-05,-2.060626198534532e-05,hold,0.0,-5.2801846261917996e-05
2021-06-24 04:00:00,7.764780000000001,7.764430000000001,7.7647699999999995,7.76452,7.7648899999999985,7.76462,7.764689999999999,7.764419999999999,0.0003500000000000725,0.00024999999999941735,39860000.19370001,41419999.9874,66,hold,0.0,-6.053253172794392e-05,-3.348452885990525e-05,-4.378943463959037e-05,hold,0.0,-3.348452885990525e-05
