time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.3459,1.34574,1.34627,1.34609,1.34629,1.3461200000000002,1.34572,1.34558,0.00016000000000016001,0.000180000000000069,276830000.1624,213000000.0,212,buy,0.00029723865291455723,-0.000527653502578805,0.00014116947767286756,-0.00039383536195709536,buy,0.00014116947767286756,-0.00039383536195709536
2021-06-24 00:06:00,1.34621,1.34607,1.3463399999999999,1.3462,1.3463399999999999,1.3462,1.34584,1.34569,0.00013999999999980695,0.00013999999999980695,126030000.32820001,110379999.9954,103,buy,0.00026749093502952657,-0.00048302357898165056,-7.428261563829914e-06,-0.00020058392208411926,hold,0.0,-0.00020058392208411926
2021-06-24 00:12:00,1.34636,1.3462,1.34609,1.3459299999999998,1.34646,1.34631,1.34595,1.3458100000000002,0.00015999999999993797,0.00016000000000016001,108110000.6103,95850000.02399999,92,sell,0.0002673975533123248,-0.000482747352316309,-0.0003193796607149295,8.171148417772582e-05,sell,8.171148417772582e-05,-0.0003193796607149295
2021-06-24 00:18:00,1.34607,1.3459200000000002,1.34636,1.3462,1.3464,1.3462399999999999,1.34588,1.34574,0.00014999999999987246,0.00015999999999993797,93039999.96180001,98759999.99059999,89,buy,0.0002674829851100514,-0.0004904364884748205,9.657744396648278e-05,-0.0003269139324772452,buy,9.657744396648278e-05,-0.0003269139324772452
2021-06-24 00:24:00,1.34638,1.3462200000000002,1.34643,1.34627,1.34653,1.34638,1.34629,1.34614,0.00015999999999971593,0.00015999999999993797,65120000.0048,72980000.2574,64,buy,6.685038141850825e-05,-0.00028971726566338755,-8.170056002007788e-05,-0.00015599233409087772,hold,0.0,-0.00015599233409087772
2021-06-24 00:30:00,1.3464399999999999,1.3463,1.34621,1.34608,1.3466600000000002,1.34651,1.3461200000000002,1.34595,0.00013999999999980695,0.00012999999999996348,110060000.0624,120930000.067,102,sell,0.0002896376558658238,-0.000527230332823586,-0.00026737173583666257,6.68498848697508e-05,sell,6.68498848697508e-05,-0.00026737173583666257
2021-06-24 00:36:00,1.34623,1.34607,1.3463399999999999,1.3462,1.3464,1.34623,1.34618,1.34604,0.00015999999999993797,0.00013999999999980695,62799999.9524,64860000.0144,60,buy,3.7142135524302485e-05,-0.00026745119015789874,-2.2284453622318987e-05,-0.00020058392208411926,hold,0.0,-0.00020058392208411926
2021-06-24 00:42:00,1.34633,1.34619,1.34629,1.3461299999999998,1.3464200000000002,1.34626,1.34618,1.3460200000000002,0.000140000000000029,0.00016000000000016001,59120000.0048,69780000.0909,59,buy,5.9427416838818e-05,-0.0002971724045704788,-0.0001485519894826677,-7.428371923724659e-05,hold,0.0,-0.0001485519894826677
2021-06-24 00:48:00,1.34629,1.3461299999999998,1.34607,1.3459100000000002,1.3463200000000002,1.34616,1.34604,1.34589,0.00016000000000016001,0.00015999999999993797,66700000.0477,74420000.0768,66,sell,8.914244963460511e-05,-0.0003193891496822096,-0.000282257165989367,4.4572218136232716e-05,sell,4.4572218136232716e-05,-0.000282257165989367
2021-06-24 00:54:00,1.34607,1.3459299999999998,1.34616,1.34598,1.3462500000000002,1.34608,1.3460100000000002,1.34587,0.00014000000000025103,0.000180000000000069,80459999.79980001,72000000.0,72,buy,5.200555716509717e-05,-0.00028234524879837506,-6.686130736153805e-05,-0.00017088555868445947,hold,0.0,-0.00017088555868445947
2021-06-24 01:00:00,1.34614,1.34597,1.3460100000000002,1.34584,1.3462,1.3460299999999998,1.3458200000000002,1.34567,0.00016999999999978144,0.00017000000000022553,154110000.0144,194450000.0488,151,sell,0.0001560143533202079,-0.00039370078740167986,-0.0002228594351255939,-2.9718344391063694e-05,hold,0.0,-0.0002228594351255939
2021-06-24 01:06:00,1.3459999999999999,1.34585,1.34599,1.34585,1.3460200000000002,1.34589,1.3459299999999998,1.34579,0.00014999999999987246,0.000140000000000029,95080000.04319999,82480000.0192,80,hold,0.0,-0.00017087413262817377,-0.00011144130757791417,-0.00010402347958541368,hold,0.0,-0.00011144130757791417
2021-06-24 01:12:00,1.3460200000000002,1.34585,1.34585,1.3457,1.3461299999999998,1.34599,1.3458100000000002,1.34565,0.00017000000000022553,0.0001500000000000945,231700000.0482,164980000.0192,164,sell,0.0001337305626340812,-0.00035657774509134627,-0.00023773792365664698,0.0,hold,0.0,-0.00023773792365664698
2021-06-24 01:18:00,1.34586,1.34569,1.3458299999999999,1.34567,1.3459299999999998,1.34576,1.34578,1.34564,0.00017000000000000348,0.00015999999999993797,51170000.1954,48700000.048,45,hold,0.0,-0.00021551083499294125,-0.0001411736733390802,-0.00010403584778054897,hold,0.0,-0.0001411736733390802
2021-06-24 01:24:00,1.3458200000000002,1.34566,1.34588,1.3457100000000002,1.34595,1.34579,1.3458100000000002,1.34564,0.00016000000000016001,0.00016999999999978144,199480001.44960004,166580000.04320002,158,hold,0.0,-0.0002303736511994534,-8.173455588418546e-05,-0.0001634885483702324,hold,0.0,-0.0001634885483702324
2021-06-24 01:30:00,1.34586,1.34572,1.3463399999999999,1.34618,1.34636,1.34621,1.34586,1.3457100000000002,0.000140000000000029,0.00015999999999993797,253390001.05810001,218939999.9382,211,buy,0.0002600567666769578,-0.0004830164002644086,0.0002377661866760851,-0.000460719912017242,buy,0.0002377661866760851,-0.000460719912017242
