time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 01:24:00,8.53832,8.53337,8.5397,8.53485,8.54058,8.535680000000001,8.53787,8.53337,0.004950000000000898,0.004849999999999355,533600000.024,574720000.0292,511,hold,0.0,-0.0008449182444919891,-0.00040640313316906416,-0.0007417936876052684,hold,0.0,-0.0007417936876052684
2021-06-24 01:30:00,8.53969,8.53492,8.54391,8.540260000000002,8.54669,8.541839999999999,8.53969,8.53476,0.004770000000000607,0.003649999999998599,1517280000.0911999,1613029999.972,1313,buy,0.0002517655793124273,-0.0013978131781092324,6.674715358537765e-05,-0.0010533197733547262,buy,6.674715358537765e-05,-0.0010533197733547262
2021-06-24 01:36:00,8.5439,8.54022,8.54391,8.540410000000001,8.54608,8.541680000000001,8.5439,8.539439999999999,0.003680000000001016,0.0034999999999989484,874370000.0048,1061079999.924,760,hold,0.0,-0.0007775685525047156,-0.000408478563653522,-0.0004320731784427845,hold,0.0,-0.0004320731784427845
2021-06-24 01:42:00,8.54391,8.54043,8.542720000000001,8.53861,8.54547,8.54091,8.54125,8.53674,0.0034799999999997056,0.004110000000000724,1071970000.0287999,1253629999.8768,1016,hold,0.0,-0.001021593897117409,-0.0006203248863810694,-0.00026813638189181893,hold,0.0,-0.0006203248863810694
2021-06-24 01:48:00,8.5426,8.5386,8.5405,8.53609,8.5426,8.538680000000001,8.53899,8.53468,0.0039999999999995595,0.004410000000000025,946000000.0,1067830000.1624,941,hold,0.0,-0.0009271182075715088,-0.0007620630721326598,-0.0002225189141075966,hold,0.0,-0.0007620630721326598
2021-06-24 01:54:00,8.540260000000002,8.53609,8.537510000000001,8.53249,8.54161,8.5371,8.53546,8.53053,0.0041700000000020054,0.005020000000001801,1034979999.9,1214000000.0005999,1003,sell,0.00019210270466552877,-0.0012971793373848439,-0.0009098083664903053,-0.00016635251034153917,hold,0.0,-0.0009098083664903053
2021-06-24 02:00:00,8.537510000000001,8.53246,8.5365,8.532060000000001,8.53888,8.534360000000001,8.53527,8.529710000000001,0.005050000000000665,0.004439999999998889,1062990000.0095999,1201800000.0716,1041,hold,0.0,-0.0010739113326336982,-0.0006383594279830691,-0.0004734859583285267,hold,0.0,-0.0006383594279830691
2021-06-24 02:06:00,8.5365,8.531860000000002,8.539250000000001,8.534930000000001,8.54076,8.5359,8.53612,8.53147,0.004639999999998423,0.0043199999999998795,1560600000.0244,1767159999.9676,1440,hold,0.0,-0.0010889096486303086,-0.00018391612487543877,-0.0008661651738306908,hold,0.0,-0.0008661651738306908
2021-06-24 02:12:00,8.53936,8.53443,8.539769999999999,8.5357,8.541030000000001,8.53634,8.538450000000001,8.534410000000001,0.004929999999999879,0.004069999999998686,1594240000.01,1903390000.106,1511,hold,0.0,-0.0007756833805734488,-0.00042860354874369935,-0.0006257008376656165,hold,0.0,-0.0006257008376656165
2021-06-24 02:18:00,8.539769999999999,8.53554,8.542710000000001,8.537989999999999,8.549539999999999,8.54599,8.5395,8.53539,0.004229999999999734,0.0047200000000025,1198070000.0528,1273670000.0767999,1040,buy,0.000759997657942437,-0.0016578035684367085,-0.0002084365269790773,-0.0008400171518148962,hold,0.0,-0.0008400171518148962
2021-06-24 02:24:00,8.542380000000001,8.537989999999999,8.541010000000002,8.53603,8.542860000000001,8.538089999999999,8.53993,8.53541,0.0043900000000025585,0.004980000000001539,706949999.9288,689789999.9624,601,hold,0.0,-0.0008720732869320579,-0.0007433525551428509,-0.00035371322758669306,hold,0.0,-0.0007433525551428509
2021-06-24 02:30:00,8.541010000000002,8.53593,8.54078,8.53528,8.54193,8.537080000000001,8.53929,8.53387,0.005080000000001306,0.005499999999999616,597570000.0527999,596620000.0048,514,hold,0.0,-0.0009435806661960938,-0.0006708808443031405,-0.0005681864776303642,hold,0.0,-0.0006708808443031405
2021-06-24 02:36:00,8.54078,8.53545,8.540180000000001,8.53495,8.54149,8.536510000000002,8.538730000000001,8.53303,0.005329999999998947,0.005230000000000956,749060000.0624,778580000.0432,650,hold,0.0,-0.0009914414926467466,-0.0006826074433482138,-0.0005541594174882806,hold,0.0,-0.0006826074433482138
2021-06-24 02:42:00,8.540180000000001,8.535169999999999,8.54072,8.535860000000001,8.54141,8.53619,8.538269999999999,8.533380000000001,0.005010000000002179,0.004859999999998976,939790000.0816,954980000.1392,821,hold,0.0,-0.0009401258106096955,-0.0005058441391164915,-0.0006502506687038778,hold,0.0,-0.0006502506687038778
2021-06-24 02:48:00,8.54072,8.53622,8.540569999999999,8.535530000000001,8.54217,8.537130000000001,8.538920000000001,8.5337,0.0045000000000001705,0.005039999999997491,748420000.0768,729350000.0239999,623,hold,0.0,-0.0009915513271218982,-0.0006076771045062849,-0.0005095932391619175,hold,0.0,-0.0006076771045062849
2021-06-24 02:54:00,8.54035,8.53531,8.53924,8.53404,8.541060000000002,8.53611,8.536900000000001,8.53166,0.005039999999999267,0.0052000000000003155,894620000.1248,859440000.0576,752,hold,0.0,-0.001100565971905265,-0.0007388455976629676,-0.00046044021833989115,hold,0.0,-0.0007388455976629676
2021-06-24 03:00:00,8.53923,8.53401,8.53965,8.53513,8.5408,8.53614,8.538580000000001,8.533900000000001,0.005219999999999558,0.004519999999999413,1229940000.0576,1462919999.7192001,1106,hold,0.0,-0.0008078868490071077,-0.0004801369678529945,-0.0006608850938772798,hold,0.0,-0.0006608850938772798
2021-06-24 03:06:00,8.53965,8.5352,8.540210000000002,8.53515,8.54532,8.540989999999999,8.538269999999999,8.532760000000001,0.004450000000000287,0.005060000000002063,983850000.0239999,1124050000.072,913,sell,0.0003184642529730226,-0.0014698103757376897,-0.0005269536807714801,-0.0005869809729124308,hold,0.0,-0.0005869809729124308
2021-06-24 03:12:00,8.5402,8.53537,8.540289999999999,8.53503,8.54084,8.535960000000001,8.53781,8.53314,0.004830000000000112,0.005259999999998044,946340000.153,988340000.0336001,802,hold,0.0,-0.0009023641941887533,-0.0006053722395259684,-0.0005764249235825138,hold,0.0,-0.0005764249235825138
2021-06-24 03:18:00,8.540130000000001,8.53477,8.5408,8.5357,8.54117,8.53611,8.53843,8.533760000000001,0.005360000000001364,0.0051000000000005485,494280000.09080005,486590000.03339994,393,hold,0.0,-0.0008683159592018479,-0.00051872746667803,-0.0007065216754523987,hold,0.0,-0.0007065216754523987
2021-06-24 03:24:00,8.540519999999999,8.535710000000002,8.54033,8.534780000000001,8.5413,8.53611,8.538760000000002,8.53322,0.004809999999997316,0.0055499999999995,605430000.0669999,656760000.3478999,522,hold,0.0,-0.0009459918279418406,-0.0006720902240141861,-0.0005412555018855115,hold,0.0,-0.0006720902240141861
2021-06-24 03:30:00,8.5403,8.535210000000001,8.540410000000001,8.53559,8.541220000000001,8.53594,8.53775,8.53152,0.005089999999999151,0.004820000000002267,439950000.0478,520970000.0286,381,hold,0.0,-0.0011356691432840374,-0.0005515028746064075,-0.0006092410145737849,hold,0.0,-0.0006092410145737849
2021-06-24 03:36:00,8.540410000000001,8.535730000000001,8.54072,8.53529,8.54112,8.53642,8.53738,8.53283,0.004680000000000462,0.00543000000000049,440920000.0764,478370000.00479996,358,hold,0.0,-0.0009715416807786863,-0.0005995028341732501,-0.0005846014342064924,hold,0.0,-0.0005846014342064924
2021-06-24 03:42:00,8.54072,8.535300000000001,8.54142,8.53627,8.54155,8.536810000000001,8.53852,8.533980000000001,0.005419999999999092,0.005150000000000432,588779999.9716,663579999.9238,430,hold,0.0,-0.0008870421538367103,-0.0005210333555016775,-0.0007170222487785123,hold,0.0,-0.0007170222487785123
2021-06-24 03:48:00,8.541319999999999,8.53588,8.54153,8.53657,8.54162,8.53694,8.53913,8.53444,0.005439999999998335,0.0049600000000005195,329120000.3619,363880000.5902,255,hold,0.0,-0.0008412971442765975,-0.0005561201313145495,-0.0006619118356864513,hold,0.0,-0.0006619118356864513
2021-06-24 03:54:00,8.54146,8.536380000000001,8.54069,8.53647,8.54185,8.537289999999999,8.53973,8.53532,0.005079999999999529,0.0042200000000001125,234100000.024,292490000.0096,213,hold,0.0,-0.0007644713967114504,-0.0005842092569655725,-0.0005048978606854991,hold,0.0,-0.0005842092569655725
2021-06-24 04:00:00,8.54069,8.536510000000002,8.540700000000001,8.53532,8.54138,8.53699,8.539950000000001,8.534239999999999,0.004179999999998074,0.0053800000000006065,295490000.00960004,361750000.0,252,hold,0.0,-0.0008359304936674727,-0.0006287548195753749,-0.0004908329047818689,hold,0.0,-0.0004908329047818689
2021-06-24 04:06:00,8.540700000000001,8.53533,8.540239999999999,8.536,8.54107,8.53627,8.53955,8.534469999999999,0.005370000000000985,0.004239999999999355,239750000.0,288600000.024,206,hold,0.0,-0.0007727369053292627,-0.0005503061809923636,-0.0005752560240786074,hold,0.0,-0.0005503061809923636
2021-06-24 04:12:00,8.540519999999999,8.53572,8.54012,8.534989999999999,8.54058,8.535839999999999,8.53852,8.534030000000001,0.004799999999999471,0.005130000000001189,198740000.1288,219360000.0144,159,hold,0.0,-0.0007669268363505693,-0.0006475015572822566,-0.0005154808264563978,hold,0.0,-0.0006475015572822566
2021-06-24 04:18:00,8.54017,8.53502,8.53999,8.53539,8.5404,8.5357,8.53839,8.53302,0.005150000000000432,0.0045999999999999375,243590000.03359997,281870000.00479996,203,hold,0.0,-0.0008648755071474692,-0.000559707827830152,-0.0005823067784258433,hold,0.0,-0.000559707827830152
2021-06-24 04:24:00,8.53998,8.535400000000001,8.53994,8.53525,8.540569999999999,8.535710000000002,8.53867,8.533539999999999,0.004579999999998918,0.004690000000000083,182870000.0048,236750000.0,166,hold,0.0,-0.0008231300721146615,-0.0005538654657271264,-0.0005319024298801059,hold,0.0,-0.0005538654657271264
2021-06-24 04:30:00,8.53994,8.53525,8.540030000000002,8.53527,8.54062,8.53611,8.53932,8.53432,0.004690000000000083,0.004760000000000986,212350000.024,288370000.00479996,198,hold,0.0,-0.0007376513648893528,-0.000546842249477053,-0.0005600304619082048,hold,0.0,-0.0005600304619082048
2021-06-24 04:36:00,8.540030000000002,8.535689999999999,8.53887,8.5345,8.54022,8.535689999999999,8.538010000000002,8.53368,0.004340000000002675,0.004369999999999763,227000000.0,320870000.00479996,224,hold,0.0,-0.000765788234963423,-0.0006475387088806518,-0.00037255336123973633,hold,0.0,-0.0006475387088806518
2021-06-24 04:42:00,8.53888,8.534730000000001,8.53922,8.534989999999999,8.53963,8.53531,8.537519999999999,8.53342,0.00414999999999921,0.00423000000000151,191500000.0,269719999.9096,191,hold,0.0,-0.0007277269840229544,-0.0004555632588819549,-0.0005260857695555421,hold,0.0,-0.0005260857695555421
2021-06-24 04:48:00,8.53922,8.534839999999999,8.53862,8.5343,8.53922,8.5349,8.53712,8.532680000000001,0.004380000000001161,0.0043199999999998795,369940000.0572,483730000.01919997,363,hold,0.0,-0.0007664649324713131,-0.000576165036150873,-0.0004428905521369801,hold,0.0,-0.000576165036150873
2021-06-24 04:54:00,8.538630000000001,8.534239999999999,8.54001,8.53508,8.54014,8.53578,8.538350000000001,8.53387,0.0043900000000025585,0.004929999999999879,310850000.0238,398919999.9572,282,hold,0.0,-0.0007347194180364697,-0.00041575756298148624,-0.0006761000393710313,hold,0.0,-0.0006761000393710313
2021-06-24 05:00:00,8.54001,8.53508,8.539760000000001,8.536230000000002,8.5404,8.53684,8.534989999999999,8.53175,0.004929999999999879,0.003529999999999589,3601629999.6387997,2613550000.1907997,2517,buy,0.0002167547940889231,-0.0010138599935534188,-0.00044262243252630925,-0.0005483252646724414,hold,0.0,-0.00044262243252630925
2021-06-24 05:06:00,8.53996,8.53609,8.538889999999999,8.53555,8.5405,8.53696,8.53867,8.53538,0.0038700000000009283,0.0033399999999979,1061000000.0007999,849679999.9476,828,hold,0.0,-0.0005994965165973645,-0.0005163958613389318,-0.00032801903447583183,hold,0.0,-0.0005163958613389318
2021-06-24 05:12:00,8.538889999999999,8.53555,8.539719999999999,8.5366,8.54011,8.5366,8.538889999999999,8.53546,0.0033399999999979,0.0031199999999991235,367970000.0288,307000000.0,306,hold,0.0,-0.0005447861040881008,-0.000268184740639424,-0.0004885449678109147,hold,0.0,-0.0004885449678109147
2021-06-24 05:18:00,8.53984,8.536610000000001,8.54069,8.536589999999999,8.540930000000001,8.53745,8.539510000000002,8.53616,0.003229999999998512,0.004100000000001103,681790000.0812,579250000.0,578,hold,0.0,-0.0005584871905050863,-0.0003805691909920218,-0.00047794147794010813,hold,0.0,-0.00047794147794010813
2021-06-24 05:24:00,8.540650000000001,8.53675,8.54063,8.5374,8.541139999999999,8.53776,8.53963,8.53614,0.003900000000001569,0.003230000000000288,372759999.99039996,326049999.95239997,324,hold,0.0,-0.0005857448448595039,-0.00038053309759811103,-0.0004545055202507453,hold,0.0,-0.00038053309759811103
2021-06-24 05:30:00,8.54079,8.53762,8.54231,8.53918,8.543330000000001,8.540189999999999,8.54079,8.53762,0.003169999999999007,0.0031300000000005213,517230000.13839996,454750000.0,442,hold,0.0,-0.0006688046551615728,-0.0001885071521486239,-0.00054933342078941,hold,0.0,-0.00054933342078941
2021-06-24 05:36:00,8.54218,8.53904,8.54547,8.541220000000001,8.55025,8.54744,8.54152,8.53838,0.0031400000000001427,0.004249999999998977,487400000.0954,394750000.0,386,buy,0.0006930850715094858,-0.0013901934559014764,-0.00011238348992870482,-0.0007530120481927635,hold,0.0,-0.0007530120481927635
2021-06-24 05:42:00,8.54547,8.541220000000001,8.544160000000002,8.540360000000002,8.54547,8.54199,8.54227,8.53937,0.004249999999998977,0.0038000000000000256,1246659999.9668,932169999.9572,846,hold,0.0,-0.0007138284962676125,-0.0005979776419551404,-0.00034421312177892717,hold,0.0,-0.0005979776419551404
2021-06-24 05:48:00,8.544160000000002,8.540360000000002,8.541960000000001,8.538450000000001,8.545530000000001,8.542560000000002,8.54164,8.53829,0.0038000000000000256,0.003510000000000346,2586819999.9343996,1908000000.0,1860,sell,0.00010769605364228923,-0.0008472265617230581,-0.000668292728600652,-0.0001873457324983752,hold,0.0,-0.000668292728600652
2021-06-24 05:54:00,8.541910000000001,8.538450000000001,8.54151,8.5387,8.54395,8.541360000000001,8.53905,8.536610000000001,0.0034600000000004627,0.0028100000000002012,839289999.962,972240000.0095999,805,sell,0.00027044873415959126,-0.0008590874244347445,-0.0003757941724978424,-0.000358378862674094,hold,0.0,-0.0003757941724978424
2021-06-24 06:00:00,8.541160000000001,8.539010000000001,8.54187,8.53942,8.54625,8.544080000000001,8.541,8.53882,0.0021500000000003183,0.002449999999999619,558860000.0144,512000000.0,503,sell,0.00036048351607202147,-0.0008693871581104177,-0.0002037194011119835,-0.00033493344076167004,hold,0.0,-0.00033493344076167004
2021-06-24 06:06:00,8.541810000000002,8.53934,8.535039999999999,8.53283,8.54246,8.54082,8.53467,8.53241,0.0024700000000024147,0.002209999999998047,474990000.0096,483190000.17639995,461,sell,0.0007200713748796811,-0.001176476097049289,-0.0010512994318535645,0.0005035517967431484,sell,0.0005035517967431484,-0.0010512994318535645
2021-06-24 06:12:00,8.535110000000001,8.532910000000001,8.531089999999999,8.52929,8.535860000000001,8.53353,8.53055,8.52918,0.002200000000000202,0.0017999999999993577,562000000.0,868970000.0288,560,sell,0.0003492107017847093,-0.0007825807827214982,-0.0006818892785215085,0.00021329183127469445,sell,0.00021329183127469445,-0.0006818892785215085
2021-06-24 06:18:00,8.53129,8.52929,8.52485,8.52229,8.532350000000001,8.530000000000001,8.5241,8.52229,0.002000000000000668,0.002560000000000784,613559999.9428,999560000.3009,602,sell,0.0006916764361079085,-0.001179042116181482,-0.0010549401087057574,0.0005205591555685045,sell,0.0005205591555685045,-0.0010549401087057574
2021-06-24 06:24:00,8.52492,8.52233,8.52543,8.52327,8.528500000000001,8.5263,8.523610000000001,8.521180000000001,0.002589999999999648,0.0021599999999999397,734500000.0,1062390000.1048,713,buy,0.00031559397954615645,-0.0008590359551141969,-0.00019355020340363396,-0.0003637502889467881,hold,0.0,-0.0003637502889467881
2021-06-24 06:30:00,8.52557,8.52345,8.52448,8.522110000000001,8.528839999999999,8.52645,8.523510000000002,8.52122,0.0021199999999996777,0.002369999999999095,1330410000.0864,1766960000.0384,1265,sell,0.00034480938725950806,-0.0008934392015794991,-0.0004058379674319355,-0.00012084308583966426,hold,0.0,-0.0004058379674319355
2021-06-24 06:36:00,8.52443,8.522,8.52701,8.524610000000001,8.52973,8.5273,8.52417,8.52187,0.0024300000000003763,0.0023999999999997357,884240000.0095999,1147710000.1576,871,buy,0.00036719117521125474,-0.0009223327743794339,2.1115781348464476e-05,-0.0005878901666275995,buy,2.1115781348464476e-05,-0.0005878901666275995
2021-06-24 06:42:00,8.52701,8.524610000000001,8.5253,8.523280000000002,8.52754,8.52533,8.52464,8.52252,0.0023999999999997357,0.0020199999999981344,612590000.0336,555720000.0288,490,sell,8.093528344363485e-05,-0.0005886809091484794,-0.00043743352007317017,-8.094211934607531e-05,hold,0.0,-0.00043743352007317017
2021-06-24 06:48:00,8.52523,8.52321,8.52219,8.519580000000001,8.52524,8.52321,8.522060000000002,8.519580000000001,0.0020199999999999108,0.002609999999998891,419250000.0,660430000.0668,418,sell,0.000134925691142081,-0.0006639109280206643,-0.000662738717899607,0.00011967322170877697,sell,0.00011967322170877697,-0.000662738717899607
2021-06-24 06:54:00,8.52219,8.519630000000001,8.52818,8.524980000000001,8.52818,8.524980000000001,8.517539999999999,8.515030000000001,0.0025599999999990075,0.0031999999999996476,578610000.0144,830320001.3631,560,buy,0.0008734916419532585,-0.001544328088098286,0.00032738063807553674,-0.0010035647087959937,buy,0.00032738063807553674,-0.0010035647087959937
2021-06-24 07:00:00,8.52818,8.524980000000001,8.5166,8.514439999999999,8.52838,8.52556,8.5166,8.514439999999999,0.0031999999999996476,0.002160000000001716,925250000.1192,1362070002.7925,867,sell,0.0010509573564669158,-0.0016345425508715158,-0.0016111292210063675,0.0009829935084892539,sell,0.0009829935084892539,-0.0016111292210063675
2021-06-24 07:06:00,8.51647,8.514560000000001,8.513539999999999,8.511610000000001,8.51794,8.51567,8.51044,8.50837,0.001909999999998746,0.0019299999999979889,879350000.0242,1004720000.8621,763,sell,0.0006141618921354345,-0.0011235110836657783,-0.0005706589702070196,0.00011979479855708824,sell,0.00011979479855708824,-0.0005706589702070196
2021-06-24 07:12:00,8.513539999999999,8.51187,8.51308,8.51084,8.51404,8.51187,8.509630000000001,8.50758,0.00166999999999895,0.002240000000000464,827509999.9907999,892950000.0478,688,sell,0.0002631619138918578,-0.0007587467289323048,-0.00031714187047914694,-0.0001421544267006401,hold,0.0,-0.00031714187047914694
2021-06-24 07:18:00,8.51308,8.51084,8.51224,8.51014,8.51455,8.5123,8.51083,8.50873,0.002240000000000464,0.002100000000000435,1174340000.0335999,991810000.1813998,878,sell,0.00017269128202711563,-0.0006835358298442004,-0.00034535091882146164,-0.00016449610144242987,hold,0.0,-0.00034535091882146164
2021-06-24 07:24:00,8.51254,8.510430000000001,8.510760000000001,8.50802,8.51339,8.51117,8.507769999999999,8.50554,0.00210999999999828,0.002740000000001075,646650000.6916001,641070000.291,487,sell,0.00039947504279681383,-0.0009220768694961078,-0.0005309813522167782,-3.8775949041345904e-05,hold,0.0,-0.0005309813522167782
2021-06-24 07:30:00,8.51075,8.508030000000002,8.514180000000001,8.511930000000001,8.51602,8.514569999999999,8.50965,8.50734,0.0027199999999982793,0.0022500000000000853,1193720000.8628,983380000.4714999,825,buy,0.0005781671396589144,-0.0010202954154882751,0.0001386481802428121,-0.0007228465343916132,buy,0.0001386481802428121,-0.0007228465343916132
2021-06-24 07:36:00,8.514180000000001,8.511930000000001,8.51078,8.50844,8.515680000000001,8.51337,8.508000000000001,8.505880000000001,0.0022500000000000853,0.002340000000000231,797210000.753,1054860000.1336,710,sell,0.0006307725377845916,-0.0011508182552656101,-0.0006741694443858584,0.00013510449451544743,sell,0.00013510449451544743,-0.0006741694443858584
2021-06-24 07:42:00,8.51078,8.50844,8.51426,8.51197,8.51634,8.5137,8.51019,8.50797,0.002340000000000231,0.0022900000000003473,876710000.396,1218750000.715,792,buy,0.0004124467256313133,-0.000983783440703167,0.00013982267195243657,-0.0006840266840924936,buy,0.00013982267195243657,-0.0006840266840924936
2021-06-24 07:48:00,8.51426,8.51197,8.51764,8.51552,8.51975,8.517560000000001,8.512939999999999,8.51093,0.0022900000000003473,0.0021199999999996777,887480001.3302,940700001.1204,729,buy,0.0005427032259128731,-0.001036314480321193,0.00014798702412191557,-0.0006661207687527431,buy,0.00014798702412191557,-0.0006661207687527431
2021-06-24 07:54:00,8.51764,8.51571,8.52275,8.51806,8.52329,8.52075,8.5164,8.51421,0.0019299999999997652,0.004690000000000083,812759999.9906,900310000.0624,716,buy,0.0005107792024797736,-0.0010664524365735738,4.9309433129374684e-05,-0.0008267073444257655,buy,4.9309433129374684e-05,-0.0008267073444257655
2021-06-24 08:00:00,8.52275,8.518080000000001,8.52107,8.519039999999999,8.5253,8.52307,8.52029,8.51569,0.004669999999999064,0.0020300000000013085,1285730000.1381,1120820000.0526,1005,buy,0.0003262799740385993,-0.0011285051475570789,-0.00043530550585217876,-0.00035101806979961626,hold,0.0,-0.00043530550585217876
2021-06-24 08:06:00,8.521189999999999,8.519120000000001,8.51427,8.512060000000002,8.521239999999999,8.519169999999999,8.513689999999999,8.511470000000001,0.002069999999998018,0.002209999999998047,716270000.1004,783390000.1052,629,sell,0.00064325515279075,-0.00114654674671736,-0.0010714465937266037,0.00056930762801805,sell,0.00056930762801805,-0.0010714465937266037
2021-06-24 08:12:00,8.51442,8.51222,8.51254,8.51032,8.517430000000001,8.51528,8.51233,8.51018,0.002200000000000202,0.0022199999999994446,499720000.0288,763870000.7189,490,sell,0.0003464360537762974,-0.000851195724532032,-0.000481536029465228,-3.7593013338508646e-05,hold,0.0,-0.000481536029465228
2021-06-24 08:18:00,8.512550000000001,8.51031,8.51416,8.51186,8.517900000000001,8.515880000000001,8.5121,8.51019,0.002240000000000464,0.0022999999999999687,811900008.3074001,752740000.0095999,606,buy,0.0004440737303369066,-0.0009059727221132802,-8.105679261801968e-05,-0.0004523924510387881,hold,0.0,-0.0004523924510387881
2021-06-24 08:24:00,8.51408,8.51177,8.502680000000002,8.4994,8.5167,8.51459,8.500070000000001,8.498360000000002,0.00230999999999959,0.003280000000001948,977760003.0844,1185820000.291,853,sell,0.0017053081827779375,-0.002153416229290508,-0.0017242027324150405,0.001067932991610289,sell,0.001067932991610289,-0.0017242027324150405
2021-06-24 08:30:00,8.5024,8.4993,8.50344,8.50107,8.50615,8.50365,8.496269999999999,8.493780000000001,0.0030999999999998806,0.002369999999999095,1107620000.1241,1489800000.0718,1023,buy,0.0008686164634599978,-0.0014563598303698566,-0.00015642642077523845,-0.0004870989375595153,hold,0.0,-0.0004870989375595153
2021-06-24 08:36:00,8.50347,8.500960000000001,8.503919999999999,8.501610000000001,8.5089,8.50704,8.500760000000001,8.4986,0.002509999999999124,0.002309999999997814,1058680000.1859,1075840000.0335999,889,sell,0.0007382121160825045,-0.001210497244062201,-0.00021873423437712635,-0.0003481959684551009,hold,0.0,-0.0003481959684551009
