time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.479330000000001,6.47874,6.4806099999999995,6.48006,6.480830000000001,6.480480000000001,6.47877,6.478269999999999,0.0005900000000007566,0.0005499999999996064,412910003.18050003,376320000.0525,361,buy,0.00026393898841925066,-0.0003951672282880572,0.0001126659700924338,-0.0002886363706522213,buy,0.0001126659700924338,-0.0002886363706522213
2021-06-24 00:06:00,6.48051,6.48006,6.481669999999999,6.4809600000000005,6.481680000000001,6.48097,6.480169999999999,6.479730000000001,0.0004499999999998394,0.0007099999999988782,285650001.52470005,238100000.02380002,232,buy,0.00012345355137300412,-0.0003009384650286194,6.943897933970129e-05,-0.00024845448961883766,buy,6.943897933970129e-05,-0.00024845448961883766
2021-06-24 00:12:00,6.481680000000001,6.48095,6.48151,6.480880000000001,6.48226,6.48157,6.4808,6.48036,0.0007300000000007856,0.0006299999999992423,206690002.2011,191840000.0334,186,sell,0.00011879837755347413,-0.0002931076507267547,-0.00012342479110352746,-8.640708538101914e-05,hold,0.0,-0.00012342479110352746
2021-06-24 00:18:00,6.4815000000000005,6.48082,6.4832100000000015,6.4827,6.48334,6.482730000000001,6.48117,6.48059,0.0006800000000009021,0.0005100000000011207,267210001.94250003,264000000.0,250,buy,0.00024069728150956357,-0.00042434407978282965,0.00018514232816475626,-0.00036878049382669024,buy,0.00018514232816475626,-0.00036878049382669024
2021-06-24 00:24:00,6.483219999999999,6.482730000000001,6.48303,6.48252,6.48405,6.48359,6.482730000000001,6.48192,0.0004899999999983251,0.0005100000000002325,405540001.15250003,413230000.25740004,360,sell,0.00013264256376473786,-0.0003284983922086022,-0.00010797103908231663,-4.627680005172216e-05,hold,0.0,-0.00010797103908231663
2021-06-24 00:30:00,6.48296,6.4825300000000015,6.483300000000002,6.4828600000000005,6.4840100000000005,6.48364,6.48257,6.48205,0.0004299999999988202,0.0004400000000011062,555820004.4560001,512380000.2335,476,buy,0.00016505799397466568,-0.0003023734775264624,-1.542505275364447e-05,-0.00011878078466280284,hold,0.0,-0.00011878078466280284
2021-06-24 00:36:00,6.48324,6.48268,6.48315,6.482730000000001,6.48367,6.4832100000000015,6.48271,6.482330000000001,0.000560000000000116,0.0004199999999991988,338230001.44820005,350790000.4389,313,buy,7.712823803648463e-05,-0.00020671579509204383,-7.86643715178436e-05,-7.250087926597802e-05,hold,0.0,-7.86643715178436e-05
2021-06-24 00:42:00,6.48315,6.4827,6.48301,6.4825300000000015,6.4832,6.4827900000000005,6.482640000000001,6.4823,0.0004499999999998394,0.0004799999999987037,156799999.9524,165550000.5478,149,sell,2.3138185873620834e-05,-0.00013882033563667308,-9.563252431283136e-05,-4.7819581347248895e-05,hold,0.0,-9.563252431283136e-05
2021-06-24 00:48:00,6.48302,6.48252,6.48193,6.4816400000000005,6.48302,6.48257,6.48152,6.4810300000000005,0.0004999999999997229,0.0002899999999996794,338160000.2049,359010001.18070006,326,sell,0.0001619727978255873,-0.0003069557089133259,-0.00021286375793985992,9.101398838721183e-05,sell,9.101398838721183e-05,-0.00021286375793985992
2021-06-24 00:54:00,6.48221,6.481890000000001,6.48296,6.48261,6.4834000000000005,6.4830000000000005,6.48172,6.48125,0.00031999999999943185,0.0003500000000000725,746910002.4679999,678450001.1192,653,buy,0.00019747844707892226,-0.0003317261330762304,6.170734980816048e-05,-0.0001650753098246746,buy,6.170734980816048e-05,-0.0001650753098246746
2021-06-24 01:00:00,6.48296,6.48259,6.47963,6.47923,6.48316,6.48275,6.479030000000002,6.47867,0.0003700000000002035,0.00039999999999995595,1190400001.4064,1072120008.1041001,977,sell,0.0005738305503063689,-0.0006925635029830609,-0.0005753544677122813,0.0004566076213365108,sell,0.0004566076213365108,-0.0005753544677122813
2021-06-24 01:06:00,6.479640000000002,6.47923,6.48201,6.481669999999999,6.48205,6.481669999999999,6.47954,6.4791500000000015,0.0004100000000013537,0.00034000000000045105,443410000.0861,460700001.23870003,410,buy,0.00032872703926502484,-0.00044758957579290026,0.0003132890098829187,-0.0004290633300561271,buy,0.0003132890098829187,-0.0004290633300561271
2021-06-24 01:12:00,6.48201,6.481669999999999,6.48082,6.48041,6.48245,6.48212,6.480519999999999,6.4801600000000015,0.00034000000000045105,0.00040999999999957737,319670000.31420004,381250002.26600003,315,sell,0.00024683282629767915,-0.0003532614983530256,-0.0002468370150616589,0.00013113904287009295,sell,0.00013113904287009295,-0.0002468370150616589
2021-06-24 01:18:00,6.4808699999999995,6.480480000000001,6.4809600000000005,6.48062,6.48205,6.4817,6.4802,6.47994,0.00038999999999855817,0.00034000000000045105,521380000.2341,528840002.2965,472,buy,0.00023147433721182323,-0.00032562029895339404,-3.857506785345445e-05,-7.406858751197315e-05,hold,0.0,-7.406858751197315e-05
2021-06-24 01:24:00,6.4809600000000005,6.4806300000000014,6.48179,6.4814500000000015,6.4820400000000005,6.48186,6.4808699999999995,6.480530000000001,0.00032999999999905327,0.0003399999999986747,704850000.6204,889260001.5392,681,buy,0.0001527572687001456,-0.0002330056337984205,7.560608304957748e-05,-0.00017899494339265124,buy,7.560608304957748e-05,-0.00017899494339265124
2021-06-24 01:30:00,6.48177,6.48146,6.4844100000000005,6.4841500000000005,6.486230000000001,6.485830000000001,6.48172,6.4814099999999994,0.00030999999999981043,0.00025999999999992696,1202850004.7873,1284310001.7281,1088,buy,0.0006340909511673944,-0.0007436653444237256,0.0003671836550819441,-0.0004551443656213616,buy,0.0003671836550819441,-0.0004551443656213616
2021-06-24 01:36:00,6.48434,6.48416,6.48423,6.48381,6.48487,6.4844800000000005,6.48245,6.48212,0.00018000000000029104,0.00042000000000008697,1106810000.0626001,1272970006.8142,1031,buy,0.0003131532059638594,-0.00042424392019891764,-8.173538093319652e-05,-1.07955386665373e-05,hold,0.0,-8.173538093319652e-05
2021-06-24 01:42:00,6.484240000000002,6.48386,6.4831400000000015,6.4828,6.48426,6.483930000000001,6.481800000000002,6.4816199999999995,0.0003800000000016013,0.00034000000000133923,801569999.8149999,878450004.2163,733,sell,0.0003285044718248499,-0.0004071397507194992,-0.00022207691263763214,0.00011104496395642404,sell,0.00011104496395642404,-0.00022207691263763214
2021-06-24 01:48:00,6.48315,6.4827900000000005,6.47789,6.477480000000001,6.48315,6.482819999999999,6.47625,6.47591,0.0003599999999996939,0.00040999999999957737,1472050000.1878,1496680008.4002,1231,sell,0.0010134478513978604,-0.0011167410903650784,-0.0008745748594432332,0.0007558474052067283,sell,0.0007558474052067283,-0.0008745748594432332
2021-06-24 01:54:00,6.47786,6.477469999999999,6.47781,6.477600000000002,6.47931,6.47887,6.477609999999999,6.47726,0.0003900000000003345,0.00020999999999826713,986850000.9781,1117560004.3465,898,buy,0.00019451618729751576,-0.00031649184994884613,-4.013671181503623e-05,-5.2489629438723926e-05,hold,0.0,-4.013671181503623e-05
