time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.23374,6.23292,6.2336100000000005,6.23292,6.23439,6.233619999999999,6.2327900000000005,6.232030000000001,0.0008200000000000429,0.0006900000000005235,475820000.05279994,427349998.8319,359,sell,0.0001331489567857483,-0.00037854545512864505,-0.00013154222024018374,-0.00011070252786824209,hold,0.0,-0.00013154222024018374
2021-06-24 00:06:00,6.23381,6.23292,6.234590000000002,6.23381,6.234590000000002,6.23382,6.23241,6.23157,0.0008900000000000574,0.0007800000000015572,194269999.98119998,218960000.0384,159,buy,0.00022623672062651708,-0.00048462907421436673,0.0,-0.0002679322051304388,hold,0.0,-0.0002679322051304388
2021-06-24 00:12:00,6.23458,6.2339199999999995,6.2334900000000015,6.23275,6.23477,6.23402,6.23315,6.232380000000001,0.0006600000000007711,0.0007400000000012952,189830000.04320002,208220000.0288,151,sell,0.00013955681887448652,-0.0003833341085556045,-0.0002935241828639617,6.897746522219279e-05,sell,6.897746522219279e-05,-0.0002935241828639617
2021-06-24 00:18:00,6.2334900000000015,6.232640000000001,6.23257,6.23184,6.23364,6.232780000000001,6.232290000000001,6.2316199999999995,0.0008500000000006835,0.0007299999999998974,209720000.0288,229320000.0528,171,sell,7.861660446864824e-05,-0.00032404822864342484,-0.00026469922948484445,1.1231195769513828e-05,sell,1.1231195769513828e-05,-0.00026469922948484445
2021-06-24 00:24:00,6.232559999999999,6.23192,6.2335400000000005,6.23272,6.23376,6.23292,6.23214,6.231490000000001,0.0006399999999997519,0.0008200000000009311,285330000.0432,303539999.8428,222,buy,0.00012515765050203956,-0.00036427884823683065,2.5671634127896086e-05,-0.0002599519891142446,buy,2.5671634127896086e-05,-0.0002599519891142446
2021-06-24 00:30:00,6.2334000000000005,6.2325300000000015,6.23391,6.2331900000000005,6.23412,6.23332,6.2331199999999995,6.23231,0.0008699999999990382,0.0007199999999993878,217379999.9956,235299999.9526,176,sell,3.208563012975783e-05,-0.0002903376900027377,-3.368947925691332e-05,-0.00022141891013735708,hold,0.0,-0.00022141891013735708
2021-06-24 00:36:00,6.2340599999999995,6.2331900000000005,6.23364,6.23292,6.2341500000000005,6.2335199999999995,6.23305,6.23232,0.0008699999999990382,0.000720000000000276,339790000.08159995,383419999.7189,286,buy,7.540449699570551e-05,-0.00029363062230451686,-0.00018286638242164414,-7.219417344888242e-05,hold,0.0,-0.00018286638242164414
2021-06-24 00:42:00,6.23364,6.23292,6.23421,6.23342,6.234330000000001,6.2335199999999995,6.23343,6.23271,0.000720000000000276,0.0007900000000002905,196039999.9624,192519999.9814,154,buy,1.4438278764541727e-05,-0.00025991904003248075,-3.529238133747747e-05,-0.00020696559557960208,hold,0.0,-0.00020696559557960208
2021-06-24 00:48:00,6.23421,6.23351,6.23271,6.2320199999999994,6.2343600000000015,6.233530000000001,6.2319900000000015,6.231319999999999,0.000700000000000145,0.0006900000000005235,456410000.0868,491040000.0815,371,sell,0.00024705102887119025,-0.00048762022084097666,-0.00035128749272170495,0.00012833860858487624,sell,0.00012833860858487624,-0.00035128749272170495
2021-06-24 00:54:00,6.23271,6.23212,6.2329,6.2321300000000015,6.23367,6.23272,6.23177,6.230919999999999,0.0005899999999998684,0.0007699999999983831,406140000.1056,437019999.9814,324,buy,0.00015244465055667367,-0.0004413473451754631,-9.305743408540918e-05,-0.0001251580521555716,hold,0.0,-0.0001251580521555716
