,time,open,high,low,close,tick_volume,spread,real_volume
42,2021.10.11 00:44,1.36128,1.36141,1.36128,1.36141,4,0,0
43,2021.10.11 00:45,1.36142,1.36144,1.36135,1.36135,4,0,0
44,2021.10.11 00:46,1.36143,1.36144,1.36128,1.36142,17,0,0
45,2021.10.11 00:47,1.36134,1.36143,1.36134,1.36143,4,0,0
46,2021.10.11 00:48,1.36142,1.36159,1.36136,1.36159,6,0,0
47,2021.10.11 00:49,1.36152,1.36152,1.3612,1.36123,9,0,0
48,2021.10.11 00:50,1.36123,1.36136,1.3611,1.36124,9,0,0
49,2021.10.11 00:51,1.36127,1.36143,1.36127,1.36141,8,0,0
50,2021.10.11 00:52,1.36159,1.36159,1.36127,1.36127,2,0,0
51,2021.10.11 00:53,1.36148,1.36148,1.36148,1.36148,1,0,0
52,2021.10.11 00:54,1.36148,1.36148,1.36126,1.36141,8,0,0
53,2021.10.11 00:55,1.36141,1.36146,1.36126,1.36138,5,0,0
54,2021.10.11 00:56,1.36128,1.36148,1.36127,1.36138,7,0,0
55,2021.10.11 00:57,1.36122,1.36122,1.36107,1.36119,8,0,0
56,2021.10.11 00:58,1.36118,1.36132,1.36118,1.3612,22,0,0
57,2021.10.11 00:59,1.36123,1.36233,1.36114,1.36114,59,0,0
58,2021.10.11 01:00,1.36203,1.36252,1.36126,1.36246,76,0,0
59,2021.10.11 01:01,1.36246,1.36251,1.36237,1.36238,70,0,0
60,2021.10.11 01:02,1.36239,1.36239,1.36233,1.36235,16,0,0
61,2021.10.11 01:03,1.36239,1.36245,1.36232,1.36234,30,0,0
62,2021.10.11 01:04,1.36235,1.36249,1.36235,1.36249,20,0,0
63,2021.10.11 01:05,1.36249,1.3625,1.36246,1.36249,7,0,0
64,2021.10.11 01:06,1.36249,1.36256,1.36249,1.36254,13,0,0
65,2021.10.11 01:07,1.36255,1.36256,1.36244,1.36244,16,0,0
66,2021.10.11 01:08,1.36247,1.36247,1.36229,1.36229,19,0,0
67,2021.10.11 01:09,1.36229,1.36236,1.36228,1.3623,6,0,0
68,2021.10.11 01:10,1.3623,1.36251,1.36229,1.36248,39,0,0
69,2021.10.11 01:11,1.36248,1.36248,1.3623,1.36234,18,0,0
70,2021.10.11 01:12,1.36232,1.36238,1.36231,1.36238,4,0,0
71,2021.10.11 01:13,1.36238,1.36238,1.36235,1.36237,10,0,0
72,2021.10.11 01:14,1.36237,1.36237,1.36237,1.36237,1,0,0
73,2021.10.11 01:15,1.36237,1.36238,1.362,1.362,17,0,0
74,2021.10.11 01:16,1.36201,1.36211,1.362,1.36211,9,0,0
75,2021.10.11 01:17,1.36211,1.36215,1.36207,1.36209,8,0,0
76,2021.10.11 01:18,1.36209,1.3621,1.36206,1.3621,6,0,0
77,2021.10.11 01:19,1.3621,1.3621,1.36208,1.36208,6,0,0
78,2021.10.11 01:20,1.36209,1.36211,1.36209,1.3621,5,0,0
79,2021.10.11 01:21,1.3621,1.3621,1.36196,1.36197,8,0,0
80,2021.10.11 01:22,1.36196,1.36202,1.36194,1.36201,8,0,0
81,2021.10.11 01:23,1.362,1.36205,1.362,1.36202,11,0,0
82,2021.10.11 01:24,1.36203,1.36204,1.36201,1.36202,16,0,0
83,2021.10.11 01:25,1.36202,1.3621,1.3618,1.3619,14,0,0
84,2021.10.11 01:26,1.3619,1.36191,1.36167,1.36175,20,0,0
85,2021.10.11 01:27,1.36174,1.36174,1.36156,1.36169,19,0,0
86,2021.10.11 01:28,1.36171,1.36171,1.36166,1.36166,4,0,0
87,2021.10.11 01:29,1.36166,1.36186,1.36166,1.36176,11,0,0
88,2021.10.11 01:30,1.36177,1.36185,1.36174,1.36175,17,0,0
89,2021.10.11 01:31,1.36175,1.36177,1.36165,1.36165,12,0,0
90,2021.10.11 01:32,1.36165,1.36171,1.36164,1.36165,8,0,0
91,2021.10.11 01:33,1.36165,1.36176,1.36164,1.36176,13,0,0
92,2021.10.11 01:34,1.36176,1.36179,1.36164,1.36165,9,0,0
93,2021.10.11 01:35,1.36164,1.36165,1.36162,1.36164,15,0,0
94,2021.10.11 01:36,1.36164,1.36165,1.36162,1.36165,11,0,0
95,2021.10.11 01:37,1.36165,1.36165,1.36164,1.36164,4,0,0
96,2021.10.11 01:38,1.36164,1.36164,1.3614,1.36146,22,0,0
97,2021.10.11 01:39,1.36153,1.36156,1.36146,1.36155,16,0,0
98,2021.10.11 01:40,1.36154,1.36154,1.36146,1.36154,10,0,0
99,2021.10.11 01:41,1.36154,1.36158,1.36152,1.36155,13,0,0
100,2021.10.11 01:42,1.36155,1.36156,1.36153,1.36156,9,0,0
101,2021.10.11 01:43,1.36156,1.36165,1.36154,1.36156,13,0,0
102,2021.10.11 01:44,1.36156,1.36176,1.36156,1.36176,8,0,0
103,2021.10.11 01:45,1.36175,1.36179,1.36174,1.36176,8,0,0
104,2021.10.11 01:46,1.36176,1.36177,1.36171,1.36175,15,0,0
105,2021.10.11 01:47,1.36176,1.36176,1.36172,1.36176,4,0,0
106,2021.10.11 01:48,1.36176,1.36176,1.36176,1.36176,1,0,0
107,2021.10.11 01:49,1.36176,1.36177,1.36176,1.36176,3,0,0
108,2021.10.11 01:50,1.36172,1.36172,1.36171,1.36172,3,0,0
109,2021.10.11 01:51,1.36171,1.36191,1.36171,1.36186,15,0,0
110,2021.10.11 01:52,1.36186,1.36192,1.36186,1.36192,3,0,0
111,2021.10.11 01:53,1.36192,1.36192,1.36175,1.3618,10,0,0
112,2021.10.11 01:54,1.36176,1.36176,1.36165,1.36169,17,0,0
113,2021.10.11 01:55,1.36169,1.36173,1.36169,1.36172,6,0,0
114,2021.10.11 01:56,1.36172,1.36174,1.36166,1.36172,12,0,0
115,2021.10.11 01:57,1.36172,1.36174,1.36171,1.36173,7,0,0
116,2021.10.11 01:58,1.36173,1.36173,1.36165,1.36165,11,0,0
117,2021.10.11 01:59,1.36165,1.36172,1.36165,1.36172,5,0,0
118,2021.10.11 02:00,1.36171,1.36185,1.36171,1.36178,18,0,0
119,2021.10.11 02:01,1.36177,1.36184,1.36177,1.36184,4,0,0
120,2021.10.11 02:02,1.36184,1.36186,1.36184,1.36185,5,0,0
121,2021.10.11 02:03,1.36185,1.36187,1.36183,1.36183,16,0,0
122,2021.10.11 02:04,1.36183,1.36183,1.36178,1.36179,9,0,0
123,2021.10.11 02:05,1.36176,1.36179,1.36165,1.36167,11,0,0
124,2021.10.11 02:06,1.36166,1.36167,1.36155,1.36155,15,0,0
125,2021.10.11 02:07,1.36156,1.36165,1.36156,1.36165,7,0,0
126,2021.10.11 02:08,1.36165,1.36165,1.36154,1.36155,8,0,0
127,2021.10.11 02:09,1.36155,1.36155,1.36145,1.36146,13,0,0
128,2021.10.11 02:10,1.36146,1.36154,1.36146,1.36153,7,0,0
129,2021.10.11 02:11,1.36153,1.36157,1.36153,1.36153,9,0,0
130,2021.10.11 02:12,1.3615,1.3615,1.36144,1.36145,17,0,0
131,2021.10.11 02:13,1.36145,1.3615,1.36145,1.36146,12,0,0
132,2021.10.11 02:14,1.36146,1.3615,1.36146,1.36149,12,0,0
133,2021.10.11 02:15,1.3615,1.36152,1.36148,1.36149,5,0,0
134,2021.10.11 02:16,1.36149,1.36153,1.36144,1.36149,17,0,0
135,2021.10.11 02:17,1.36149,1.36156,1.36147,1.36148,24,0,0
136,2021.10.11 02:18,1.36148,1.36159,1.36148,1.36157,17,0,0
137,2021.10.11 02:19,1.36158,1.36167,1.36158,1.36164,32,0,0
138,2021.10.11 02:20,1.36163,1.36168,1.36163,1.36167,13,0,0
139,2021.10.11 02:21,1.36167,1.36168,1.36166,1.36167,13,0,0
140,2021.10.11 02:22,1.36169,1.36173,1.36166,1.36168,11,0,0
141,2021.10.11 02:23,1.36168,1.36168,1.36155,1.36158,11,0,0
142,2021.10.11 02:24,1.36158,1.36165,1.36158,1.36162,15,0,0
143,2021.10.11 02:25,1.36162,1.36164,1.36159,1.36163,21,0,0
144,2021.10.11 02:26,1.36162,1.36165,1.36162,1.36164,18,0,0
145,2021.10.11 02:27,1.36164,1.36168,1.36164,1.36168,5,0,0
146,2021.10.11 02:28,1.36168,1.36168,1.36164,1.36167,9,0,0
147,2021.10.11 02:29,1.36167,1.36168,1.36163,1.36167,27,0,0
148,2021.10.11 02:30,1.36166,1.36167,1.36162,1.36167,11,0,0
149,2021.10.11 02:31,1.36167,1.36167,1.36154,1.36154,15,0,0
150,2021.10.11 02:32,1.36153,1.36155,1.36147,1.36151,8,0,0
151,2021.10.11 02:33,1.36151,1.36152,1.36147,1.36147,26,0,0
152,2021.10.11 02:34,1.36148,1.36155,1.36146,1.36148,22,0,0
153,2021.10.11 02:35,1.36148,1.36165,1.36148,1.3616,19,0,0
154,2021.10.11 02:36,1.36161,1.36162,1.36159,1.36159,12,0,0
155,2021.10.11 02:37,1.36162,1.36165,1.36156,1.3616,19,0,0
156,2021.10.11 02:38,1.3616,1.36166,1.36137,1.36138,22,0,0
157,2021.10.11 02:39,1.36136,1.36136,1.36116,1.3613,69,0,0
158,2021.10.11 02:40,1.3613,1.36144,1.3613,1.3614,21,0,0
159,2021.10.11 02:41,1.3614,1.36142,1.36136,1.36136,12,0,0
160,2021.10.11 02:42,1.36135,1.36136,1.36124,1.36124,10,0,0
161,2021.10.11 02:43,1.36125,1.36135,1.36125,1.36132,18,0,0
162,2021.10.11 02:44,1.36132,1.36138,1.36132,1.36138,20,0,0
163,2021.10.11 02:45,1.36135,1.36137,1.36129,1.36129,15,0,0
164,2021.10.11 02:46,1.36129,1.36131,1.36129,1.3613,3,0,0
165,2021.10.11 02:47,1.3613,1.3613,1.36119,1.3612,16,0,0
166,2021.10.11 02:48,1.36122,1.36122,1.36115,1.36121,9,0,0
167,2021.10.11 02:49,1.36121,1.36131,1.3612,1.3613,12,0,0
168,2021.10.11 02:50,1.3613,1.3613,1.36124,1.36129,15,0,0
169,2021.10.11 02:51,1.36125,1.3613,1.36125,1.36129,14,0,0
170,2021.10.11 02:52,1.36126,1.36139,1.36126,1.36139,7,0,0
171,2021.10.11 02:53,1.36139,1.3614,1.36136,1.36136,6,0,0
172,2021.10.11 02:54,1.36135,1.36137,1.36126,1.36127,16,0,0
173,2021.10.11 02:55,1.36128,1.36138,1.36128,1.36138,7,0,0
174,2021.10.11 02:56,1.36135,1.36142,1.36135,1.3614,9,0,0
175,2021.10.11 02:57,1.3614,1.36148,1.3614,1.36144,10,0,0
176,2021.10.11 02:58,1.36145,1.36157,1.36144,1.36155,29,0,0
177,2021.10.11 02:59,1.36155,1.36164,1.36155,1.36157,9,0,0
178,2021.10.11 03:00,1.36157,1.36184,1.36148,1.36176,34,0,0
179,2021.10.11 03:01,1.36177,1.36194,1.36177,1.36186,61,0,0
180,2021.10.11 03:02,1.36186,1.36213,1.36181,1.36212,47,0,0
181,2021.10.11 03:03,1.36215,1.36238,1.36215,1.36232,70,0,0
182,2021.10.11 03:04,1.36232,1.36257,1.36231,1.36257,54,0,0
183,2021.10.11 03:05,1.36256,1.36265,1.36255,1.36263,73,0,0
184,2021.10.11 03:06,1.36266,1.36278,1.36266,1.36272,62,0,0
185,2021.10.11 03:07,1.36273,1.36279,1.36269,1.36272,59,0,0
186,2021.10.11 03:08,1.36272,1.3631,1.36272,1.36308,68,0,0
187,2021.10.11 03:09,1.36308,1.3631,1.36299,1.363,64,0,0
188,2021.10.11 03:10,1.36301,1.36305,1.363,1.36303,16,0,0
189,2021.10.11 03:11,1.36301,1.36306,1.36294,1.36296,54,0,0
190,2021.10.11 03:12,1.36297,1.36299,1.36293,1.36296,47,0,0
191,2021.10.11 03:13,1.36297,1.36315,1.36296,1.36315,36,0,0
192,2021.10.11 03:14,1.36316,1.36337,1.36314,1.36334,51,0,0
193,2021.10.11 03:15,1.36335,1.36348,1.36327,1.36346,34,0,0
194,2021.10.11 03:16,1.36346,1.36356,1.36343,1.36343,24,0,0
195,2021.10.11 03:17,1.36343,1.36353,1.36335,1.36339,34,0,0
196,2021.10.11 03:18,1.36339,1.36341,1.36334,1.36335,11,0,0
197,2021.10.11 03:19,1.36334,1.36339,1.36333,1.36334,36,0,0
198,2021.10.11 03:20,1.36333,1.36344,1.36333,1.36334,28,0,0
199,2021.10.11 03:21,1.36337,1.36343,1.36333,1.3634,25,0,0
200,2021.10.11 03:22,1.3634,1.36347,1.36334,1.36337,17,0,0
201,2021.10.11 03:23,1.36337,1.36345,1.36337,1.3634,10,0,0
202,2021.10.11 03:24,1.3634,1.36354,1.3634,1.36354,13,0,0
203,2021.10.11 03:25,1.36354,1.36364,1.36353,1.36354,15,0,0
204,2021.10.11 03:26,1.36354,1.36357,1.36345,1.36356,12,0,0
205,2021.10.11 03:27,1.36356,1.36356,1.36353,1.36353,6,0,0
206,2021.10.11 03:28,1.36353,1.36354,1.3635,1.36351,9,0,0
207,2021.10.11 03:29,1.36351,1.36354,1.36351,1.36354,3,0,0
208,2021.10.11 03:30,1.36354,1.36374,1.36353,1.3637,14,0,0
209,2021.10.11 03:31,1.36367,1.36381,1.36366,1.36374,22,0,0
210,2021.10.11 03:32,1.36374,1.364,1.36355,1.36399,43,0,0
211,2021.10.11 03:33,1.36399,1.36406,1.36394,1.36394,31,0,0
212,2021.10.11 03:34,1.36395,1.36419,1.36394,1.36414,51,0,0
213,2021.10.11 03:35,1.3641,1.36417,1.36393,1.36409,87,0,0
214,2021.10.11 03:36,1.36408,1.36417,1.36407,1.3641,68,0,0
215,2021.10.11 03:37,1.3641,1.36416,1.36404,1.36405,39,0,0
216,2021.10.11 03:38,1.36404,1.36407,1.36395,1.36404,19,0,0
217,2021.10.11 03:39,1.36404,1.36413,1.36404,1.36408,12,0,0
218,2021.10.11 03:40,1.36407,1.36417,1.36404,1.36414,53,0,0
219,2021.10.11 03:41,1.36413,1.36418,1.36411,1.36411,28,0,0
220,2021.10.11 03:42,1.3641,1.36411,1.36396,1.36401,22,0,0
221,2021.10.11 03:43,1.36401,1.36412,1.36399,1.36403,41,0,0
222,2021.10.11 03:44,1.36402,1.36405,1.36395,1.364,32,0,0
223,2021.10.11 03:45,1.364,1.36404,1.36393,1.36403,20,0,0
224,2021.10.11 03:46,1.36402,1.36416,1.36402,1.36407,29,0,0
225,2021.10.11 03:47,1.36409,1.36414,1.36402,1.36414,27,0,0
226,2021.10.11 03:48,1.36414,1.36416,1.36405,1.36405,37,0,0
227,2021.10.11 03:49,1.36407,1.36417,1.36405,1.36413,18,0,0
228,2021.10.11 03:50,1.36413,1.36416,1.36404,1.36404,31,0,0
229,2021.10.11 03:51,1.36403,1.36408,1.36396,1.36404,17,0,0
230,2021.10.11 03:52,1.36404,1.36404,1.36386,1.36393,19,0,0
231,2021.10.11 03:53,1.36393,1.36393,1.36376,1.36384,23,0,0
232,2021.10.11 03:54,1.36383,1.36406,1.36383,1.36406,77,0,0
233,2021.10.11 03:55,1.36403,1.36406,1.36386,1.36388,34,0,0
234,2021.10.11 03:56,1.36388,1.36391,1.36377,1.36378,34,0,0
235,2021.10.11 03:57,1.36378,1.36386,1.3637,1.36384,26,0,0
236,2021.10.11 03:58,1.36385,1.36385,1.36374,1.36375,13,0,0
237,2021.10.11 03:59,1.36376,1.36386,1.36375,1.36385,12,0,0
238,2021.10.11 04:00,1.36385,1.36393,1.36385,1.36389,30,0,0
239,2021.10.11 04:01,1.36393,1.36395,1.36378,1.36378,31,0,0
240,2021.10.11 04:02,1.36378,1.36389,1.36375,1.36389,30,0,0
241,2021.10.11 04:03,1.36389,1.36391,1.36377,1.36385,36,0,0
242,2021.10.11 04:04,1.36386,1.36402,1.36385,1.36397,30,0,0
243,2021.10.11 04:05,1.36397,1.36418,1.36394,1.36414,40,0,0
244,2021.10.11 04:06,1.36414,1.36423,1.36404,1.36416,32,0,0
245,2021.10.11 04:07,1.36416,1.36424,1.36412,1.36424,42,0,0
246,2021.10.11 04:08,1.36424,1.36425,1.36414,1.36424,34,0,0
247,2021.10.11 04:09,1.36424,1.36425,1.36415,1.36425,10,0,0
248,2021.10.11 04:10,1.36424,1.36424,1.36413,1.36414,27,0,0
249,2021.10.11 04:11,1.36413,1.36415,1.36413,1.36413,4,0,0
250,2021.10.11 04:12,1.36414,1.36415,1.36414,1.36415,6,0,0
251,2021.10.11 04:13,1.36414,1.36415,1.36413,1.36413,10,0,0
252,2021.10.11 04:14,1.36414,1.36415,1.36413,1.36414,9,0,0
253,2021.10.11 04:15,1.36413,1.36425,1.36413,1.36414,28,0,0
254,2021.10.11 04:16,1.36414,1.36425,1.36409,1.36424,33,0,0
255,2021.10.11 04:17,1.36423,1.36423,1.3641,1.36414,29,0,0
256,2021.10.11 04:18,1.36414,1.36423,1.36411,1.36419,46,0,0
257,2021.10.11 04:19,1.36421,1.36434,1.3642,1.36429,48,0,0
258,2021.10.11 04:20,1.36429,1.36454,1.36429,1.36446,42,0,0
259,2021.10.11 04:21,1.36447,1.36475,1.36446,1.36468,74,0,0
260,2021.10.11 04:22,1.36468,1.36471,1.36448,1.36453,40,0,0
261,2021.10.11 04:23,1.36453,1.36457,1.36446,1.36447,23,0,0
262,2021.10.11 04:24,1.36447,1.36467,1.36447,1.36467,36,0,0
263,2021.10.11 04:25,1.36467,1.36475,1.36464,1.36472,22,0,0
264,2021.10.11 04:26,1.36472,1.36472,1.3646,1.36461,24,0,0
265,2021.10.11 04:27,1.36461,1.36463,1.3646,1.36462,18,0,0
266,2021.10.11 04:28,1.36461,1.36466,1.36455,1.36455,19,0,0
267,2021.10.11 04:29,1.36455,1.36456,1.36436,1.36441,29,0,0
268,2021.10.11 04:30,1.36436,1.36463,1.36436,1.36448,54,0,0
269,2021.10.11 04:31,1.36448,1.36488,1.36448,1.36488,48,0,0
270,2021.10.11 04:32,1.36492,1.36506,1.36487,1.36506,39,0,0
271,2021.10.11 04:33,1.36506,1.36512,1.36481,1.36481,26,0,0
272,2021.10.11 04:34,1.36481,1.36491,1.36472,1.36473,23,0,0
273,2021.10.11 04:35,1.36472,1.36491,1.36472,1.36486,39,0,0
274,2021.10.11 04:36,1.36486,1.36504,1.36482,1.36503,23,0,0
275,2021.10.11 04:37,1.36503,1.36531,1.36503,1.36531,53,0,0
276,2021.10.11 04:38,1.36531,1.36553,1.3652,1.36552,54,0,0
277,2021.10.11 04:39,1.36551,1.36552,1.36532,1.36532,41,0,0
278,2021.10.11 04:40,1.36532,1.36551,1.36531,1.36547,33,0,0
279,2021.10.11 04:41,1.36548,1.36553,1.36542,1.36543,32,0,0
280,2021.10.11 04:42,1.36542,1.36542,1.36525,1.36532,47,0,0
281,2021.10.11 04:43,1.36532,1.36543,1.36525,1.36526,47,0,0
282,2021.10.11 04:44,1.36529,1.36533,1.36523,1.36528,39,0,0
283,2021.10.11 04:45,1.3653,1.36542,1.36501,1.36501,56,0,0
284,2021.10.11 04:46,1.36501,1.36501,1.36491,1.36494,41,0,0
285,2021.10.11 04:47,1.36494,1.36496,1.36481,1.36481,35,0,0
286,2021.10.11 04:48,1.36481,1.36481,1.36471,1.36473,26,0,0
287,2021.10.11 04:49,1.36473,1.36477,1.36466,1.36466,54,0,0
288,2021.10.11 04:50,1.36469,1.36492,1.36467,1.36485,28,0,0
289,2021.10.11 04:51,1.36485,1.36485,1.36466,1.36466,31,0,0
290,2021.10.11 04:52,1.36465,1.36471,1.36449,1.36466,41,0,0
291,2021.10.11 04:53,1.36466,1.36469,1.36443,1.36445,24,0,0
292,2021.10.11 04:54,1.36443,1.36451,1.36427,1.36435,35,0,0
293,2021.10.11 04:55,1.36435,1.36437,1.36424,1.36437,36,0,0
294,2021.10.11 04:56,1.36436,1.36436,1.36424,1.36427,17,0,0
295,2021.10.11 04:57,1.36427,1.36436,1.36427,1.36436,16,0,0
296,2021.10.11 04:58,1.36436,1.36437,1.36428,1.36428,14,0,0
297,2021.10.11 04:59,1.36428,1.36436,1.36428,1.3643,19,0,0
298,2021.10.11 05:00,1.3643,1.36449,1.36429,1.36449,27,0,0
299,2021.10.11 05:01,1.36448,1.36457,1.36435,1.36456,33,0,0
300,2021.10.11 05:02,1.36455,1.36455,1.36426,1.36426,32,0,0
301,2021.10.11 05:03,1.36426,1.36451,1.36426,1.36445,50,0,0
302,2021.10.11 05:04,1.36445,1.36466,1.36445,1.36466,39,0,0
303,2021.10.11 05:05,1.36466,1.36469,1.36466,1.36466,7,0,0
304,2021.10.11 05:06,1.36466,1.36466,1.36456,1.36458,7,0,0
305,2021.10.11 05:07,1.36458,1.36459,1.36435,1.36445,15,0,0
306,2021.10.11 05:08,1.36445,1.36455,1.36445,1.36448,10,0,0
307,2021.10.11 05:09,1.36446,1.36451,1.36445,1.36448,29,0,0
308,2021.10.11 05:10,1.36446,1.36462,1.36446,1.36462,52,0,0
309,2021.10.11 05:11,1.36463,1.36466,1.36457,1.36465,44,0,0
310,2021.10.11 05:12,1.36464,1.3647,1.36454,1.36469,44,0,0
311,2021.10.11 05:13,1.3647,1.36472,1.36459,1.36467,52,0,0
312,2021.10.11 05:14,1.36467,1.36467,1.3646,1.36464,27,0,0
313,2021.10.11 05:15,1.36464,1.36467,1.36464,1.36466,16,0,0
314,2021.10.11 05:16,1.36466,1.36467,1.36464,1.36464,5,0,0
315,2021.10.11 05:17,1.36468,1.36468,1.36442,1.36444,13,0,0
316,2021.10.11 05:18,1.36444,1.36448,1.36442,1.36448,14,0,0
317,2021.10.11 05:19,1.36448,1.36454,1.36448,1.36454,15,0,0
318,2021.10.11 05:20,1.36453,1.36464,1.36447,1.36464,35,0,0
319,2021.10.11 05:21,1.36463,1.36466,1.3645,1.36453,56,0,0
320,2021.10.11 05:22,1.36453,1.36457,1.36444,1.36444,27,0,0
321,2021.10.11 05:23,1.36445,1.36465,1.36444,1.36464,20,0,0
322,2021.10.11 05:24,1.36464,1.36466,1.36458,1.36458,16,0,0
323,2021.10.11 05:25,1.36446,1.36446,1.36425,1.36425,22,0,0
324,2021.10.11 05:26,1.36424,1.36433,1.36423,1.36425,16,0,0
325,2021.10.11 05:27,1.36425,1.36436,1.36424,1.36436,8,0,0
326,2021.10.11 05:28,1.36426,1.36433,1.36425,1.36428,19,0,0
327,2021.10.11 05:29,1.36428,1.36428,1.36424,1.36425,6,0,0
328,2021.10.11 05:30,1.36425,1.36434,1.36425,1.36429,18,0,0
329,2021.10.11 05:31,1.36426,1.36426,1.3642,1.36423,13,0,0
330,2021.10.11 05:32,1.36423,1.36438,1.36423,1.36438,10,0,0
331,2021.10.11 05:33,1.36438,1.36444,1.36435,1.36435,13,0,0
332,2021.10.11 05:34,1.36435,1.36442,1.36434,1.36441,23,0,0
333,2021.10.11 05:35,1.36441,1.36443,1.36429,1.36433,32,0,0
334,2021.10.11 05:36,1.36433,1.3644,1.36428,1.36438,18,0,0
335,2021.10.11 05:37,1.36436,1.36436,1.36419,1.36421,38,0,0
336,2021.10.11 05:38,1.3642,1.36433,1.36418,1.36418,40,0,0
337,2021.10.11 05:39,1.36418,1.36425,1.36415,1.36424,43,0,0
338,2021.10.11 05:40,1.36424,1.36435,1.36424,1.36434,25,0,0
339,2021.10.11 05:41,1.36433,1.36446,1.36433,1.36446,21,0,0
340,2021.10.11 05:42,1.36446,1.36448,1.36436,1.36436,26,0,0
341,2021.10.11 05:43,1.36436,1.36447,1.36428,1.36445,28,0,0
342,2021.10.11 05:44,1.36446,1.36447,1.36445,1.36447,16,0,0
343,2021.10.11 05:45,1.36448,1.36452,1.36447,1.36448,5,0,0
344,2021.10.11 05:46,1.36455,1.36459,1.36455,1.36458,7,0,0
345,2021.10.11 05:47,1.36458,1.36459,1.36444,1.36445,8,0,0
346,2021.10.11 05:48,1.36445,1.36445,1.36434,1.36434,21,0,0
347,2021.10.11 05:49,1.36434,1.36444,1.36434,1.36434,16,0,0
348,2021.10.11 05:50,1.36434,1.36442,1.36432,1.36435,13,0,0
349,2021.10.11 05:51,1.36435,1.36435,1.36423,1.36423,6,0,0
350,2021.10.11 05:52,1.36422,1.36425,1.36415,1.36424,18,0,0
351,2021.10.11 05:53,1.36424,1.36425,1.36416,1.36418,10,0,0
352,2021.10.11 05:54,1.36418,1.36428,1.36417,1.36424,8,0,0
353,2021.10.11 05:55,1.36423,1.36423,1.36417,1.36423,6,0,0
354,2021.10.11 05:56,1.36422,1.36423,1.36407,1.36409,16,0,0
355,2021.10.11 05:57,1.36409,1.36413,1.36409,1.36413,10,0,0
356,2021.10.11 05:58,1.36413,1.36414,1.36413,1.36414,6,0,0
