,time,open,high,low,close,tick_volume,spread,real_volume
104,2021.10.11 01:47,0.73059,0.73068,0.73059,0.73068,10,0,0
105,2021.10.11 01:48,0.73065,0.73068,0.73065,0.73068,6,0,0
106,2021.10.11 01:49,0.73062,0.73062,0.73056,0.73056,4,0,0
107,2021.10.11 01:50,0.73056,0.73056,0.73055,0.73056,3,0,0
108,2021.10.11 01:51,0.73057,0.73061,0.73054,0.73061,15,0,0
109,2021.10.11 01:52,0.73061,0.73064,0.7306,0.7306,9,0,0
110,2021.10.11 01:53,0.7306,0.7306,0.73056,0.73056,2,0,0
111,2021.10.11 01:54,0.73056,0.73056,0.7304,0.73046,15,0,0
112,2021.10.11 01:55,0.73045,0.73051,0.73045,0.73051,8,0,0
113,2021.10.11 01:56,0.73051,0.73053,0.73045,0.73045,11,0,0
114,2021.10.11 01:57,0.73045,0.73047,0.73041,0.73041,23,0,0
115,2021.10.11 01:58,0.73037,0.73037,0.73028,0.73028,23,0,0
116,2021.10.11 01:59,0.73028,0.7303,0.73027,0.73027,18,0,0
117,2021.10.11 02:00,0.73027,0.73042,0.73025,0.73033,23,0,0
118,2021.10.11 02:01,0.73033,0.73038,0.73031,0.73035,15,0,0
119,2021.10.11 02:02,0.73035,0.73041,0.73033,0.73037,20,0,0
120,2021.10.11 02:03,0.73037,0.73039,0.73034,0.73035,10,0,0
121,2021.10.11 02:04,0.73034,0.73036,0.73034,0.73036,2,0,0
122,2021.10.11 02:05,0.73036,0.73037,0.73021,0.73022,27,0,0
123,2021.10.11 02:06,0.73021,0.73022,0.73008,0.73008,21,0,0
124,2021.10.11 02:07,0.73011,0.73017,0.7301,0.73017,9,0,0
125,2021.10.11 02:08,0.73017,0.73017,0.73003,0.73004,14,0,0
126,2021.10.11 02:09,0.73002,0.7301,0.72999,0.73005,32,0,0
127,2021.10.11 02:10,0.73005,0.73008,0.73002,0.73003,12,0,0
128,2021.10.11 02:11,0.73003,0.73012,0.73003,0.73004,20,0,0
129,2021.10.11 02:12,0.73004,0.73004,0.72994,0.72994,6,0,0
130,2021.10.11 02:13,0.72994,0.73003,0.7299,0.72999,16,0,0
131,2021.10.11 02:14,0.72998,0.73005,0.72993,0.73003,23,0,0
132,2021.10.11 02:15,0.73002,0.73003,0.72998,0.72998,9,0,0
133,2021.10.11 02:16,0.72995,0.72998,0.72993,0.72993,14,0,0
134,2021.10.11 02:17,0.72991,0.72993,0.72987,0.72992,12,0,0
135,2021.10.11 02:18,0.72992,0.72997,0.72992,0.72996,11,0,0
136,2021.10.11 02:19,0.72996,0.73,0.72992,0.72997,13,0,0
137,2021.10.11 02:20,0.72995,0.72995,0.72992,0.72993,11,0,0
138,2021.10.11 02:21,0.72994,0.72994,0.72991,0.72991,4,0,0
139,2021.10.11 02:22,0.72991,0.72997,0.72991,0.72992,13,0,0
140,2021.10.11 02:23,0.72992,0.72993,0.72991,0.72993,4,0,0
141,2021.10.11 02:24,0.72987,0.72987,0.72987,0.72987,1,0,0
142,2021.10.11 02:25,0.72988,0.7299,0.72987,0.72987,7,0,0
143,2021.10.11 02:26,0.72987,0.72989,0.72986,0.72986,5,0,0
144,2021.10.11 02:27,0.72986,0.72993,0.72986,0.72993,8,0,0
145,2021.10.11 02:28,0.72991,0.72991,0.72986,0.72987,8,0,0
146,2021.10.11 02:29,0.72987,0.72987,0.72982,0.72982,10,0,0
147,2021.10.11 02:30,0.72983,0.72983,0.72981,0.72983,4,0,0
148,2021.10.11 02:31,0.72983,0.72983,0.72971,0.72971,10,0,0
149,2021.10.11 02:32,0.72971,0.72975,0.72971,0.72972,5,0,0
150,2021.10.11 02:33,0.72972,0.72974,0.72961,0.72961,12,0,0
151,2021.10.11 02:34,0.72961,0.72972,0.72961,0.7297,15,0,0
152,2021.10.11 02:35,0.72971,0.72982,0.72971,0.72979,26,0,0
153,2021.10.11 02:36,0.72979,0.72979,0.72971,0.72972,7,0,0
154,2021.10.11 02:37,0.72974,0.72977,0.72972,0.72977,6,0,0
155,2021.10.11 02:38,0.72976,0.72977,0.72951,0.72952,32,0,0
156,2021.10.11 02:39,0.72951,0.72951,0.72929,0.72936,89,0,0
157,2021.10.11 02:40,0.72936,0.72939,0.7293,0.72937,15,0,0
158,2021.10.11 02:41,0.72937,0.7294,0.72932,0.72932,11,0,0
159,2021.10.11 02:42,0.72934,0.7294,0.72922,0.72922,12,0,0
160,2021.10.11 02:43,0.72923,0.72941,0.72923,0.72933,15,0,0
161,2021.10.11 02:44,0.72933,0.72951,0.72933,0.72946,26,0,0
162,2021.10.11 02:45,0.72945,0.72947,0.72936,0.72942,24,0,0
163,2021.10.11 02:46,0.72943,0.72944,0.72939,0.72942,13,0,0
164,2021.10.11 02:47,0.72942,0.72942,0.72932,0.72932,15,0,0
165,2021.10.11 02:48,0.72932,0.72932,0.72922,0.72926,10,0,0
166,2021.10.11 02:49,0.72927,0.72929,0.72917,0.72926,41,0,0
167,2021.10.11 02:50,0.72926,0.72932,0.72924,0.72931,12,0,0
168,2021.10.11 02:51,0.7293,0.72932,0.72929,0.72932,8,0,0
169,2021.10.11 02:52,0.7293,0.72942,0.72929,0.72942,13,0,0
170,2021.10.11 02:53,0.72942,0.72942,0.72934,0.72936,13,0,0
171,2021.10.11 02:54,0.72937,0.72937,0.72921,0.72921,18,0,0
172,2021.10.11 02:55,0.72924,0.72939,0.72924,0.72936,18,0,0
173,2021.10.11 02:56,0.72937,0.72946,0.72936,0.72946,11,0,0
174,2021.10.11 02:57,0.72947,0.72949,0.72945,0.72945,13,0,0
175,2021.10.11 02:58,0.72947,0.72947,0.72933,0.72942,16,0,0
176,2021.10.11 02:59,0.72942,0.72946,0.72938,0.72941,29,0,0
177,2021.10.11 03:00,0.72941,0.7295,0.72937,0.72939,57,0,0
178,2021.10.11 03:01,0.72939,0.72967,0.72939,0.72965,53,0,0
179,2021.10.11 03:02,0.72964,0.72979,0.7296,0.72979,41,0,0
180,2021.10.11 03:03,0.72979,0.72993,0.72977,0.72993,44,0,0
181,2021.10.11 03:04,0.72993,0.72998,0.72982,0.72986,21,0,0
182,2021.10.11 03:05,0.72986,0.72997,0.72986,0.72997,38,0,0
183,2021.10.11 03:06,0.72998,0.73014,0.72998,0.73004,37,0,0
184,2021.10.11 03:07,0.73004,0.73015,0.73001,0.7301,15,0,0
185,2021.10.11 03:08,0.7301,0.7303,0.7301,0.7303,34,0,0
186,2021.10.11 03:09,0.73033,0.73035,0.73023,0.73026,50,0,0
187,2021.10.11 03:10,0.73025,0.7303,0.73023,0.73025,18,0,0
188,2021.10.11 03:11,0.73024,0.73027,0.73009,0.73019,43,0,0
189,2021.10.11 03:12,0.73019,0.73023,0.73015,0.73019,24,0,0
190,2021.10.11 03:13,0.73019,0.73033,0.73015,0.73031,24,0,0
191,2021.10.11 03:14,0.73034,0.73041,0.73034,0.7304,11,0,0
192,2021.10.11 03:15,0.7304,0.73048,0.73033,0.73042,35,0,0
193,2021.10.11 03:16,0.73042,0.73053,0.73042,0.73045,26,0,0
194,2021.10.11 03:17,0.73046,0.73053,0.73041,0.73046,21,0,0
195,2021.10.11 03:18,0.73042,0.7305,0.7304,0.73047,14,0,0
196,2021.10.11 03:19,0.73045,0.73057,0.73045,0.73054,19,0,0
197,2021.10.11 03:20,0.73053,0.73053,0.73044,0.7305,22,0,0
198,2021.10.11 03:21,0.7305,0.73058,0.73047,0.73057,41,0,0
199,2021.10.11 03:22,0.73057,0.7307,0.73057,0.73068,38,0,0
200,2021.10.11 03:23,0.73068,0.73074,0.73065,0.73072,24,0,0
201,2021.10.11 03:24,0.73072,0.73091,0.73072,0.73088,44,0,0
202,2021.10.11 03:25,0.73089,0.73098,0.73085,0.73095,18,0,0
203,2021.10.11 03:26,0.73095,0.73098,0.73089,0.73096,30,0,0
204,2021.10.11 03:27,0.73096,0.73098,0.73088,0.73091,18,0,0
205,2021.10.11 03:28,0.73091,0.73096,0.7308,0.73095,39,0,0
206,2021.10.11 03:29,0.73095,0.731,0.73095,0.73097,14,0,0
207,2021.10.11 03:30,0.73097,0.73111,0.73095,0.7311,19,0,0
208,2021.10.11 03:31,0.7311,0.7312,0.73106,0.73116,10,0,0
209,2021.10.11 03:32,0.73116,0.73134,0.73106,0.73133,36,0,0
210,2021.10.11 03:33,0.73133,0.73148,0.73133,0.73141,35,0,0
211,2021.10.11 03:34,0.73141,0.73158,0.73141,0.73154,35,0,0
212,2021.10.11 03:35,0.73154,0.73162,0.73143,0.73154,74,0,0
213,2021.10.11 03:36,0.73152,0.73157,0.73146,0.73151,93,0,0
214,2021.10.11 03:37,0.73151,0.73154,0.73136,0.73152,62,0,0
215,2021.10.11 03:38,0.73146,0.73147,0.73135,0.73137,80,0,0
216,2021.10.11 03:39,0.73137,0.73148,0.73137,0.73148,54,0,0
217,2021.10.11 03:40,0.73148,0.73156,0.73144,0.7315,58,0,0
218,2021.10.11 03:41,0.7315,0.7316,0.73147,0.73148,70,0,0
219,2021.10.11 03:42,0.73149,0.73152,0.73137,0.7314,43,0,0
220,2021.10.11 03:43,0.73139,0.73144,0.73137,0.73141,46,0,0
221,2021.10.11 03:44,0.73141,0.73148,0.73139,0.73148,50,0,0
222,2021.10.11 03:45,0.73149,0.73153,0.73138,0.7315,54,0,0
223,2021.10.11 03:46,0.7315,0.73161,0.73146,0.73151,42,0,0
224,2021.10.11 03:47,0.73152,0.73158,0.73147,0.73156,24,0,0
225,2021.10.11 03:48,0.73156,0.73166,0.73156,0.73157,23,0,0
226,2021.10.11 03:49,0.73157,0.73163,0.73157,0.73159,25,0,0
227,2021.10.11 03:50,0.73159,0.73168,0.73159,0.73166,26,0,0
228,2021.10.11 03:51,0.73166,0.73169,0.73162,0.73169,14,0,0
229,2021.10.11 03:52,0.73169,0.73169,0.73153,0.73154,27,0,0
230,2021.10.11 03:53,0.73154,0.73154,0.73142,0.73144,18,0,0
231,2021.10.11 03:54,0.73146,0.73186,0.73146,0.73183,84,0,0
232,2021.10.11 03:55,0.73183,0.73191,0.73166,0.73167,27,0,0
233,2021.10.11 03:56,0.73167,0.73171,0.7316,0.73162,42,0,0
234,2021.10.11 03:57,0.73163,0.73164,0.73153,0.73162,37,0,0
235,2021.10.11 03:58,0.73164,0.73164,0.73146,0.73146,19,0,0
236,2021.10.11 03:59,0.73146,0.73152,0.73144,0.73147,33,0,0
237,2021.10.11 04:00,0.73147,0.73157,0.73145,0.73152,89,0,0
238,2021.10.11 04:01,0.73156,0.73157,0.73144,0.73151,77,0,0
239,2021.10.11 04:02,0.73151,0.73164,0.73141,0.73159,90,0,0
240,2021.10.11 04:03,0.73159,0.73164,0.7315,0.7316,54,0,0
241,2021.10.11 04:04,0.73161,0.73184,0.73161,0.73182,70,0,0
242,2021.10.11 04:05,0.73182,0.73193,0.73172,0.7319,61,0,0
243,2021.10.11 04:06,0.7319,0.73196,0.73189,0.73192,48,0,0
244,2021.10.11 04:07,0.73192,0.73196,0.73181,0.73187,54,0,0
245,2021.10.11 04:08,0.73188,0.73194,0.73181,0.73194,52,0,0
246,2021.10.11 04:09,0.73194,0.73197,0.73193,0.73197,7,0,0
247,2021.10.11 04:10,0.73197,0.73197,0.73192,0.73192,7,0,0
248,2021.10.11 04:11,0.73192,0.73194,0.73182,0.73185,20,0,0
249,2021.10.11 04:12,0.73185,0.73193,0.73185,0.73193,34,0,0
250,2021.10.11 04:13,0.73192,0.73196,0.73181,0.73183,47,0,0
251,2021.10.11 04:14,0.73183,0.73195,0.73182,0.73188,38,0,0
252,2021.10.11 04:15,0.73187,0.73199,0.73181,0.73181,86,0,0
253,2021.10.11 04:16,0.73179,0.73194,0.73178,0.73192,31,0,0
254,2021.10.11 04:17,0.73192,0.73192,0.73182,0.73185,21,0,0
255,2021.10.11 04:18,0.73185,0.73198,0.73185,0.73197,52,0,0
256,2021.10.11 04:19,0.732,0.73206,0.73196,0.73205,52,0,0
257,2021.10.11 04:20,0.73205,0.73227,0.73205,0.73224,20,0,0
258,2021.10.11 04:21,0.73227,0.73241,0.73227,0.73233,28,0,0
259,2021.10.11 04:22,0.73233,0.73233,0.73227,0.73227,23,0,0
260,2021.10.11 04:23,0.73227,0.73231,0.73223,0.73223,20,0,0
261,2021.10.11 04:24,0.73223,0.73235,0.73223,0.73232,60,0,0
262,2021.10.11 04:25,0.73233,0.73238,0.73224,0.73237,31,0,0
263,2021.10.11 04:26,0.73237,0.73238,0.73233,0.73236,18,0,0
264,2021.10.11 04:27,0.73237,0.7324,0.73234,0.73238,10,0,0
265,2021.10.11 04:28,0.73238,0.73246,0.73232,0.73232,18,0,0
266,2021.10.11 04:29,0.73232,0.73238,0.73222,0.73226,33,0,0
267,2021.10.11 04:30,0.73221,0.7324,0.73221,0.73238,42,0,0
268,2021.10.11 04:31,0.73239,0.73266,0.73239,0.73263,70,0,0
269,2021.10.11 04:32,0.73264,0.73281,0.73263,0.73281,43,0,0
270,2021.10.11 04:33,0.73281,0.73282,0.73253,0.73253,47,0,0
271,2021.10.11 04:34,0.73254,0.73262,0.73252,0.73254,61,0,0
272,2021.10.11 04:35,0.73254,0.73271,0.73254,0.7326,71,0,0
273,2021.10.11 04:36,0.7326,0.73274,0.73259,0.73272,48,0,0
274,2021.10.11 04:37,0.73275,0.73288,0.73274,0.73285,38,0,0
275,2021.10.11 04:38,0.73285,0.73304,0.73271,0.73297,75,0,0
276,2021.10.11 04:39,0.73297,0.73302,0.73291,0.73292,34,0,0
277,2021.10.11 04:40,0.73292,0.73302,0.73285,0.73301,56,0,0
278,2021.10.11 04:41,0.73301,0.73302,0.7329,0.7329,40,0,0
279,2021.10.11 04:42,0.7329,0.7329,0.73275,0.73276,43,0,0
280,2021.10.11 04:43,0.73277,0.7329,0.73269,0.73282,66,0,0
281,2021.10.11 04:44,0.73282,0.73288,0.73262,0.73266,88,0,0
282,2021.10.11 04:45,0.73266,0.7328,0.73266,0.73269,97,0,0
283,2021.10.11 04:46,0.73269,0.73269,0.73257,0.7326,58,0,0
284,2021.10.11 04:47,0.73259,0.73269,0.73253,0.73254,22,0,0
285,2021.10.11 04:48,0.73255,0.73257,0.73246,0.73247,72,0,0
286,2021.10.11 04:49,0.73247,0.73261,0.73247,0.73254,45,0,0
287,2021.10.11 04:50,0.73254,0.73261,0.73254,0.73257,17,0,0
288,2021.10.11 04:51,0.73257,0.73263,0.73256,0.7326,24,0,0
289,2021.10.11 04:52,0.7326,0.73267,0.73258,0.73267,13,0,0
290,2021.10.11 04:53,0.73267,0.73267,0.73253,0.73253,26,0,0
291,2021.10.11 04:54,0.73253,0.73256,0.73251,0.73254,18,0,0
292,2021.10.11 04:55,0.73253,0.73265,0.73248,0.73264,55,0,0
293,2021.10.11 04:56,0.73264,0.73267,0.73258,0.73264,37,0,0
294,2021.10.11 04:57,0.73266,0.73274,0.73266,0.73274,16,0,0
295,2021.10.11 04:58,0.73273,0.73273,0.73252,0.73253,29,0,0
296,2021.10.11 04:59,0.73254,0.73256,0.73249,0.73252,24,0,0
297,2021.10.11 05:00,0.73252,0.73269,0.73251,0.73269,83,0,0
298,2021.10.11 05:01,0.73267,0.73273,0.73266,0.73268,29,0,0
299,2021.10.11 05:02,0.73268,0.73268,0.73249,0.7325,34,0,0
300,2021.10.11 05:03,0.7325,0.73255,0.73249,0.73252,16,0,0
301,2021.10.11 05:04,0.73252,0.73258,0.73252,0.73258,17,0,0
302,2021.10.11 05:05,0.73258,0.73266,0.73258,0.73258,20,0,0
303,2021.10.11 05:06,0.73258,0.73263,0.73258,0.7326,10,0,0
304,2021.10.11 05:07,0.7326,0.7327,0.73258,0.7327,18,0,0
305,2021.10.11 05:08,0.7327,0.73277,0.7327,0.73273,16,0,0
306,2021.10.11 05:09,0.73273,0.73278,0.73271,0.73278,17,0,0
307,2021.10.11 05:10,0.73279,0.7329,0.73277,0.7329,40,0,0
308,2021.10.11 05:11,0.7329,0.73292,0.73288,0.73292,25,0,0
309,2021.10.11 05:12,0.73292,0.73293,0.73283,0.73288,22,0,0
310,2021.10.11 05:13,0.73288,0.73288,0.73278,0.73283,58,0,0
311,2021.10.11 05:14,0.73282,0.73284,0.73274,0.73276,34,0,0
312,2021.10.11 05:15,0.73277,0.73277,0.73274,0.73277,9,0,0
313,2021.10.11 05:16,0.73277,0.73283,0.73277,0.73279,5,0,0
314,2021.10.11 05:17,0.73278,0.73278,0.73263,0.73265,20,0,0
315,2021.10.11 05:18,0.73265,0.73281,0.73265,0.73278,24,0,0
316,2021.10.11 05:19,0.73278,0.73279,0.73277,0.73278,7,0,0
317,2021.10.11 05:20,0.73279,0.73287,0.73279,0.73287,16,0,0
318,2021.10.11 05:21,0.73284,0.73287,0.73277,0.73277,11,0,0
319,2021.10.11 05:22,0.73277,0.73287,0.73274,0.73277,21,0,0
320,2021.10.11 05:23,0.73279,0.73287,0.73277,0.73285,29,0,0
321,2021.10.11 05:24,0.73285,0.73291,0.73279,0.73284,23,0,0
322,2021.10.11 05:25,0.73284,0.73284,0.73272,0.73273,18,0,0
323,2021.10.11 05:26,0.73273,0.73276,0.73268,0.73269,22,0,0
324,2021.10.11 05:27,0.73269,0.73281,0.73268,0.73277,16,0,0
325,2021.10.11 05:28,0.73277,0.73283,0.73273,0.73273,13,0,0
326,2021.10.11 05:29,0.73273,0.73275,0.73268,0.73271,16,0,0
327,2021.10.11 05:30,0.73275,0.73276,0.73272,0.73274,13,0,0
328,2021.10.11 05:31,0.73274,0.73274,0.73264,0.73265,14,0,0
329,2021.10.11 05:32,0.73266,0.73283,0.73264,0.73283,24,0,0
330,2021.10.11 05:33,0.73283,0.73291,0.73272,0.73273,33,0,0
331,2021.10.11 05:34,0.73273,0.73278,0.73267,0.73277,40,0,0
332,2021.10.11 05:35,0.73278,0.73281,0.73273,0.73275,13,0,0
333,2021.10.11 05:36,0.73274,0.73277,0.7327,0.73274,22,0,0
334,2021.10.11 05:37,0.73273,0.73274,0.73265,0.73273,13,0,0
335,2021.10.11 05:38,0.73273,0.73286,0.73273,0.73273,34,0,0
336,2021.10.11 05:39,0.73273,0.7328,0.7327,0.73273,22,0,0
337,2021.10.11 05:40,0.73273,0.73275,0.73269,0.73273,25,0,0
338,2021.10.11 05:41,0.73272,0.73284,0.73271,0.73284,26,0,0
339,2021.10.11 05:42,0.73286,0.73289,0.73283,0.73283,9,0,0
340,2021.10.11 05:43,0.73283,0.73284,0.73282,0.73282,18,0,0
341,2021.10.11 05:44,0.73282,0.73282,0.73271,0.73278,23,0,0
342,2021.10.11 05:45,0.73279,0.73284,0.73277,0.73278,26,0,0
343,2021.10.11 05:46,0.73279,0.73287,0.73279,0.73287,21,0,0
344,2021.10.11 05:47,0.73287,0.73291,0.73277,0.73277,20,0,0
345,2021.10.11 05:48,0.73276,0.73276,0.73266,0.73266,36,0,0
346,2021.10.11 05:49,0.73267,0.73269,0.73262,0.73266,16,0,0
347,2021.10.11 05:50,0.73266,0.73273,0.73266,0.73268,23,0,0
348,2021.10.11 05:51,0.73267,0.73267,0.73255,0.73255,9,0,0
349,2021.10.11 05:52,0.73255,0.73259,0.73252,0.73256,17,0,0
350,2021.10.11 05:53,0.73256,0.73258,0.73252,0.73252,15,0,0
351,2021.10.11 05:54,0.73252,0.73258,0.73252,0.73253,13,0,0
352,2021.10.11 05:55,0.73253,0.73255,0.73251,0.73254,14,0,0
353,2021.10.11 05:56,0.73252,0.73252,0.73236,0.73236,10,0,0
354,2021.10.11 05:57,0.73237,0.73238,0.73224,0.73224,43,0,0
355,2021.10.11 05:58,0.73224,0.7323,0.73224,0.73228,25,0,0
356,2021.10.11 05:59,0.73228,0.73235,0.73225,0.73229,64,0,0
