,time,open,high,low,close,tick_volume,spread,real_volume
149,2021.10.11 02:36,0.69202,0.69203,0.69202,0.69202,3,0,0
150,2021.10.11 02:38,0.69201,0.69212,0.69189,0.69191,20,0,0
151,2021.10.11 02:39,0.69188,0.69188,0.69173,0.69174,50,0,0
152,2021.10.11 02:40,0.6917,0.6918,0.6917,0.69175,19,0,0
153,2021.10.11 02:41,0.69176,0.6918,0.69171,0.69171,16,0,0
154,2021.10.11 02:42,0.6917,0.6918,0.69163,0.69164,29,0,0
155,2021.10.11 02:43,0.69164,0.6918,0.69164,0.69174,26,0,0
156,2021.10.11 02:44,0.69174,0.69188,0.69174,0.69184,21,0,0
157,2021.10.11 02:45,0.69183,0.69184,0.69178,0.69184,25,0,0
158,2021.10.11 02:46,0.69183,0.69184,0.69182,0.69182,12,0,0
159,2021.10.11 02:47,0.69182,0.69182,0.69171,0.69173,17,0,0
160,2021.10.11 02:48,0.69173,0.69173,0.69166,0.69168,11,0,0
161,2021.10.11 02:49,0.69167,0.69177,0.69163,0.69168,34,0,0
162,2021.10.11 02:50,0.69171,0.69172,0.69171,0.69172,5,0,0
163,2021.10.11 02:51,0.69172,0.69173,0.69172,0.69172,13,0,0
164,2021.10.11 02:52,0.69172,0.69187,0.69172,0.69187,16,0,0
165,2021.10.11 02:53,0.69183,0.69188,0.69182,0.69182,17,0,0
166,2021.10.11 02:54,0.69182,0.69182,0.69173,0.69173,18,0,0
167,2021.10.11 02:55,0.69174,0.69184,0.69174,0.69184,13,0,0
168,2021.10.11 02:56,0.69184,0.69201,0.69184,0.69197,9,0,0
169,2021.10.11 02:57,0.69194,0.69197,0.69194,0.69194,4,0,0
170,2021.10.11 02:58,0.69207,0.69207,0.69188,0.69197,16,0,0
171,2021.10.11 02:59,0.69196,0.69201,0.69192,0.69192,19,0,0
172,2021.10.11 03:00,0.69192,0.69195,0.69179,0.69187,35,0,0
173,2021.10.11 03:01,0.69189,0.69204,0.69188,0.69204,30,0,0
174,2021.10.11 03:02,0.69202,0.69232,0.69202,0.69232,17,0,0
175,2021.10.11 03:03,0.69233,0.69248,0.69233,0.69248,26,0,0
176,2021.10.11 03:04,0.69247,0.69254,0.69243,0.69247,29,0,0
177,2021.10.11 03:05,0.69248,0.69252,0.69239,0.69248,33,0,0
178,2021.10.11 03:06,0.6925,0.69267,0.6925,0.69262,42,0,0
179,2021.10.11 03:07,0.69262,0.69268,0.69259,0.69267,18,0,0
180,2021.10.11 03:08,0.69268,0.69287,0.69268,0.69287,33,0,0
181,2021.10.11 03:09,0.69285,0.69287,0.69277,0.69279,42,0,0
182,2021.10.11 03:10,0.6928,0.69282,0.69278,0.69279,29,0,0
183,2021.10.11 03:11,0.69281,0.69281,0.69272,0.69281,25,0,0
184,2021.10.11 03:12,0.69281,0.69283,0.69279,0.69281,18,0,0
185,2021.10.11 03:13,0.69281,0.69292,0.69281,0.69291,24,0,0
186,2021.10.11 03:14,0.69291,0.69307,0.69291,0.69306,20,0,0
187,2021.10.11 03:15,0.69305,0.69312,0.69301,0.6931,34,0,0
188,2021.10.11 03:16,0.6931,0.69317,0.6931,0.69317,19,0,0
189,2021.10.11 03:17,0.69322,0.69322,0.69308,0.6931,15,0,0
190,2021.10.11 03:18,0.69311,0.69317,0.69309,0.69316,11,0,0
191,2021.10.11 03:19,0.69317,0.69329,0.69317,0.69323,24,0,0
192,2021.10.11 03:20,0.69318,0.69318,0.69313,0.69313,18,0,0
193,2021.10.11 03:21,0.69314,0.69326,0.69314,0.69326,39,0,0
194,2021.10.11 03:22,0.69324,0.69333,0.69323,0.69327,21,0,0
195,2021.10.11 03:23,0.69327,0.69333,0.69319,0.69323,20,0,0
196,2021.10.11 03:24,0.69326,0.69345,0.69323,0.69344,31,0,0
197,2021.10.11 03:25,0.69341,0.6935,0.69339,0.69345,19,0,0
198,2021.10.11 03:26,0.69345,0.69347,0.6934,0.69345,26,0,0
199,2021.10.11 03:27,0.69345,0.69345,0.69333,0.69333,35,0,0
200,2021.10.11 03:28,0.69332,0.69337,0.69327,0.69333,28,0,0
201,2021.10.11 03:29,0.69334,0.69338,0.69333,0.69334,13,0,0
202,2021.10.11 03:30,0.69335,0.69353,0.69335,0.69352,35,0,0
203,2021.10.11 03:31,0.69349,0.69354,0.69343,0.69349,28,0,0
204,2021.10.11 03:32,0.69347,0.69363,0.69344,0.69361,35,0,0
205,2021.10.11 03:33,0.69362,0.69372,0.69362,0.69367,41,0,0
206,2021.10.11 03:34,0.69367,0.69372,0.69364,0.69369,37,0,0
207,2021.10.11 03:35,0.69364,0.69368,0.69357,0.69363,53,0,0
208,2021.10.11 03:36,0.69363,0.69367,0.69358,0.69364,33,0,0
209,2021.10.11 03:37,0.69363,0.69364,0.69353,0.69362,37,0,0
210,2021.10.11 03:38,0.69354,0.69358,0.69345,0.69345,42,0,0
211,2021.10.11 03:39,0.69347,0.69353,0.69346,0.69348,30,0,0
212,2021.10.11 03:40,0.69348,0.69358,0.69347,0.69354,32,0,0
213,2021.10.11 03:41,0.69355,0.69363,0.69353,0.69353,28,0,0
214,2021.10.11 03:42,0.69354,0.69355,0.69344,0.69349,24,0,0
215,2021.10.11 03:43,0.69349,0.6935,0.69344,0.69344,24,0,0
216,2021.10.11 03:44,0.69345,0.6935,0.69339,0.69346,45,0,0
217,2021.10.11 03:45,0.69347,0.69353,0.69342,0.69349,35,0,0
218,2021.10.11 03:46,0.69348,0.69357,0.69347,0.69353,26,0,0
219,2021.10.11 03:47,0.69354,0.69358,0.6935,0.69355,29,0,0
220,2021.10.11 03:48,0.69354,0.69358,0.69349,0.6935,39,0,0
221,2021.10.11 03:49,0.69351,0.69358,0.69351,0.69354,29,0,0
222,2021.10.11 03:50,0.69355,0.69358,0.69352,0.69353,27,0,0
223,2021.10.11 03:51,0.69354,0.69358,0.69348,0.69358,25,0,0
224,2021.10.11 03:52,0.69354,0.69354,0.69347,0.69348,24,0,0
225,2021.10.11 03:53,0.69347,0.69348,0.69339,0.69343,31,0,0
226,2021.10.11 03:54,0.69344,0.69402,0.69343,0.69398,88,0,0
227,2021.10.11 03:55,0.694,0.69403,0.69369,0.69371,32,0,0
228,2021.10.11 03:56,0.69369,0.69373,0.69364,0.69368,37,0,0
229,2021.10.11 03:57,0.6937,0.6937,0.69358,0.69364,36,0,0
230,2021.10.11 03:58,0.69363,0.69368,0.69354,0.69354,25,0,0
231,2021.10.11 03:59,0.69355,0.69358,0.69355,0.69358,18,0,0
232,2021.10.11 04:00,0.69357,0.69372,0.69357,0.69367,36,0,0
233,2021.10.11 04:01,0.69368,0.69379,0.69357,0.69357,46,0,0
234,2021.10.11 04:02,0.69356,0.69362,0.69347,0.69357,51,0,0
235,2021.10.11 04:03,0.69353,0.69362,0.69352,0.69362,23,0,0
236,2021.10.11 04:04,0.69367,0.69382,0.69366,0.69382,38,0,0
237,2021.10.11 04:05,0.69382,0.69387,0.69371,0.69383,45,0,0
238,2021.10.11 04:06,0.69382,0.69387,0.69382,0.69383,39,0,0
239,2021.10.11 04:07,0.69383,0.69386,0.69372,0.69374,42,0,0
240,2021.10.11 04:08,0.69373,0.69377,0.69367,0.69377,52,0,0
241,2021.10.11 04:09,0.69375,0.69377,0.69372,0.69377,24,0,0
242,2021.10.11 04:10,0.69377,0.69377,0.69367,0.69367,9,0,0
243,2021.10.11 04:11,0.69367,0.69369,0.69362,0.69362,37,0,0
244,2021.10.11 04:12,0.69363,0.69371,0.69363,0.69369,30,0,0
245,2021.10.11 04:13,0.69369,0.69375,0.69367,0.69367,30,0,0
246,2021.10.11 04:14,0.69367,0.69372,0.69367,0.69367,40,0,0
247,2021.10.11 04:15,0.69368,0.69379,0.69362,0.69363,53,0,0
248,2021.10.11 04:16,0.69362,0.69375,0.69362,0.69368,47,0,0
249,2021.10.11 04:17,0.69369,0.69369,0.69362,0.69363,23,0,0
250,2021.10.11 04:18,0.69364,0.69377,0.69363,0.69372,47,0,0
251,2021.10.11 04:19,0.69374,0.69382,0.69372,0.69381,41,0,0
252,2021.10.11 04:20,0.69382,0.69393,0.69382,0.69388,29,0,0
253,2021.10.11 04:21,0.69389,0.69416,0.69388,0.69407,54,0,0
254,2021.10.11 04:22,0.69408,0.6941,0.69402,0.69402,50,0,0
255,2021.10.11 04:23,0.69403,0.69406,0.69397,0.69397,32,0,0
256,2021.10.11 04:24,0.69398,0.69407,0.69397,0.69407,47,0,0
257,2021.10.11 04:25,0.69407,0.69412,0.69398,0.69411,38,0,0
258,2021.10.11 04:26,0.69411,0.69411,0.69402,0.69407,38,0,0
259,2021.10.11 04:27,0.69407,0.69408,0.69406,0.69407,19,0,0
260,2021.10.11 04:28,0.69408,0.69414,0.69402,0.69403,19,0,0
261,2021.10.11 04:29,0.69406,0.69406,0.69387,0.69388,56,0,0
262,2021.10.11 04:30,0.69383,0.69398,0.69383,0.69397,70,0,0
263,2021.10.11 04:31,0.69398,0.69417,0.69398,0.69416,72,0,0
264,2021.10.11 04:32,0.69414,0.69428,0.69413,0.69427,46,0,0
265,2021.10.11 04:33,0.69428,0.6943,0.69412,0.69412,49,0,0
266,2021.10.11 04:34,0.69413,0.69417,0.69412,0.69414,45,0,0
267,2021.10.11 04:35,0.69413,0.69422,0.69412,0.69412,53,0,0
268,2021.10.11 04:36,0.69416,0.69423,0.69411,0.69421,45,0,0
269,2021.10.11 04:37,0.69422,0.69439,0.69422,0.69438,31,0,0
270,2021.10.11 04:38,0.69437,0.69459,0.69428,0.69453,57,0,0
271,2021.10.11 04:39,0.69456,0.69456,0.69442,0.69443,39,0,0
272,2021.10.11 04:40,0.69442,0.69447,0.69438,0.69447,33,0,0
273,2021.10.11 04:41,0.69446,0.69451,0.69442,0.69444,44,0,0
274,2021.10.11 04:42,0.69443,0.69443,0.69427,0.69432,39,0,0
275,2021.10.11 04:43,0.69431,0.69437,0.69424,0.69432,56,0,0
276,2021.10.11 04:44,0.69429,0.69435,0.69417,0.69418,59,0,0
277,2021.10.11 04:45,0.69419,0.69427,0.69416,0.69417,56,0,0
278,2021.10.11 04:46,0.69418,0.69418,0.69407,0.69409,38,0,0
279,2021.10.11 04:47,0.69408,0.69417,0.69406,0.69406,43,0,0
280,2021.10.11 04:48,0.69407,0.69407,0.69397,0.69399,67,0,0
281,2021.10.11 04:49,0.69401,0.69409,0.69399,0.694,59,0,0
282,2021.10.11 04:50,0.69399,0.69406,0.69397,0.69399,61,0,0
283,2021.10.11 04:51,0.694,0.69404,0.69397,0.69398,47,0,0
284,2021.10.11 04:52,0.69397,0.69402,0.69392,0.69397,45,0,0
285,2021.10.11 04:53,0.69397,0.69397,0.69381,0.69382,44,0,0
286,2021.10.11 04:54,0.69382,0.69387,0.69378,0.69381,63,0,0
287,2021.10.11 04:55,0.69381,0.69386,0.69374,0.69386,38,0,0
288,2021.10.11 04:56,0.69385,0.69388,0.69381,0.69386,35,0,0
289,2021.10.11 04:57,0.69387,0.69389,0.69383,0.69388,46,0,0
290,2021.10.11 04:58,0.69387,0.69388,0.69373,0.69374,39,0,0
291,2021.10.11 04:59,0.69374,0.69375,0.69369,0.69369,32,0,0
292,2021.10.11 05:00,0.69371,0.69388,0.6937,0.69385,65,0,0
293,2021.10.11 05:01,0.69388,0.69391,0.69383,0.69388,61,0,0
294,2021.10.11 05:02,0.69387,0.69387,0.6937,0.6937,51,0,0
295,2021.10.11 05:03,0.69369,0.69375,0.69369,0.6937,54,0,0
296,2021.10.11 05:04,0.69371,0.69374,0.69369,0.69373,44,0,0
297,2021.10.11 05:05,0.69374,0.69378,0.69373,0.69374,28,0,0
298,2021.10.11 05:06,0.69373,0.69376,0.6937,0.69372,44,0,0
299,2021.10.11 05:07,0.69373,0.69383,0.69368,0.69382,34,0,0
300,2021.10.11 05:08,0.69383,0.69388,0.69382,0.69385,36,0,0
301,2021.10.11 05:09,0.69384,0.69388,0.69384,0.69388,40,0,0
302,2021.10.11 05:10,0.69387,0.69403,0.69387,0.69403,29,0,0
303,2021.10.11 05:11,0.69402,0.69403,0.694,0.69402,32,0,0
304,2021.10.11 05:12,0.69404,0.69404,0.69393,0.694,29,0,0
305,2021.10.11 05:13,0.69399,0.69399,0.69386,0.69389,30,0,0
306,2021.10.11 05:14,0.69388,0.69389,0.69383,0.69385,46,0,0
307,2021.10.11 05:15,0.69385,0.69387,0.69384,0.69385,35,0,0
308,2021.10.11 05:16,0.69385,0.69389,0.69384,0.69384,16,0,0
309,2021.10.11 05:17,0.69384,0.69384,0.69369,0.69374,30,0,0
310,2021.10.11 05:18,0.69372,0.69378,0.69372,0.69376,31,0,0
311,2021.10.11 05:19,0.69375,0.69377,0.69374,0.69375,17,0,0
312,2021.10.11 05:20,0.69374,0.69384,0.69374,0.69384,13,0,0
313,2021.10.11 05:21,0.69384,0.69385,0.69375,0.69375,15,0,0
314,2021.10.11 05:22,0.69376,0.69381,0.69369,0.69369,41,0,0
315,2021.10.11 05:23,0.69373,0.69378,0.69372,0.69375,36,0,0
316,2021.10.11 05:24,0.69376,0.69379,0.69369,0.69373,41,0,0
317,2021.10.11 05:25,0.69373,0.69373,0.69364,0.69364,15,0,0
318,2021.10.11 05:26,0.69364,0.69364,0.69359,0.69359,26,0,0
319,2021.10.11 05:27,0.69359,0.69365,0.69359,0.69364,19,0,0
320,2021.10.11 05:28,0.69363,0.69365,0.69359,0.69359,35,0,0
321,2021.10.11 05:29,0.69361,0.69361,0.69355,0.69357,27,0,0
322,2021.10.11 05:30,0.69358,0.69366,0.69358,0.6936,30,0,0
323,2021.10.11 05:31,0.6936,0.6936,0.69354,0.69354,29,0,0
324,2021.10.11 05:32,0.69353,0.69365,0.6935,0.69365,29,0,0
325,2021.10.11 05:33,0.69365,0.69367,0.6936,0.69363,35,0,0
326,2021.10.11 05:34,0.69364,0.69371,0.6936,0.69371,22,0,0
327,2021.10.11 05:35,0.69369,0.69371,0.69367,0.69367,27,0,0
328,2021.10.11 05:36,0.69368,0.6937,0.69364,0.69368,16,0,0
329,2021.10.11 05:37,0.69367,0.69367,0.6936,0.69367,22,0,0
330,2021.10.11 05:38,0.69368,0.69371,0.69359,0.69359,39,0,0
331,2021.10.11 05:39,0.69361,0.69367,0.69355,0.69358,37,0,0
332,2021.10.11 05:40,0.69359,0.6936,0.69353,0.69354,40,0,0
333,2021.10.11 05:41,0.69353,0.69359,0.69352,0.69358,14,0,0
334,2021.10.11 05:42,0.69359,0.69364,0.69357,0.69358,24,0,0
335,2021.10.11 05:43,0.69357,0.69358,0.69353,0.69354,18,0,0
336,2021.10.11 05:44,0.69357,0.69363,0.69354,0.69363,19,0,0
337,2021.10.11 05:45,0.69364,0.6937,0.69362,0.69363,17,0,0
338,2021.10.11 05:46,0.69364,0.69368,0.69364,0.69368,10,0,0
339,2021.10.11 05:47,0.69368,0.69368,0.69362,0.69363,13,0,0
340,2021.10.11 05:48,0.69362,0.69362,0.69354,0.69355,33,0,0
341,2021.10.11 05:49,0.69358,0.69361,0.69354,0.69359,13,0,0
342,2021.10.11 05:50,0.69358,0.69363,0.69357,0.69358,21,0,0
343,2021.10.11 05:51,0.69358,0.69359,0.6935,0.6935,16,0,0
344,2021.10.11 05:52,0.69349,0.69354,0.69348,0.6935,15,0,0
345,2021.10.11 05:53,0.69351,0.69353,0.69343,0.69343,19,0,0
346,2021.10.11 05:54,0.69345,0.6935,0.69343,0.69344,14,0,0
347,2021.10.11 05:55,0.69344,0.69345,0.69334,0.69339,28,0,0
348,2021.10.11 05:56,0.69339,0.69339,0.69329,0.69329,19,0,0
349,2021.10.11 05:57,0.69329,0.69329,0.69324,0.69324,27,0,0
350,2021.10.11 05:58,0.69325,0.69328,0.69324,0.69326,30,0,0
351,2021.10.11 05:59,0.69327,0.69333,0.69327,0.69331,21,0,0
352,2021.10.11 06:00,0.69331,0.69331,0.69328,0.69328,13,0,0
353,2021.10.11 06:01,0.69325,0.69325,0.69322,0.69324,11,0,0
354,2021.10.11 06:02,0.69322,0.69322,0.69316,0.69317,30,0,0
355,2021.10.11 06:03,0.69318,0.69323,0.69317,0.69318,26,0,0
356,2021.10.11 06:04,0.6932,0.69326,0.69318,0.69318,18,0,0
