,time,open,high,low,close,tick_volume,spread,real_volume
150,2021.10.11 03:10,1.15713,1.15713,1.1571,1.15711,15,0,0
151,2021.10.11 03:11,1.1571,1.1571,1.15697,1.157,31,0,0
152,2021.10.11 03:12,1.157,1.15702,1.15694,1.157,51,0,0
153,2021.10.11 03:13,1.15699,1.15719,1.15699,1.15718,16,0,0
154,2021.10.11 03:14,1.15719,1.1574,1.15718,1.15735,45,0,0
155,2021.10.11 03:15,1.15735,1.15745,1.15728,1.15739,48,0,0
156,2021.10.11 03:16,1.15739,1.1575,1.15739,1.15746,44,0,0
157,2021.10.11 03:17,1.15747,1.1575,1.1574,1.15741,19,0,0
158,2021.10.11 03:18,1.15736,1.15741,1.15736,1.1574,13,0,0
159,2021.10.11 03:19,1.15742,1.15742,1.1574,1.1574,9,0,0
160,2021.10.11 03:20,1.1574,1.1574,1.1574,1.1574,3,0,0
161,2021.10.11 03:21,1.1574,1.15746,1.1574,1.15746,25,0,0
162,2021.10.11 03:22,1.15748,1.15751,1.15745,1.15746,27,0,0
163,2021.10.11 03:23,1.15746,1.15747,1.15745,1.15747,23,0,0
164,2021.10.11 03:24,1.15749,1.15756,1.15749,1.15756,20,0,0
165,2021.10.11 03:25,1.15755,1.15763,1.15753,1.15761,21,0,0
166,2021.10.11 03:26,1.1576,1.15761,1.15754,1.1576,44,0,0
167,2021.10.11 03:27,1.15756,1.15761,1.15752,1.15752,18,0,0
168,2021.10.11 03:28,1.15751,1.15753,1.15751,1.15751,10,0,0
169,2021.10.11 03:29,1.15748,1.15753,1.15747,1.15753,13,0,0
170,2021.10.11 03:30,1.15753,1.15755,1.15751,1.15755,19,0,0
171,2021.10.11 03:31,1.15754,1.15764,1.15754,1.1576,21,0,0
172,2021.10.11 03:32,1.15758,1.15766,1.15755,1.15766,35,0,0
173,2021.10.11 03:33,1.15765,1.1577,1.15764,1.15765,37,0,0
174,2021.10.11 03:34,1.15766,1.1577,1.15766,1.1577,22,0,0
175,2021.10.11 03:35,1.15767,1.15767,1.15761,1.15766,23,0,0
176,2021.10.11 03:36,1.15766,1.15771,1.15765,1.15768,31,0,0
177,2021.10.11 03:37,1.15767,1.15767,1.15756,1.15757,27,0,0
178,2021.10.11 03:38,1.15757,1.15759,1.15755,1.15755,17,0,0
179,2021.10.11 03:39,1.15756,1.1576,1.15755,1.15757,16,0,0
180,2021.10.11 03:40,1.15756,1.1576,1.15755,1.1576,20,0,0
181,2021.10.11 03:41,1.1576,1.15764,1.15757,1.15757,18,0,0
182,2021.10.11 03:42,1.15758,1.15758,1.15753,1.15753,16,0,0
183,2021.10.11 03:43,1.15754,1.15757,1.15753,1.15754,21,0,0
184,2021.10.11 03:44,1.15753,1.15755,1.15749,1.15755,24,0,0
185,2021.10.11 03:45,1.15753,1.15757,1.15751,1.15756,18,0,0
186,2021.10.11 03:46,1.15755,1.15761,1.15755,1.15761,15,0,0
187,2021.10.11 03:47,1.1576,1.15766,1.15758,1.15766,22,0,0
188,2021.10.11 03:48,1.15766,1.15766,1.15753,1.15754,18,0,0
189,2021.10.11 03:49,1.15755,1.1576,1.15755,1.1576,13,0,0
190,2021.10.11 03:50,1.1576,1.15762,1.15754,1.15754,14,0,0
191,2021.10.11 03:51,1.15753,1.15754,1.15747,1.15753,19,0,0
192,2021.10.11 03:52,1.15752,1.15752,1.15739,1.15741,28,0,0
193,2021.10.11 03:53,1.15741,1.15741,1.15736,1.15741,22,0,0
194,2021.10.11 03:54,1.1574,1.15751,1.1574,1.15751,35,0,0
195,2021.10.11 03:55,1.15751,1.15751,1.15736,1.1574,39,0,0
196,2021.10.11 03:56,1.15738,1.15742,1.15737,1.15738,23,0,0
197,2021.10.11 03:57,1.15738,1.15741,1.15732,1.1574,31,0,0
198,2021.10.11 03:58,1.1574,1.15741,1.15736,1.1574,24,0,0
199,2021.10.11 03:59,1.15739,1.15741,1.15737,1.15737,30,0,0
200,2021.10.11 04:00,1.15738,1.1574,1.15735,1.15737,46,0,0
201,2021.10.11 04:01,1.15737,1.15742,1.1572,1.1572,45,0,0
202,2021.10.11 04:02,1.15721,1.15726,1.15719,1.15725,46,0,0
203,2021.10.11 04:03,1.15724,1.15727,1.15718,1.15725,32,0,0
204,2021.10.11 04:04,1.15725,1.15735,1.15725,1.15735,37,0,0
205,2021.10.11 04:05,1.15735,1.15741,1.15731,1.1574,35,0,0
206,2021.10.11 04:06,1.1574,1.1575,1.1574,1.15749,33,0,0
207,2021.10.11 04:07,1.1575,1.1575,1.15745,1.15747,28,0,0
208,2021.10.11 04:08,1.15749,1.1575,1.15742,1.15748,19,0,0
209,2021.10.11 04:09,1.15749,1.1575,1.15747,1.1575,15,0,0
210,2021.10.11 04:10,1.15749,1.1575,1.15745,1.15745,18,0,0
211,2021.10.11 04:11,1.15745,1.15746,1.1574,1.15742,17,0,0
212,2021.10.11 04:12,1.15742,1.15748,1.15742,1.15748,13,0,0
213,2021.10.11 04:13,1.15748,1.15748,1.15743,1.15743,6,0,0
214,2021.10.11 04:14,1.15741,1.15747,1.1574,1.15742,25,0,0
215,2021.10.11 04:15,1.15741,1.15746,1.15739,1.15739,18,0,0
216,2021.10.11 04:16,1.15739,1.15744,1.15736,1.15743,17,0,0
217,2021.10.11 04:17,1.15742,1.15742,1.15734,1.15738,19,0,0
218,2021.10.11 04:18,1.15739,1.15743,1.15738,1.15739,16,0,0
219,2021.10.11 04:19,1.15741,1.15742,1.15739,1.15741,24,0,0
220,2021.10.11 04:20,1.1574,1.15755,1.1574,1.15751,29,0,0
221,2021.10.11 04:21,1.1575,1.1577,1.1575,1.15766,42,0,0
222,2021.10.11 04:22,1.15764,1.15764,1.15757,1.15762,29,0,0
223,2021.10.11 04:23,1.15761,1.15761,1.15753,1.15756,22,0,0
224,2021.10.11 04:24,1.15756,1.1576,1.15754,1.1576,30,0,0
225,2021.10.11 04:25,1.15761,1.15761,1.15756,1.1576,23,0,0
226,2021.10.11 04:26,1.1576,1.1576,1.15759,1.1576,17,0,0
227,2021.10.11 04:27,1.15759,1.1576,1.15755,1.15755,15,0,0
228,2021.10.11 04:28,1.15755,1.1576,1.15751,1.15753,14,0,0
229,2021.10.11 04:29,1.15754,1.15754,1.15736,1.15736,26,0,0
230,2021.10.11 04:30,1.15734,1.1574,1.15734,1.15735,31,0,0
231,2021.10.11 04:31,1.15735,1.15747,1.15735,1.15747,37,0,0
232,2021.10.11 04:32,1.15749,1.15755,1.15748,1.15755,46,0,0
233,2021.10.11 04:33,1.15757,1.15759,1.15749,1.15752,33,0,0
234,2021.10.11 04:34,1.15751,1.15754,1.15746,1.15749,28,0,0
235,2021.10.11 04:35,1.1575,1.15753,1.1575,1.1575,37,0,0
236,2021.10.11 04:36,1.1575,1.15755,1.1575,1.15753,15,0,0
237,2021.10.11 04:37,1.15754,1.15765,1.15754,1.15765,27,0,0
238,2021.10.11 04:38,1.15765,1.15782,1.15761,1.1578,44,0,0
239,2021.10.11 04:39,1.15782,1.15784,1.15779,1.1578,34,0,0
240,2021.10.11 04:40,1.1578,1.15784,1.15779,1.15782,37,0,0
241,2021.10.11 04:41,1.15783,1.15786,1.15779,1.15779,24,0,0
242,2021.10.11 04:42,1.15776,1.15776,1.15769,1.15769,9,0,0
243,2021.10.11 04:43,1.1577,1.15775,1.15764,1.15765,19,0,0
244,2021.10.11 04:44,1.15769,1.15769,1.15759,1.1576,22,0,0
245,2021.10.11 04:45,1.1576,1.15764,1.1575,1.15752,42,0,0
246,2021.10.11 04:46,1.15751,1.15752,1.15747,1.15747,25,0,0
247,2021.10.11 04:47,1.15747,1.15751,1.15745,1.15746,40,0,0
248,2021.10.11 04:48,1.15742,1.15745,1.15739,1.15739,20,0,0
249,2021.10.11 04:49,1.15738,1.15744,1.15737,1.15737,29,0,0
250,2021.10.11 04:50,1.15739,1.15744,1.15739,1.15744,12,0,0
251,2021.10.11 04:51,1.15744,1.15744,1.15742,1.15743,12,0,0
252,2021.10.11 04:52,1.15744,1.15748,1.1574,1.15748,23,0,0
253,2021.10.11 04:53,1.15747,1.15749,1.15739,1.15739,22,0,0
254,2021.10.11 04:54,1.15739,1.15739,1.15731,1.15731,23,0,0
255,2021.10.11 04:55,1.15731,1.15738,1.15729,1.15738,20,0,0
256,2021.10.11 04:56,1.15737,1.15737,1.15732,1.15735,16,0,0
257,2021.10.11 04:57,1.15736,1.15737,1.15734,1.15737,15,0,0
258,2021.10.11 04:58,1.15736,1.15737,1.15726,1.15726,14,0,0
259,2021.10.11 04:59,1.15726,1.15735,1.15726,1.15731,22,0,0
260,2021.10.11 05:00,1.15732,1.15736,1.15731,1.15735,34,0,0
261,2021.10.11 05:01,1.15736,1.15737,1.1573,1.1573,23,0,0
262,2021.10.11 05:02,1.1573,1.1573,1.15721,1.15721,11,0,0
263,2021.10.11 05:03,1.15722,1.15723,1.1572,1.15722,21,0,0
264,2021.10.11 05:04,1.15723,1.15726,1.1572,1.15726,24,0,0
265,2021.10.11 05:05,1.15728,1.15728,1.15725,1.15725,32,0,0
266,2021.10.11 05:06,1.15723,1.15725,1.15721,1.15722,18,0,0
267,2021.10.11 05:07,1.15721,1.15723,1.15721,1.15723,11,0,0
268,2021.10.11 05:08,1.15724,1.15729,1.15724,1.15729,16,0,0
269,2021.10.11 05:09,1.15729,1.1573,1.15729,1.1573,17,0,0
270,2021.10.11 05:10,1.15729,1.15741,1.15729,1.15741,20,0,0
271,2021.10.11 05:11,1.15743,1.15743,1.15739,1.15741,12,0,0
272,2021.10.11 05:12,1.1574,1.15742,1.15737,1.15741,13,0,0
273,2021.10.11 05:13,1.1574,1.15746,1.1574,1.15746,14,0,0
274,2021.10.11 05:14,1.15746,1.15751,1.15746,1.15747,16,0,0
275,2021.10.11 05:15,1.15748,1.15748,1.15748,1.15748,3,0,0
276,2021.10.11 05:16,1.15749,1.15751,1.15749,1.15749,9,0,0
277,2021.10.11 05:17,1.15748,1.15748,1.15741,1.15743,12,0,0
278,2021.10.11 05:18,1.15743,1.15744,1.1574,1.1574,13,0,0
279,2021.10.11 05:19,1.15743,1.15747,1.1574,1.1574,13,0,0
280,2021.10.11 05:20,1.15741,1.15743,1.15741,1.15741,5,0,0
281,2021.10.11 05:21,1.15741,1.15742,1.1573,1.1573,15,0,0
282,2021.10.11 05:22,1.1573,1.15732,1.15726,1.15728,21,0,0
283,2021.10.11 05:23,1.15729,1.15729,1.15721,1.15724,21,0,0
284,2021.10.11 05:24,1.15726,1.15728,1.15721,1.15721,11,0,0
285,2021.10.11 05:25,1.1572,1.1572,1.15704,1.15704,18,0,0
286,2021.10.11 05:26,1.15704,1.15706,1.157,1.15704,15,0,0
287,2021.10.11 05:27,1.15703,1.15709,1.15703,1.15709,8,0,0
288,2021.10.11 05:28,1.15708,1.15708,1.15704,1.15704,11,0,0
289,2021.10.11 05:29,1.15702,1.15705,1.15699,1.15705,7,0,0
290,2021.10.11 05:30,1.15707,1.15708,1.15706,1.15707,20,0,0
291,2021.10.11 05:31,1.15706,1.15706,1.15703,1.15703,12,0,0
292,2021.10.11 05:32,1.15703,1.15714,1.15703,1.15714,25,0,0
293,2021.10.11 05:33,1.15717,1.15717,1.1571,1.15712,20,0,0
294,2021.10.11 05:34,1.15714,1.15714,1.15711,1.15714,11,0,0
295,2021.10.11 05:35,1.15714,1.15714,1.15707,1.15707,23,0,0
296,2021.10.11 05:36,1.15706,1.15708,1.15705,1.15707,9,0,0
297,2021.10.11 05:37,1.15707,1.15707,1.15704,1.15704,6,0,0
298,2021.10.11 05:38,1.15705,1.15709,1.15704,1.15704,12,0,0
299,2021.10.11 05:39,1.15705,1.15708,1.157,1.15703,16,0,0
300,2021.10.11 05:40,1.15704,1.15712,1.15701,1.1571,33,0,0
301,2021.10.11 05:41,1.15711,1.15717,1.15711,1.15717,18,0,0
302,2021.10.11 05:42,1.15719,1.15719,1.15717,1.15717,8,0,0
303,2021.10.11 05:43,1.15716,1.15716,1.15708,1.15709,15,0,0
304,2021.10.11 05:44,1.1571,1.15712,1.15709,1.15712,15,0,0
305,2021.10.11 05:45,1.15711,1.15715,1.15711,1.15715,13,0,0
306,2021.10.11 05:46,1.15715,1.1572,1.15715,1.15718,14,0,0
307,2021.10.11 05:47,1.15719,1.15721,1.15715,1.15715,12,0,0
308,2021.10.11 05:48,1.15715,1.15715,1.15709,1.1571,19,0,0
309,2021.10.11 05:49,1.15709,1.15714,1.15709,1.15712,14,0,0
310,2021.10.11 05:50,1.15712,1.15716,1.15712,1.15713,20,0,0
311,2021.10.11 05:51,1.15711,1.15713,1.15706,1.15706,14,0,0
312,2021.10.11 05:52,1.15705,1.15707,1.15702,1.15705,22,0,0
313,2021.10.11 05:53,1.15706,1.15706,1.15702,1.15703,10,0,0
314,2021.10.11 05:54,1.15703,1.15706,1.15703,1.15703,19,0,0
315,2021.10.11 05:55,1.15704,1.15706,1.15703,1.15705,13,0,0
316,2021.10.11 05:56,1.15703,1.15704,1.157,1.157,10,0,0
317,2021.10.11 05:57,1.15701,1.15703,1.157,1.15703,7,0,0
318,2021.10.11 05:58,1.15703,1.15704,1.15703,1.15704,4,0,0
319,2021.10.11 05:59,1.15705,1.15707,1.157,1.157,15,0,0
320,2021.10.11 06:00,1.15702,1.15703,1.157,1.15703,8,0,0
321,2021.10.11 06:01,1.157,1.157,1.15698,1.15698,3,0,0
322,2021.10.11 06:02,1.15695,1.15695,1.15689,1.15692,14,0,0
323,2021.10.11 06:03,1.15693,1.15701,1.15693,1.157,11,0,0
324,2021.10.11 06:04,1.15701,1.15704,1.157,1.157,27,0,0
325,2021.10.11 06:05,1.157,1.15706,1.157,1.15706,15,0,0
326,2021.10.11 06:06,1.15706,1.15708,1.15706,1.15707,13,0,0
327,2021.10.11 06:07,1.15706,1.15707,1.15697,1.15697,22,0,0
328,2021.10.11 06:08,1.15696,1.157,1.15695,1.15697,14,0,0
329,2021.10.11 06:09,1.15699,1.15707,1.15699,1.15707,12,0,0
330,2021.10.11 06:10,1.15706,1.1571,1.15706,1.15709,17,0,0
331,2021.10.11 06:11,1.15708,1.15709,1.15705,1.15709,13,0,0
332,2021.10.11 06:12,1.1571,1.1571,1.15696,1.15696,19,0,0
333,2021.10.11 06:13,1.15695,1.15695,1.15682,1.15682,23,0,0
334,2021.10.11 06:14,1.15683,1.15687,1.1568,1.15685,28,0,0
335,2021.10.11 06:15,1.15684,1.15689,1.15684,1.15689,20,0,0
336,2021.10.11 06:16,1.1569,1.1569,1.15685,1.15688,12,0,0
337,2021.10.11 06:17,1.15689,1.15699,1.15689,1.15698,17,0,0
338,2021.10.11 06:18,1.15699,1.15702,1.15698,1.157,15,0,0
339,2021.10.11 06:19,1.15698,1.15705,1.15698,1.15703,24,0,0
340,2021.10.11 06:20,1.15704,1.1571,1.15704,1.15709,14,0,0
341,2021.10.11 06:21,1.15708,1.15709,1.15705,1.15707,20,0,0
342,2021.10.11 06:22,1.15706,1.1571,1.15699,1.15699,15,0,0
343,2021.10.11 06:23,1.157,1.15707,1.157,1.15707,19,0,0
344,2021.10.11 06:24,1.15708,1.15712,1.15707,1.15707,19,0,0
345,2021.10.11 06:25,1.15707,1.15708,1.15707,1.15707,4,0,0
346,2021.10.11 06:26,1.15707,1.15709,1.15701,1.15708,24,0,0
347,2021.10.11 06:27,1.15709,1.15709,1.15704,1.15705,22,0,0
348,2021.10.11 06:28,1.15704,1.15704,1.15689,1.1569,34,0,0
349,2021.10.11 06:29,1.15689,1.157,1.15689,1.15698,21,0,0
350,2021.10.11 06:30,1.157,1.15707,1.157,1.15702,26,0,0
351,2021.10.11 06:31,1.157,1.15701,1.15697,1.15698,19,0,0
352,2021.10.11 06:32,1.15698,1.15699,1.15693,1.15693,17,0,0
353,2021.10.11 06:33,1.15695,1.15696,1.15693,1.15694,17,0,0
354,2021.10.11 06:34,1.15696,1.15702,1.15696,1.157,18,0,0
355,2021.10.11 06:35,1.15701,1.15706,1.15701,1.15705,10,0,0
356,2021.10.11 06:36,1.15703,1.15716,1.15703,1.15716,33,0,0
357,2021.10.11 06:37,1.15715,1.15716,1.15712,1.15714,15,0,0
