,time,open,high,low,close,tick_volume,spread,real_volume
68,2021.10.11 01:13,0.92702,0.92704,0.92701,0.92703,11,0,0
69,2021.10.11 01:14,0.92696,0.92703,0.92696,0.92703,9,0,0
70,2021.10.11 01:15,0.92703,0.92708,0.92701,0.92705,10,0,0
71,2021.10.11 01:16,0.92708,0.92718,0.92708,0.92718,7,0,0
72,2021.10.11 01:17,0.92715,0.92715,0.92712,0.92712,5,0,0
73,2021.10.11 01:18,0.92709,0.92715,0.92709,0.92715,10,0,0
74,2021.10.11 01:19,0.92715,0.92715,0.92712,0.92712,3,0,0
75,2021.10.11 01:20,0.92712,0.92716,0.92712,0.92715,12,0,0
76,2021.10.11 01:21,0.92728,0.92728,0.92723,0.92723,4,0,0
77,2021.10.11 01:22,0.92726,0.92726,0.9272,0.92723,10,0,0
78,2021.10.11 01:23,0.92723,0.92723,0.92706,0.9271,12,0,0
79,2021.10.11 01:24,0.92707,0.92712,0.92707,0.92712,7,0,0
80,2021.10.11 01:25,0.92712,0.92712,0.92707,0.92707,5,0,0
81,2021.10.11 01:26,0.92707,0.92745,0.92707,0.92741,33,0,0
82,2021.10.11 01:27,0.92745,0.92745,0.9274,0.92741,5,0,0
83,2021.10.11 01:28,0.9274,0.92747,0.92739,0.92741,17,0,0
84,2021.10.11 01:29,0.92742,0.92747,0.92739,0.92741,14,0,0
85,2021.10.11 01:30,0.92744,0.92744,0.92724,0.92724,22,0,0
86,2021.10.11 01:31,0.92728,0.92732,0.92728,0.92731,17,0,0
87,2021.10.11 01:32,0.92731,0.9274,0.92731,0.92739,25,0,0
88,2021.10.11 01:33,0.92738,0.92739,0.92737,0.92739,10,0,0
89,2021.10.11 01:34,0.9274,0.9274,0.92739,0.9274,3,0,0
90,2021.10.11 01:35,0.9274,0.9274,0.92739,0.92739,2,0,0
91,2021.10.11 01:36,0.92739,0.9274,0.92739,0.92739,7,0,0
92,2021.10.11 01:37,0.92739,0.92739,0.92739,0.92739,1,0,0
93,2021.10.11 01:38,0.92739,0.92753,0.92739,0.92752,17,0,0
94,2021.10.11 01:39,0.92749,0.92751,0.92748,0.92748,10,0,0
95,2021.10.11 01:40,0.92748,0.92748,0.92747,0.92747,2,0,0
96,2021.10.11 01:41,0.92747,0.92748,0.92747,0.92747,5,0,0
97,2021.10.11 01:42,0.92733,0.92733,0.92724,0.92726,9,0,0
98,2021.10.11 01:43,0.92726,0.92735,0.92726,0.9273,10,0,0
99,2021.10.11 01:44,0.92731,0.92731,0.9273,0.92731,3,0,0
100,2021.10.11 01:45,0.92731,0.92731,0.92726,0.92726,3,0,0
101,2021.10.11 01:46,0.92726,0.92727,0.92726,0.92727,2,0,0
102,2021.10.11 01:47,0.92727,0.92727,0.92726,0.92727,5,0,0
103,2021.10.11 01:48,0.92724,0.92725,0.92724,0.92725,2,0,0
104,2021.10.11 01:49,0.92727,0.92727,0.92726,0.92726,2,0,0
105,2021.10.11 01:50,0.92724,0.92725,0.92723,0.92724,13,0,0
106,2021.10.11 01:51,0.92724,0.92725,0.9272,0.92722,11,0,0
107,2021.10.11 01:52,0.9272,0.92721,0.9272,0.9272,3,0,0
108,2021.10.11 01:53,0.9272,0.92724,0.92715,0.92721,19,0,0
109,2021.10.11 01:54,0.92721,0.92722,0.92714,0.9272,15,0,0
110,2021.10.11 01:55,0.9272,0.92723,0.9272,0.92722,12,0,0
111,2021.10.11 01:56,0.92722,0.92726,0.92722,0.92725,7,0,0
112,2021.10.11 01:57,0.92725,0.92726,0.92725,0.92726,2,0,0
113,2021.10.11 01:58,0.92726,0.92729,0.92723,0.92729,9,0,0
114,2021.10.11 01:59,0.92729,0.92736,0.92729,0.92733,8,0,0
115,2021.10.11 02:00,0.92733,0.92736,0.9273,0.92735,8,0,0
116,2021.10.11 02:01,0.92735,0.92735,0.92731,0.92735,7,0,0
117,2021.10.11 02:02,0.92735,0.92735,0.92727,0.92733,9,0,0
118,2021.10.11 02:03,0.92734,0.92734,0.9273,0.92734,5,0,0
119,2021.10.11 02:04,0.92734,0.92735,0.92729,0.92735,4,0,0
120,2021.10.11 02:05,0.92735,0.92736,0.92731,0.92736,8,0,0
121,2021.10.11 02:06,0.92736,0.92742,0.92735,0.92738,15,0,0
122,2021.10.11 02:07,0.92738,0.92738,0.92728,0.92728,7,0,0
123,2021.10.11 02:08,0.92728,0.9273,0.92727,0.92727,8,0,0
124,2021.10.11 02:09,0.92727,0.92739,0.92727,0.92739,5,0,0
125,2021.10.11 02:10,0.92739,0.92741,0.92738,0.92739,6,0,0
126,2021.10.11 02:11,0.92736,0.9274,0.92736,0.9274,4,0,0
127,2021.10.11 02:12,0.92747,0.92749,0.92747,0.92749,3,0,0
128,2021.10.11 02:13,0.92748,0.92748,0.92748,0.92748,1,0,0
129,2021.10.11 02:14,0.92748,0.92748,0.92748,0.92748,1,0,0
130,2021.10.11 02:15,0.92748,0.92748,0.92743,0.92745,8,0,0
131,2021.10.11 02:16,0.92745,0.92746,0.92745,0.92745,3,0,0
132,2021.10.11 02:17,0.92745,0.92748,0.92745,0.92748,6,0,0
133,2021.10.11 02:18,0.92748,0.92748,0.92748,0.92748,1,0,0
134,2021.10.11 02:19,0.92748,0.92748,0.92743,0.92743,3,0,0
135,2021.10.11 02:20,0.92745,0.92746,0.92737,0.92737,6,0,0
136,2021.10.11 02:21,0.92738,0.92741,0.92737,0.9274,5,0,0
137,2021.10.11 02:22,0.9274,0.92741,0.9274,0.92741,4,0,0
138,2021.10.11 02:23,0.92741,0.92749,0.92741,0.92748,6,0,0
139,2021.10.11 02:24,0.92748,0.92754,0.92748,0.92753,4,0,0
140,2021.10.11 02:25,0.92754,0.92754,0.92751,0.92751,3,0,0
141,2021.10.11 02:26,0.92751,0.92752,0.92748,0.92751,8,0,0
142,2021.10.11 02:27,0.92751,0.92752,0.92751,0.92752,2,0,0
143,2021.10.11 02:28,0.92744,0.92752,0.92743,0.92752,8,0,0
144,2021.10.11 02:29,0.92752,0.92752,0.9275,0.92751,6,0,0
145,2021.10.11 02:30,0.92752,0.92753,0.92752,0.92753,2,0,0
146,2021.10.11 02:31,0.92753,0.92765,0.92753,0.92765,7,0,0
147,2021.10.11 02:32,0.92765,0.9277,0.92765,0.9277,6,0,0
148,2021.10.11 02:33,0.9277,0.92771,0.92769,0.92769,3,0,0
149,2021.10.11 02:34,0.92771,0.92771,0.92771,0.92771,1,0,0
150,2021.10.11 02:35,0.92771,0.92771,0.92769,0.92771,4,0,0
151,2021.10.11 02:36,0.92771,0.92771,0.92769,0.92771,3,0,0
152,2021.10.11 02:37,0.92771,0.92771,0.92768,0.9277,8,0,0
153,2021.10.11 02:38,0.9276,0.92771,0.9276,0.92771,10,0,0
154,2021.10.11 02:39,0.92772,0.92784,0.92772,0.92775,22,0,0
155,2021.10.11 02:40,0.92775,0.92776,0.92764,0.92767,11,0,0
156,2021.10.11 02:41,0.92769,0.92779,0.92769,0.92779,9,0,0
157,2021.10.11 02:42,0.92789,0.92792,0.92789,0.92791,3,0,0
158,2021.10.11 02:43,0.92788,0.9279,0.9278,0.92787,10,0,0
159,2021.10.11 02:44,0.92787,0.92788,0.92784,0.92784,4,0,0
160,2021.10.11 02:45,0.92784,0.92787,0.92784,0.92786,5,0,0
161,2021.10.11 02:46,0.92786,0.92787,0.92786,0.92786,3,0,0
162,2021.10.11 02:47,0.92788,0.92788,0.92782,0.92784,7,0,0
163,2021.10.11 02:48,0.92783,0.92784,0.92783,0.92784,2,0,0
164,2021.10.11 02:49,0.92783,0.92787,0.92783,0.92785,8,0,0
165,2021.10.11 02:50,0.92785,0.92785,0.92776,0.92785,7,0,0
166,2021.10.11 02:51,0.92785,0.92786,0.92785,0.92786,4,0,0
167,2021.10.11 02:52,0.92788,0.92788,0.92777,0.92777,10,0,0
168,2021.10.11 02:53,0.92778,0.92788,0.92778,0.92788,8,0,0
169,2021.10.11 02:54,0.92788,0.92789,0.92786,0.92787,8,0,0
170,2021.10.11 02:55,0.92787,0.92787,0.92781,0.92782,10,0,0
171,2021.10.11 02:56,0.92781,0.92782,0.92779,0.92782,5,0,0
172,2021.10.11 02:57,0.92782,0.92783,0.9278,0.92783,4,0,0
173,2021.10.11 02:58,0.92786,0.92787,0.92782,0.92787,4,0,0
174,2021.10.11 02:59,0.92786,0.92788,0.92786,0.92787,4,0,0
175,2021.10.11 03:00,0.92786,0.92788,0.92781,0.92784,20,0,0
176,2021.10.11 03:01,0.92784,0.92787,0.92777,0.92783,17,0,0
177,2021.10.11 03:02,0.92777,0.92783,0.92751,0.92751,20,0,0
178,2021.10.11 03:03,0.92751,0.92751,0.92709,0.9271,28,0,0
179,2021.10.11 03:04,0.92704,0.9271,0.92692,0.9271,22,0,0
180,2021.10.11 03:05,0.92707,0.9271,0.92707,0.92709,4,0,0
181,2021.10.11 03:06,0.92708,0.9271,0.92707,0.92707,8,0,0
182,2021.10.11 03:07,0.92707,0.92707,0.92706,0.92707,3,0,0
183,2021.10.11 03:08,0.92708,0.92708,0.92699,0.92699,23,0,0
184,2021.10.11 03:09,0.92699,0.927,0.92697,0.927,6,0,0
185,2021.10.11 03:10,0.92707,0.92707,0.92706,0.92707,3,0,0
186,2021.10.11 03:11,0.92708,0.92718,0.92708,0.92717,9,0,0
187,2021.10.11 03:12,0.92717,0.92723,0.92715,0.92716,21,0,0
188,2021.10.11 03:13,0.92715,0.92715,0.92702,0.92704,7,0,0
189,2021.10.11 03:14,0.92704,0.92704,0.9269,0.92691,23,0,0
190,2021.10.11 03:15,0.92691,0.92692,0.92679,0.92682,14,0,0
191,2021.10.11 03:16,0.92681,0.92681,0.92668,0.92668,15,0,0
192,2021.10.11 03:17,0.9267,0.9268,0.9267,0.92679,9,0,0
193,2021.10.11 03:18,0.92679,0.92682,0.92676,0.92678,7,0,0
194,2021.10.11 03:19,0.92678,0.92678,0.92678,0.92678,1,0,0
195,2021.10.11 03:20,0.92678,0.92678,0.92678,0.92678,1,0,0
196,2021.10.11 03:21,0.92675,0.92676,0.92674,0.92674,4,0,0
197,2021.10.11 03:22,0.92674,0.92682,0.92673,0.92682,10,0,0
198,2021.10.11 03:23,0.92682,0.9269,0.92682,0.92687,10,0,0
199,2021.10.11 03:24,0.92687,0.92692,0.92675,0.92675,16,0,0
200,2021.10.11 03:25,0.92677,0.92679,0.92674,0.92675,8,0,0
201,2021.10.11 03:26,0.92675,0.92687,0.92675,0.9268,26,0,0
202,2021.10.11 03:27,0.92679,0.92686,0.92678,0.92686,26,0,0
203,2021.10.11 03:28,0.92686,0.92696,0.92686,0.92695,23,0,0
204,2021.10.11 03:29,0.92696,0.92697,0.92684,0.92694,8,0,0
205,2021.10.11 03:30,0.92695,0.92696,0.92694,0.92694,36,0,0
206,2021.10.11 03:31,0.92695,0.92695,0.92685,0.92685,21,0,0
207,2021.10.11 03:32,0.92686,0.92695,0.92678,0.92691,52,0,0
208,2021.10.11 03:33,0.9269,0.92696,0.92688,0.9269,34,0,0
209,2021.10.11 03:34,0.92691,0.92694,0.92688,0.92693,23,0,0
210,2021.10.11 03:35,0.92694,0.92695,0.92691,0.92693,26,0,0
211,2021.10.11 03:36,0.92692,0.92695,0.92691,0.92693,27,0,0
212,2021.10.11 03:37,0.92693,0.92696,0.92691,0.92696,32,0,0
213,2021.10.11 03:38,0.92696,0.92696,0.92694,0.92695,32,0,0
214,2021.10.11 03:39,0.92696,0.92699,0.92695,0.92697,18,0,0
215,2021.10.11 03:40,0.92696,0.92698,0.92696,0.92696,18,0,0
216,2021.10.11 03:41,0.92695,0.92698,0.92691,0.92697,17,0,0
217,2021.10.11 03:42,0.92698,0.92698,0.92694,0.92694,15,0,0
218,2021.10.11 03:43,0.92694,0.92695,0.92694,0.92694,3,0,0
219,2021.10.11 03:44,0.92694,0.92703,0.92694,0.92702,7,0,0
220,2021.10.11 03:45,0.92702,0.92702,0.927,0.92701,3,0,0
221,2021.10.11 03:46,0.92701,0.92702,0.92696,0.92696,8,0,0
222,2021.10.11 03:47,0.92696,0.92702,0.92694,0.927,6,0,0
223,2021.10.11 03:48,0.927,0.92718,0.927,0.92717,17,0,0
224,2021.10.11 03:49,0.92717,0.92717,0.92708,0.92709,6,0,0
225,2021.10.11 03:50,0.92709,0.9272,0.92709,0.9272,14,0,0
226,2021.10.11 03:51,0.92726,0.92733,0.92726,0.92726,10,0,0
227,2021.10.11 03:52,0.92726,0.92734,0.92726,0.92734,7,0,0
228,2021.10.11 03:53,0.92734,0.92735,0.92734,0.92735,2,0,0
229,2021.10.11 03:54,0.92734,0.92734,0.92727,0.92728,9,0,0
230,2021.10.11 03:55,0.92728,0.92746,0.92727,0.92745,18,0,0
231,2021.10.11 03:56,0.92745,0.92745,0.92738,0.92744,9,0,0
232,2021.10.11 03:57,0.92744,0.92752,0.92744,0.92745,10,0,0
233,2021.10.11 03:58,0.92745,0.92745,0.92744,0.92744,4,0,0
234,2021.10.11 03:59,0.92744,0.92745,0.92744,0.92745,2,0,0
235,2021.10.11 04:00,0.92745,0.92746,0.92745,0.92745,5,0,0
236,2021.10.11 04:01,0.92745,0.9277,0.92744,0.92769,41,0,0
237,2021.10.11 04:02,0.92769,0.92774,0.92764,0.92769,60,0,0
238,2021.10.11 04:03,0.9277,0.92777,0.92769,0.9277,43,0,0
239,2021.10.11 04:04,0.9277,0.92771,0.92761,0.92761,17,0,0
240,2021.10.11 04:05,0.92762,0.92762,0.92752,0.92753,16,0,0
241,2021.10.11 04:06,0.92746,0.92753,0.92744,0.92746,7,0,0
242,2021.10.11 04:07,0.92746,0.92746,0.92745,0.92745,2,0,0
243,2021.10.11 04:08,0.92745,0.92752,0.92743,0.92747,8,0,0
244,2021.10.11 04:09,0.92747,0.92748,0.92747,0.92748,2,0,0
245,2021.10.11 04:10,0.92742,0.92752,0.92742,0.92752,9,0,0
246,2021.10.11 04:11,0.92752,0.92759,0.92752,0.92759,5,0,0
247,2021.10.11 04:12,0.92759,0.9276,0.92753,0.92753,6,0,0
248,2021.10.11 04:13,0.92753,0.92753,0.92752,0.92752,4,0,0
249,2021.10.11 04:14,0.92755,0.9276,0.92752,0.92752,8,0,0
250,2021.10.11 04:15,0.92752,0.92755,0.92747,0.92755,7,0,0
251,2021.10.11 04:16,0.92757,0.92757,0.92752,0.92752,4,0,0
252,2021.10.11 04:17,0.92752,0.92757,0.92752,0.92756,7,0,0
253,2021.10.11 04:18,0.92756,0.92756,0.92754,0.92755,5,0,0
254,2021.10.11 04:19,0.92754,0.92755,0.92753,0.92754,5,0,0
255,2021.10.11 04:20,0.92753,0.92754,0.92742,0.92743,7,0,0
256,2021.10.11 04:21,0.92743,0.92744,0.92734,0.92734,10,0,0
257,2021.10.11 04:22,0.92734,0.92743,0.92734,0.92741,10,0,0
258,2021.10.11 04:23,0.9274,0.92752,0.9274,0.92744,27,0,0
259,2021.10.11 04:24,0.92745,0.92746,0.92742,0.92743,21,0,0
260,2021.10.11 04:25,0.92744,0.92747,0.92743,0.92745,18,0,0
261,2021.10.11 04:26,0.92745,0.92745,0.92744,0.92745,19,0,0
262,2021.10.11 04:27,0.92744,0.92746,0.92744,0.92746,23,0,0
263,2021.10.11 04:28,0.92745,0.92754,0.92745,0.92753,38,0,0
264,2021.10.11 04:29,0.92752,0.92767,0.92752,0.92767,45,0,0
265,2021.10.11 04:30,0.92768,0.92772,0.92765,0.9277,40,0,0
266,2021.10.11 04:31,0.92769,0.9277,0.9276,0.92761,16,0,0
267,2021.10.11 04:32,0.9276,0.9276,0.92752,0.92752,10,0,0
268,2021.10.11 04:33,0.92753,0.92754,0.92748,0.92753,30,0,0
269,2021.10.11 04:34,0.92753,0.92763,0.92752,0.92762,8,0,0
270,2021.10.11 04:35,0.92763,0.92766,0.92758,0.92766,9,0,0
271,2021.10.11 04:36,0.92766,0.92767,0.92762,0.92763,9,0,0
272,2021.10.11 04:37,0.92763,0.92763,0.92753,0.92753,6,0,0
273,2021.10.11 04:38,0.92753,0.92758,0.92742,0.92742,19,0,0
274,2021.10.11 04:39,0.92742,0.92745,0.92729,0.92729,11,0,0
275,2021.10.11 04:40,0.92729,0.92729,0.92723,0.92725,9,0,0
276,2021.10.11 04:41,0.92726,0.92729,0.92725,0.92729,6,0,0
277,2021.10.11 04:42,0.9273,0.9274,0.9273,0.9274,20,0,0
278,2021.10.11 04:43,0.9274,0.92754,0.9274,0.92754,12,0,0
279,2021.10.11 04:44,0.92754,0.92756,0.92745,0.92753,25,0,0
280,2021.10.11 04:45,0.92753,0.92753,0.92735,0.92752,33,0,0
281,2021.10.11 04:46,0.92751,0.92755,0.9275,0.92754,33,0,0
282,2021.10.11 04:47,0.92755,0.92757,0.92754,0.92756,45,0,0
283,2021.10.11 04:48,0.92757,0.92765,0.92755,0.92764,45,0,0
284,2021.10.11 04:49,0.92765,0.92765,0.92759,0.92764,37,0,0
285,2021.10.11 04:50,0.92763,0.92763,0.92759,0.92761,16,0,0
286,2021.10.11 04:51,0.92761,0.92762,0.92759,0.9276,19,0,0
287,2021.10.11 04:52,0.92761,0.92765,0.92758,0.9276,38,0,0
288,2021.10.11 04:53,0.9276,0.92769,0.92759,0.92769,41,0,0
289,2021.10.11 04:54,0.92768,0.9277,0.92764,0.92764,43,0,0
290,2021.10.11 04:55,0.92766,0.92769,0.92763,0.92763,21,0,0
291,2021.10.11 04:56,0.92763,0.92769,0.92763,0.92768,36,0,0
292,2021.10.11 04:57,0.92769,0.92769,0.92767,0.92768,43,0,0
293,2021.10.11 04:58,0.92768,0.92774,0.92768,0.92774,11,0,0
294,2021.10.11 04:59,0.92773,0.92774,0.9276,0.9276,42,0,0
295,2021.10.11 05:00,0.92761,0.92762,0.92759,0.92761,25,0,0
296,2021.10.11 05:01,0.92761,0.9277,0.92761,0.9277,26,0,0
297,2021.10.11 05:02,0.92766,0.92786,0.92766,0.92783,15,0,0
298,2021.10.11 05:03,0.92784,0.92786,0.92783,0.92785,16,0,0
299,2021.10.11 05:04,0.92785,0.92785,0.9278,0.9278,7,0,0
300,2021.10.11 05:05,0.9278,0.92783,0.92777,0.9278,20,0,0
301,2021.10.11 05:06,0.9278,0.92781,0.92779,0.92781,22,0,0
302,2021.10.11 05:07,0.9278,0.92781,0.92778,0.92778,18,0,0
303,2021.10.11 05:08,0.92779,0.92781,0.92778,0.9278,32,0,0
304,2021.10.11 05:09,0.92779,0.9278,0.92777,0.92777,23,0,0
305,2021.10.11 05:10,0.92776,0.92777,0.92769,0.92769,8,0,0
306,2021.10.11 05:11,0.92769,0.92769,0.92767,0.92767,4,0,0
307,2021.10.11 05:12,0.92767,0.92769,0.92767,0.92767,3,0,0
308,2021.10.11 05:13,0.92767,0.92767,0.92752,0.92752,10,0,0
309,2021.10.11 05:14,0.92752,0.92752,0.92752,0.92752,1,0,0
310,2021.10.11 05:15,0.92752,0.92754,0.92752,0.92754,2,0,0
311,2021.10.11 05:16,0.92752,0.92753,0.92752,0.92753,2,0,0
312,2021.10.11 05:17,0.92753,0.92768,0.92753,0.92768,16,0,0
313,2021.10.11 05:18,0.92768,0.92771,0.92768,0.92771,3,0,0
314,2021.10.11 05:19,0.92771,0.92771,0.92766,0.92771,9,0,0
315,2021.10.11 05:20,0.92771,0.92771,0.9277,0.9277,2,0,0
316,2021.10.11 05:21,0.9277,0.92783,0.9277,0.92783,5,0,0
317,2021.10.11 05:22,0.92783,0.92788,0.92783,0.92788,9,0,0
318,2021.10.11 05:23,0.92788,0.92796,0.92788,0.92796,6,0,0
319,2021.10.11 05:24,0.92795,0.92803,0.92795,0.92801,8,0,0
320,2021.10.11 05:25,0.92801,0.92821,0.92801,0.92821,11,0,0
321,2021.10.11 05:26,0.9282,0.92827,0.9282,0.92823,8,0,0
322,2021.10.11 05:27,0.92823,0.92823,0.92821,0.92822,3,0,0
323,2021.10.11 05:28,0.92822,0.92824,0.92822,0.92824,5,0,0
324,2021.10.11 05:29,0.92824,0.92828,0.92824,0.92827,7,0,0
325,2021.10.11 05:30,0.9282,0.9282,0.92814,0.92814,5,0,0
326,2021.10.11 05:31,0.92814,0.92818,0.92814,0.92818,5,0,0
327,2021.10.11 05:32,0.92813,0.92819,0.92812,0.92814,8,0,0
328,2021.10.11 05:33,0.92815,0.92816,0.92814,0.92815,7,0,0
329,2021.10.11 05:34,0.92814,0.92814,0.92813,0.92813,4,0,0
330,2021.10.11 05:35,0.92813,0.92823,0.92813,0.92823,4,0,0
331,2021.10.11 05:36,0.92823,0.92823,0.92822,0.92822,4,0,0
332,2021.10.11 05:37,0.92822,0.92823,0.92822,0.92823,4,0,0
333,2021.10.11 05:38,0.92823,0.92823,0.92818,0.9282,6,0,0
334,2021.10.11 05:39,0.9282,0.92822,0.9282,0.92822,2,0,0
335,2021.10.11 05:40,0.92817,0.92824,0.92817,0.92823,4,0,0
336,2021.10.11 05:41,0.92822,0.92822,0.92816,0.92822,3,0,0
337,2021.10.11 05:42,0.92822,0.92823,0.92815,0.92822,9,0,0
338,2021.10.11 05:43,0.92824,0.92839,0.92824,0.92838,14,0,0
339,2021.10.11 05:44,0.92838,0.92838,0.92836,0.92837,5,0,0
340,2021.10.11 05:45,0.92838,0.9284,0.92836,0.92836,4,0,0
341,2021.10.11 05:46,0.92835,0.92835,0.92831,0.92831,5,0,0
342,2021.10.11 05:47,0.92831,0.92838,0.92831,0.92837,10,0,0
343,2021.10.11 05:48,0.92839,0.9284,0.92838,0.92838,6,0,0
344,2021.10.11 05:49,0.92838,0.92839,0.92835,0.92839,11,0,0
345,2021.10.11 05:50,0.9284,0.9284,0.92829,0.92835,9,0,0
346,2021.10.11 05:51,0.92835,0.9284,0.92835,0.9284,7,0,0
347,2021.10.11 05:52,0.9284,0.92846,0.9284,0.92841,10,0,0
348,2021.10.11 05:53,0.92841,0.92846,0.92841,0.92846,3,0,0
349,2021.10.11 05:54,0.92846,0.92848,0.92846,0.92848,3,0,0
350,2021.10.11 05:55,0.92848,0.92849,0.92847,0.92849,4,0,0
351,2021.10.11 05:56,0.92849,0.92849,0.92849,0.92849,1,0,0
352,2021.10.11 05:57,0.92851,0.92851,0.92849,0.92849,5,0,0
353,2021.10.11 05:58,0.92848,0.9285,0.92848,0.92848,5,0,0
354,2021.10.11 05:59,0.92847,0.92849,0.92841,0.92848,12,0,0
355,2021.10.11 06:00,0.92848,0.92849,0.92844,0.92847,12,0,0
356,2021.10.11 06:01,0.92847,0.9285,0.92847,0.9285,3,0,0
