time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.479330000000001,6.47874,6.480430000000001,6.48003,6.480830000000001,6.480480000000001,6.47877,6.478269999999999,0.0005900000000007566,0.0004000000000008441,420910003.18050003,383320000.0525,368,buy,0.00026393898841925066,-0.0003951672282880572,0.00010803586173250269,-0.00026085319058966055,buy,0.00010803586173250269,-0.00026085319058966055
2021-06-24 00:07:00,6.480430000000001,6.48002,6.481400000000002,6.4812400000000014,6.48226,6.48157,6.480169999999999,6.479730000000001,0.0004100000000013537,0.00016000000000016001,415540003.2965001,354820000.0524,346,buy,0.0002160437149025859,-0.00039044836744729405,0.0001249917057973655,-0.00021296230567219472,buy,0.0001249917057973655,-0.00021296230567219472
2021-06-24 00:14:00,6.48175,6.481140000000001,6.48169,6.48104,6.48175,6.48117,6.4808,6.48036,0.0006099999999991113,0.0006500000000002615,136800000.4293,135120000.0048,131,sell,5.708845779378034e-05,-0.00021444825857211097,-0.000109538319126743,-8.486161385182333e-05,hold,0.0,-0.000109538319126743
2021-06-24 00:21:00,6.48169,6.4810500000000015,6.48303,6.482559999999999,6.48405,6.48359,6.48169,6.4810500000000015,0.0006399999999988637,0.0004700000000008586,459960002.65700006,473740000.2478,421,buy,0.00029313342662176266,-0.00046288795796951674,0.00013422425324244728,-0.00030550605225985913,buy,0.00013422425324244728,-0.00030550605225985913
2021-06-24 00:28:00,6.48303,6.482559999999999,6.4829500000000015,6.4825300000000015,6.4840100000000005,6.48364,6.48257,6.48205,0.0004700000000008586,0.00042000000000008697,628920004.4797001,579020000.2193,533,buy,0.00016505799397466568,-0.0003023734775264624,-7.712443101433044e-05,-6.016141771184701e-05,hold,0.0,-7.712443101433044e-05
2021-06-24 00:35:00,6.48296,6.4825300000000015,6.48315,6.482730000000001,6.48367,6.4832100000000015,6.48271,6.482330000000001,0.0004299999999988202,0.0004199999999991988,409920001.8625001,420640000.4627,379,buy,7.712823803648463e-05,-0.00020671579509204383,-3.5477621333354876e-05,-9.564167076723633e-05,hold,0.0,-9.564167076723633e-05
2021-06-24 00:42:00,6.48315,6.4827,6.48276,6.48236,6.4832,6.4827900000000005,6.482640000000001,6.4823,0.0004499999999998394,0.00039999999999995595,194039999.962,210910000.68090004,185,sell,2.3138185873620834e-05,-0.00013882033563667308,-0.00012185434549567579,-9.255402841332299e-06,hold,0.0,-0.00012185434549567579
2021-06-24 00:49:00,6.48275,6.48235,6.482430000000001,6.482,6.482780000000001,6.48236,6.48152,6.4810300000000005,0.00039999999999995595,0.00043000000000059657,626930001.139,623260002.1334,582,sell,0.0001295824360264123,-0.00026994591826351693,-0.00011569164320697674,-1.2341203421679498e-05,hold,0.0,-0.00011569164320697674
2021-06-24 00:56:00,6.4823900000000005,6.48195,6.482069999999999,6.48172,6.4834000000000005,6.4830000000000005,6.4819900000000015,6.48165,0.000440000000000218,0.0003499999999991843,876580002.5435001,778310001.9672999,746,sell,0.00015579207157165927,-0.0002699201036493757,-0.00010335694088143299,-1.851294749249991e-05,hold,0.0,-0.00010335694088143299
2021-06-24 01:03:00,6.4820600000000015,6.4817300000000015,6.481680000000001,6.481280000000001,6.48209,6.4817800000000005,6.479030000000002,6.47867,0.00032999999999994145,0.00039999999999995595,1078360000.4923,1007830006.7139001,907,sell,0.00042426617379777155,-0.0005276076080400304,-0.00012033211664203492,7.713989937990573e-06,sell,7.713989937990573e-06,-0.00012033211664203492
