time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,111.015,111.013,111.039,111.036,111.056,111.052,110.984,110.98,0.001999999999995339,0.0030000000000001137,1188330007.5532,1020660008.6703999,625,buy,0.0006127009298638727,-0.0006848080735267022,0.00018916362653696164,-0.00023420680460843547,buy,0.00018916362653696164,-0.00023420680460843547
2021-06-24 00:07:00,111.037,111.034,111.01899999999999,111.015,111.038,111.034,111.017,111.013,0.0030000000000001137,0.003999999999990678,307860002.75589997,315590002.2981,171,sell,0.0001531062557415757,-0.00022514814748096575,-0.0001981321541468661,0.0001350937550661489,sell,0.0001350937550661489,-0.0001981321541468661
2021-06-24 00:14:00,111.01899999999999,111.015,111.01899999999999,111.017,111.031,111.02700000000002,111.009,111.006,0.003999999999990678,0.001999999999995339,297690001.01,324790003.65709996,183,buy,0.00016214901494486836,-0.00022521305154681444,-1.8014934380559535e-05,-3.6031166959335925e-05,hold,0.0,-1.8014934380559535e-05
2021-06-24 00:21:00,111.02,111.017,111.04,111.036,111.04799999999999,111.044,111.006,111.002,0.0030000000000001137,0.0040000000000048885,262740004.1814,258220002.5318,139,buy,0.00034232383835105043,-0.00041440694762249575,0.0001441181769051103,-0.00020717547762964542,buy,0.0001441181769051103,-0.00020717547762964542
2021-06-24 00:28:00,111.038,111.034,111.04799999999999,111.044,111.062,111.058,111.035,111.032,0.003999999999990678,0.003999999999990678,274790002.4651,402900003.0757,178,buy,0.00020714189219624753,-0.0002701923769724146,5.403555539545226e-05,-0.00012608750472811555,buy,5.403555539545226e-05,-0.00012608750472811555
2021-06-24 00:35:00,111.045,111.043,111.078,111.076,111.078,111.076,111.045,111.04,0.001999999999995339,0.0020000000000095497,267200003.2664,277410003.0659,155,buy,0.0002791661038317052,-0.00034221902017288094,0.0002791661038317052,-0.0003151932134398079,buy,0.0002791661038317052,-0.0003151932134398079
2021-06-24 00:42:00,111.079,111.077,111.082,111.076,111.084,111.081,111.074,111.071,0.001999999999995339,0.006000000000000227,219380001.30650002,284790001.51240003,143,buy,6.302104903042118e-05,-0.00011704225225311044,-2.7007805255719927e-05,-4.501381924246651e-05,hold,0.0,-4.501381924246651e-05
2021-06-24 00:49:00,111.081,111.077,111.047,111.044,111.119,111.11399999999999,111.034,111.03,0.0040000000000048885,0.0030000000000001137,1436430009.7229,1505250009.8954,858,sell,0.0007199812804865642,-0.0008009431330375421,-0.0003330902674625376,0.00027008291545505496,sell,0.00027008291545505496,-0.0003330902674625376
2021-06-24 00:56:00,111.04799999999999,111.047,111.032,111.026,111.063,111.06,111.017,111.013,0.000999999999990564,0.006000000000000227,776430006.2675999,886410006.2856,471,sell,0.0003871781019269437,-0.00045019493440657247,-0.0001981125279157784,0.0001350779399713686,sell,0.0001350779399713686,-0.0001981125279157784
2021-06-24 01:03:00,111.031,111.02700000000002,111.04200000000002,111.038,111.046,111.043,110.993,110.988,0.003999999999990678,0.004000000000019099,760290005.6843,609650004.0293,402,buy,0.0004504788590272483,-0.0005225790175515095,6.304545577352983e-05,-0.0001351022724202272,buy,6.304545577352983e-05,-0.0001351022724202272
2021-06-24 01:10:00,111.04,111.038,111.028,111.025,111.056,111.053,111.016,111.014,0.0020000000000095497,0.0030000000000001137,456660004.139,449730003.9536,303,sell,0.0003331742501327468,-0.0003781875810402103,-0.0001350864553314172,9.00592589923351e-05,sell,9.00592589923351e-05,-0.0001350864553314172
2021-06-24 01:17:00,111.029,111.025,111.017,111.013,111.044,111.041,111.016,111.013,0.003999999999990678,0.003999999999990678,439780002.8322,667760003.5685999,296,sell,0.00022514206464271282,-0.00027916861784510374,-0.00014410649469950314,7.205584327862893e-05,sell,7.205584327862893e-05,-0.00014410649469950314
2021-06-24 01:24:00,111.015,111.013,111.01799999999999,111.015,111.036,111.031,111.009,111.00399999999999,0.001999999999995339,0.002999999999985903,551590004.9219,494590006.8278,286,buy,0.00019818212937694756,-0.00028827789989559557,0.0,-4.5039770116844346e-05,hold,0.0,-4.5039770116844346e-05
2021-06-24 01:31:00,111.01899999999999,111.015,111.02,111.016,111.038,111.035,111.014,111.011,0.003999999999990678,0.003999999999990678,419410001.51659995,437020002.3646,233,buy,0.00018916533049886318,-0.00024321914044555065,-2.70224015707753e-05,-4.503895869923391e-05,hold,0.0,-4.503895869923391e-05
2021-06-24 01:38:00,111.02,111.016,111.01899999999999,111.016,111.034,111.032,111.013,111.01,0.003999999999990678,0.002999999999985903,395440002.9189999,422590003.6094,239,buy,0.00017115112644457177,-0.00021619673903252776,-3.6029544226181566e-05,-2.702313180069452e-05,hold,0.0,-3.6029544226181566e-05
2021-06-24 01:45:00,111.01899999999999,111.015,110.998,110.995,111.02,111.017,110.994,110.991,0.003999999999990678,0.0030000000000001137,302050002.09819996,384590002.5066999,201,sell,0.00020717547762951743,-0.0002612141956403924,-0.00021617921256709844,0.0001531324595774977,sell,0.0001531324595774977,-0.00021617921256709844
2021-06-24 01:52:00,110.999,110.995,110.97399999999999,110.971,111.0,110.996,110.968,110.966,0.003999999999990678,0.002999999999985903,450770003.55700004,506230003.4761999,256,sell,0.00025226134275101435,-0.0003063063063063606,-0.0002522545248154631,0.00018919771160876621,sell,0.00018919771160876621,-0.0002522545248154631
2021-06-24 01:59:00,110.975,110.971,110.968,110.965,110.986,110.982,110.966,110.962,0.003999999999990678,0.0030000000000001137,323910001.87409997,421600001.9316,193,sell,0.00014416752266138062,-0.00021624349016993952,-9.011038522181487e-05,2.7034089987475227e-05,sell,2.7034089987475227e-05,-9.011038522181487e-05
2021-06-24 02:06:00,110.965,110.964,110.978,110.97399999999999,110.985,110.981,110.961,110.96,0.0010000000000047748,0.0040000000000048885,239110000.8484,295630003.0945,155,buy,0.00018024350898059697,-0.00022530641672679962,8.110665525153094e-05,-0.00012616704516776428,buy,8.110665525153094e-05,-0.00012616704516776428
2021-06-24 02:13:00,110.979,110.976,111.007,111.002,111.008,111.00399999999999,110.977,110.975,0.0030000000000001137,0.005000000000009663,268759999.6333,256940002.08369997,158,buy,0.0002432936554419998,-0.0002973642712322708,0.00020724641598857563,-0.00027933967704734275,buy,0.00020724641598857563,-0.00027933967704734275
2021-06-24 02:20:00,111.005,111.002,111.032,111.029,111.035,111.031,111.00299999999999,111.001,0.0030000000000001137,0.0030000000000001137,326050001.3829,277920001.984,189,buy,0.00025224543480824855,-0.0003063035468148198,0.00021620647718572055,-0.00027026540062342246,buy,0.00021620647718572055,-0.00027026540062342246
2021-06-24 02:27:00,111.031,111.02700000000002,111.032,111.029,111.036,111.034,111.02,111.01799999999999,0.003999999999990678,0.0030000000000001137,297800001.74050003,466700004.5767,205,buy,0.0001261034047920195,-0.00016213586985907596,-1.8012987363975373e-05,-4.5034090806571744e-05,hold,0.0,-4.5034090806571744e-05
2021-06-24 02:34:00,111.03299999999999,111.028,111.03299999999999,111.03,111.046,111.043,111.029,111.026,0.004999999999981242,0.002999999999985903,332430000.42490005,524920005.44,232,buy,0.00012609318286222523,-0.0001801379856971361,-2.701899435290322e-05,-4.503368519635805e-05,hold,0.0,-2.701899435290322e-05
2021-06-24 02:41:00,111.03299999999999,111.031,111.01899999999999,111.016,111.039,111.036,111.015,111.012,0.001999999999981128,0.002999999999985903,347540000.5576,494560002.68420005,223,sell,0.00018912785042689574,-0.0002431578094183217,-0.0001531076346670062,0.00010807792418346827,sell,0.00010807792418346827,-0.0001531076346670062
2021-06-24 02:48:00,111.02,111.017,111.024,111.021,111.036,111.032,111.017,111.014,0.0030000000000001137,0.0030000000000001137,275530000.9248,376790003.65769994,188,buy,0.0001351144419323218,-0.0001981732033798041,9.007386056609393e-06,-6.305340623512618e-05,buy,9.007386056609393e-06,-6.305340623512618e-05
2021-06-24 02:55:00,111.024,111.021,111.03299999999999,111.031,111.036,111.034,111.014,111.011,0.0030000000000001137,0.001999999999981128,290980000.9728,324010003.20930004,184,buy,0.00018015745761805027,-0.000225202907819997,6.304943075375596e-05,-0.00010808765909139932,buy,6.304943075375596e-05,-0.00010808765909139932
2021-06-24 03:02:00,111.034,111.031,111.028,111.025,111.036,111.032,111.025,111.023,0.0030000000000001137,0.0030000000000001137,179530001.40139997,241610002.04010004,121,sell,6.304488796014475e-05,-0.0001170791455024067,-8.105625303961256e-05,2.701948104583507e-05,sell,2.701948104583507e-05,-8.105625303961256e-05
2021-06-24 03:09:00,111.028,111.026,111.044,111.04200000000002,111.049,111.045,111.023,111.01899999999999,0.0020000000000095497,0.001999999999981128,382350000.5007,508240003.8247,261,buy,0.00019815713861096864,-0.00027022401570916103,0.0001260943185503657,-0.0001621241871273457,buy,0.0001260943185503657,-0.0001621241871273457
2021-06-24 03:16:00,111.046,111.04200000000002,110.997,110.994,111.046,111.04200000000002,110.997,110.994,0.003999999999990678,0.0030000000000001137,280600001.4545,406460002.7806,192,sell,0.0004052520667856839,-0.00046827440880361923,-0.00046827440880361923,0.0004052520667856839,sell,0.0004052520667856839,-0.00046827440880361923
2021-06-24 03:23:00,110.997,110.994,110.997,110.994,110.999,110.995,110.99,110.986,0.0030000000000001137,0.0030000000000001137,115170000.4337,164460001.2306,82,sell,4.504707419261825e-05,-0.000117118172235705,-2.7027757506960672e-05,-2.702848802638083e-05,hold,0.0,-2.7027757506960672e-05
2021-06-24 03:30:00,110.998,110.994,111.011,111.008,111.015,111.011,110.996,110.993,0.0040000000000048885,0.0030000000000001137,199450001.4785,220960000.6344,131,buy,0.00013514000504523198,-0.00019821069797199437,9.009171336412282e-05,-0.00015316143214944868,buy,9.009171336412282e-05,-0.00015316143214944868
2021-06-24 03:37:00,111.011,111.008,111.00299999999999,111.0,111.012,111.01,111.002,110.999,0.0030000000000001137,0.002999999999985903,197460000.1574,271100003.7192,132,sell,7.20655796775946e-05,-0.00011710445717584793,-9.908927944073723e-05,4.50417987893635e-05,sell,4.50417987893635e-05,-9.908927944073723e-05
2021-06-24 03:44:00,111.00399999999999,110.999,110.998,110.996,111.015,111.011,110.997,110.994,0.0049999999999954525,0.0020000000000095497,273430000.90129995,406220003.0098,175,buy,0.00012612953503244047,-0.0001891994161846658,-7.206947497383488e-05,9.009090171898522e-06,sell,9.009090171898522e-06,-7.206947497383488e-05
2021-06-24 03:51:00,111.0,110.996,111.016,111.013,111.01899999999999,111.016,110.998,110.994,0.0040000000000048885,0.0030000000000001137,192280000.92469993,165350000.14319998,103,buy,0.0001621650840555747,-0.0002252374002197549,0.00011711711711716423,-0.000180186673393728,buy,0.00011711711711716423,-0.000180186673393728
2021-06-24 03:58:00,111.017,111.013,111.008,111.005,111.025,111.022,111.007,111.00399999999999,0.003999999999990678,0.0030000000000001137,188019999.9815,191210001.34919998,117,sell,0.0001351083569022407,-0.00018914658860630493,-0.00010809155354585743,4.503977011710037e-05,sell,4.503977011710037e-05,-0.00010809155354585743
2021-06-24 04:05:00,111.008,111.006,111.005,111.001,111.01,111.007,111.00399999999999,111.0,0.001999999999995339,0.003999999999990678,117079998.3747,102620001.55430001,58,sell,2.7025322727524612e-05,-9.008197459692925e-05,-6.305851830490407e-05,9.008522061913543e-06,sell,9.008522061913543e-06,-6.305851830490407e-05
2021-06-24 04:12:00,111.005,111.001,110.992,110.988,111.005,111.001,110.992,110.987,0.003999999999990678,0.0040000000000048885,139269999.8619,149600000.6206,79,sell,8.108035062747489e-05,-0.00016215485788929042,-0.00015314625467317605,8.108035062747489e-05,sell,8.108035062747489e-05,-0.00015314625467317605
2021-06-24 04:19:00,110.992,110.988,110.992,110.98899999999999,110.994,110.991,110.985,110.982,0.0040000000000048885,0.0030000000000143245,146830001.473,198949999.57000005,94,buy,5.4061359643197076e-05,-0.00010812564199600345,-2.7028975061394733e-05,-3.603993224497142e-05,hold,0.0,-2.7028975061394733e-05
