time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 02:55:00,0.75753,0.75743,0.75757,0.75747,0.75758,0.75749,0.7575000000000001,0.75741,9.999999999998899e-05,9.999999999998899e-05,42890000.3432,30500000.0,27,hold,0.0,-0.00022444910946515557,-7.920478396903094e-05,-0.00018483556236209016,hold,0.0,-0.00018483556236209016
2021-06-24 03:02:00,0.7575600000000001,0.75746,0.75775,0.75765,0.75775,0.7576700000000001,0.7575600000000001,0.75746,0.00010000000000010001,9.999999999998899e-05,255230000.3771,183370000.12410003,170,buy,0.000145203020222746,-0.0003828585007789355,0.00011880247109129766,-0.0003828585007789355,buy,0.00011880247109129766,-0.0003828585007789355
2021-06-24 03:09:00,0.7577200000000001,0.75765,0.75764,0.75754,0.75778,0.75768,0.75758,0.75749,7.00000000000145e-05,9.999999999998899e-05,408170001.269,300560000.8965,261,sell,0.00013198183929889794,-0.00038269682493601373,-0.00023755476957196454,1.3198706526846844e-05,sell,1.3198706526846844e-05,-0.00023755476957196454
2021-06-24 03:16:00,0.75764,0.75754,0.75757,0.75744,0.75768,0.75758,0.75754,0.75743,9.999999999998899e-05,0.00012999999999996348,152120000.7207,112640000.2242,84,sell,5.27997043217086e-05,-0.00032995459824724485,-0.00026397761469824455,-3.960186920819295e-05,hold,0.0,-0.00026397761469824455
2021-06-24 03:23:00,0.7575600000000001,0.7574500000000001,0.75763,0.7575000000000001,0.7577,0.75759,0.7575600000000001,0.7574500000000001,0.0001100000000000545,0.00012999999999996348,164710000.03809997,139390000.5816,102,buy,3.9600823696952666e-05,-0.00033005478909495337,-7.920164739434499e-05,-0.00023763944814833712,hold,0.0,-0.00023763944814833712
2021-06-24 03:30:00,0.7576100000000001,0.7575000000000001,0.75754,0.75744,0.75763,0.75752,0.75753,0.75744,0.0001100000000000545,9.999999999998899e-05,98810000.1812,146649999.97619998,72,hold,0.0,-0.0002507820440056802,-0.00022438985757858857,-5.2805280527959044e-05,hold,0.0,-0.00022438985757858857
2021-06-24 03:37:00,0.75753,0.75744,0.75759,0.75748,0.75763,0.75753,0.75747,0.75737,9.00000000000345e-05,0.00010999999999994348,93929999.9478,116090000.39080001,70,buy,7.9211057863757e-05,-0.0003432932384436114,-6.600398664078583e-05,-0.00019803548795942053,hold,0.0,-0.00019803548795942053
2021-06-24 03:44:00,0.75758,0.7575000000000001,0.75753,0.75741,0.75758,0.7575000000000001,0.75744,0.75734,7.999999999996898e-05,0.00012000000000000899,127380000.11469999,173980001.0926,98,sell,7.920792079215841e-05,-0.0003167982259299585,-0.00022439874336704173,-3.960396039600593e-05,hold,0.0,-0.00022439874336704173
2021-06-24 03:51:00,0.75753,0.75741,0.75748,0.75738,0.75754,0.75744,0.75743,0.75734,0.00012000000000000899,9.999999999998899e-05,122179999.7091,159179999.7097,86,sell,1.3202365863902738e-05,-0.00026401246138814844,-0.0001980119599223575,-9.242022154449306e-05,hold,0.0,-0.0001980119599223575
2021-06-24 03:58:00,0.75748,0.75739,0.75752,0.75743,0.75753,0.75744,0.75747,0.75736,9.00000000000345e-05,8.999999999992347e-05,82660000.20490001,109190000.4147,71,hold,0.0,-0.00022441355457870113,-6.60083434546054e-05,-0.00017164208663959581,hold,0.0,-0.00017164208663959581
2021-06-24 04:05:00,0.75752,0.75742,0.75749,0.75737,0.7575600000000001,0.75746,0.75748,0.75736,9.999999999998899e-05,0.00012000000000000899,91030000.09089999,96850000.1439,59,hold,0.0,-0.0002640752086195323,-0.00019801457387261522,-9.241900134669601e-05,hold,0.0,-0.00019801457387261522
2021-06-24 04:12:00,0.75748,0.75738,0.75748,0.75739,0.75753,0.75742,0.75746,0.75736,9.999999999998899e-05,9.00000000000345e-05,78029999.8521,85960000.2767,58,hold,0.0,-0.00022446392732650716,-0.00011881501821834833,-0.00013203411761597743,hold,0.0,-0.00011881501821834833
