time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.3967399999999999,1.3966399999999999,1.3965299999999998,1.3964100000000002,1.3968600000000002,1.39676,1.39648,1.39639,9.999999999998899e-05,0.00011999999999967592,401860000.2596,505810000.45869994,513,sell,0.00020046393081134769,-0.0003364689374741867,-0.0002362644443487832,7.876045366025212e-05,sell,7.876045366025212e-05,-0.0002362644443487832
2021-06-24 00:10:00,1.39651,1.3964200000000002,1.3967399999999999,1.3966399999999999,1.3967500000000002,1.3966500000000002,1.39609,1.3960100000000002,8.999999999970143e-05,9.999999999998899e-05,456080000.5375,370449997.17509997,534,buy,0.00040112027161580985,-0.0005300821627351974,9.308920093659443e-05,-0.00022915741682277098,buy,9.308920093659443e-05,-0.00022915741682277098
2021-06-24 00:20:00,1.3967399999999999,1.39663,1.39649,1.3964,1.3968600000000002,1.39679,1.3964100000000002,1.3963200000000002,0.00010999999999983245,8.999999999992347e-05,359780000.546,312800001.0064,405,sell,0.00027205234859916305,-0.00038658133241698157,-0.00024342397296546597,0.00010024129511755368,sell,0.00010024129511755368,-0.00024342397296546597
2021-06-24 00:30:00,1.39649,1.3964200000000002,1.39614,1.39602,1.3965299999999998,1.3964299999999998,1.39609,1.3959700000000002,6.999999999979245e-05,0.00011999999999989797,283040000.3324001,586419999.9658,364,sell,0.00024347801178704624,-0.00040099389200351726,-0.0003365580849128676,0.000200512739720342,sell,0.000200512739720342,-0.0003365580849128676
2021-06-24 00:40:00,1.39617,1.39607,1.3963100000000002,1.3962,1.39635,1.39624,1.39602,1.3959100000000002,9.999999999998899e-05,0.0001100000000000545,234669999.37860003,366810001.1962,354,buy,0.00015759086546029925,-0.0003152065677585044,2.1487354691904668e-05,-0.00017191115058717688,buy,2.1487354691904668e-05,-0.00017191115058717688
2021-06-24 00:50:00,1.3963,1.3962,1.3963200000000002,1.3962200000000002,1.39654,1.3964200000000002,1.39593,1.39582,9.999999999998899e-05,9.999999999998899e-05,562600000.7681,829040001.8606999,911,sell,0.00035089729451047923,-0.0005155598837124837,-5.7294277733909585e-05,-8.594757198117748e-05,hold,0.0,-8.594757198117748e-05
2021-06-24 01:00:00,1.3963200000000002,1.3962,1.3961100000000002,1.396,1.39635,1.39626,1.39605,1.3959700000000002,0.00012000000000012001,0.00011000000000027654,372409998.4939,635580000.8171,671,sell,0.000150401787632707,-0.00027213807426492277,-0.00022917382834903172,6.446067898576383e-05,sell,6.446067898576383e-05,-0.00022917382834903172
2021-06-24 01:10:00,1.3961100000000002,1.3960100000000002,1.39568,1.3955799999999998,1.3962,1.3961,1.39541,1.3953,9.999999999998899e-05,0.00010000000000021103,487240001.2185999,619650000.4382999,507,sell,0.0004942339373969325,-0.0006446067898582745,-0.0003796262472157376,0.00023638799149014938,sell,0.00023638799149014938,-0.0003796262472157376
2021-06-24 01:20:00,1.39568,1.3955899999999999,1.39568,1.39562,1.39592,1.39581,1.39556,1.3954799999999998,9.000000000014552e-05,5.999999999994898e-05,595640000.8034,612589999.8808,634,sell,0.00017910747164734706,-0.0003152043097027179,-4.298979708812119e-05,-6.448885417647412e-05,hold,0.0,-4.298979708812119e-05
2021-06-24 01:30:00,1.3956899999999999,1.39563,1.3955,1.3954,1.39575,1.39566,1.3951799999999999,1.39509,5.999999999994898e-05,9.999999999998899e-05,736900002.5569999,609700001.4356,770,sell,0.00034392330510298784,-0.00047286405158524446,-0.00020778253050455437,9.314789736532138e-05,sell,9.314789736532138e-05,-0.00020778253050455437
2021-06-24 01:40:00,1.3955,1.39541,1.39618,1.39607,1.39618,1.39609,1.39533,1.39523,8.999999999992347e-05,0.0001100000000000545,489900001.14750004,474900001.42190003,516,buy,0.0005446740197660009,-0.0006808913225776442,0.00040845575062698635,-0.0005518091456990687,buy,0.00040845575062698635,-0.0005518091456990687
2021-06-24 01:50:00,1.39616,1.39607,1.3965299999999998,1.39644,1.39666,1.39657,1.39604,1.39594,9.000000000014552e-05,8.999999999992347e-05,408340000.86869997,448010001.74909997,494,buy,0.00037964528237023403,-0.0005157814805794332,0.00020055008021991456,-0.0003294963719583581,buy,0.00020055008021991456,-0.0003294963719583581
2021-06-24 02:00:00,1.39654,1.39644,1.39648,1.39639,1.3967500000000002,1.3966500000000002,1.3963,1.3962100000000002,9.999999999998899e-05,8.999999999992347e-05,557630002.6907,652050001.4243,616,sell,0.00025059964916054303,-0.0003866117773402433,-0.00010740830910670119,-2.8644266850018623e-05,hold,0.0,-0.00010740830910670119
