time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.23374,6.23292,6.23337,6.23266,6.23439,6.233619999999999,6.23241,6.23157,0.0008200000000000429,0.0007099999999997664,614360000.0148,582309998.8703,472,sell,0.00019410872013364455,-0.00045232973875562976,-0.00017325072909681345,-7.21973007835556e-05,hold,0.0,-0.00017325072909681345
2021-06-24 00:10:00,6.23337,6.23266,6.23285,6.23222,6.23477,6.23402,6.23285,6.23222,0.0007099999999997664,0.0006300000000001305,303800000.07199997,335460000.0384,243,sell,0.00018767985986572314,-0.0004089966430197544,-0.00018449089336907394,-3.0484576408774496e-05,hold,0.0,-0.00018449089336907394
2021-06-24 00:20:00,6.23285,6.23217,6.2335400000000005,6.23272,6.23376,6.23292,6.23214,6.231490000000001,0.0006800000000000139,0.0008200000000009311,436810000.0624,469619999.88600004,347,buy,0.00012515765050203956,-0.00036427884823683065,-2.0857232245346442e-05,-0.00021982712281605563,hold,0.0,-0.00021982712281605563
2021-06-24 00:30:00,6.2334000000000005,6.2325300000000015,6.23369,6.23296,6.2341500000000005,6.2335199999999995,6.23305,6.23231,0.0008699999999990382,0.0007299999999998974,451820000.0532,506699999.6904,379,buy,7.540449699570551e-05,-0.0002952356349412189,-7.058748034783873e-05,-0.00018612024330387776,hold,0.0,-0.00018612024330387776
2021-06-24 00:40:00,6.23369,6.23296,6.233619999999999,6.23275,6.2343600000000015,6.233530000000001,6.2334000000000005,6.2326500000000005,0.0007299999999998974,0.0008699999999990382,402779999.97239995,403159999.9673,315,buy,2.0855391921007403e-05,-0.0002743616278791507,-0.00015079351074563234,-0.00010588869493771734,hold,0.0,-0.00015079351074563234
2021-06-24 00:50:00,6.2335199999999995,6.23275,6.2329,6.2321300000000015,6.23376,6.23302,6.23177,6.230919999999999,0.0007699999999992713,0.0007699999999983831,761160000.2063999,829440000.0581,617,sell,0.000200544840221875,-0.0004555837889172573,-0.0002229879746913468,-2.4066423328330255e-05,hold,0.0,-0.0002229879746913468
2021-06-24 01:00:00,6.23292,6.2321300000000015,6.23364,6.23271,6.23399,6.233219999999999,6.2321100000000005,6.2314099999999994,0.0007899999999985141,0.0009300000000003195,575780000.2112,634299999.2373,477,sell,0.00017807810409368422,-0.0004138601441453892,-3.369207369901162e-05,-0.00024229276346911726,hold,0.0,-0.00024229276346911726
2021-06-24 01:10:00,6.233580000000001,6.23272,6.2339199999999995,6.233219999999999,6.23505,6.234319999999999,6.2331400000000015,6.23241,0.0008600000000011931,0.000700000000000145,422660000.0868,439969998.71730006,331,buy,0.00018931068450218672,-0.00042359215776889195,-5.775172533303017e-05,-0.00019253231333990102,hold,0.0,-0.00019253231333990102
2021-06-24 01:20:00,6.23409,6.233219999999999,6.234240000000002,6.2334900000000015,6.2345000000000015,6.23372,6.2332,6.232419999999999,0.0008700000000008146,0.0007500000000000284,468640000.1056,535379999.3994,390,buy,8.342424436884007e-05,-0.00033373874032913066,-9.624500127502196e-05,-0.00016363933889743045,hold,0.0,-0.00016363933889743045
2021-06-24 01:30:00,6.234240000000002,6.23345,6.2385,6.23762,6.23897,6.23822,6.23422,6.233440000000001,0.0007900000000011786,0.000880000000000436,727399999.9768,967239999.5325999,667,buy,0.0006416199620803321,-0.0008871505942143292,0.0005421671286312624,-0.000810145264660786,buy,0.0005421671286312624,-0.000810145264660786
2021-06-24 01:40:00,6.238659999999999,6.23771,6.23585,6.235119999999999,6.23867,6.23792,6.2358199999999995,6.23501,0.0009499999999995623,0.0007300000000007856,530320000.5296,705739999.5325999,472,sell,0.0003366506784313417,-0.0005866635035993243,-0.0005674295441649487,0.00029818635364576917,sell,0.00029818635364576917,-0.0005674295441649487
2021-06-24 01:50:00,6.23585,6.235119999999999,6.23519,6.23452,6.23624,6.2355599999999995,6.23487,6.23421,0.0007300000000007856,0.0006700000000003925,961700000.168,1151859999.7771,864,sell,0.000110655658834112,-0.0003255166574730178,-0.00021328287242321022,-1.1226728595584797e-05,hold,0.0,-0.00021328287242321022
2021-06-24 02:00:00,6.23522,6.23452,6.23567,6.235119999999999,6.23665,6.23612,6.23426,6.23351,0.000700000000000145,0.0005500000000004945,1157380000.1167998,1121000000.6003,970,buy,0.00029835136808534625,-0.0005037290386957176,-1.6037926488665215e-05,-0.0001844568627576757,hold,0.0,-0.0001844568627576757
2021-06-24 02:10:00,6.235690000000001,6.2351100000000015,6.23731,6.2367099999999995,6.237590000000001,6.23692,6.235690000000001,6.2351100000000015,0.0005799999999993588,0.000600000000000378,488230000.1388,496260000.23039997,427,buy,0.0001972516273257221,-0.00039774759386752937,0.00016357452022128883,-0.0003528406074629678,buy,0.00016357452022128883,-0.0003528406074629678
2021-06-24 02:20:00,6.23731,6.236619999999999,6.236980000000001,6.236219999999999,6.2382800000000005,6.23762,6.236750000000002,6.23612,0.0006900000000005235,0.0007600000000014262,401920000.0768,378720000.1488,331,sell,0.00013947627460444048,-0.0003462492866624819,-0.00017475482219105344,-5.772357462880058e-05,hold,0.0,-0.00017475482219105344
2021-06-24 02:30:00,6.236980000000001,6.236219999999999,6.23685,6.236219999999999,6.237380000000001,6.23682,6.2363,6.2356300000000005,0.0007600000000014262,0.0006300000000001305,487679999.94799995,485300000.192,424,sell,8.337582293538277e-05,-0.0002805665199170745,-0.00012185384593207387,-0.00010102273492598569,hold,0.0,-0.00012185384593207387
2021-06-24 02:40:00,6.23685,6.236180000000001,6.237030000000002,6.23642,6.23716,6.23642,6.23612,6.23537,0.0006699999999986161,0.0006100000000017758,449280000.0912,459420000.1968,376,sell,4.8104521504354903e-05,-0.0002869895914167064,-6.894506040704978e-05,-0.00013630138963286554,hold,0.0,-0.00013630138963286554
2021-06-24 02:50:00,6.237030000000002,6.2363300000000015,6.23568,6.23482,6.2373,6.236619999999999,6.2354,6.23465,0.000700000000000145,0.000860000000000305,558510000.3486,566760000.2304,468,sell,0.00019561878068554935,-0.00042486332227086097,-0.0003543353166493666,0.00010422796741050418,sell,0.00010422796741050418,-0.0003543353166493666
2021-06-24 03:00:00,6.23567,6.23482,6.236280000000002,6.2354199999999995,6.23695,6.236219999999999,6.235530000000002,6.234719999999999,0.0008499999999997954,0.0008600000000020813,426759999.9912,411940000.0576,348,buy,0.00011065619121355503,-0.00035767444247710285,-4.009192276055429e-05,-0.00023416874905796337,hold,0.0,-0.00023416874905796337
2021-06-24 03:10:00,6.236140000000002,6.2354199999999995,6.23604,6.2354199999999995,6.23677,6.23612,6.2359300000000015,6.23524,0.0007200000000020523,0.000620000000000509,445229999.6624,431320000.17279994,357,sell,3.0467662584770035e-05,-0.00024531929187701477,-0.00011545603530421898,-9.94319548643891e-05,hold,0.0,-0.00011545603530421898
