time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.3459,1.34574,1.3461299999999998,1.34596,1.34629,1.3461200000000002,1.34572,1.34558,0.00016000000000016001,0.00016999999999978144,373870000.60020006,297879999.9954,290,buy,0.00029723865291455723,-0.000527653502578805,4.457983505457239e-05,-0.00028980337955317555,buy,4.457983505457239e-05,-0.00028980337955317555
2021-06-24 00:10:00,1.3461,1.34594,1.34608,1.34594,1.34646,1.34631,1.34595,1.3458100000000002,0.00016000000000016001,0.000140000000000029,153970000.50550002,138570000.0526,133,sell,0.0002673975533123248,-0.000482747352316309,-0.00011886189733315505,-0.00010401652376779723,hold,0.0,-0.00011886189733315505
2021-06-24 00:20:00,1.34606,1.3459200000000002,1.34643,1.34627,1.34653,1.34638,1.34588,1.34574,0.00013999999999980695,0.00015999999999993797,141289999.96179998,154520000.2194,137,buy,0.0003715041459862283,-0.0005870376149925457,0.00015601087618682933,-0.00037892296718957167,buy,0.00015601087618682933,-0.00037892296718957167
2021-06-24 00:30:00,1.3464399999999999,1.3463,1.34636,1.3462,1.3466600000000002,1.34651,1.3461200000000002,1.34595,0.00013999999999980695,0.00015999999999993797,148860000.0148,158550000.0718,138,sell,0.0002896376558658238,-0.000527230332823586,-0.00017824782389099845,-4.456658991305725e-05,hold,0.0,-0.00017824782389099845
2021-06-24 00:40:00,1.34636,1.3462,1.34628,1.34614,1.3464200000000002,1.34626,1.34618,1.3460200000000002,0.00015999999999993797,0.000140000000000029,94320000.0525,110620000.1245,94,buy,5.9427416838818e-05,-0.0002971724045704788,-0.00016340354734254507,-5.9426533947302005e-05,hold,0.0,-0.00016340354734254507
2021-06-24 00:50:00,1.34631,1.34615,1.34616,1.34598,1.34631,1.34616,1.3460100000000002,1.34587,0.00015999999999993797,0.000180000000000069,135959999.79979998,132820000.0528,127,sell,0.0001114280620430502,-0.00032681923182624803,-0.0002451144238696448,-7.428592653170532e-06,hold,0.0,-0.0002451144238696448
2021-06-24 01:00:00,1.34614,1.34597,1.3460200000000002,1.34586,1.3462,1.3460299999999998,1.3458200000000002,1.34567,0.00016999999999978144,0.00016000000000016001,226090000.0336,254930000.068,210,sell,0.0001560143533202079,-0.00039370078740167986,-0.00020800213945045535,-3.714793048887086e-05,hold,0.0,-0.00020800213945045535
2021-06-24 01:10:00,1.3459999999999999,1.34584,1.34587,1.3457100000000002,1.3461299999999998,1.34599,1.34578,1.34564,0.00015999999999993797,0.00015999999999971593,272180000.0674,199980000.0192,198,sell,0.00015601898973992636,-0.00036400644811413423,-0.00021545319465057907,-2.2290911252433047e-05,hold,0.0,-0.00021545319465057907
2021-06-24 01:20:00,1.34584,1.3457,1.34588,1.3457100000000002,1.34595,1.34579,1.3458100000000002,1.34564,0.000140000000000029,0.00016999999999978144,233270001.6498,202280000.0912,190,hold,0.0,-0.0002303736511994534,-9.659394876043322e-05,-0.0001337593817344646,hold,0.0,-0.0001337593817344646
2021-06-24 01:30:00,1.34586,1.34572,1.34611,1.34595,1.34636,1.34621,1.34586,1.3457100000000002,0.000140000000000029,0.00015999999999993797,358590000.9866,315639999.9862,301,buy,0.0002600567666769578,-0.0004830164002644086,6.687174000261801e-05,-0.00028980768659148294,buy,6.687174000261801e-05,-0.00028980768659148294
