time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.7045399999999999,0.7044199999999999,0.70465,0.7045399999999999,0.70482,0.7047100000000001,0.7044800000000001,0.70438,0.00012000000000000899,0.0001100000000000545,394599999.78639996,357390000.58159995,291,buy,0.00032648194412893545,-0.0006246628240438343,0.0,-0.00032650975270444267,hold,0.0,-0.00032650975270444267
2021-06-24 00:10:00,0.7046399999999999,0.7045399999999999,0.70499,0.70489,0.7050000000000001,0.7049000000000001,0.70438,0.7042600000000001,9.999999999998899e-05,9.999999999998899e-05,307650000.5724,273790000.0812,217,buy,0.0007382378829610096,-0.0010507483031834306,0.0003547910990010268,-0.0006387146223068406,buy,0.0003547910990010268,-0.0006387146223068406
2021-06-24 00:20:00,0.7050000000000001,0.7048800000000001,0.70491,0.70481,0.70509,0.7050000000000001,0.7048500000000001,0.7047399999999999,0.00012000000000000899,9.999999999998899e-05,291119999.648,242170001.1488,185,sell,0.00021276595744678506,-0.0004963905317052752,-0.00026950354609932406,-4.256043581882659e-05,hold,0.0,-0.00026950354609932406
2021-06-24 00:30:00,0.7049300000000001,0.70481,0.7048300000000001,0.70472,0.70509,0.70498,0.70477,0.7046600000000001,0.00012000000000000899,0.0001100000000000545,475310001.37329996,398620000.124,292,sell,0.0002978807909444856,-0.000609851224666256,-0.00029790191933957056,-2.8376441877981302e-05,hold,0.0,-0.00029790191933957056
2021-06-24 00:40:00,0.7048300000000001,0.70472,0.70496,0.7048300000000001,0.70512,0.70501,0.7047899999999999,0.7046800000000001,0.0001100000000000545,0.00012999999999996348,460350000.73959994,407380000.5912,305,buy,0.000312149718355977,-0.0006243968893680605,0.0,-0.00034056079010105853,hold,0.0,-0.00034056079010105853
2021-06-24 00:50:00,0.70492,0.70481,0.70507,0.70494,0.70529,0.7051600000000001,0.70491,0.7047899999999999,0.00010999999999994348,0.00012999999999996348,509729998.9476,478370000.0052,370,buy,0.000354655204210585,-0.0007094311780814938,2.8372013845571132e-05,-0.00036889374441328434,buy,2.8372013845571132e-05,-0.00036889374441328434
2021-06-24 01:00:00,0.70508,0.70494,0.70476,0.7046399999999999,0.70512,0.7050000000000001,0.7047100000000001,0.7045899999999999,0.000140000000000029,0.00012000000000012001,321900000.0956,342720000.148,271,sell,0.0004113475177305141,-0.000751645110052233,-0.0006240426618257601,0.0002553408800748404,sell,0.0002553408800748404,-0.0006240426618257601
2021-06-24 01:10:00,0.7047800000000001,0.70465,0.7046600000000001,0.7045399999999999,0.7047899999999999,0.70467,0.7043699999999999,0.70425,0.0001300000000000745,0.00012000000000012001,252899999.9764,243960000.0384,176,sell,0.00042573119332464557,-0.0007661856723277487,-0.0003405317971567425,-1.4191442560229208e-05,hold,0.0,-0.0003405317971567425
2021-06-24 01:20:00,0.7046399999999999,0.7045300000000001,0.7047800000000001,0.7046600000000001,0.7049000000000001,0.7047899999999999,0.7046100000000001,0.7044800000000001,0.00010999999999983245,0.00012000000000000899,257859999.8952,269890000.82,193,buy,0.00025546046749243826,-0.0005961844197137973,2.8383287920258608e-05,-0.000354846493406913,buy,2.8383287920258608e-05,-0.000354846493406913
2021-06-24 01:30:00,0.7047899999999999,0.7046600000000001,0.7043100000000001,0.7042100000000001,0.70482,0.7047,0.70423,0.7041100000000001,0.00012999999999985246,9.999999999998899e-05,534660000.08599997,561510000.2296,424,sell,0.0006669504753795523,-0.0010073493941713876,-0.000822940166574161,0.0004966934408082783,sell,0.0004966934408082783,-0.000822940166574161
