time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.483810000000002,8.48029,8.48268,8.47897,8.48404,8.480400000000001,8.481010000000001,8.47762,0.003520000000001744,0.00370999999999988,1120599999.9048,1055500000.0,1055,hold,0.0,-0.0007567149612684893,-0.0005704983963574748,-0.00028182998458780467,hold,0.0,-0.0005704983963574748
2021-06-24 00:10:00,8.48269,8.47897,8.48188,8.4783,8.483419999999999,8.48105,8.481869999999999,8.4783,0.0037199999999995015,0.0035799999999994725,1018810000.1816,701500000.0,701,hold,0.0,-0.000603530180045078,-0.0005175245116819082,-0.0003432020634581757,hold,0.0,-0.0005175245116819082
2021-06-24 00:20:00,8.481869999999999,8.47831,8.48221,8.478769999999999,8.48255,8.47912,8.48109,8.47739,0.0035599999999984533,0.00344000000000122,622579999.924,479500000.0,479,hold,0.0,-0.0006086779067614034,-0.00036548544130007664,-0.00045999733437439684,hold,0.0,-0.00045999733437439684
2021-06-24 00:30:00,8.482000000000001,8.479080000000002,8.48222,8.479260000000002,8.482560000000001,8.47968,8.48167,8.47821,0.0029199999999995896,0.0029599999999980753,687809999.5855999,399250000.0,397,hold,0.0,-0.0005130800015569938,-0.0003230370195707732,-0.0003703231954408221,hold,0.0,-0.0003703231954408221
2021-06-24 00:40:00,8.482610000000001,8.47925,8.483360000000001,8.47981,8.484060000000001,8.48052,8.481950000000001,8.47884,0.0033600000000006958,0.0035500000000006082,1939369999.8856,1529590000.6292,1500,hold,0.0,-0.0006156502540443427,-0.0003300870840461343,-0.0004847126809565379,hold,0.0,-0.0004847126809565379
2021-06-24 00:50:00,8.483360000000001,8.47978,8.48183,8.47841,8.483450000000001,8.480739999999999,8.480500000000001,8.47739,0.003580000000001249,0.0034200000000002007,1481270000.1004,1345940000.0572,1340,sell,2.829941726759924e-05,-0.0007143320229389585,-0.0005834952188756456,-0.00024175155487530942,hold,0.0,-0.0005834952188756456
2021-06-24 01:00:00,8.481760000000001,8.47841,8.48268,8.4791,8.48299,8.47966,8.47984,8.47692,0.0033500000000010743,0.0035799999999994725,381930000.0668,358000000.0,358,hold,0.0,-0.0007155495880579081,-0.00031361415555268606,-0.0005036321668803462,hold,0.0,-0.0005036321668803462
2021-06-24 01:10:00,8.48259,8.47909,8.482880000000002,8.479610000000001,8.484169999999999,8.48103,8.482280000000001,8.478660000000001,0.0035000000000007248,0.0032700000000005502,490480000.01919997,357440000.0572,356,hold,0.0,-0.0006498668421657975,-0.0003513077963215356,-0.0004469819284855074,hold,0.0,-0.0004469819284855074
2021-06-24 01:20:00,8.48271,8.47958,8.483270000000001,8.47997,8.48352,8.48039,8.48178,8.47863,0.0031300000000005213,0.003300000000001191,245080000.75700003,220000000.0,220,hold,0.0,-0.00057674412021749,-0.00032300998148010186,-0.00043516306232155804,hold,0.0,-0.00043516306232155804
2021-06-24 01:30:00,8.483419999999999,8.48013,8.48751,8.4855,8.488489999999999,8.486089999999999,8.48318,8.48013,0.0032899999999980167,0.0020100000000002893,321970000.0286,306000000.0,306,buy,0.00034303174045560643,-0.0009858339435831673,0.0002451841356435485,-0.0008702696774695078,buy,0.0002451841356435485,-0.0008702696774695078
2021-06-24 01:40:00,8.48751,8.485570000000001,8.48457,8.48119,8.48864,8.48587,8.48456,8.48109,0.0019399999999993867,0.0033799999999999386,430190000.0572,536100000.0239999,422,sell,0.0001543742715832489,-0.0008894239831115664,-0.0007446235703993925,0.00011784712164312144,sell,0.00011784712164312144,-0.0007446235703993925
2021-06-24 01:50:00,8.48456,8.48133,8.483680000000001,8.480360000000001,8.48531,8.48224,8.48272,8.47986,0.003230000000000288,0.0033200000000004337,1045250000.0,1633669996.3832,1045,hold,0.0,-0.0006422864927739508,-0.0004950168305721326,-0.0002770791845148849,hold,0.0,-0.0004950168305721326
2021-06-24 02:00:00,8.483680000000001,8.480360000000001,8.48409,8.48098,8.485360000000002,8.482289999999999,8.482230000000001,8.47898,0.0033200000000004337,0.003109999999999502,1067750000.0,1924839998.3655999,1063,buy,7.07361153820735e-06,-0.0007524489974032052,-0.0003182581144032793,-0.00043983981812082535,hold,0.0,-0.00043983981812082535
2021-06-24 02:10:00,8.48409,8.48098,8.485000000000001,8.481950000000001,8.48587,8.48278,8.48409,8.480910000000002,0.003109999999999502,0.003049999999999997,620190000.0572,1178789999.1279998,619,hold,0.0,-0.000584842900113165,-0.00025223683388541615,-0.00047400182526082814,hold,0.0,-0.00047400182526082814
2021-06-24 02:20:00,8.48514,8.48202,8.481380000000001,8.47862,8.486360000000001,8.48318,8.48133,8.478610000000002,0.0031199999999991235,0.002760000000002094,233000000.0,252090000.0334,232,sell,0.00021807859788440387,-0.0009132301717108042,-0.0007684021713254091,7.545372446644357e-05,sell,7.545372446644357e-05,-0.0007684021713254091
2021-06-24 02:30:00,8.48126,8.478530000000001,8.48194,8.479339999999999,8.482660000000001,8.479880000000001,8.481,8.47829,0.002729999999999677,0.002600000000001046,534070000.1716,487000000.0,487,hold,0.0,-0.0005154341264572856,-0.00022638145747234728,-0.0004021923611756758,hold,0.0,-0.0004021923611756758
2021-06-24 02:40:00,8.48197,8.479339999999999,8.482130000000002,8.47969,8.48232,8.47969,8.480780000000001,8.47808,0.0026300000000016865,0.002440000000001774,453740000.0096,424000000.0,424,hold,0.0,-0.000500113233184796,-0.0002688054779727735,-0.0003290350428220516,hold,0.0,-0.0003290350428220516
2021-06-24 02:50:00,8.482130000000002,8.479560000000001,8.47787,8.474480000000002,8.48264,8.47994,8.47733,8.4739,0.0025700000000004053,0.0033899999999977837,1074899999.9764,1007599999.5472,965,sell,0.0003077851965932414,-0.0010303396112530446,-0.000901896103926718,0.00019930279401310274,sell,0.00019930279401310274,-0.000901896103926718
2021-06-24 03:00:00,8.477810000000002,8.47447,8.480810000000002,8.477170000000001,8.48139,8.477710000000002,8.47767,8.47403,0.003340000000001453,0.0036400000000007537,1155620000.1248,832120000.0048,831,buy,4.718277545839648e-06,-0.000868535985829467,-7.549119407024219e-05,-0.0007481293815426294,hold,0.0,-0.0007481293815426294
2021-06-24 03:10:00,8.48077,8.477170000000001,8.48152,8.47846,8.48385,8.48,8.47686,8.47444,0.0035999999999987153,0.0030599999999996186,1380200000.0479999,1225000000.0,1206,sell,0.00037028301886794134,-0.0011091662393843368,-0.00027238092767515096,-0.0005131429474693492,hold,0.0,-0.0005131429474693492
2021-06-24 03:20:00,8.48152,8.478480000000001,8.480189999999999,8.476260000000002,8.48192,8.47948,8.47989,8.47601,0.0030399999999985994,0.00392999999999688,1270310000.0623999,1099400000.8104,1037,hold,0.0,-0.0006967762016147383,-0.000620171855987847,-0.00020168709485632278,hold,0.0,-0.000620171855987847
2021-06-24 03:30:00,8.48059,8.476260000000002,8.48049,8.476650000000001,8.48109,8.47754,8.480080000000001,8.47598,0.0043299999999977246,0.0038399999999985113,717380000.1152,702220000.0288,658,hold,0.0,-0.000602880138933807,-0.00046459031741875016,-0.000499040850563569,hold,0.0,-0.00046459031741875016
2021-06-24 03:40:00,8.48049,8.47664,8.481610000000002,8.47826,8.48202,8.47984,8.48018,8.47649,0.003849999999999909,0.0033500000000010743,4478499994.7576,2353230000.0192,2326,hold,0.0,-0.0006523926766857811,-0.00026295650369248313,-0.0005863172200308044,hold,0.0,-0.0005863172200308044
2021-06-24 03:50:00,8.48172,8.47829,8.481810000000001,8.47832,8.48196,8.478819999999999,8.48119,8.477530000000002,0.003429999999999822,0.0034900000000011033,2712289996.864,1557500000.0,1526,hold,0.0,-0.0005225578676807121,-0.00040086208929311293,-0.0004151780606704588,hold,0.0,-0.0004151780606704588
2021-06-24 04:00:00,8.481819999999999,8.47834,8.48322,8.47909,8.48359,8.479560000000001,8.48135,8.478,0.0034799999999997056,0.004129999999999967,1449700000.0479999,1196250000.0,993,hold,0.0,-0.0006589191604025846,-0.0003218648827727631,-0.0005755843714689427,hold,0.0,-0.0005755843714689427
2021-06-24 04:10:00,8.48329,8.47909,8.4826,8.4791,8.48429,8.48056,8.48237,8.478950000000001,0.00420000000000087,0.0034999999999989484,1518230000.0191998,1485250000.0,1460,hold,0.0,-0.000629398570770043,-0.0004939121496494251,-0.00041395951688215913,hold,0.0,-0.0004939121496494251
2021-06-24 04:20:00,8.48317,8.4791,8.483500000000001,8.47968,8.48499,8.48115,8.482510000000001,8.4791,0.004069999999998686,0.0038200000000010448,1932210000.0384,1834370000.0047998,1815,hold,0.0,-0.0006946491962589263,-0.0004114028128635082,-0.000518922998903233,hold,0.0,-0.000518922998903233
