time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,14.22896,14.220139999999999,14.229439999999999,14.222439999999999,14.235,14.22644,14.226160000000002,14.218,0.008820000000001826,0.006999999999999673,257610000.0144,261120000.0048,245,buy,1.9682050532138087e-05,-0.0011956674637782713,-0.0004582204180770666,-0.0006540019999802845,hold,0.0,-0.0006540019999802845
2021-06-24 00:10:00,14.22975,14.222439999999999,14.22796,14.2202,14.230139999999999,14.222439999999999,14.22656,14.21919,0.007310000000000372,0.007759999999999323,145750000.0,152000000.0,135,hold,0.0,-0.0007694934835496594,-0.0006711291484389438,-0.0003881190569269855,hold,0.0,-0.0006711291484389438
2021-06-24 00:20:00,14.22796,14.21996,14.231170000000002,14.22333,14.231410000000002,14.223339999999999,14.226860000000002,14.21976,0.007999999999999119,0.007840000000001623,105610000.0144,105000000.0,94,hold,0.0,-0.000819282463276544,-0.0003254155901477655,-0.0007883285185051112,hold,0.0,-0.0007883285185051112
2021-06-24 00:30:00,14.23157,14.22344,14.23366,14.226339999999999,14.2392,14.23069,14.23157,14.22344,0.008129999999999526,0.0073200000000017695,122370000.00479999,122000000.0,109,hold,0.0,-0.001108030124920569,-0.0003674928345924558,-0.0007185322256782002,hold,0.0,-0.0007185322256782002
2021-06-24 00:40:00,14.234639999999999,14.227039999999999,14.23425,14.22589,14.23514,14.227039999999999,14.2329,14.2251,0.007600000000000051,0.008359999999999701,39119999.8856,35000000.0,29,hold,0.0,-0.0007052968920572645,-0.0006146976670993539,-0.0005067814527829124,hold,0.0,-0.0006146976670993539
2021-06-24 00:50:00,14.23472,14.22675,14.23896,14.23194,14.244770000000004,14.23855,14.232160000000002,14.225020000000002,0.007970000000000255,0.007020000000000692,321770000.22160006,323529999.9712,292,buy,0.0004489831480251695,-0.0013883987509333505,-0.0001952971326446576,-0.0008582423954874716,hold,0.0,-0.0008582423954874716
2021-06-24 01:00:00,14.23886,14.23168,14.23443,14.226239999999999,14.23935,14.23264,14.22506,14.218929999999999,0.007179999999999964,0.008190000000000808,441670000.5557,448460000.6356,397,sell,0.0005325786361490777,-0.0014340542229807848,-0.0008863069094015849,-0.00019323087646707344,hold,0.0,-0.0008863069094015849
2021-06-24 01:10:00,14.23443,14.226239999999999,14.236760000000002,14.2294,14.243470000000002,14.23683,14.23415,14.226029999999998,0.008190000000000808,0.007360000000002032,167300000.0718,168830000.0432,151,buy,0.00018827959519885582,-0.0012259217785990976,-0.00035336855778556964,-0.0007394785972964883,hold,0.0,-0.0007394785972964883
2021-06-24 01:20:00,14.236760000000002,14.228320000000002,14.24194,14.23256,14.243739999999999,14.235410000000002,14.236760000000002,14.228320000000002,0.008440000000000225,0.009380000000000166,123750000.7155,115980000.0789,109,hold,0.0,-0.0010837540904335228,-0.00029501094350137567,-0.0009572458308498644,hold,0.0,-0.0009572458308498644
2021-06-24 01:30:00,14.2416,14.233939999999999,14.24162,14.23443,14.24232,14.23644,14.240660000000002,14.23393,0.007660000000001332,0.007189999999999586,95750000.0,95500000.0,90,hold,0.0,-0.0005890894180160652,-0.0005034546680148539,-0.0005395554568868898,hold,0.0,-0.0005395554568868898
2021-06-24 01:40:00,14.241929999999998,14.23494,14.239870000000002,14.2328,14.2436,14.237,14.23654,14.22964,0.006989999999998275,0.007070000000002352,190500000.0,196020000.10079998,171,buy,3.231122168731651e-05,-0.000981050820681399,-0.0006410647995039277,-0.0003463309293893515,hold,0.0,-0.0006410647995039277
2021-06-24 01:50:00,14.239860000000002,14.233710000000002,14.2337,14.22754,14.239960000000002,14.23674,14.23143,14.22514,0.006149999999999878,0.006160000000001276,397750000.0,395440000.0576,357,sell,0.0003729786453921125,-0.001040733260486831,-0.0008651770452801186,7.025575202387697e-07,sell,7.025575202387697e-07,-0.0008651770452801186
2021-06-24 02:00:00,14.233710000000002,14.227570000000002,14.233860000000002,14.22874,14.23455,14.230139999999999,14.23256,14.225179999999998,0.006140000000000256,0.005120000000001568,184500000.11999997,178750000.0,169,hold,0.0,-0.0006586911378275932,-0.0003491710875099968,-0.00044209938872203096,hold,0.0,-0.00044209938872203096
2021-06-24 02:10:00,14.233860000000002,14.22904,14.23238,14.228639999999999,14.23424,14.230139999999999,14.23194,14.227139999999999,0.004820000000002267,0.0037400000000005207,176050000.072,160250000.0,159,hold,0.0,-0.0004987972663100536,-0.00036673116076757186,-0.0002347312257186484,hold,0.0,-0.00036673116076757186
