time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.91831,0.91822,0.9184,0.9183,0.91848,0.91837,0.91815,0.91806,8.999999999992347e-05,9.999999999998899e-05,148000000.8347,127340000.5103,99,buy,0.0002396122637913173,-0.00045748643879482383,-1.0889568881918405e-05,-0.00019603145215738927,hold,0.0,-0.00019603145215738927
2021-06-24 00:02:00,0.9184,0.91831,0.91853,0.91842,0.91858,0.91848,0.9184,0.91831,9.00000000000345e-05,0.00010999999999994348,75810000.53870001,66510000.5866,53,buy,8.710801393724846e-05,-0.00029401835981312683,2.1777003484342336e-05,-0.000239570515403293,buy,2.1777003484342336e-05,-0.000239570515403293
2021-06-24 00:04:00,0.91853,0.91843,0.91858,0.91848,0.91861,0.91851,0.91848,0.91838,9.999999999998899e-05,9.999999999998899e-05,90800000.1899,90780000.0909,58,sell,3.266159323261098e-05,-0.00025037828893661454,-5.44348034359188e-05,-0.00016332219113049823,hold,0.0,-0.00016332219113049823
2021-06-24 00:06:00,0.91857,0.91848,0.91848,0.91838,0.91859,0.9185,0.91845,0.91835,9.00000000000345e-05,9.999999999998899e-05,66310000.77690001,61620000.362500004,45,sell,5.443658138268317e-05,-0.00026126998987580747,-0.000206843245479412,0.0,hold,0.0,-0.000206843245479412
2021-06-24 00:08:00,0.91846,0.91838,0.91872,0.91863,0.91875,0.91866,0.91846,0.91838,8.000000000008001e-05,9.00000000000345e-05,52150000.21430001,49580000.4005,36,buy,0.00021775580863617137,-0.0004028833380517667,0.00018509243734064898,-0.0003702171214530009,buy,0.00018509243734064898,-0.0003702171214530009
2021-06-24 00:10:00,0.91872,0.91862,0.91883,0.91874,0.91886,0.91877,0.91868,0.91857,9.999999999998899e-05,9.00000000000345e-05,54130000.233600006,101499999.0459,43,buy,9.796664779893268e-05,-0.00031570811152118236,2.1769418321164232e-05,-0.00022860377522810683,buy,2.1769418321164232e-05,-0.00022860377522810683
2021-06-24 00:12:00,0.91883,0.91875,0.91866,0.91858,0.91883,0.91875,0.91865,0.91858,8.000000000008001e-05,8.000000000008001e-05,26000000.0,34419999.838,19,sell,0.00010884353741495401,-0.0002720851517691885,-0.0002720851517691885,9.79591836733861e-05,sell,9.79591836733861e-05,-0.0002720851517691885
2021-06-24 00:14:00,0.91866,0.91858,0.91866,0.91857,0.91867,0.91858,0.9186,0.9185399999999999,8.000000000008001e-05,9.00000000000345e-05,23500000.0,37859999.77589999,18,hold,0.0,-0.00014150892050472367,-9.796878061528149e-05,-8.709094471910994e-05,hold,0.0,-9.796878061528149e-05
2021-06-24 00:16:00,0.91866,0.91858,0.91873,0.91865,0.91874,0.91866,0.91862,0.91855,8.000000000008001e-05,8.000000000008001e-05,38500000.0,55370000.2432,31,buy,4.3543576233959636e-05,-0.0002068477491699129,-1.088542006843175e-05,-0.00016329552134827072,hold,0.0,-0.00016329552134827072
2021-06-24 00:18:00,0.91874,0.91865,0.91858,0.91847,0.91874,0.91866,0.9185399999999999,0.91845,9.00000000000345e-05,0.00010999999999994348,50330000.2814,63769999.62380001,42,sell,0.0001306250408204559,-0.0003156496941463444,-0.0002938807497224378,7.619876993415828e-05,sell,7.619876993415828e-05,-0.0002938807497224378
2021-06-24 00:20:00,0.91858,0.9184899999999999,0.91857,0.91847,0.91859,0.9184899999999999,0.9184899999999999,0.91842,9.00000000000345e-05,9.999999999998899e-05,74250000.0,112769999.9814,63,hold,0.0,-0.00018506624282868688,-0.00011975004898859488,-8.709947849195965e-05,hold,0.0,-0.00011975004898859488
2021-06-24 00:22:00,0.91857,0.91847,0.91857,0.91847,0.91858,0.91848,0.9185399999999999,0.91843,9.999999999998899e-05,9.999999999998899e-05,58500000.0,109160000.3246,53,hold,0.0,-0.00016329552134814986,-0.00010886486604177034,-0.0001088767188911875,hold,0.0,-0.00010886486604177034
2021-06-24 00:24:00,0.91858,0.91847,0.91855,0.91845,0.91858,0.9184899999999999,0.91852,0.9184399999999999,0.00010999999999994348,9.999999999998899e-05,71120000.00479999,107409999.8476,59,hold,0.0,-0.00015243238534910173,-0.00014152278516837237,-8.710137511292582e-05,hold,0.0,-0.00014152278516837237
2021-06-24 00:26:00,0.91856,0.91847,0.91865,0.91855,0.91865,0.91855,0.9185399999999999,0.91846,9.00000000000345e-05,9.999999999998899e-05,36790000.200500004,37080000.281399995,26,buy,1.088684216263365e-05,-0.0002068680182042903,-1.0886605121130369e-05,-0.00019597809400411333,hold,0.0,-0.00019597809400411333
2021-06-24 00:28:00,0.91865,0.91855,0.91866,0.91857,0.91869,0.91861,0.91862,0.91852,9.999999999998899e-05,9.00000000000345e-05,94050000.1912,88720000.7446,63,hold,0.0,-0.000185080346644606,-8.70843084961291e-05,-0.00011975396004578357,hold,0.0,-0.00011975396004578357
2021-06-24 00:30:00,0.91864,0.91857,0.91874,0.91865,0.91875,0.91866,0.91861,0.91853,7.00000000000145e-05,9.00000000000345e-05,48590000.272,42500000.0001,34,buy,5.4430062812286485e-05,-0.0002395131351180669,1.0885657058210495e-05,-0.00018507027227103375,buy,1.0885657058210495e-05,-0.00018507027227103375
2021-06-24 00:32:00,0.91874,0.91866,0.91865,0.9185399999999999,0.91874,0.91866,0.91862,0.91853,7.999999999996898e-05,0.0001100000000000545,57920000.1954,63110000.0144,41,sell,4.35416802734853e-05,-0.00022857391645083862,-0.00021768944423894573,1.088542006843175e-05,sell,1.088542006843175e-05,-0.00021768944423894573
2021-06-24 00:34:00,0.91864,0.91856,0.91874,0.91866,0.91874,0.91866,0.91864,0.91855,7.999999999996898e-05,7.999999999996898e-05,22809999.9428,26640000.105,20,buy,2.1771314116541845e-05,-0.0002068477491699129,2.1771314116541845e-05,-0.00019595889217901712,buy,2.1771314116541845e-05,-0.00019595889217901712
2021-06-24 00:36:00,0.91874,0.91866,0.91875,0.91866,0.91876,0.91866,0.91873,0.91864,7.999999999996898e-05,8.999999999992347e-05,46919999.718700014,32600000.0238,31,hold,0.0,-0.00013061082328356588,-8.707577769550579e-05,-9.796878061516064e-05,hold,0.0,-9.796878061516064e-05
2021-06-24 00:38:00,0.91875,0.91866,0.91879,0.91869,0.91885,0.91875,0.91875,0.91865,8.999999999992347e-05,9.999999999998899e-05,96250000.11919999,77830000.16210002,59,hold,0.0,-0.00021771077124038316,-6.530612244892406e-05,-0.00014151046088864592,hold,0.0,-0.00014151046088864592
2021-06-24 00:40:00,0.91878,0.91869,0.9187,0.91859,0.9188,0.9187,0.91865,0.91855,9.00000000000345e-05,0.00010999999999994348,92470000.8632,96410000.32429999,65,sell,5.442473059757755e-05,-0.0002720940356987075,-0.00020679596856703833,-1.088506460280888e-05,hold,0.0,-0.00020679596856703833
