time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,3.79913,3.79492,3.79897,3.79432,3.7998199999999995,3.795080000000001,3.79864,3.79432,0.004210000000000047,0.004650000000000265,63500000.0,50000000.0,50,hold,0.0,-0.0014495350945622975,-0.0012660793392171316,-0.0010672161732000493,hold,0.0,-0.0012660793392171316
2021-06-24 00:02:00,3.7989800000000007,3.79432,3.7994199999999996,3.79486,3.79993,3.7948699999999995,3.7989800000000007,3.79432,0.004660000000000775,0.004559999999999675,56240000.0096,50000000.0,48,hold,0.0,-0.0014785257964536184,-0.0010845016293849373,-0.0013441143604123165,hold,0.0,-0.0013441143604123165
2021-06-24 00:04:00,3.7994199999999996,3.79486,3.79901,3.7952199999999996,3.79946,3.7953099999999997,3.79857,3.79481,0.004559999999999675,0.003790000000000404,69000000.0,68000000.0,46,hold,0.0,-0.0012238581272075034,-0.001105431881708256,-0.0010935844800598962,hold,0.0,-0.001105431881708256
2021-06-24 00:06:00,3.79897,3.79521,3.79797,3.79441,3.7990199999999996,3.7952199999999996,3.79797,3.79441,0.0037600000000002076,0.0035599999999997856,42000000.0,33500000.0,28,hold,0.0,-0.001213470842480313,-0.0012003253513452644,-0.0007272324851588908,hold,0.0,-0.0012003253513452644
2021-06-24 00:08:00,3.7980099999999997,3.79442,3.79871,3.79532,3.7988199999999996,3.79532,3.7980099999999997,3.79442,0.003589999999999538,0.003390000000000004,30000000.0,22620000.0048,20,hold,0.0,-0.0011595975142444735,-0.0007082656443768867,-0.0011306075763884026,hold,0.0,-0.0011306075763884026
2021-06-24 00:10:00,3.79872,3.7953099999999997,3.79927,3.796040000000001,3.79927,3.796040000000001,3.79851,3.795090000000001,0.003410000000000135,0.003229999999998956,40000000.0,33000000.0,28,hold,0.0,-0.00110142315465482,-0.0007055008002692764,-0.0010433930298184302,hold,0.0,-0.0010433930298184302
2021-06-24 00:12:00,3.7994199999999996,3.796040000000001,3.79881,3.795430000000001,3.79953,3.796040000000001,3.79881,3.795430000000001,0.0033799999999986063,0.0033799999999990504,39000000.0,42740000.0096,34,hold,0.0,-0.0010790808336817665,-0.0010501602876224808,-0.0007297078007605426,hold,0.0,-0.0010501602876224808
2021-06-24 00:14:00,3.79878,3.79544,3.79892,3.7951,3.79897,3.79574,3.798680000000001,3.79499,0.0033399999999996766,0.0038199999999997125,36000000.0,39500000.0,28,hold,0.0,-0.0010476523899900017,-0.000968732066610776,-0.0009168897413737815,hold,0.0,-0.0009168897413737815
2021-06-24 00:16:00,3.79892,3.7951,3.79879,3.7951,3.79895,3.7951099999999998,3.7986199999999997,3.7951,0.0038199999999997125,0.003689999999999749,18000000.0,26000000.0,18,hold,0.0,-0.0010134379236367704,-0.0010055489454896952,-0.0009723063950883373,hold,0.0,-0.0010055489454896952
2021-06-24 00:18:00,3.79894,3.7951,3.7984300000000006,3.7948,3.79901,3.7951099999999998,3.7984300000000006,3.7948,0.0038399999999998435,0.0036300000000006882,18000000.0,25120000.0048,18,hold,0.0,-0.00110818344779299,-0.0010897776748250913,-0.0008774472345921053,hold,0.0,-0.0010897776748250913
