time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 03:34:00,0.75759,0.75747,0.7575600000000001,0.75746,0.75759,0.75748,0.75754,0.75744,0.00012000000000000899,0.00010000000000010001,26750000.0,42309999.8236,22,hold,0.0,-0.00019803548795942053,-0.00017159677398060095,-0.00011881658679570877,hold,0.0,-0.00017159677398060095
2021-06-24 03:36:00,0.7575500000000001,0.7574500000000001,0.7575100000000001,0.7574000000000001,0.75758,0.75748,0.7575100000000001,0.7574000000000001,9.999999999998899e-05,0.0001100000000000545,36440000.0572,45100000.0236,25,hold,0.0,-0.0002375986694473956,-0.00019800673222887397,-7.921314938287676e-05,hold,0.0,-0.00019800673222887397
2021-06-24 03:38:00,0.7575100000000001,0.75742,0.75747,0.75737,0.7575100000000001,0.75742,0.75747,0.75737,9.000000000014552e-05,9.999999999998899e-05,17619999.8856,23400000.3337,13,hold,0.0,-0.0001848160420326332,-0.0001848160420326332,-6.601357239047621e-05,hold,0.0,-0.0001848160420326332
2021-06-24 03:40:00,0.75748,0.75737,0.7576,0.7575000000000001,0.7576100000000001,0.75753,0.75748,0.75737,0.0001100000000000545,9.999999999998899e-05,30700000.0478,28190000.0572,21,buy,6.60083434546054e-05,-0.00031688606625576536,2.6403337381871468e-05,-0.0003036824801616957,buy,2.6403337381871468e-05,-0.0003036824801616957
2021-06-24 03:42:00,0.75759,0.7575000000000001,0.75759,0.75748,0.75763,0.75753,0.75759,0.75748,8.999999999992347e-05,0.00010999999999994348,22110000.014399998,29960000.0383,19,hold,0.0,-0.00019802503036381617,-0.0001451972702912439,-0.00011881188118801777,hold,0.0,-0.0001451972702912439
2021-06-24 03:44:00,0.75758,0.7575000000000001,0.75747,0.75737,0.75758,0.7575000000000001,0.75744,0.75734,7.999999999996898e-05,9.999999999998899e-05,34190000.0573,52420000.4341,28,sell,7.920792079215841e-05,-0.0003167982259299585,-0.0002771984476887503,3.960396039615249e-05,sell,3.960396039615249e-05,-0.0002771984476887503
2021-06-24 03:46:00,0.75748,0.75739,0.75749,0.75739,0.75749,0.75739,0.75746,0.75736,9.00000000000345e-05,9.999999999998899e-05,34539999.961899996,49879999.9954,31,hold,0.0,-0.0001716194273191243,-0.00011881501821834833,-0.00013203237433817317,hold,0.0,-0.00013203237433817317
2021-06-24 03:48:00,0.7575000000000001,0.75738,0.75748,0.75738,0.75754,0.75743,0.7574500000000001,0.75734,0.00012000000000000899,9.999999999998899e-05,27680000.066899996,47230000.377000004,23,hold,0.0,-0.00026401246138814844,-0.00015841584158417027,-0.00013203411761597743,hold,0.0,-0.00015841584158417027
2021-06-24 03:50:00,0.75748,0.75737,0.75754,0.75744,0.75754,0.75744,0.75748,0.75737,0.0001100000000000545,9.999999999998899e-05,63819999.6946,65530000.4482,37,hold,0.0,-0.00022446096359771773,-5.2806674763742936e-05,-0.00022446096359771773,hold,0.0,-0.00022446096359771773
2021-06-24 03:52:00,0.75754,0.75744,0.75747,0.75737,0.75754,0.75744,0.75747,0.75737,9.999999999998899e-05,9.999999999998899e-05,22500000.0,27999999.7617,16,hold,0.0,-0.0002244105921799555,-0.0002244105921799555,-3.9607097591854786e-05,hold,0.0,-0.0002244105921799555
2021-06-24 03:54:00,0.75746,0.7573500000000001,0.75747,0.75736,0.75749,0.75738,0.75744,0.75734,0.00010999999999994348,0.00010999999999994348,39580000.04310001,63719999.67130001,29,hold,0.0,-0.00019806163678134453,-0.00013202017268237133,-0.00015844721727061194,hold,0.0,-0.00015844721727061194
2021-06-24 03:56:00,0.75747,0.75737,0.75748,0.75738,0.7575000000000001,0.75739,0.75743,0.7573500000000001,9.999999999998899e-05,9.999999999998899e-05,27250000.0,26380000.114600003,20,hold,0.0,-0.00019801980198017619,-0.00011881658679541563,-0.00014523944703388633,hold,0.0,-0.00014523944703388633
2021-06-24 03:58:00,0.75748,0.75739,0.75748,0.75739,0.75753,0.75744,0.75748,0.75738,9.00000000000345e-05,9.00000000000345e-05,25530000.2098,26949999.809299998,20,hold,0.0,-0.00019805117642396613,-0.00011881501821834833,-0.00011882913690441449,hold,0.0,-0.00011881501821834833
2021-06-24 04:00:00,0.75749,0.75737,0.75748,0.75738,0.7575100000000001,0.7574000000000001,0.75747,0.75736,0.00012000000000000899,9.999999999998899e-05,38009999.9903,48710000.1572,33,hold,0.0,-0.00019801718789203373,-0.00014521643850076368,-0.00014523944703388633,hold,0.0,-0.00014521643850076368
2021-06-24 04:02:00,0.75748,0.75738,0.75748,0.75738,0.75749,0.75739,0.75748,0.75736,9.999999999998899e-05,9.999999999998899e-05,15000000.0,26220000.5054,14,hold,0.0,-0.00017164888560257139,-0.0001320166869092108,-0.00013203411761597743,hold,0.0,-0.0001320166869092108
2021-06-24 04:04:00,0.75748,0.75738,0.75748,0.75738,0.75752,0.75743,0.75748,0.75736,9.999999999998899e-05,9.999999999998899e-05,12120000.0048,20869999.8858,12,hold,0.0,-0.00021126016689544994,-0.0001320166869092108,-0.00013203411761597743,hold,0.0,-0.0001320166869092108
2021-06-24 04:06:00,0.75748,0.75737,0.75749,0.75739,0.75753,0.75742,0.75748,0.75737,0.0001100000000000545,9.999999999998899e-05,19740000.0095,21320000.1719,11,hold,0.0,-0.0002112573775037947,-0.00011881501821834833,-0.0001584430331278094,hold,0.0,-0.0001584430331278094
2021-06-24 04:08:00,0.7575000000000001,0.7574000000000001,0.75753,0.75743,0.7575600000000001,0.75746,0.7575000000000001,0.7574000000000001,9.999999999998899e-05,9.999999999998899e-05,39709999.9192,29830000.042999998,22,hold,0.0,-0.00021124900977033138,-9.240924092411154e-05,-0.00017163982043829346,hold,0.0,-0.00017163982043829346
2021-06-24 04:10:00,0.7575000000000001,0.7574000000000001,0.75749,0.75737,0.7575500000000001,0.75744,0.75748,0.75737,9.999999999998899e-05,0.00012000000000000899,23580000.1622,32139999.985999998,18,hold,0.0,-0.000237608078674766,-0.00017161716171626995,-0.00011882756799567397,hold,0.0,-0.00017161716171626995
2021-06-24 04:12:00,0.75748,0.75738,0.75748,0.75737,0.75749,0.75739,0.75747,0.75736,9.999999999998899e-05,0.0001100000000000545,12500000.0,19570000.052599996,12,hold,0.0,-0.00017164888560257139,-0.0001452183556002198,-0.00013203411761597743,hold,0.0,-0.0001452183556002198
2021-06-24 04:14:00,0.75749,0.75737,0.75752,0.75742,0.75753,0.75742,0.75746,0.75736,0.00012000000000000899,9.999999999998899e-05,43759999.8712,43060000.062,28,hold,0.0,-0.00022446392732650716,-9.241046086418897e-05,-0.0001980537914097251,hold,0.0,-0.0001980537914097251
2021-06-24 04:16:00,0.75752,0.75741,0.75749,0.75737,0.75752,0.75741,0.75747,0.75736,0.00010999999999994348,0.00012000000000000899,20769999.9809,22330000.162100002,17,hold,0.0,-0.00021121554546406427,-0.00019801457387261522,-0.00010562311033650068,hold,0.0,-0.00019801457387261522
2021-06-24 04:18:00,0.75748,0.75739,0.75748,0.75738,0.75748,0.75739,0.75747,0.75738,9.00000000000345e-05,9.999999999998899e-05,4000000.0,4000000.0,4,hold,0.0,-0.0001320166869092108,-0.0001320166869092108,-0.00011882913690441449,hold,0.0,-0.0001320166869092108
2021-06-24 04:20:00,0.75747,0.75737,0.75748,0.75738,0.75748,0.75738,0.7574500000000001,0.7573500000000001,9.999999999998899e-05,9.999999999998899e-05,13500000.0,16270000.100200001,12,hold,0.0,-0.00017165115204326067,-0.00011881658679541563,-0.00014523944703388633,hold,0.0,-0.00014523944703388633
2021-06-24 04:22:00,0.75749,0.75736,0.75747,0.7573500000000001,0.75749,0.75738,0.75744,0.75734,0.00012999999999996348,0.00011999999999989797,23509999.9905,39710000.157500006,19,hold,0.0,-0.00019806163678134453,-0.00018482092172823135,-0.0001452413647406035,hold,0.0,-0.00018482092172823135
2021-06-24 04:24:00,0.7574500000000001,0.75736,0.7574500000000001,0.7573500000000001,0.7574500000000001,0.75736,0.75737,0.75726,9.00000000000345e-05,9.999999999998899e-05,29050000.071599998,37620000.0051,22,hold,0.0,-0.0002508416397122232,-0.00013202191563798136,-0.00011883384387878221,hold,0.0,-0.00013202191563798136
2021-06-24 04:26:00,0.7574500000000001,0.75737,0.75744,0.75734,0.75748,0.75738,0.75743,0.7573300000000001,8.000000000008001e-05,9.999999999998899e-05,36510000.3478,33690000.0572,33,hold,0.0,-0.00019802503036381617,-0.00014522410720186742,-9.242510265790102e-05,hold,0.0,-0.00014522410720186742
2021-06-24 04:28:00,0.75744,0.7573500000000001,0.75744,0.75734,0.7574500000000001,0.7573500000000001,0.75743,0.7573300000000001,8.999999999992347e-05,9.999999999998899e-05,5750000.0,4000000.0,4,hold,0.0,-0.00015842629876560693,-0.00013202365863961368,-0.00011883541295295896,hold,0.0,-0.00013202365863961368
2021-06-24 04:30:00,0.75744,0.7573500000000001,0.75744,0.75734,0.7574500000000001,0.7573500000000001,0.7574000000000001,0.75731,8.999999999992347e-05,9.999999999998899e-05,24470000.1478,26909999.9666,21,hold,0.0,-0.00018483068189323253,-0.00013202365863961368,-0.00011883541295295896,hold,0.0,-0.00013202365863961368
2021-06-24 04:32:00,0.75746,0.7573300000000001,0.75748,0.7574000000000001,0.75754,0.7574500000000001,0.7574500000000001,0.7573300000000001,0.00012999999999996348,7.999999999996898e-05,59190000.41499999,37509999.9905,35,hold,0.0,-0.0002772899528606188,-7.921210360936417e-05,-0.00019806425204334102,hold,0.0,-0.00019806425204334102
2021-06-24 04:34:00,0.7575000000000001,0.75739,0.75759,0.75749,0.7576,0.75749,0.75749,0.75738,0.0001100000000000545,9.999999999998899e-05,62490000.0097,52799999.9525,44,hold,0.0,-0.00029047505875517965,-1.3201320132099686e-05,-0.00026406474867634634,hold,0.0,-0.00026406474867634634
2021-06-24 04:36:00,0.7576100000000001,0.75748,0.7576200000000001,0.75752,0.7576600000000001,0.75754,0.75759,0.75748,0.0001300000000000745,0.00010000000000010001,42190000.1764,30820000.291,24,hold,0.0,-0.00023763003643669666,-0.00011879463048289423,-0.00018482336167295371,hold,0.0,-0.00018482336167295371
2021-06-24 04:38:00,0.75763,0.75753,0.7576,0.75747,0.75764,0.75753,0.75758,0.75747,9.999999999998899e-05,0.0001300000000000745,24630000.1144,32560000.062200002,19,hold,0.0,-0.00022438097249353716,-0.00021118487916271662,-9.240558129712947e-05,hold,0.0,-0.00021118487916271662
2021-06-24 04:40:00,0.75758,0.75748,0.75759,0.75749,0.7576,0.7575100000000001,0.7575500000000001,0.7574500000000001,9.999999999998899e-05,9.999999999998899e-05,35549999.8332,60929999.8288,25,hold,0.0,-0.00019803287345697204,-0.00011879933472377108,-0.00014521835560007322,hold,0.0,-0.00014521835560007322
2021-06-24 04:42:00,0.75759,0.75748,0.75758,0.75748,0.75759,0.75749,0.75757,0.75746,0.00010999999999994348,9.999999999998899e-05,12500000.0,25669999.838,11,hold,0.0,-0.00017159677398060095,-0.0001451972702912439,-0.0001320166869092108,hold,0.0,-0.0001451972702912439
2021-06-24 04:44:00,0.75759,0.75749,0.75758,0.75748,0.75759,0.75749,0.75754,0.75744,9.999999999998899e-05,9.999999999998899e-05,20369999.8856,22230000.1384,15,hold,0.0,-0.000197996277669958,-0.0001451972702912439,-0.0001188134496825496,hold,0.0,-0.0001451972702912439
2021-06-24 04:46:00,0.75758,0.75749,0.75769,0.75758,0.7577,0.75759,0.75758,0.75749,9.00000000000345e-05,0.00010999999999994348,28559999.9428,41530000.209800005,21,buy,1.3199926080353875e-05,-0.00027723138259256686,0.0,-0.0002640298881833133,hold,0.0,-0.0002640298881833133
2021-06-24 04:48:00,0.75769,0.75758,0.75773,0.75763,0.7577699999999999,0.7576600000000001,0.75768,0.75757,0.00010999999999994348,9.999999999998899e-05,44310000.0621,63110000.25309999,34,hold,0.0,-0.0002640020064152197,-7.91880584407198e-05,-0.00019799889120618742,hold,0.0,-0.00019799889120618742
2021-06-24 04:50:00,0.75773,0.75764,0.75773,0.75764,0.7577699999999999,0.75768,0.7577100000000001,0.7576100000000001,9.00000000000345e-05,9.00000000000345e-05,31190000.0573,32250000.0,25,hold,0.0,-0.0002111904541912421,-0.00011877581724365472,-0.00011878992661426865,hold,0.0,-0.00011877581724365472
2021-06-24 04:52:00,0.75773,0.75763,0.75774,0.7576100000000001,0.75775,0.75765,0.7577200000000001,0.7576100000000001,9.999999999998899e-05,0.00012999999999985246,24710000.0381,29200000.047799997,19,hold,0.0,-0.00018475750577356378,-0.0001583677563246776,-0.0001451896044242486,hold,0.0,-0.0001451896044242486
2021-06-24 04:54:00,0.7577,0.7576,0.7577,0.75758,0.75774,0.7576200000000001,0.75768,0.75757,9.999999999998899e-05,0.00012000000000000899,40960000.5148,47590000.03340001,27,hold,0.0,-0.00022440170545296606,-0.00015837402665963966,-0.00013199577613514914,hold,0.0,-0.00015837402665963966
2021-06-24 04:56:00,0.75769,0.75759,0.7576600000000001,0.75757,0.75769,0.75759,0.75764,0.75753,9.999999999998899e-05,9.000000000014552e-05,46200000.4052,52849999.6659,27,hold,0.0,-0.00021116815584201716,-0.00015837611688158612,-9.239826291282292e-05,hold,0.0,-0.00015837611688158612
2021-06-24 04:58:00,0.75765,0.75757,0.75754,0.75743,0.75765,0.75757,0.75754,0.75743,8.000000000008001e-05,0.00010999999999994348,56440000.17690001,63790000.20000001,38,sell,3.960030096225364e-05,-0.0002903715435887256,-0.0002903715435887256,3.960030096225364e-05,sell,3.960030096225364e-05,-0.0002903715435887256
2021-06-24 05:00:00,0.7575600000000001,0.75747,0.75758,0.75748,0.7576100000000001,0.7575000000000001,0.75747,0.75737,9.000000000014552e-05,9.999999999998899e-05,108990000.60559998,106650000.33289999,62,sell,3.960396039615249e-05,-0.00031678568128737605,-0.00010560219652579333,-0.00014522027275014787,hold,0.0,-0.00014522027275014787
2021-06-24 05:02:00,0.75758,0.75748,0.75758,0.75746,0.75759,0.75749,0.75754,0.75742,9.999999999998899e-05,0.00012000000000000899,31440000.0572,37619999.7663,23,hold,0.0,-0.00022439578135931504,-0.00015839911296497926,-0.0001320166869092108,hold,0.0,-0.00015839911296497926
2021-06-24 05:04:00,0.75758,0.75747,0.75765,0.75754,0.75768,0.75759,0.75758,0.75747,0.0001100000000000545,0.0001100000000000545,140349999.90609998,71300000.1908,65,buy,1.3199926080353875e-05,-0.0002772387025229296,-5.27997043217086e-05,-0.0002376331735911244,hold,0.0,-0.0002376331735911244
2021-06-24 05:06:00,0.75765,0.75753,0.75768,0.75758,0.75768,0.75758,0.75759,0.75747,0.00012000000000000899,9.999999999998899e-05,42430000.4244,32879999.9952,24,hold,0.0,-0.0002772387025229296,-9.239094568734176e-05,-0.0001980119599223575,hold,0.0,-0.0001980119599223575
2021-06-24 05:08:00,0.7577,0.7576,0.75769,0.75757,0.7577100000000001,0.7576100000000001,0.75768,0.75757,9.999999999998899e-05,0.00012000000000000899,16419999.8378,15000000.0,11,hold,0.0,-0.00018476725924184713,-0.00017157186221469512,-0.0001187961985215463,hold,0.0,-0.00017157186221469512
2021-06-24 05:10:00,0.75768,0.75759,0.75774,0.75763,0.7577600000000001,0.7576600000000001,0.75768,0.75757,9.00000000000345e-05,0.00010999999999994348,62250000.715299994,72329999.3278,40,hold,0.0,-0.00025080190609466386,-6.599091964944897e-05,-0.000197996277669958,hold,0.0,-0.000197996277669958
2021-06-24 05:12:00,0.75773,0.7576200000000001,0.75774,0.75764,0.75774,0.75764,0.7576,0.7575000000000001,0.00010999999999994348,9.999999999998899e-05,63150000.5723,81590000.62970002,39,buy,5.2798310453971726e-05,-0.00031683168316819395,-0.00011877581724365472,-0.00015839074998006647,hold,0.0,-0.00015839074998006647
2021-06-24 05:14:00,0.7577600000000001,0.75763,0.75775,0.75764,0.7578,0.7577,0.75775,0.75763,0.0001300000000000745,0.0001100000000000545,50740000.7246,25750000.1193,20,hold,0.0,-0.00022438393411032228,-0.00015836148648664484,-0.00015838865937200082,hold,0.0,-0.00015836148648664484
2021-06-24 05:16:00,0.75775,0.75764,0.7575500000000001,0.75742,0.75775,0.75764,0.75753,0.75742,0.0001100000000000545,0.0001300000000000745,54380000.233600006,65169999.8381,41,sell,0.00014518768808397588,-0.0004354998350380105,-0.0004354998350380105,0.0001187899266141221,sell,0.0001187899266141221,-0.0004354998350380105
2021-06-24 05:18:00,0.75754,0.75743,0.75757,0.75747,0.75765,0.75754,0.75753,0.75742,0.00010999999999994348,9.999999999998899e-05,54889999.746700004,51099999.7856,33,sell,1.32006230693488e-05,-0.0003035702501155725,-9.240436148588127e-05,-0.00018483556236209016,hold,0.0,-0.00018483556236209016
2021-06-24 05:20:00,0.75753,0.75746,0.75757,0.75747,0.7576200000000001,0.75752,0.75752,0.75741,7.00000000000145e-05,9.999999999998899e-05,60830000.4005,70839999.79540001,45,hold,0.0,-0.0002772606646334792,-7.920478396903094e-05,-0.00014522218995054984,hold,0.0,-0.00014522218995054984
2021-06-24 05:22:00,0.75757,0.75748,0.7575500000000001,0.7574500000000001,0.7576100000000001,0.7575100000000001,0.75754,0.75744,8.999999999992347e-05,9.999999999998899e-05,57389999.747600004,55089999.676,43,hold,0.0,-0.00022444021968751914,-0.00015840120384901456,-9.241168083647686e-05,hold,0.0,-0.00015840120384901456
2021-06-24 05:24:00,0.75754,0.75744,0.7575600000000001,0.75746,0.75757,0.75746,0.7574500000000001,0.7573300000000001,9.999999999998899e-05,0.00010000000000010001,73560001.1351,85489998.9368,47,buy,1.3202191563739506e-05,-0.0003169028032692577,-0.00010560498455523007,-0.0001584283903677123,hold,0.0,-0.0001584283903677123
2021-06-24 05:26:00,0.7575500000000001,0.7574500000000001,0.7574000000000001,0.7573000000000001,0.7575600000000001,0.75746,0.7574000000000001,0.7573000000000001,9.999999999998899e-05,9.999999999998899e-05,167570001.2449,194669998.6467,100,sell,7.921210360936417e-05,-0.0003432071387085352,-0.0003300112203814566,6.601095781899068e-05,sell,6.601095781899068e-05,-0.0003300112203814566
2021-06-24 05:28:00,0.75742,0.75731,0.75732,0.75721,0.75743,0.75732,0.75729,0.7571800000000001,0.00010999999999994348,0.00010999999999994348,101660000.56300001,96999999.2852,54,sell,3.9613373474851436e-05,-0.0003300635042181752,-0.0002772570040399415,-1.3204632184910392e-05,hold,0.0,-0.0002772570040399415
2021-06-24 05:30:00,0.75732,0.75721,0.7571800000000001,0.7570800000000001,0.7573300000000001,0.75721,0.7571800000000001,0.7570600000000001,0.00010999999999994348,9.999999999998899e-05,93170000.31490001,103589999.5569,61,sell,3.9619128115020255e-05,-0.0003565156536780432,-0.0003169069877989581,3.9619128115020255e-05,sell,3.9619128115020255e-05,-0.0003169069877989581
2021-06-24 05:32:00,0.7572,0.7570800000000001,0.757,0.75689,0.75729,0.7571899999999999,0.757,0.75689,0.00011999999999989797,0.0001100000000000545,91990000.1289,125749998.8085,69,sell,0.0002509277724216016,-0.0005281992367521913,-0.00040940306391974707,0.00010566914989179478,sell,0.00010566914989179478,-0.00040940306391974707
2021-06-24 05:34:00,0.7569899999999999,0.75689,0.75707,0.7569600000000001,0.7571800000000001,0.7570800000000001,0.7569800000000001,0.75689,9.999999999998899e-05,0.00010999999999994348,136309999.3475,153339999.19949996,84,buy,0.00013210388649632617,-0.0003831468245057056,-3.9630642412533154e-05,-0.00023781527038284163,hold,0.0,-0.00023781527038284163
2021-06-24 05:36:00,0.7570800000000001,0.7569899999999999,0.75721,0.7571100000000001,0.75726,0.75717,0.7570800000000001,0.75697,9.000000000014552e-05,9.999999999998899e-05,68879999.9954,83349999.7857,53,buy,0.00011887779362804916,-0.0003831063318229421,3.962593120934972e-05,-0.00029062471102670975,buy,3.962593120934972e-05,-0.00029062471102670975
2021-06-24 05:38:00,0.7571899999999999,0.7571,0.7572800000000001,0.75716,0.75729,0.7571800000000001,0.7571899999999999,0.7570899999999999,8.999999999992347e-05,0.00012000000000000899,50419999.957100004,46000000.0,33,hold,0.0,-0.0002641693854100424,-3.96201745927224e-05,-0.00023774930656461366,hold,0.0,-0.00023774930656461366
2021-06-24 05:40:00,0.7572500000000001,0.75715,0.75716,0.7570300000000001,0.7572500000000001,0.75715,0.7571,0.7569899999999999,0.00010000000000010001,0.00012999999999996348,83330000.52009998,90700000.0478,59,sell,6.60371128574186e-05,-0.00034334763948517524,-0.00029052492571805604,-1.3207422571571699e-05,hold,0.0,-0.00029052492571805604
2021-06-24 05:42:00,0.7571399999999999,0.7570399999999999,0.7570800000000001,0.7569800000000001,0.75715,0.7570399999999999,0.75705,0.75694,9.999999999998899e-05,9.999999999998899e-05,59489999.5327,44540000.20029999,33,hold,0.0,-0.0002773558740012461,-0.00021132155215657206,-5.283736658584887e-05,hold,0.0,-0.00021132155215657206
2021-06-24 05:44:00,0.7571,0.75697,0.7569899999999999,0.75689,0.75717,0.7570600000000001,0.75694,0.75684,0.00012999999999996348,9.999999999998899e-05,64990000.1288,54490000.0096,41,sell,0.00015850791218677515,-0.00043583343238645547,-0.00027737419099200036,-2.6421126332495314e-05,hold,0.0,-0.00027737419099200036
2021-06-24 05:46:00,0.7570100000000001,0.75694,0.75705,0.75692,0.75705,0.75695,0.75694,0.75683,7.000000000012552e-05,0.00012999999999996348,58779999.971499994,49469999.6712,34,sell,1.3210912213574889e-05,-0.0002906016775642269,-0.00011888878614553901,-0.00014532195418402318,hold,0.0,-0.00014532195418402318
2021-06-24 05:48:00,0.7570100000000001,0.7569100000000001,0.7569899999999999,0.7568800000000001,0.7570399999999999,0.75692,0.7569300000000001,0.75684,9.999999999998899e-05,0.00010999999999983245,64360000.133499995,95700000.40540001,48,hold,0.0,-0.0002641868329282178,-0.0001717282466545534,-0.00010569288290530968,hold,0.0,-0.0001717282466545534
