time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.7045399999999999,0.7044199999999999,0.7046100000000001,0.70449,0.7047300000000001,0.7046,0.7045399999999999,0.7044100000000001,0.00012000000000000899,0.00012000000000012001,98039999.8428,80560000.062,71,buy,8.516194964098562e-05,-0.0004542808875512655,-7.096829136740923e-05,-0.00026972544788639525,hold,0.0,-0.00026972544788639525
2021-06-24 00:02:00,0.7046100000000001,0.7044800000000001,0.70452,0.7044,0.70462,0.7045,0.7044800000000001,0.70438,0.00012999999999996348,0.00012000000000000899,61230000.0192,57510000.2288,50,sell,2.8388928317826798e-05,-0.0003406091226476937,-0.00029803721207482647,-5.677946854407361e-05,hold,0.0,-0.00029803721207482647
2021-06-24 00:04:00,0.70452,0.70439,0.7046,0.7044800000000001,0.70472,0.70462,0.70452,0.70439,0.0001300000000000745,0.00011999999999989797,60919999.838,49250000.0,43,buy,0.0001419406120479035,-0.00046849046692890657,-5.6776244819066854e-05,-0.00029813029713659123,hold,0.0,-0.00029813029713659123
2021-06-24 00:06:00,0.7045800000000001,0.7044800000000001,0.70481,0.7046899999999999,0.70482,0.7047,0.70457,0.7044600000000001,9.999999999998899e-05,0.00012000000000012001,98989999.89080001,98320000.1716,73,buy,0.00018450970095230208,-0.0005110297248955454,0.0001561213772741668,-0.00046843061548935587,buy,0.0001561213772741668,-0.00046843061548935587
2021-06-24 00:08:00,0.70482,0.7047100000000001,0.70465,0.7045399999999999,0.70482,0.7047100000000001,0.70462,0.7045,0.00010999999999994348,0.0001100000000000545,75420000.19559999,71750000.11919999,54,sell,0.00012771210852696073,-0.00045401662835899516,-0.0003972645498142192,8.5141405684693e-05,sell,8.5141405684693e-05,-0.0003972645498142192
2021-06-24 00:10:00,0.7046399999999999,0.7045399999999999,0.7044800000000001,0.70439,0.7047100000000001,0.7046,0.7044800000000001,0.70438,9.999999999998899e-05,9.000000000014552e-05,52450000.286,44740000.0096,32,sell,0.00017030939540150152,-0.0004682777312654176,-0.0003547910990008692,8.516194964067046e-05,sell,8.516194964067046e-05,-0.0003547910990008692
2021-06-24 00:12:00,0.7044800000000001,0.7043699999999999,0.7045800000000001,0.7044699999999999,0.7045800000000001,0.7044800000000001,0.70438,0.7042600000000001,0.00011000000000016552,0.00011000000000016552,56690000.0572,54370000.0048,40,buy,0.00014196882364646924,-0.0004543776446198661,-1.4194867136294193e-05,-0.0002981387622984433,hold,0.0,-0.0002981387622984433
2021-06-24 00:14:00,0.7045600000000001,0.70445,0.70472,0.7046100000000001,0.7047300000000001,0.70462,0.70455,0.70444,0.0001100000000000545,0.00010999999999994348,47930000.0668,42560000.062,31,buy,9.935419771487403e-05,-0.0004116745216059899,7.096627682524481e-05,-0.0003832777344027148,buy,7.096627682524481e-05,-0.0003832777344027148
2021-06-24 00:16:00,0.70472,0.7046100000000001,0.70482,0.7047100000000001,0.70482,0.7047100000000001,0.7047,0.7046,0.00010999999999994348,0.00010999999999994348,54180000.305199996,49870000.0048,38,buy,1.4190435646467309e-05,-0.00031223389156968205,-1.4190032920811798e-05,-0.0002980372120746689,hold,0.0,-0.0002980372120746689
2021-06-24 00:18:00,0.7048300000000001,0.7047100000000001,0.70499,0.70489,0.7050000000000001,0.7049000000000001,0.7048300000000001,0.7047100000000001,0.00012000000000000899,9.999999999998899e-05,96399999.8572,82250000.0,76,buy,9.931472837423845e-05,-0.00041151679414228894,8.512691003497152e-05,-0.00039732655986142803,buy,8.512691003497152e-05,-0.00039732655986142803
2021-06-24 00:20:00,0.7050000000000001,0.7048800000000001,0.7050000000000001,0.7048800000000001,0.70508,0.7050000000000001,0.70496,0.70486,0.00012000000000000899,0.00012000000000000899,78100000.1432,64200000.286,52,sell,5.673758865253901e-05,-0.00031202133091280134,-0.00017021276595745953,-0.00017024174327546387,hold,0.0,-0.00017021276595745953
2021-06-24 00:22:00,0.7050000000000001,0.70487,0.70491,0.7047800000000001,0.70502,0.70491,0.70489,0.70477,0.0001300000000000745,0.00012999999999996348,35240000.0096,34010000.2288,22,sell,2.83724163368657e-05,-0.000354599869507209,-0.00031205673758864956,-5.674805283249394e-05,hold,0.0,-0.00031205673758864956
2021-06-24 00:24:00,0.7049000000000001,0.7047899999999999,0.70501,0.70489,0.70502,0.70492,0.7048500000000001,0.7047399999999999,0.00011000000000016552,0.00012000000000000899,67419999.71880001,50820000.1716,39,buy,9.931191033539543e-05,-0.0003973096461107047,-1.418640941986879e-05,-0.000312149718355977,hold,0.0,-0.000312149718355977
2021-06-24 00:26:00,0.70502,0.7049000000000001,0.70499,0.70487,0.70509,0.70498,0.70494,0.7048399999999999,0.00011999999999989797,0.00012000000000000899,64389999.747600004,50190000.0572,41,sell,5.6739198275185116e-05,-0.00035456466550381295,-0.00021275992170432538,-0.0001276776847778741,hold,0.0,-0.00021275992170432538
2021-06-24 00:28:00,0.70494,0.7048500000000001,0.70491,0.70481,0.70501,0.7049000000000001,0.7049000000000001,0.7048,8.999999999992347e-05,9.999999999998899e-05,45970000.0288,42950000.4052,31,hold,0.0,-0.00029786811534594326,-0.0001844128578318204,-8.512449457324108e-05,hold,0.0,-0.0001844128578318204
2021-06-24 00:30:00,0.7049300000000001,0.70481,0.7047899999999999,0.7046899999999999,0.7049300000000001,0.70482,0.7047899999999999,0.7046899999999999,0.00012000000000000899,9.999999999998899e-05,46340000.0336,37190000.0572,32,sell,4.256405890877886e-05,-0.0003404593363881931,-0.0003404593363881931,2.837644187813882e-05,sell,2.837644187813882e-05,-0.0003404593363881931
2021-06-24 00:32:00,0.70481,0.7046899999999999,0.70503,0.70491,0.70509,0.70498,0.7047800000000001,0.70467,0.00012000000000012001,0.00012000000000000899,85499999.8809,59630000.1144,55,buy,0.000283776497630435,-0.0005960236706543147,0.00014188220938974897,-0.0004824816586018221,buy,0.00014188220938974897,-0.0004824816586018221
2021-06-24 00:34:00,0.70504,0.70491,0.70481,0.7046800000000001,0.70509,0.70497,0.7047899999999999,0.7046600000000001,0.00012999999999996348,0.00012999999999996348,148570000.52920002,128680000.0668,87,sell,0.00025533001404324867,-0.000609851224666256,-0.0005106093271302563,0.00014186208168417102,sell,0.00014186208168417102,-0.0005106093271302563
2021-06-24 00:36:00,0.70481,0.7046800000000001,0.70491,0.7047899999999999,0.70492,0.70481,0.70477,0.7046600000000001,0.00012999999999996348,0.00012000000000012001,90740001.2012,89119999.8856,54,buy,5.675610482858238e-05,-0.00036897227031465804,-2.837644187813882e-05,-0.0003263892830787768,hold,0.0,-0.0003263892830787768
2021-06-24 00:38:00,0.70492,0.7047899999999999,0.7048300000000001,0.70472,0.70492,0.7048,0.7048,0.70467,0.0001300000000000745,0.0001100000000000545,104159999.72839999,84000000.0,64,hold,0.0,-0.0003546501730692454,-0.00028372013845539635,-5.675449424672744e-05,hold,0.0,-0.00028372013845539635
2021-06-24 00:40:00,0.7048300000000001,0.70472,0.70498,0.7048500000000001,0.70499,0.7048800000000001,0.7047899999999999,0.7046800000000001,0.0001100000000000545,0.00012999999999996348,107990000.1288,72870000.0048,69,buy,0.00012769761205486105,-0.00043991599023659165,2.8375636678376346e-05,-0.00036894085594283967,buy,2.8375636678376346e-05,-0.00036894085594283967
2021-06-24 00:42:00,0.70497,0.70487,0.7051000000000001,0.70501,0.70512,0.70501,0.70497,0.70487,9.999999999998899e-05,9.00000000000345e-05,81880000.472,75250000.0,57,buy,5.674000312075692e-05,-0.00035467533020269336,5.674000312075692e-05,-0.00032630130378660387,buy,5.674000312075692e-05,-0.00032630130378660387
2021-06-24 00:44:00,0.7051100000000001,0.70501,0.70501,0.70489,0.70512,0.70501,0.70501,0.70489,0.00010000000000010001,0.00012000000000000899,83380000.3528,50370000.0048,48,hold,0.0,-0.00032618561379616585,-0.00031200805548085966,0.0,hold,0.0,-0.00031200805548085966
2021-06-24 00:46:00,0.70501,0.7049000000000001,0.70487,0.7047399999999999,0.70501,0.7049000000000001,0.7047899999999999,0.7046800000000001,0.00010999999999994348,0.0001300000000000745,108129999.8764,92490000.0096,73,sell,0.0001560505036177692,-0.00046807846697201664,-0.00038297329115913743,4.2559228259448876e-05,sell,4.2559228259448876e-05,-0.00038297329115913743
