time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.483810000000002,8.48029,8.482880000000002,8.47953,8.483810000000002,8.48029,8.482000000000001,8.478660000000001,0.003520000000001744,0.0033500000000010743,306000000.0,298000000.0,298,hold,0.0,-0.0006070385829008937,-0.000504490317440088,-0.0003054140837166447,hold,0.0,-0.000504490317440088
2021-06-24 00:02:00,8.48291,8.47953,8.48364,8.4801,8.48404,8.480400000000001,8.48291,8.47953,0.0033799999999999386,0.0035399999999992104,181500000.0,181000000.0,181,hold,0.0,-0.0005318691012355392,-0.0003312542511944841,-0.00048469667540523446,hold,0.0,-0.00048469667540523446
2021-06-24 00:04:00,8.48367,8.4801,8.48289,8.47942,8.483680000000001,8.480110000000002,8.48172,8.47819,0.003569999999999851,0.003470000000000084,224250000.0,220500000.0,220,hold,0.0,-0.0006471248326200151,-0.0005009624372471764,-0.00032900555417968917,hold,0.0,-0.0005009624372471764
2021-06-24 00:06:00,8.48291,8.47942,8.48115,8.47764,8.483080000000001,8.47943,8.481110000000001,8.47764,0.0034900000000011033,0.003510000000000346,220489999.8904,198000000.0,198,hold,0.0,-0.000641276517491511,-0.0006212490760837045,-0.0002040233883921579,hold,0.0,-0.0006212490760837045
2021-06-24 00:08:00,8.481119999999999,8.47764,8.48268,8.47897,8.483139999999999,8.479260000000002,8.481010000000001,8.47762,0.0034799999999997056,0.00370999999999988,188360000.0144,158000000.0,158,hold,0.0,-0.0006511261415348717,-0.0002535042541549397,-0.0005945050745255807,hold,0.0,-0.0005945050745255807
2021-06-24 00:10:00,8.48269,8.47897,8.483360000000001,8.48059,8.483360000000001,8.48105,8.48198,8.478610000000002,0.0037199999999995015,0.0027700000000017155,271120000.00479996,193500000.0,193,hold,0.0,-0.000560233340134714,-0.0002475629782534119,-0.0005177515665229128,hold,0.0,-0.0005177515665229128
2021-06-24 00:12:00,8.483360000000001,8.48054,8.482980000000001,8.479239999999999,8.483419999999999,8.481,8.482800000000001,8.479239999999999,0.002820000000001599,0.003740000000002297,304750000.3576,202000000.0,202,hold,0.0,-0.0004927258110526004,-0.00048565662661989134,-0.00028771752742181206,hold,0.0,-0.00048565662661989134
2021-06-24 00:14:00,8.482980000000001,8.479239999999999,8.48302,8.47966,8.48312,8.47966,8.482560000000001,8.47874,0.003740000000002297,0.0033599999999989194,153480000.0192,113000000.0,113,hold,0.0,-0.0005165861908726278,-0.0003913718999691657,-0.0004457946702771455,hold,0.0,-0.0004457946702771455
2021-06-24 00:16:00,8.48301,8.47953,8.48279,8.47938,8.48312,8.47967,8.4824,8.47902,0.0034799999999997056,0.003409999999998803,138839999.7952,89000000.0,89,hold,0.0,-0.00048354644758466503,-0.00042791414839772157,-0.0003844552705160725,hold,0.0,-0.00042791414839772157
2021-06-24 00:18:00,8.48282,8.47938,8.48188,8.4783,8.48299,8.479439999999999,8.481869999999999,8.4783,0.0034399999999994435,0.0035799999999994725,150620000.0048,104000000.0,104,hold,0.0,-0.0005528710985157718,-0.0005328416729341673,-0.00029483287693198116,hold,0.0,-0.0005328416729341673
2021-06-24 00:20:00,8.481869999999999,8.47831,8.48179,8.47808,8.48209,8.47831,8.481580000000001,8.47788,0.0035599999999984533,0.00370999999999988,154240000.00959998,126500000.0,126,hold,0.0,-0.0004963399350866018,-0.000446835426621562,-0.00041045915990329504,hold,0.0,-0.000446835426621562
2021-06-24 00:22:00,8.48178,8.47795,8.48152,8.47767,8.48178,8.47795,8.481110000000001,8.47739,0.003830000000000666,0.003849999999999909,57120000.0048,49000000.0,49,hold,0.0,-0.0005175800362660647,-0.00048456809773428735,-0.0004210923631302203,hold,0.0,-0.00048456809773428735
2021-06-24 00:24:00,8.48139,8.47767,8.48139,8.47775,8.48178,8.47808,8.4811,8.47752,0.0037199999999995015,0.0036399999999989774,157740000.00959998,121000000.0,121,hold,0.0,-0.0005022530648048374,-0.0004291749347688265,-0.0004387998117406671,hold,0.0,-0.0004291749347688265
2021-06-24 00:26:00,8.48139,8.47775,8.48219,8.478250000000001,8.48219,8.47834,8.48109,8.47761,0.0036399999999989774,0.003939999999998278,151370000.0048,121000000.0,121,hold,0.0,-0.0005402466025211018,-0.00037022233383895406,-0.000523723865412272,hold,0.0,-0.000523723865412272
2021-06-24 00:28:00,8.48219,8.478250000000001,8.48221,8.478769999999999,8.48255,8.47912,8.48179,8.47808,0.003939999999998278,0.00344000000000122,102109999.8952,62000000.0,62,hold,0.0,-0.0005272420170604111,-0.00040319775906932063,-0.0004670775218941759,hold,0.0,-0.0004670775218941759
2021-06-24 00:30:00,8.482000000000001,8.479080000000002,8.48232,8.47893,8.48232,8.47922,8.48167,8.47841,0.0029199999999995896,0.00338999999999956,69110000.0144,55750000.0,54,hold,0.0,-0.0004611713752931757,-0.00036194293798644375,-0.00038211692777968045,hold,0.0,-0.00038211692777968045
2021-06-24 00:32:00,8.482310000000002,8.47915,8.482180000000001,8.47841,8.48232,8.47922,8.48198,8.4783,0.003160000000001162,0.0037700000000011613,211990000.00959998,116000000.0,116,hold,0.0,-0.0004739269445150386,-0.00045978041359035073,-0.0003573471397487666,hold,0.0,-0.00045978041359035073
2021-06-24 00:34:00,8.482180000000001,8.47841,8.48225,8.47915,8.48225,8.47915,8.48202,8.47841,0.0037700000000011613,0.0030999999999998806,131609999.776,60000000.0,60,hold,0.0,-0.0004529151102624534,-0.0003572194883863292,-0.0004529151102624534,hold,0.0,-0.0004529151102624534
2021-06-24 00:36:00,8.48232,8.47915,8.48196,8.478660000000001,8.482560000000001,8.479280000000001,8.48189,8.47821,0.003169999999999007,0.0032999999999994145,124250000.0,70500000.0,70,hold,0.0,-0.0005128168854685991,-0.00043148572560316285,-0.0003314011428032528,hold,0.0,-0.00043148572560316285
2021-06-24 00:38:00,8.48196,8.478660000000001,8.48222,8.479260000000002,8.48242,8.47968,8.481950000000001,8.47842,0.0032999999999994145,0.0029599999999980753,150849999.7856,97000000.0,97,hold,0.0,-0.00047178601673419804,-0.0003183226518397913,-0.00041987766934851176,hold,0.0,-0.00041987766934851176
2021-06-24 00:40:00,8.482610000000001,8.47925,8.48255,8.479339999999999,8.482800000000001,8.4795,8.482410000000002,8.47897,0.0033600000000006958,0.0032100000000010454,213500000.0,124440000.0572,123,hold,0.0,-0.0004515018625926187,-0.00038549455886835844,-0.00038918536427153514,hold,0.0,-0.00038549455886835844
2021-06-24 00:42:00,8.482560000000001,8.479330000000001,8.48196,8.47892,8.482560000000001,8.479339999999999,8.481950000000001,8.47884,0.003230000000000288,0.0030400000000003757,75369999.8856,52000000.0,52,hold,0.0,-0.00043854685378014153,-0.00042911573864502615,-0.00031016601547526865,hold,0.0,-0.00042911573864502615
2021-06-24 00:44:00,8.482180000000001,8.47892,8.48196,8.479389999999999,8.482310000000002,8.479389999999999,8.481950000000001,8.47892,0.003260000000000929,0.0025700000000021817,59000000.0,43440000.0572,42,hold,0.0,-0.0003998150707874748,-0.0003289248754450783,-0.00035853622867067686,hold,0.0,-0.0003289248754450783
2021-06-24 00:46:00,8.48196,8.479310000000002,8.483360000000001,8.48024,8.484060000000001,8.48052,8.48196,8.479310000000002,0.002649999999999153,0.0031200000000009,1336750000.0,1079830000.4004,1069,hold,0.0,-0.000560187090694831,-0.00020278331894993726,-0.0004776332036450421,hold,0.0,-0.0004776332036450421
2021-06-24 00:48:00,8.483360000000001,8.48023,8.483360000000001,8.47981,8.483360000000001,8.480269999999999,8.48277,8.47898,0.0031300000000005213,0.0035500000000006082,254750000.0,229880000.1144,214,hold,0.0,-0.0005163048603384932,-0.0004184662680825295,-0.0003690937627871557,hold,0.0,-0.0004184662680825295
2021-06-24 00:50:00,8.483360000000001,8.47978,8.4818,8.47817,8.483450000000001,8.480739999999999,8.48133,8.47803,0.003580000000001249,0.003629999999999356,687620000.0048,598190000.0572,594,hold,0.0,-0.0006388910172159755,-0.0006117858961544357,-0.00023821372724291325,hold,0.0,-0.0006117858961544357
2021-06-24 00:52:00,8.4817,8.47817,8.48189,8.4785,8.48225,8.47879,8.48103,8.47775,0.003529999999999589,0.00338999999999956,360230000.01919997,349000000.0,349,hold,0.0,-0.0005308012149450232,-0.0003772828560311786,-0.00043877393352569023,hold,0.0,-0.00043877393352569023
2021-06-24 00:54:00,8.48192,8.4785,8.48219,8.47888,8.482280000000001,8.47889,8.480500000000001,8.47739,0.0034200000000002007,0.003309999999999036,212240000.00959998,194750000.0,193,hold,0.0,-0.0005768284814077674,-0.00035840941673587765,-0.0004352184938372189,hold,0.0,-0.0004352184938372189
2021-06-24 00:56:00,8.48216,8.47889,8.482310000000002,8.47904,8.48284,8.479330000000001,8.48127,8.47804,0.0032700000000005502,0.0032700000000023266,150870000.0048,138000000.0,138,hold,0.0,-0.0005661685955715556,-0.00036783083554199636,-0.0004033546843987806,hold,0.0,-0.0004033546843987806
2021-06-24 00:58:00,8.48242,8.479130000000001,8.48183,8.47841,8.48242,8.479260000000002,8.481610000000002,8.4784,0.0032899999999980167,0.0034200000000002007,70310000.062,66000000.0,66,hold,0.0,-0.00047392135734835135,-0.0004727424484992704,-0.0003184288954172228,hold,0.0,-0.0004727424484992704
2021-06-24 01:00:00,8.481760000000001,8.47841,8.48183,8.47896,8.48299,8.479650000000001,8.48142,8.47823,0.0033500000000010743,0.002869999999999706,119310000.062,105000000.0,105,hold,0.0,-0.0005611229059564151,-0.00033012016373966955,-0.000403377520077491,hold,0.0,-0.000403377520077491
2021-06-24 01:02:00,8.481770000000001,8.478819999999999,8.481689999999999,8.478769999999999,8.482700000000001,8.47966,8.481689999999999,8.4787,0.0029500000000020066,0.0029199999999995896,60750000.0,60000000.0,60,hold,0.0,-0.00047154797411217363,-0.0003536997584232878,-0.00033849049749843806,hold,0.0,-0.0003536997584232878
2021-06-24 01:04:00,8.48155,8.47862,8.4802,8.47739,8.48155,8.47863,8.4802,8.47739,0.0029300000000009874,0.0028100000000002012,34000000.0,34000000.0,34,hold,0.0,-0.0004904763869812248,-0.0004904763869812248,-0.00018635108071839298,hold,0.0,-0.0004904763869812248
2021-06-24 01:06:00,8.479980000000001,8.47739,8.48069,8.477780000000001,8.480839999999999,8.47793,8.47984,8.47692,0.0025900000000014245,0.002909999999998192,37500000.0,36000000.0,36,hold,0.0,-0.00046243210977560666,-0.00025943457413817034,-0.00038927075432408024,hold,0.0,-0.00038927075432408024
2021-06-24 01:08:00,8.48071,8.477780000000001,8.48268,8.4791,8.48289,8.47912,8.48071,8.477780000000001,0.002929999999999211,0.0035799999999994725,130370000.00479999,123000000.0,123,hold,0.0,-0.0006027521355824747,-0.00018984259572599996,-0.0005779814998736978,hold,0.0,-0.0005779814998736978
2021-06-24 01:10:00,8.48259,8.47909,8.48369,8.48005,8.48369,8.48005,8.482280000000001,8.478660000000001,0.0035000000000007248,0.0036399999999989774,69620000.00479999,61000000.0,61,hold,0.0,-0.0005932541227031004,-0.0002994368465291573,-0.0005425110477657317,hold,0.0,-0.0005425110477657317
