time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,7.765660000000001,7.7647,7.76602,7.764960000000001,7.76602,7.76498,7.765619999999999,7.76467,0.0009600000000009601,0.0010599999999989507,19890000.165799998,22350000.143999998,43,hold,0.0,-0.0001738644398281455,-9.014043880367475e-05,-0.0001700001287879462,hold,0.0,-0.0001700001287879462
2021-06-24 00:02:00,7.766110000000001,7.76492,7.766,7.764939999999999,7.76655,7.76573,7.766,7.76492,0.0011900000000011346,0.001060000000000727,19580000.1335,16660000.2064,49,hold,0.0,-0.00020987439725483984,-0.00015065457481311641,-0.00013908707365948005,hold,0.0,-0.00015065457481311641
2021-06-24 00:04:00,7.7660300000000015,7.7648899999999985,7.766050000000001,7.76538,7.76607,7.76538,7.765930000000001,7.76479,0.0011400000000030275,0.0006700000000003925,17080000.1632,19370000.124799997,38,hold,0.0,-0.00016484669900929607,-8.369784819285395e-05,-0.00014939039703102948,hold,0.0,-0.00014939039703102948
2021-06-24 00:06:00,7.76608,7.76538,7.765739999999999,7.765410000000001,7.76608,7.765480000000001,7.765739999999999,7.76538,0.0006999999999992568,0.0003299999999981651,13780000.091200002,9620000.124799998,26,hold,0.0,-9.013556388799198e-05,-8.62726111498486e-05,-4.635961150630178e-05,hold,0.0,-8.62726111498486e-05
2021-06-24 00:08:00,7.765910000000001,7.765410000000001,7.76594,7.76537,7.76594,7.765410000000001,7.765739999999999,7.765360000000001,0.0004999999999997229,0.0005699999999997374,5979999.9595,4070000.0528000006,11,hold,0.0,-7.46850992923549e-05,-6.953467140372128e-05,-6.825138659756369e-05,hold,0.0,-6.825138659756369e-05
2021-06-24 00:10:00,7.765980000000001,7.765230000000002,7.765980000000001,7.76532,7.765989999999999,7.76542,7.765739999999999,7.765230000000002,0.0007499999999991402,0.0006600000000007711,8150000.0058,10040000.110800002,14,hold,0.0,-9.787218150614794e-05,-8.498605456114631e-05,-9.658438964449734e-05,hold,0.0,-8.498605456114631e-05
2021-06-24 00:12:00,7.765739999999999,7.76525,7.765980000000001,7.765660000000001,7.765980000000001,7.765660000000001,7.765739999999999,7.76525,0.0004899999999992133,0.00031999999999943185,12840000.033599999,12850000.023999996,21,hold,0.0,-9.400856379392622e-05,-1.0301658309170738e-05,-9.400856379392622e-05,hold,0.0,-9.400856379392622e-05
2021-06-24 00:14:00,7.765980000000001,7.76565,7.765930000000001,7.765580000000001,7.76618,7.76583,7.765930000000001,7.765530000000001,0.00033000000000082963,0.0003500000000000725,24690000.087199993,22210000.216799993,39,hold,0.0,-8.369623160928194e-05,-5.150669973396222e-05,-3.60562219519224e-05,hold,0.0,-5.150669973396222e-05
2021-06-24 00:16:00,7.76594,7.7656100000000015,7.7660300000000015,7.76545,7.7660300000000015,7.7656100000000015,7.76594,7.76545,0.0003299999999981651,0.0005800000000011352,3620000.0049,3939999.9976,8,hold,0.0,-7.468981192347323e-05,-6.309603216084767e-05,-5.408461151153443e-05,hold,0.0,-5.408461151153443e-05
2021-06-24 00:18:00,7.7660300000000015,7.76545,7.766060000000001,7.765410000000001,7.76613,7.76545,7.766,7.765410000000001,0.0005800000000011352,0.0006500000000002615,4970000.0288,9140000.0156,13,hold,0.0,-9.271026882107147e-05,-7.983487058387734e-05,-7.855307805740653e-05,hold,0.0,-7.855307805740653e-05
2021-06-24 00:20:00,7.76602,7.765410000000001,7.765689999999999,7.765039999999999,7.76602,7.76542,7.76549,7.76498,0.0006099999999991113,0.0006500000000002615,18230000.049299996,15950000.108199997,38,hold,0.0,-0.0001339167295474011,-0.00012619076438138082,-3.605733631556886e-05,hold,0.0,-0.00012619076438138082
2021-06-24 00:22:00,7.765700000000002,7.76505,7.7656399999999985,7.76505,7.765700000000002,7.76505,7.765619999999999,7.76505,0.0006500000000020378,0.0005899999999989802,4840000.033600001,4440000.057600001,12,hold,0.0,-8.370140489615072e-05,-8.370140489615072e-05,-7.59814811236219e-05,hold,0.0,-8.370140489615072e-05
2021-06-24 00:24:00,7.7656399999999985,7.76502,7.76527,7.764880000000002,7.765739999999999,7.76507,7.76527,7.764830000000001,0.0006199999999987327,0.00038999999999855817,14500000.119999997,17120000.1844,34,hold,0.0,-0.00011718136326974792,-9.786701418002707e-05,-3.219566723592541e-05,hold,0.0,-9.786701418002707e-05
2021-06-24 00:26:00,7.7653500000000015,7.76486,7.76512,7.764780000000001,7.7653500000000015,7.764880000000002,7.76502,7.764689999999999,0.0004900000000018778,0.0003399999999986747,17220000.0288,12640000.1056,26,hold,0.0,-8.499294944883969e-05,-7.340300179652243e-05,-3.348418387452278e-05,hold,0.0,-7.340300179652243e-05
2021-06-24 00:28:00,7.76512,7.76474,7.7651699999999995,7.764819999999999,7.765460000000001,7.76498,7.76512,7.76474,0.0003799999999998249,0.0003500000000000725,22230000.0193,18600000.113799997,34,hold,0.0,-9.272686529119638e-05,-3.86343031402205e-05,-5.537854454878185e-05,hold,0.0,-5.537854454878185e-05
2021-06-24 00:30:00,7.76527,7.764819999999999,7.76525,7.7648,7.76538,7.764819999999999,7.76512,7.7648,0.0004500000000007276,0.0004499999999998394,4210000.0084,2969999.9989,7,hold,0.0,-7.469048520487689e-05,-6.0525905731541905e-05,-5.5377973990459095e-05,hold,0.0,-6.0525905731541905e-05
2021-06-24 00:32:00,7.76512,7.7648,7.76512,7.764780000000001,7.76543,7.7648,7.76512,7.76472,0.00031999999999943185,0.0003399999999986747,4659999.9964000005,3710000.0083,7,hold,0.0,-9.143922768633699e-05,-4.378554355871831e-05,-4.1211621677239834e-05,hold,0.0,-4.378554355871831e-05
2021-06-24 00:34:00,7.76512,7.76472,7.76512,7.7648,7.76512,7.7648,7.76512,7.76472,0.00039999999999995595,0.00031999999999943185,2250000.0,1970000.0286,3,hold,0.0,-5.1515057851404294e-05,-4.1209923349469405e-05,-5.1515057851404294e-05,hold,0.0,-4.1209923349469405e-05
2021-06-24 00:36:00,7.76512,7.76472,7.765230000000002,7.764780000000001,7.765230000000002,7.764780000000001,7.76512,7.76472,0.00039999999999995595,0.0004500000000007276,2240000.0096,1960000.0381999998,4,hold,0.0,-6.568169876080643e-05,-4.378554355871831e-05,-6.568169876080643e-05,hold,0.0,-6.568169876080643e-05
2021-06-24 00:38:00,7.76512,7.764780000000001,7.765219999999999,7.7647699999999995,7.765230000000002,7.764780000000001,7.76512,7.76475,0.0003399999999986747,0.0004499999999998394,3310000.0025,2590000.0335999997,7,hold,0.0,-6.181783058068428e-05,-4.507335366357152e-05,-5.666612576253823e-05,hold,0.0,-5.666612576253823e-05
2021-06-24 00:40:00,7.765230000000002,7.764780000000001,7.7652800000000015,7.764660000000001,7.7652800000000015,7.764780000000001,7.765230000000002,7.764660000000001,0.0004500000000007276,0.000620000000000509,1970000.0285999998,1210000.0084,3,hold,0.0,-7.984895668329443e-05,-7.340413612998268e-05,-6.439332473046384e-05,hold,0.0,-6.439332473046384e-05
2021-06-24 00:42:00,7.7652800000000015,7.764660000000001,7.76515,7.76474,7.7652800000000015,7.7647699999999995,7.76515,7.764660000000001,0.000620000000000509,0.00041000000000046555,3460000.068,3140000.0157,8,hold,0.0,-7.984258133647581e-05,-6.954031277710027e-05,-6.310643350761182e-05,hold,0.0,-6.954031277710027e-05
2021-06-24 00:44:00,7.76515,7.764710000000001,7.765110000000001,7.76475,7.7651699999999995,7.764780000000001,7.765080000000001,7.764689999999999,0.0004399999999993298,0.0003600000000005821,5559999.943099999,5930000.067200001,14,hold,0.0,-6.181830826478328e-05,-5.151220517310753e-05,-5.1515124196519365e-05,hold,0.0,-5.151220517310753e-05
2021-06-24 00:46:00,7.76515,7.76468,7.76514,7.764730000000001,7.765219999999999,7.764730000000001,7.76514,7.764639999999999,0.00046999999999997044,0.0004099999999986892,2900000.021,5600000.083400001,9,hold,0.0,-7.469760349484936e-05,-5.4087815431665685e-05,-5.924262171776053e-05,hold,0.0,-5.4087815431665685e-05
2021-06-24 00:48:00,7.765160000000002,7.764730000000001,7.76527,7.7648899999999985,7.76527,7.764910000000001,7.76512,7.76465,0.00043000000000059657,0.0003800000000016013,8960000.038400002,8210000.0384,15,hold,0.0,-7.984905951981211e-05,-3.477069371437305e-05,-6.954523853361246e-05,hold,0.0,-6.954523853361246e-05
2021-06-24 00:50:00,7.76527,7.764960000000001,7.7651699999999995,7.76474,7.7652899999999985,7.765010000000001,7.765110000000001,7.764689999999999,0.00030999999999892225,0.0004299999999997084,18510000.050399996,14110000.134399995,29,hold,0.0,-7.726691469339714e-05,-6.825261710157708e-05,-2.704456945023118e-05,hold,0.0,-6.825261710157708e-05
2021-06-24 00:52:00,7.765160000000002,7.76474,7.7651699999999995,7.764730000000001,7.7651699999999995,7.764819999999999,7.76509,7.764730000000001,0.00042000000000186333,0.00043999999999844164,3720000.0288,3340000.0335999997,8,hold,0.0,-5.666649065691165e-05,-5.537554924825715e-05,-5.537854454878185e-05,hold,0.0,-5.537854454878185e-05
2021-06-24 00:54:00,7.7651699999999995,7.76474,7.76512,7.764710000000001,7.7651699999999995,7.76474,7.76512,7.7647,0.0004299999999997084,0.0004099999999986892,6740000.0096,4450000.048,10,hold,0.0,-6.052668518513855e-05,-5.923888337262065e-05,-4.89391789035853e-05,hold,0.0,-5.923888337262065e-05
2021-06-24 00:56:00,7.765080000000001,7.764710000000001,7.765160000000002,7.764830000000001,7.765160000000002,7.764839999999999,7.765060000000001,7.764689999999999,0.0003700000000002035,0.00033000000000082963,13070000.0528,11550000.071999999,22,hold,0.0,-6.0530426842879115e-05,-3.219541846321036e-05,-5.795451472118438e-05,hold,0.0,-5.795451472118438e-05
2021-06-24 00:58:00,7.765219999999999,7.764869999999999,7.765480000000001,7.76502,7.765480000000001,7.7651,7.765219999999999,7.764869999999999,0.0003500000000000725,0.0004600000000012372,17280000.031400003,16520000.159799997,27,hold,0.0,-7.855894561039346e-05,-2.5755870406702436e-05,-7.855894561039346e-05,hold,0.0,-7.855894561039346e-05
2021-06-24 01:00:00,7.76547,7.76502,7.765439999999999,7.76512,7.765530000000001,7.76515,7.765389999999999,7.76502,0.0004499999999998394,0.00031999999999943185,9580000.0132,10430000.067199998,18,hold,0.0,-6.567916116135189e-05,-4.507132214792826e-05,-5.4088720956185405e-05,hold,0.0,-4.507132214792826e-05
