time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.23059,1.2304700000000002,1.2303700000000002,1.23026,1.23062,1.23052,1.23031,1.2302,0.00011999999999989797,0.00011000000000027654,144420000.4342,144940001.84409997,115,sell,0.00017065955856064384,-0.0003412913815800872,-0.0002681640513901165,8.126975871007743e-05,sell,8.126975871007743e-05,-0.0002681640513901165
2021-06-24 00:02:00,1.23038,1.23026,1.23033,1.23021,1.23053,1.23043,1.2302700000000002,1.2301799999999998,0.00012000000000012001,0.00011999999999989797,85750000.11960001,74360001.0866,57,sell,0.00013003584112848023,-0.0002844302861369268,-0.0001381686958500654,-5.6898541771669807e-05,hold,0.0,-0.0001381686958500654
2021-06-24 00:04:00,1.23034,1.23024,1.2302700000000002,1.2301700000000002,1.23048,1.23038,1.23022,1.23012,9.999999999998899e-05,9.999999999998899e-05,56970000.147700004,44200000.166999996,33,sell,0.00013004112550589085,-0.0002925687536570411,-0.00013817318789910224,-2.438548575903607e-05,hold,0.0,-0.00013817318789910224
2021-06-24 00:06:00,1.2302700000000002,1.23016,1.23014,1.23005,1.2302700000000002,1.23016,1.23014,1.23004,0.00011000000000027654,8.999999999992347e-05,43710000.1575,39440000.7713,36,sell,1.6258047733554155e-05,-0.0001869508319313439,-0.0001788225348908036,1.6258047733554155e-05,sell,1.6258047733554155e-05,-0.0001788225348908036
2021-06-24 00:08:00,1.23015,1.23005,1.2303,1.2302,1.2303,1.23021,1.23015,1.23005,9.999999999998899e-05,9.999999999998899e-05,32750000.2385,27600000.142800003,27,buy,4.8774539690240195e-05,-0.00020324377057831912,4.0645449741806664e-05,-0.00020324377057831912,buy,4.0645449741806664e-05,-0.00020324377057831912
2021-06-24 00:10:00,1.2302899999999999,1.2301799999999998,1.23048,1.23036,1.23048,1.23038,1.23023,1.23011,0.0001100000000000545,0.00012000000000012001,52040000.79630001,38840000.033300005,33,buy,0.00012192841988904068,-0.00030078610855938207,5.6897154329478824e-05,-0.0002438667512072941,buy,5.6897154329478824e-05,-0.0002438667512072941
2021-06-24 00:12:00,1.23048,1.2303700000000002,1.2303,1.23021,1.23054,1.23044,1.2303,1.23021,0.00010999999999983245,8.999999999992347e-05,43060000.657000005,39239999.8904,36,sell,0.0001137804362667249,-0.00026817494758393995,-0.00021942656524282593,5.6893454814597665e-05,sell,5.6893454814597665e-05,-0.00021942656524282593
2021-06-24 00:14:00,1.23034,1.23025,1.23031,1.2302,1.23035,1.23025,1.23023,1.23013,8.999999999992347e-05,0.0001100000000000545,38630000.47210001,31500000.237999998,30,sell,1.625685836222802e-05,-0.00017881090746544397,-0.0001137896841523717,-4.877057508632309e-05,hold,0.0,-0.0001137896841523717
2021-06-24 00:16:00,1.23031,1.23019,1.23024,1.23012,1.23038,1.23026,1.23022,1.23012,0.00012000000000012001,0.00011999999999989797,57560000.3006,58700001.00020001,49,sell,3.251345244079948e-05,-0.00021131682894709518,-0.00015443262267226347,-4.0644128142892984e-05,hold,0.0,-0.00015443262267226347
2021-06-24 00:18:00,1.23023,1.23013,1.23014,1.23004,1.23024,1.23013,1.23014,1.23003,9.999999999998899e-05,9.999999999998899e-05,43020000.2194,44150000.92940001,37,hold,0.0,-0.00017069840031216956,-0.0001544426651926164,-8.129222114789097e-06,hold,0.0,-0.0001544426651926164
2021-06-24 00:20:00,1.23016,1.23003,1.23021,1.2301,1.23024,1.23014,1.23014,1.23003,0.00012999999999996348,0.0001100000000000545,47570000.1718,46000000.35700001,44,hold,0.0,-0.00017072754323068826,-4.8774143200842966e-05,-0.00014633789419775858,hold,0.0,-0.00014633789419775858
2021-06-24 00:22:00,1.2302,1.2301,1.23022,1.2301,1.23025,1.23016,1.2301700000000002,1.2300600000000002,9.999999999998899e-05,0.00012000000000012001,33849999.9048,29070000.0525,28,hold,0.0,-0.00015446400988562546,-8.128759551291578e-05,-9.7553044468027e-05,hold,0.0,-9.7553044468027e-05
2021-06-24 00:24:00,1.23022,1.2301,1.2302,1.2300799999999998,1.23025,1.23013,1.23019,1.2300700000000002,0.00012000000000012001,0.00012000000000012001,43660000.2053,33540000.4382,29,hold,0.0,-0.00014631172525896927,-0.0001138007835998854,-8.129420372326558e-05,hold,0.0,-0.0001138007835998854
2021-06-24 00:26:00,1.23022,1.2301,1.23023,1.23011,1.2303,1.2302,1.2301799999999998,1.2300700000000002,0.00012000000000012001,0.00011999999999989797,56079999.924,58470000.62450001,46,buy,1.6257783413915872e-05,-0.000186981228710342,-8.941490139979393e-05,-0.0001056824648402272,hold,0.0,-0.0001056824648402272
2021-06-24 00:28:00,1.23022,1.2301,1.2302700000000002,1.23016,1.2302899999999999,1.2301700000000002,1.23022,1.2301,0.00012000000000012001,0.00011000000000027654,41000000.0,56870000.36200001,37,hold,0.0,-0.00015445898707415045,-4.877176440000246e-05,-0.00013820014632975005,hold,0.0,-0.00013820014632975005
2021-06-24 00:30:00,1.23022,1.23013,1.2302899999999999,1.2301700000000002,1.2302899999999999,1.23019,1.2302,1.23009,9.000000000014552e-05,0.00011999999999967592,42000000.0,54600000.6186,40,hold,0.0,-0.00016258972920678812,-4.064313699979147e-05,-0.00013006755383572304,hold,0.0,-0.00013006755383572304
2021-06-24 00:32:00,1.2302899999999999,1.2301799999999998,1.23021,1.23009,1.23031,1.23019,1.23021,1.23009,0.0001100000000000545,0.00012000000000012001,39000000.0,50450000.88130001,37,hold,0.0,-0.00017881672098910763,-0.00016256329808417365,-2.4386675120873807e-05,hold,0.0,-0.00016256329808417365
2021-06-24 00:34:00,1.23021,1.2301,1.2302799999999998,1.23015,1.2303,1.2301799999999998,1.2301799999999998,1.2300799999999998,0.0001100000000000545,0.00012999999999974143,52620000.0048,60780001.04280001,45,hold,0.0,-0.0001788501560874976,-4.8772160850545014e-05,-0.00014632956670176974,hold,0.0,-0.00014632956670176974
2021-06-24 00:36:00,1.2302700000000002,1.23015,1.23019,1.2300799999999998,1.2302799999999998,1.23015,1.23019,1.2300799999999998,0.00012000000000012001,0.0001100000000000545,16500000.0,21270000.338600002,14,hold,0.0,-0.00016256461943620803,-0.0001544376437695437,-3.251635979337313e-05,hold,0.0,-0.0001544376437695437
2021-06-24 00:38:00,1.23019,1.2300600000000002,1.23023,1.23012,1.23025,1.23012,1.23015,1.23003,0.00012999999999974143,0.00010999999999983245,25960000.0382,36390000.2238,22,hold,0.0,-0.000178857426241725,-5.690177939976138e-05,-0.00013820464042386664,hold,0.0,-0.00013820464042386664
2021-06-24 00:40:00,1.23025,1.23012,1.23022,1.23012,1.2303,1.2301700000000002,1.23022,1.23009,0.00012999999999996348,9.999999999998899e-05,20120000.0048,23500000.1191,15,hold,0.0,-0.00017069007559135455,-0.00010566957935376019,-8.129288199524353e-05,hold,0.0,-0.00010566957935376019
2021-06-24 00:42:00,1.23026,1.23012,1.2302799999999998,1.2302,1.23035,1.23022,1.23025,1.23012,0.00013999999999980695,7.999999999985796e-05,76139999.98629999,49000000.119,48,hold,0.0,-0.0001869736285890421,-4.87701786613797e-05,-0.00013006861119217305,hold,0.0,-0.00013006861119217305
2021-06-24 00:44:00,1.2302899999999999,1.2302,1.23041,1.23031,1.23041,1.23031,1.23025,1.2301700000000002,8.999999999992347e-05,9.999999999998899e-05,26120000.0048,26700000.166600004,26,buy,4.877057508632309e-05,-0.00019509498687156725,1.6256329808525652e-05,-0.00017070395057717727,buy,1.6256329808525652e-05,-0.00017070395057717727
2021-06-24 00:46:00,1.23041,1.23032,1.23046,1.23036,1.2304899999999999,1.23038,1.23038,1.2302799999999998,8.999999999992347e-05,0.00010000000000021103,39720000.028799996,39700000.4046,38,hold,0.0,-0.00017066371933135865,-4.063686088385621e-05,-0.00011379153390990066,hold,0.0,-0.00011379153390990066
2021-06-24 00:48:00,1.23045,1.23032,1.23033,1.23022,1.23045,1.23032,1.23033,1.2302,0.00012999999999996348,0.00010999999999983245,39200000.0472,21840000.0334,21,hold,0.0,-0.00020317769921580193,-0.00018692348327843672,-8.127966707721135e-06,hold,0.0,-0.00018692348327843672
2021-06-24 00:50:00,1.23034,1.23024,1.23023,1.23012,1.2305,1.2304000000000002,1.23023,1.23012,9.999999999998899e-05,0.00010999999999983245,114710000.3962,87400000.45230001,79,sell,0.00013816644993516378,-0.0003088175538397602,-0.00017881236081074089,8.128495253012024e-06,sell,8.128495253012024e-06,-0.00017881236081074089
2021-06-24 00:52:00,1.23023,1.23009,1.23035,1.23024,1.23038,1.23026,1.2302,1.2300799999999998,0.000140000000000029,0.0001100000000000545,119320000.05240001,197760001.53789997,117,buy,4.8772557307713365e-05,-0.00024388657648298406,8.128561325984176e-06,-0.00021136664796896895,buy,8.128561325984176e-06,-0.00021136664796896895
2021-06-24 00:54:00,1.2303700000000002,1.23024,1.2304000000000002,1.2303,1.2304899999999999,1.2303700000000002,1.23032,1.2302,0.00013000000000018552,0.00010000000000021103,116470000.2675,119100000.9765,91,sell,4.063818201037534e-05,-0.00023567846955269972,-5.6893454814597665e-05,-0.00013005592404747042,hold,0.0,-0.00013005592404747042
2021-06-24 00:56:00,1.23041,1.2302799999999998,1.2306,1.23051,1.2306100000000002,1.23051,1.2304000000000002,1.2302799999999998,0.00013000000000018552,8.999999999992347e-05,68859999.8953,58590000.2714,47,buy,8.940182054602767e-05,-0.00026823162207008616,8.127372176753195e-05,-0.00026010339109804113,buy,8.127372176753195e-05,-0.00026010339109804113
2021-06-24 00:58:00,1.23062,1.2305,1.2305700000000002,1.23044,1.23062,1.23051,1.23053,1.23042,0.00012000000000012001,0.00013000000000018552,36750000.1193,28190000.0573,26,hold,0.0,-0.0001625197055142757,-0.0001462677349629203,-5.688744412859532e-05,hold,0.0,-0.0001462677349629203
2021-06-24 01:00:00,1.23053,1.23044,1.2306,1.23051,1.23063,1.23053,1.23053,1.2304000000000002,8.999999999992347e-05,8.999999999992347e-05,98680000.42459999,74370000.36209999,69,hold,0.0,-0.00018693107932357802,-1.625315920774705e-05,-0.00013003478430475112,hold,0.0,-0.00013003478430475112
2021-06-24 01:02:00,1.2306100000000002,1.23051,1.23063,1.23052,1.2307100000000002,1.2306,1.23059,1.23048,0.00010000000000021103,0.00010999999999983245,82110000.37170002,68000000.0,68,buy,8.126183375326849e-06,-0.0001869189259477395,-7.313446177110986e-05,-9.752054026371014e-05,hold,0.0,-9.752054026371014e-05
2021-06-24 01:04:00,1.23063,1.23053,1.2303,1.2302,1.23063,1.23053,1.2302700000000002,1.2301799999999998,9.999999999998899e-05,9.999999999998899e-05,154870000.362,137120001.5537,120,sell,0.00021129106970143346,-0.0003656663660077046,-0.00034941452751836903,0.00018691133088990312,sell,0.00018691133088990312,-0.00034941452751836903
2021-06-24 01:06:00,1.2302899999999999,1.23019,1.23045,1.23036,1.23052,1.23038,1.2302899999999999,1.2301799999999998,9.999999999998899e-05,9.000000000014552e-05,100240000.2474,107430000.18530001,78,buy,7.315348413800448e-05,-0.0002763823180349453,5.6897154329478824e-05,-0.00021134946634271862,buy,5.6897154329478824e-05,-0.00021134946634271862
2021-06-24 01:08:00,1.23046,1.23036,1.23068,1.2305700000000002,1.23068,1.2305700000000002,1.23044,1.23035,0.00010000000000021103,0.00010999999999983245,49000000.0,51400000.452199996,49,buy,0.00010565326224780203,-0.00026821636119798547,8.939746111214869e-05,-0.00026008647875426543,buy,8.939746111214869e-05,-0.00026008647875426543
2021-06-24 01:10:00,1.2306700000000002,1.2305700000000002,1.23089,1.23077,1.23089,1.23078,1.23058,1.23046,9.999999999998899e-05,0.00012000000000012001,70480000.1385,69760000.3481,62,buy,0.00016252498821692045,-0.00034946280252907887,8.125655130925995e-05,-0.00026004209431391626,buy,8.125655130925995e-05,-0.00026004209431391626
2021-06-24 01:12:00,1.23088,1.23078,1.2309,1.23077,1.2309999999999999,1.23089,1.23082,1.2307100000000002,9.999999999998899e-05,0.00013000000000018552,148539999.48469996,106780000.5676,94,buy,5.687265400303415e-05,-0.00023563633999860192,-8.936695697391663e-05,-9.749914688256229e-05,hold,0.0,-9.749914688256229e-05
2021-06-24 01:14:00,1.23088,1.23075,1.2308299999999999,1.2307100000000002,1.2309200000000002,1.2308,1.2308,1.23068,0.00012999999999996348,0.00011999999999967592,89699999.80939999,95780000.6862,76,hold,0.0,-0.0001949761154260553,-0.00013811256986853425,-6.500101564075397e-05,hold,0.0,-0.00013811256986853425
2021-06-24 01:16:00,1.23079,1.23069,1.23075,1.23065,1.2308,1.23069,1.23072,1.2306,9.999999999998899e-05,9.999999999998899e-05,51210000.038,46330000.042899996,46,hold,0.0,-0.00016249593760154208,-0.0001137480805011651,-4.875313848324841e-05,hold,0.0,-0.0001137480805011651
2021-06-24 01:18:00,1.23074,1.23065,1.23074,1.23063,1.23075,1.23065,1.2306700000000002,1.2305700000000002,8.999999999992347e-05,0.0001100000000000545,40620000.0048,41210000.038100004,40,hold,0.0,-0.00014625228519183177,-8.937712270670857e-05,-7.31320846706403e-05,hold,0.0,-8.937712270670857e-05
2021-06-24 01:20:00,1.2307100000000002,1.23059,1.23069,1.23058,1.2307100000000002,1.2306,1.2306100000000002,1.2304899999999999,0.00012000000000012001,0.0001100000000000545,53039999.9619,54080000.2816,42,hold,0.0,-0.00017875860275802668,-0.00010563008344791666,-8.126183375453155e-05,hold,0.0,-0.00010563008344791666
