time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.479330000000001,6.47874,6.47985,6.47935,6.47993,6.47935,6.47877,6.478269999999999,0.0005900000000007566,0.0004999999999997229,132000001.42800003,122200000.0477,122,buy,8.952316566265618e-05,-0.0002562412495930403,3.0867389065293544e-06,-0.00017132961038716205,buy,3.0867389065293544e-06,-0.00017132961038716205
2021-06-24 00:02:00,6.4798800000000005,6.4793400000000005,6.48072,6.4803500000000005,6.480830000000001,6.480480000000001,6.47961,6.47922,0.0005399999999999849,0.0003699999999993153,141790001.62859997,137000000.0,123,buy,0.00013426734016411707,-0.0002484867005598238,7.253220738655197e-05,-0.00021298465584446418,buy,7.253220738655197e-05,-0.00021298465584446418
2021-06-24 00:04:00,6.4807000000000015,6.48036,6.4806099999999995,6.48006,6.480740000000001,6.48036,6.4801,6.479680000000001,0.00034000000000133923,0.0005499999999996064,139120000.1239,117120000.00479999,116,sell,4.012122783301035e-05,-0.00016356156858627854,-9.875476414608423e-05,-3.857810368550781e-05,hold,0.0,-9.875476414608423e-05
2021-06-24 00:06:00,6.48051,6.48006,6.4803500000000005,6.47991,6.48051,6.48006,6.480169999999999,6.479730000000001,0.0004499999999998394,0.000440000000000218,55000000.0,45000000.0,45,hold,0.0,-0.00012036089752178342,-9.258530578603997e-05,-4.4752672043247686e-05,hold,0.0,-9.258530578603997e-05
2021-06-24 00:08:00,6.48046,6.47991,6.4812,6.4806099999999995,6.4812,6.480659999999999,6.48024,6.479769999999999,0.0005499999999996064,0.0005900000000007566,168850000.6192,144600000.02380002,141,buy,6.481241435490025e-05,-0.00022068684536656868,2.314650503199625e-05,-0.00019907683903017378,buy,2.314650503199625e-05,-0.00019907683903017378
2021-06-24 00:10:00,6.48111,6.4806099999999995,6.481669999999999,6.4809600000000005,6.481680000000001,6.48097,6.481,6.4806099999999995,0.0005000000000006111,0.0007099999999988782,61800000.90550001,48500000.0,46,hold,0.0,-0.0001651079142243148,-2.3144183635156696e-05,-0.00016356484960518207,hold,0.0,-0.00016356484960518207
2021-06-24 00:12:00,6.481680000000001,6.48095,6.481400000000002,6.4812400000000014,6.48226,6.48157,6.48126,6.48095,0.0007300000000007856,0.00016000000000016001,137890001.77180004,123720000.0286,121,sell,4.7827918235830275e-05,-0.0002020900118168886,-6.788363510684418e-05,-6.943426503855387e-05,hold,0.0,-6.788363510684418e-05
2021-06-24 00:14:00,6.48175,6.481140000000001,6.4815000000000005,6.480880000000001,6.48175,6.48117,6.4808,6.48036,0.0006099999999991113,0.0006199999999996209,62800000.429299995,62120000.0048,59,sell,5.708845779378034e-05,-0.00021444825857211097,-0.00013422301076083438,-5.554578361209507e-05,hold,0.0,-0.00013422301076083438
2021-06-24 00:16:00,6.4815000000000005,6.480919999999999,6.48151,6.480880000000001,6.48151,6.4809600000000005,6.4815000000000005,6.480880000000001,0.0005800000000011352,0.0006299999999992423,6000000.0,6000000.0,6,hold,0.0,-9.720902099703161e-05,-9.565686955174278e-05,-9.103645778697417e-05,hold,0.0,-9.103645778697417e-05
2021-06-24 00:18:00,6.4815000000000005,6.48082,6.4815000000000005,6.48082,6.48151,6.4809,6.4812,6.4806,0.0006800000000009021,0.0006800000000009021,36000000.0,35000000.0,35,hold,0.0,-0.0001404190969972207,-0.0001049139859601793,-0.00010492499405953292,hold,0.0,-0.0001049139859601793
