time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.23374,6.23292,6.23284,6.23212,6.23439,6.233619999999999,6.23241,6.23157,0.0008200000000000429,0.000720000000000276,581379999.9956,545189998.8655,445,sell,0.00019410872013364455,-0.00045232973875562976,-0.0002598760936452202,1.2835075694800498e-05,sell,1.2835075694800498e-05,-0.0002598760936452202
2021-06-24 00:09:00,6.23294,6.23222,6.2334900000000015,6.23275,6.23477,6.23402,6.23294,6.23222,0.000720000000000276,0.0007400000000012952,278540000.0816,309340000.0336,224,buy,0.0001732729658876822,-0.00040916398971799364,-3.0483206961708672e-05,-0.00020377971252646067,hold,0.0,-0.00020377971252646067
2021-06-24 00:18:00,6.2334900000000015,6.232640000000001,6.23252,6.23165,6.23364,6.232780000000001,6.23214,6.23151,0.0008500000000006835,0.0008699999999999264,295340000.0336,321060000.0624,239,sell,0.0001026829119591322,-0.0003416944193120211,-0.0002951797468194215,1.9253478461901558e-05,sell,1.9253478461901558e-05,-0.0002951797468194215
2021-06-24 00:27:00,6.2323699999999995,6.2315900000000015,6.23391,6.2331900000000005,6.23412,6.23332,6.232290000000001,6.231490000000001,0.0007799999999980045,0.0007199999999993878,417090000.034,447099999.7858,330,buy,0.0001652683042668422,-0.0004220499431113621,0.00013157113586018338,-0.0003722966369736011,buy,0.00013157113586018338,-0.0003722966369736011
2021-06-24 00:36:00,6.2340599999999995,6.2331900000000005,6.23369,6.23302,6.2341500000000005,6.2335199999999995,6.23305,6.23232,0.0008699999999990382,0.0006700000000003925,422129999.996,468419999.71889997,349,buy,7.540449699570551e-05,-0.00029363062230451686,-0.0001668254716829334,-8.021574827652019e-05,hold,0.0,-0.0001668254716829334
2021-06-24 00:45:00,6.2338000000000005,6.23303,6.23271,6.2320199999999994,6.2343600000000015,6.233530000000001,6.2319900000000015,6.231319999999999,0.0007700000000001594,0.0006900000000005235,570110000.1348,598560000.0629,462,sell,0.00024705102887119025,-0.00048762022084097666,-0.0002855401199911776,5.133939673005264e-05,sell,5.133939673005264e-05,-0.0002855401199911776
2021-06-24 00:54:00,6.23271,6.23212,6.23355,6.23272,6.23373,6.23301,6.23177,6.230919999999999,0.0005899999999998684,0.0008300000000005525,578570000.1728,631359999.8956,469,buy,0.00019898038598987604,-0.00045097674179753384,1.6044385186574416e-06,-0.00022945642895195252,buy,1.6044385186574416e-06,-0.00022945642895195252
2021-06-24 01:03:00,6.23355,6.23272,6.23422,6.23342,6.23422,6.2335199999999995,6.2321100000000005,6.2314099999999994,0.0008300000000005525,0.0007999999999999119,502930000.1872,543129998.9224,410,buy,0.00022624761116203388,-0.0004509412797424983,-2.0854890070731376e-05,-0.00024066539167491192,hold,0.0,-0.00024066539167491192
2021-06-24 01:12:00,6.23434,6.2335199999999995,6.2340100000000005,6.2331199999999995,6.23505,6.234319999999999,6.23377,6.23302,0.0008200000000009311,0.0008900000000009456,371830000.04359996,381459999.0847,290,sell,8.822132967181768e-05,-0.00032557878445247756,-0.00019569032167011857,-7.860727165405576e-05,hold,0.0,-0.00019569032167011857
2021-06-24 01:21:00,6.23407,6.233219999999999,6.234240000000002,6.2334900000000015,6.2345000000000015,6.23372,6.2332,6.232419999999999,0.0008500000000006835,0.0007500000000000284,419890000.1056,490719999.43270004,353,buy,8.342424436884007e-05,-0.00033373874032913066,-9.303713304445902e-05,-0.00016363933889743045,hold,0.0,-0.00016363933889743045
