time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.193,1.19297,1.19311,1.19308,1.19323,1.19321,1.19285,1.19281,2.999999999997449e-05,2.999999999997449e-05,505660000.0109999,474390003.8602,329,buy,0.0003017982143606807,-0.00035210972409695343,6.705783738462528e-05,-0.00011735416649187065,buy,6.705783738462528e-05,-0.00011735416649187065
2021-06-24 00:09:00,1.19309,1.19306,1.19301,1.19298,1.19309,1.19306,1.19277,1.1927299999999998,2.999999999997449e-05,2.999999999997449e-05,209629999.6897,448069999.3598,208,sell,0.00024307243558572197,-0.00030173750513384404,-9.219757101312936e-05,4.1909040618330607e-05,sell,4.1909040618330607e-05,-9.219757101312936e-05
2021-06-24 00:18:00,1.1930200000000002,1.19298,1.19321,1.19318,1.1932399999999999,1.19321,1.193,1.19296,4.000000000026205e-05,3.0000000000196536e-05,308730000.49539995,238509998.45440003,186,buy,0.00017602682313499034,-0.00023471030042904702,0.00013411342643016537,-0.00019279451457708806,buy,0.00013411342643016537,-0.00019279451457708806
2021-06-24 00:27:00,1.19321,1.19319,1.1929200000000002,1.1929,1.1932399999999999,1.19321,1.1929200000000002,1.19289,2.0000000000131024e-05,2.0000000000131024e-05,643990002.0137999,691410002.9554,358,sell,0.00024304187862983164,-0.00029331903053857606,-0.00025980338750097,0.00022628416262269248,sell,0.00022628416262269248,-0.00025980338750097
2021-06-24 00:36:00,1.19295,1.19291,1.19296,1.1929299999999998,1.19309,1.1930500000000002,1.19288,1.1928299999999998,4.0000000000040004e-05,3.0000000000196536e-05,371470002.1816,635590002.7691,272,sell,0.00014249193244224927,-0.00021792153148559538,-1.6765161993487593e-05,-4.1914310383939706e-05,hold,0.0,-4.1914310383939706e-05
2021-06-24 00:45:00,1.19296,1.19291,1.1931500000000002,1.1931,1.19329,1.19326,1.19286,1.1928299999999998,5.0000000000105516e-05,5.0000000000105516e-05,521750000.5299999,569650002.0035,422,buy,0.0003353285381352011,-0.0003856375175005047,0.00011735515021461657,-0.00020118868984268725,buy,0.00011735515021461657,-0.00020118868984268725
2021-06-24 00:54:00,1.1931399999999999,1.1931,1.1930200000000002,1.19297,1.19335,1.1933200000000002,1.19297,1.1929299999999998,3.999999999981796e-05,5.0000000000105516e-05,764010005.1768999,1234990008.3953,528,sell,0.0002932993664734291,-0.00035195039175437803,-0.00014248118410226918,6.705221691380267e-05,sell,6.705221691380267e-05,-0.00014248118410226918
2021-06-24 01:03:00,1.19301,1.19297,1.19287,1.1928200000000002,1.19327,1.19323,1.19287,1.1928200000000002,3.999999999981796e-05,4.999999999988347e-05,421810001.97679996,696770000.1601999,314,sell,0.0003017021026959731,-0.0003771149865494309,-0.00015926102882598674,8.382440463715683e-05,sell,8.382440463715683e-05,-0.00015926102882598674
2021-06-24 01:12:00,1.19285,1.19281,1.19294,1.1929,1.19296,1.1929200000000002,1.1927200000000002,1.19267,4.0000000000040004e-05,3.999999999981796e-05,390090000.37679994,380010000.89839995,221,buy,0.00016768394929235524,-0.00024315191964258638,4.1916418661278046e-05,-0.00010898634317281334,buy,4.1916418661278046e-05,-0.00010898634317281334
2021-06-24 01:21:00,1.19294,1.19289,1.19285,1.1928299999999998,1.19307,1.1930399999999999,1.19281,1.19278,4.999999999988347e-05,2.0000000000131024e-05,368400001.1825,537700001.8501999,278,sell,0.0001927848186145917,-0.00024307039821646966,-9.220916391440853e-05,3.353201049555282e-05,sell,3.353201049555282e-05,-9.220916391440853e-05
2021-06-24 01:30:00,1.19286,1.1928299999999998,1.19206,1.19203,1.19286,1.1928299999999998,1.19196,1.19192,3.0000000000196536e-05,2.999999999997449e-05,798980002.7986,732550001.7479,586,sell,0.0007293579135333003,-0.0007880220646177597,-0.0006958067166307097,0.0006455236705984402,sell,0.0006455236705984402,-0.0006958067166307097
2021-06-24 01:39:00,1.1920700000000002,1.19204,1.1922700000000002,1.19224,1.19248,1.19245,1.19202,1.1919799999999998,3.0000000000196536e-05,3.0000000000196536e-05,471030001.5672,289880000.0549,256,buy,0.00036073220247976576,-0.0004194701253378136,0.00014260907497024621,-0.0001929465454180854,buy,0.00014260907497024621,-0.0001929465454180854
