time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.483810000000002,8.48029,8.48208,8.47827,8.48404,8.480400000000001,8.481010000000001,8.47762,0.003520000000001744,0.003809999999999647,1017359999.8952,969500000.0,969,hold,0.0,-0.0007567149612684893,-0.0006530084950042085,-0.00021107768720170374,hold,0.0,-0.0006530084950042085
2021-06-24 00:09:00,8.48209,8.47847,8.48279,8.47938,8.483419999999999,8.48105,8.48198,8.47847,0.0036199999999997345,0.003409999999998803,971430000.1863999,683500000.0,683,hold,0.0,-0.000583831752662818,-0.0003194967278110298,-0.000509525893233081,hold,0.0,-0.000509525893233081
2021-06-24 00:18:00,8.48282,8.47938,8.48139,8.47775,8.48299,8.479439999999999,8.48109,8.47739,0.0034399999999994435,0.0036399999999989774,573220000.0288,442500000.0,442,hold,0.0,-0.0006601445952428783,-0.0005976786021629491,-0.00023704563305318465,hold,0.0,-0.0005976786021629491
2021-06-24 00:27:00,8.48139,8.47775,8.48225,8.47915,8.48255,8.47922,8.48119,8.47761,0.0036399999999989774,0.0030999999999998806,612689999.6999999,372750000.0,371,hold,0.0,-0.0005827114009726209,-0.00026410765216535115,-0.0005308012149450232,hold,0.0,-0.0005308012149450232
2021-06-24 00:36:00,8.48232,8.47915,8.482180000000001,8.47914,8.482800000000001,8.47968,8.48189,8.47821,0.003169999999999007,0.003040000000002152,589719999.6712,362380000.1144,359,hold,0.0,-0.0005413878637118349,-0.0003748974337210109,-0.0003573471397487666,hold,0.0,-0.0003748974337210109
2021-06-24 00:45:00,8.482180000000001,8.47914,8.48189,8.4785,8.484060000000001,8.480739999999999,8.48103,8.47775,0.003040000000002152,0.00338999999999956,2672600000.024,2281900000.572,2251,hold,0.0,-0.0007437476868387216,-0.00043385073176954687,-0.0003243253443156613,hold,0.0,-0.00043385073176954687
2021-06-24 00:54:00,8.48192,8.4785,8.4819,8.478950000000001,8.48299,8.479650000000001,8.480500000000001,8.47739,0.0034200000000002007,0.002949999999998454,559980000.1384,510750000.0,509,hold,0.0,-0.0006605806740045443,-0.00035015656832409087,-0.00040101433036494443,hold,0.0,-0.00035015656832409087
2021-06-24 01:03:00,8.48198,8.47909,8.48369,8.48005,8.48369,8.48005,8.47984,8.47692,0.0028900000000007253,0.0036399999999989774,324990000.0096,307000000.0,307,buy,2.4764618200453274e-05,-0.0007986391283626009,-0.00022754121089648468,-0.0005425110477657317,hold,0.0,-0.0005425110477657317
2021-06-24 01:12:00,8.48371,8.48005,8.48211,8.47922,8.484169999999999,8.48103,8.481910000000001,8.47914,0.0036599999999999966,0.0028900000000007253,449860000.0144,325440000.0572,324,hold,0.0,-0.0005928688369044522,-0.0005292495853819318,-0.00024292309597233187,hold,0.0,-0.0005292495853819318
2021-06-24 01:21:00,8.482180000000001,8.479289999999999,8.483270000000001,8.47997,8.48352,8.48039,8.48178,8.47863,0.0028900000000025017,0.003300000000001191,216080000.75700003,191000000.0,191,hold,0.0,-0.00057674412021749,-0.0002605462275030239,-0.00046937892205622093,hold,0.0,-0.00046937892205622093
