time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.91831,0.91822,0.9185,0.91842,0.91861,0.91851,0.91815,0.91806,8.999999999992347e-05,7.999999999996898e-05,388910002.3497,353440001.60749996,261,buy,0.00039209279529491583,-0.0005990893841361681,0.00011978525770170694,-0.00030493781446706337,buy,0.00011978525770170694,-0.00030493781446706337
2021-06-24 00:09:00,0.91852,0.9184399999999999,0.91873,0.91865,0.91886,0.91877,0.91852,0.9184399999999999,8.000000000008001e-05,8.000000000008001e-05,186290000.4384,271539999.2463,141,buy,0.00027217698035967913,-0.00045729715604730524,0.00014153202978700897,-0.0003157527982232084,buy,0.00014153202978700897,-0.0003157527982232084
2021-06-24 00:18:00,0.91874,0.91865,0.91858,0.91848,0.91874,0.91866,0.9184899999999999,0.91842,9.00000000000345e-05,9.999999999998899e-05,272830000.2816,409759999.75380003,230,sell,0.00018505214116225208,-0.000348303110782144,-0.00028299627751054486,7.619876993415828e-05,sell,7.619876993415828e-05,-0.00028299627751054486
2021-06-24 00:27:00,0.91859,0.9185,0.91874,0.91866,0.91875,0.91866,0.91858,0.9184899999999999,9.00000000000345e-05,7.999999999996898e-05,241530000.8065,241400001.1691,171,buy,8.709094471910994e-05,-0.0002830733050986271,7.620374704712058e-05,-0.0002612955906369276,buy,7.620374704712058e-05,-0.0002612955906369276
2021-06-24 00:36:00,0.91874,0.91866,0.91863,0.91853,0.91885,0.91875,0.91861,0.91851,7.999999999996898e-05,9.999999999998899e-05,318070000.2917,324670000.9109,213,sell,0.0001523809523808631,-0.0003700277520812929,-0.00022857391645083862,3.26562602051744e-05,sell,3.26562602051744e-05,-0.00022857391645083862
2021-06-24 00:45:00,0.91863,0.91853,0.9184399999999999,0.9183899999999999,0.91876,0.91865,0.9182899999999999,0.91822,9.999999999998899e-05,4.999999999999449e-05,444700001.1202,582470002.0565,349,sell,0.00039187938823276216,-0.0005877487047759861,-0.0002612586133699291,9.79826461847022e-05,sell,9.79826461847022e-05,-0.0002612586133699291
2021-06-24 00:54:00,0.91848,0.9183899999999999,0.91842,0.91832,0.91868,0.91858,0.91837,0.91827,9.00000000000345e-05,9.999999999998899e-05,365400000.2152,359300001.14460003,257,buy,0.0002286660060759089,-0.00044649177257236045,-0.00017420085358411504,-3.2665860908857366e-05,hold,0.0,-0.00017420085358411504
2021-06-24 01:03:00,0.91842,0.91833,0.9186,0.9185,0.91861,0.9185,0.91827,0.9181700000000002,9.00000000000345e-05,9.999999999998899e-05,530630001.6676,361350002.28700006,298,buy,0.0002504709943697959,-0.0004792140888940881,8.710611702703446e-05,-0.00029401195648622226,buy,8.710611702703446e-05,-0.00029401195648622226
2021-06-24 01:12:00,0.91861,0.91851,0.91869,0.91859,0.91877,0.91866,0.91859,0.9184899999999999,9.999999999998899e-05,9.999999999998899e-05,478820001.4848,375270000.6967,281,buy,7.620374704712058e-05,-0.000304848174721617,-2.177202512493877e-05,-0.00019596955939506152,hold,0.0,-0.00019596955939506152
2021-06-24 01:21:00,0.91868,0.91858,0.91874,0.91863,0.9188,0.9187,0.91863,0.91852,0.00010000000000010001,0.0001100000000000545,209360001.6817,210200001.24040002,166,buy,7.620042889957273e-05,-0.00030483821800281647,-5.442591544401262e-05,-0.00017418188943809902,hold,0.0,-0.00017418188943809902
2021-06-24 01:30:00,0.91875,0.91865,0.91933,0.91925,0.91957,0.91947,0.91875,0.91865,9.999999999998899e-05,7.999999999996898e-05,430770001.1717,468810001.49300003,334,buy,0.0007836734693878138,-0.0010014695477059076,0.0005442176870748908,-0.0007402166222173994,buy,0.0005442176870748908,-0.0007402166222173994
2021-06-24 01:39:00,0.91933,0.91925,0.91935,0.91924,0.91938,0.9193,0.9191700000000002,0.9190700000000002,7.999999999996898e-05,0.0001100000000000545,200820000.2912,243550001.02609998,150,sell,0.00014141194387017563,-0.0003371837542689752,-9.789738178894902e-05,-0.00010878433505574,hold,0.0,-0.00010878433505574
2021-06-24 01:48:00,0.91933,0.9192299999999999,0.9190700000000002,0.91899,0.91933,0.9192299999999999,0.91901,0.9189,0.00010000000000010001,8.000000000019103e-05,326540001.5116,419500000.35899997,251,sell,0.00023933074420970485,-0.0004677319352136126,-0.00036983455342478434,0.00017405872306138393,sell,0.00017405872306138393,-0.00036983455342478434
2021-06-24 01:57:00,0.9190700000000002,0.91897,0.91895,0.91887,0.9190799999999999,0.9189799999999999,0.91892,0.91883,0.00010000000000021103,8.000000000008001e-05,401020003.0801,477050002.45519996,318,sell,6.528977779706739e-05,-0.00027201114157620823,-0.00021761128096902302,2.176349608791253e-05,sell,2.176349608791253e-05,-0.00021761128096902302
2021-06-24 02:06:00,0.91894,0.91887,0.91914,0.91905,0.9193,0.91922,0.91894,0.91886,7.00000000000145e-05,8.999999999992347e-05,189740000.6053,192620000.9585,149,buy,0.0003046988922019479,-0.00047885423241842713,0.00011970313622222832,-0.00029383917202650264,buy,0.00011970313622222832,-0.00029383917202650264
2021-06-24 02:15:00,0.9191299999999999,0.91905,0.9193899999999999,0.9192799999999999,0.9194399999999999,0.91935,0.9191299999999999,0.91905,7.999999999985796e-05,0.0001100000000000545,227310000.89639997,257040000.7957,178,buy,0.00023935678304495448,-0.0004243512322505744,0.00016319780662146105,-0.0003699472281158761,buy,0.00016319780662146105,-0.0003699472281158761
2021-06-24 02:24:00,0.91938,0.9192799999999999,0.91942,0.91931,0.9194399999999999,0.91933,0.91926,0.91915,0.00010000000000010001,0.0001100000000000545,326300004.1235,344760002.253,235,buy,7.61482061658448e-05,-0.0003155088940868209,-7.613826709305673e-05,-0.00015229309894715433,hold,0.0,-0.00015229309894715433
2021-06-24 02:33:00,0.91942,0.91931,0.91947,0.91937,0.91957,0.91947,0.91937,0.91925,0.0001100000000000545,9.999999999998899e-05,219770001.64990002,231430000.1856,159,buy,0.00010877013607142824,-0.0003481098721783921,-5.438211046093678e-05,-0.00017404357616043447,hold,0.0,-0.00017404357616043447
2021-06-24 02:42:00,0.91947,0.91938,0.91955,0.91943,0.91956,0.91946,0.91938,0.9192899999999999,9.00000000000345e-05,0.00012000000000000899,142520000.6961,142150000.6913,110,buy,8.701516239213384e-05,-0.0002937049244526793,-4.3503322566304505e-05,-0.00018490722008310327,hold,0.0,-0.00018490722008310327
2021-06-24 02:51:00,0.91953,0.91943,0.9193399999999999,0.9192299999999999,0.91956,0.91947,0.91931,0.91921,9.999999999998899e-05,0.0001100000000000545,327920002.8175,369989999.41429996,234,sell,0.00017401329026509727,-0.0003806168167385189,-0.0003262536295717138,9.788673417229642e-05,sell,9.788673417229642e-05,-0.0003262536295717138
2021-06-24 03:00:00,0.91933,0.9192299999999999,0.91933,0.91925,0.91946,0.91937,0.9192799999999999,0.91919,0.00010000000000010001,7.999999999996898e-05,180070000.4104,145770001.05340004,125,buy,9.790270646608817e-05,-0.00029373687703315254,-8.701989492344315e-05,-0.00010878670191366689,hold,0.0,-8.701989492344315e-05
2021-06-24 03:09:00,0.91935,0.9192799999999999,0.9193899999999999,0.9193,0.9194399999999999,0.9193399999999999,0.91932,0.9192299999999999,7.000000000012552e-05,8.999999999992347e-05,141230000.25759998,124160001.0386,91,buy,2.1755210372785297e-05,-0.00022845207401851931,-5.4386251155701844e-05,-0.00011965886345841802,hold,0.0,-0.00011965886345841802
2021-06-24 03:18:00,0.9194,0.9193,0.91942,0.91931,0.91943,0.91932,0.91937,0.91926,9.999999999998899e-05,0.0001100000000000545,186420000.0765,157040001.98729998,110,hold,0.0,-0.00018489716454760392,-9.788992821409017e-05,-0.0001305341020341662,hold,0.0,-0.0001305341020341662
2021-06-24 03:27:00,0.91941,0.91931,0.91936,0.91926,0.9194399999999999,0.91933,0.91936,0.91925,9.999999999998899e-05,9.999999999998899e-05,142360000.72959998,180760000.58490002,111,hold,0.0,-0.00020669023660583352,-0.0001631481058504731,-5.4388617550113126e-05,hold,0.0,-0.0001631481058504731
2021-06-24 03:36:00,0.91936,0.91926,0.91938,0.9192799999999999,0.91942,0.9193,0.91935,0.91925,9.999999999998899e-05,0.00010000000000010001,156320000.29090002,171250000.71499994,102,hold,0.0,-0.0001848991755672092,-8.701705534293423e-05,-0.00013053978199857385,hold,0.0,-0.00013053978199857385
2021-06-24 03:45:00,0.91938,0.9192799999999999,0.91943,0.91932,0.91947,0.91937,0.91938,0.9192799999999999,0.00010000000000010001,0.00010999999999994348,260319999.21840003,207940002.0825,152,hold,0.0,-0.00020668349142822048,-6.526137179397962e-05,-0.00016317117744331925,hold,0.0,-0.00016317117744331925
2021-06-24 03:54:00,0.91943,0.91932,0.91943,0.91932,0.9195,0.91942,0.91942,0.91931,0.00010999999999994348,0.00010999999999994348,297070001.0063,302670000.79249996,191,hold,0.0,-0.00020667674669047818,-0.00011963934176603274,-0.0001196536570508022,hold,0.0,-0.00011963934176603274
2021-06-24 04:03:00,0.91942,0.91931,0.91942,0.91932,0.91945,0.91933,0.91933,0.9192299999999999,0.0001100000000000545,9.999999999998899e-05,179280001.7593,171090000.5093,108,hold,0.0,-0.0002393307442099464,-0.00010876422092187356,-0.00011965495861032133,hold,0.0,-0.00010876422092187356
2021-06-24 04:12:00,0.9194,0.9193,0.91942,0.91932,0.9194399999999999,0.91932,0.91933,0.91922,9.999999999998899e-05,9.999999999998899e-05,137920001.6259,165970001.57779998,100,hold,0.0,-0.0002392760810927162,-8.701326952356861e-05,-0.0001305341020341662,hold,0.0,-0.0001305341020341662
2021-06-24 04:21:00,0.91943,0.91933,0.91951,0.9194,0.91952,0.91942,0.91943,0.91933,9.999999999998899e-05,0.0001100000000000545,155940000.0583,141660000.0865,95,hold,0.0,-0.00020667225044328314,-3.2628911390725225e-05,-0.00019579476357789804,hold,0.0,-0.00019579476357789804
2021-06-24 04:30:00,0.91951,0.9194,0.9193,0.9192,0.91956,0.91945,0.9192799999999999,0.9191799999999999,0.0001100000000000545,9.999999999998899e-05,184530000.32970002,145660000.68199998,114,sell,0.00018489314263974606,-0.0004132411153161925,-0.0003371360833487754,0.00010876658690449096,sell,0.00010876658690449096,-0.0003371360833487754
2021-06-24 04:39:00,0.9192899999999999,0.9192,0.91931,0.9192,0.91932,0.91924,0.9192,0.9191200000000002,8.999999999992347e-05,0.00010999999999994348,159289999.9626,137920001.0305,104,buy,4.351610095727696e-05,-0.00021759944294528127,-9.790164148410565e-05,-0.00011966927763266261,hold,0.0,-0.00011966927763266261
2021-06-24 04:48:00,0.9193,0.9192,0.91937,0.91927,0.9194,0.9192899999999999,0.91922,0.9191,9.999999999998899e-05,9.999999999998899e-05,273439999.22389996,197050000.78720003,160,buy,7.615151976665376e-05,-0.0003264062670002904,-3.263352550851136e-05,-0.00018494342906875922,hold,0.0,-0.00018494342906875922
2021-06-24 04:57:00,0.9193899999999999,0.91927,0.91943,0.91935,0.91951,0.91941,0.91936,0.91927,0.00011999999999989797,7.999999999996898e-05,196070000.52899998,178000000.8345,156,buy,5.4385659589273514e-05,-0.0002610767239222622,-4.350710797368797e-05,-0.00017405114928142762,hold,0.0,-0.00017405114928142762
2021-06-24 05:06:00,0.91945,0.91936,0.91925,0.91916,0.91948,0.91938,0.91925,0.91916,9.00000000000345e-05,9.00000000000345e-05,116119999.0517,98490000.7247,80,sell,0.00014139963888703635,-0.00034802279549309064,-0.00031540594920877966,0.00011964845109635342,sell,0.00011964845109635342,-0.00031540594920877966
2021-06-24 05:15:00,0.91924,0.91916,0.91931,0.91921,0.91933,0.91921,0.91922,0.9191,7.999999999996898e-05,9.999999999998899e-05,80299999.7143,60810000.3002,53,hold,0.0,-0.0002502448047001985,-3.2635655541506564e-05,-0.00016319248009049947,hold,0.0,-0.00016319248009049947
2021-06-24 05:24:00,0.91931,0.91921,0.9193399999999999,0.9192299999999999,0.9195,0.91942,0.91925,0.9191700000000002,9.999999999998899e-05,0.0001100000000000545,117430000.54360001,116730000.3769,94,buy,0.00018493336959478213,-0.0003590195502462334,-8.702178808027761e-05,-0.00014142578953662763,hold,0.0,-0.00014142578953662763
2021-06-24 05:33:00,0.9193399999999999,0.9192299999999999,0.91933,0.91922,0.9197,0.9196,0.91932,0.91921,0.0001100000000000545,0.00010999999999994348,307090000.987,309060001.1361,212,buy,0.00030457294522032256,-0.0005330664374843512,-0.00013052842256390233,-0.00010878670191366689,hold,0.0,-0.00013052842256390233
2021-06-24 05:42:00,0.91933,0.91922,0.91933,0.91925,0.91938,0.9192899999999999,0.91915,0.91906,0.00010999999999994348,7.999999999996898e-05,83460000.0379,79990000.2481,63,buy,0.0001523146385246347,-0.00034818183796486295,-8.701989492344315e-05,-0.00011966667391913086,hold,0.0,-8.701989492344315e-05
2021-06-24 05:51:00,0.9193,0.91922,0.91924,0.91916,0.9193,0.91922,0.9190200000000002,0.9189299999999999,7.999999999996898e-05,7.999999999996898e-05,131440000.05759999,135540000.7966,98,sell,0.00021757577076202318,-0.00040248014793874956,-0.00015228978570654735,-2.1757577076117772e-05,hold,0.0,-0.00015228978570654735
2021-06-24 06:00:00,0.91924,0.9191799999999999,0.9190700000000002,0.91897,0.9197,0.91961,0.91906,0.91897,6.0000000000060005e-05,0.00010000000000021103,390010001.42050004,423990001.6796,282,sell,0.0005980796207088336,-0.0007937370881809378,-0.0002937208998738006,0.00011967188145925873,sell,0.00011967188145925873,-0.0002937208998738006
2021-06-24 06:09:00,0.9190700000000002,0.91896,0.91894,0.91884,0.9191799999999999,0.9190799999999999,0.91873,0.91863,0.00011000000000016552,9.999999999998899e-05,448970001.8168,417080001.7111,286,buy,0.0003809606739736924,-0.0005987176556393101,-0.0002502529731143161,2.1763732915491428e-05,sell,2.1763732915491428e-05,-0.0002502529731143161
2021-06-24 06:18:00,0.91894,0.91884,0.91873,0.91865,0.91895,0.91889,0.91855,0.91846,9.999999999998899e-05,8.000000000008001e-05,451250001.19229996,464950001.60029995,331,sell,0.00037001164448411343,-0.0005332172588279998,-0.0003155809954948228,0.00011971616385871695,sell,0.00011971616385871695,-0.0003155809954948228
2021-06-24 06:27:00,0.91874,0.91866,0.91841,0.91833,0.91874,0.91866,0.9184,0.91831,7.999999999996898e-05,7.999999999996898e-05,358930001.856,348650000.2161,252,sell,0.00028302092177741274,-0.00046803230511357016,-0.00044626336068966354,0.00027213550170910184,sell,0.00027213550170910184,-0.00044626336068966354
2021-06-24 06:36:00,0.91842,0.9183399999999999,0.91856,0.91847,0.91881,0.91872,0.91841,0.91833,8.000000000008001e-05,9.00000000000345e-05,395580001.9514,394970000.38839996,257,buy,0.0003375398787034467,-0.0005226879226422266,5.444132314191164e-05,-0.0002395626892001971,buy,5.444132314191164e-05,-0.0002395626892001971
2021-06-24 06:45:00,0.91857,0.91847,0.91837,0.9182899999999999,0.91865,0.91856,0.9182899999999999,0.91821,9.999999999998899e-05,8.000000000008001e-05,324450000.1681,348779999.2581,239,sell,0.000293938338268707,-0.00047896369672889127,-0.00030482162491705364,0.0001088767188911875,sell,0.0001088767188911875,-0.00030482162491705364
2021-06-24 06:54:00,0.91838,0.9182899999999999,0.91838,0.9182899999999999,0.9187,0.91861,0.91825,0.91815,9.00000000000345e-05,9.00000000000345e-05,493629999.5193,604969998.124,378,buy,0.00039205009528998306,-0.0005990306594782327,-9.799864979641815e-05,-9.80082544730254e-05,hold,0.0,-9.799864979641815e-05
2021-06-24 07:03:00,0.9183899999999999,0.9182899999999999,0.91837,0.9183,0.91862,0.91852,0.9182899999999999,0.9182,9.999999999998899e-05,7.00000000000145e-05,420400000.4532,583229999.0682,350,buy,0.00025046553920881584,-0.0004574166848180962,-9.799758272620944e-05,-8.711844842052077e-05,hold,0.0,-9.799758272620944e-05
2021-06-24 07:12:00,0.91841,0.9183399999999999,0.91862,0.91855,0.91863,0.91855,0.9182899999999999,0.91819,7.00000000000145e-05,7.00000000000145e-05,551150000.5728,715649997.9538,438,buy,0.0002831349573664507,-0.0004792036506605343,0.0001524373645757657,-0.00030489796807289023,buy,0.0001524373645757657,-0.00030489796807289023
2021-06-24 07:21:00,0.91862,0.9185399999999999,0.91845,0.91835,0.91864,0.91855,0.91837,0.91827,8.000000000008001e-05,9.999999999998899e-05,415000000.95449996,489550000.19359994,308,sell,0.00019596102552932117,-0.00040276931115560115,-0.0002939191395789254,9.798157946297764e-05,sell,9.798157946297764e-05,-0.0002939191395789254
2021-06-24 07:30:00,0.9184399999999999,0.91835,0.91832,0.91822,0.91862,0.91853,0.91821,0.9181299999999999,8.999999999992347e-05,9.999999999998899e-05,635000000.8359001,607310000.1827999,392,sell,0.0003483827419899045,-0.0005334088088655826,-0.00023953660554841576,3.266728371533129e-05,sell,3.266728371533129e-05,-0.00023953660554841576
2021-06-24 07:39:00,0.91831,0.91822,0.91906,0.91897,0.9190700000000002,0.9189799999999999,0.9179999999999999,0.91791,8.999999999992347e-05,9.00000000000345e-05,733939999.7007,1008970000.1509,559,buy,0.001067538126361635,-0.0012637404538573072,0.000718711546209879,-0.0009148134434013111,buy,0.000718711546209879,-0.0009148134434013111
2021-06-24 07:48:00,0.91906,0.91897,0.91999,0.91989,0.92005,0.91996,0.91895,0.91885,9.00000000000345e-05,9.999999999998899e-05,906759997.9674001,944920003.4156001,641,buy,0.001099080472278095,-0.0013059803014638842,0.0009030966422213973,-0.0011099383004886134,buy,0.0009030966422213973,-0.0011099383004886134
2021-06-24 07:57:00,0.92,0.9199,0.91976,0.91967,0.9200799999999999,0.91996,0.91955,0.91948,9.999999999998899e-05,9.00000000000345e-05,754029999.1378999,632060000.1814001,454,sell,0.0004456715509370206,-0.0006521172071993022,-0.00035869565217397007,0.00015219045548432326,sell,0.00015219045548432326,-0.00035869565217397007
2021-06-24 08:06:00,0.91978,0.91969,0.91963,0.91951,0.91979,0.91969,0.91943,0.91936,9.00000000000345e-05,0.00011999999999989797,734920002.2232001,561670000.4356999,412,sell,0.0002827039545934369,-0.00046749801585148945,-0.00029354845723976653,6.523937413700269e-05,sell,6.523937413700269e-05,-0.00029354845723976653
2021-06-24 08:15:00,0.9196,0.91951,0.91915,0.91906,0.91976,0.91967,0.9191200000000002,0.9190200000000002,8.999999999992347e-05,9.00000000000345e-05,489590001.941,412790001.1548,298,sell,0.0005980406015199239,-0.0008045577107069799,-0.0005872118312309537,0.00039151287098566293,sell,0.00039151287098566293,-0.0005872118312309537
2021-06-24 08:24:00,0.9191299999999999,0.91905,0.91888,0.91879,0.91935,0.91926,0.91875,0.91866,7.999999999985796e-05,9.00000000000345e-05,743140000.3463,563420000.4339001,471,sell,0.0005547940734939086,-0.0007505302659487338,-0.00036991502834190593,0.00018497361405799844,sell,0.00018497361405799844,-0.00036991502834190593
2021-06-24 08:33:00,0.91889,0.9188,0.91951,0.91942,0.91951,0.91942,0.91889,0.9188,9.00000000000345e-05,9.00000000000345e-05,662789998.6522999,449530001.2825,390,buy,0.0005767828575781981,-0.0007727470613845227,0.0005767828575781981,-0.0007727470613845227,buy,0.0005767828575781981,-0.0007727470613845227
