time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,14.22896,14.220139999999999,14.22831,14.21954,14.235,14.22644,14.226160000000002,14.218,0.008820000000001826,0.008770000000000167,238110000.0144,243120000.0048,227,buy,1.9682050532138087e-05,-0.0011956674637782713,-0.0006620301132338855,-0.0005745372408430272,hold,0.0,-0.0006620301132338855
2021-06-24 00:09:00,14.22798,14.21994,14.229079999999998,14.22054,14.230139999999999,14.222439999999999,14.22656,14.21919,0.008040000000001157,0.008539999999998216,145000000.0,147000000.0,135,hold,0.0,-0.0007694934835496594,-0.0005229133018180219,-0.0006427593927962139,hold,0.0,-0.0006427593927962139
2021-06-24 00:18:00,14.229679999999998,14.2201,14.23041,14.22184,14.230420000000002,14.222439999999999,14.226860000000002,14.21976,0.009579999999997924,0.008569999999998856,100620000.00479999,106500000.0,92,hold,0.0,-0.0007496610350667975,-0.0005509610897784119,-0.0007250300630796344,hold,0.0,-0.0007250300630796344
2021-06-24 00:27:00,14.230470000000002,14.22214,14.23356,14.2263,14.2392,14.23069,14.22988,14.221510000000002,0.008330000000002613,0.007260000000000488,116360000.0144,112250000.0,103,buy,5.692247580440126e-05,-0.0012438904166996475,-0.00029303318864394535,-0.0008029733921900006,hold,0.0,-0.0008029733921900006
2021-06-24 00:36:00,14.23436,14.22683,14.23416,14.22666,14.23514,14.227039999999999,14.23266,14.2251,0.007530000000000925,0.007499999999998508,65869999.8856,61750000.0,51,hold,0.0,-0.0007057946868563349,-0.0005409445876035043,-0.0005152237005713581,hold,0.0,-0.0005409445876035043
2021-06-24 00:45:00,14.23444,14.22648,14.239160000000002,14.23104,14.23949,14.23106,14.232160000000002,14.225020000000002,0.007959999999998857,0.008120000000001681,68730000.0192,80000000.0,64,hold,0.0,-0.0010172217684050735,-0.0002388573066449528,-0.0008912956683593803,hold,0.0,-0.0008912956683593803
2021-06-24 00:54:00,14.23946,14.23134,14.23805,14.23114,14.244770000000004,14.23855,14.23736,14.22984,0.008119999999999905,0.006909999999999528,342450000.2888,327279999.9712,310,sell,8.35759259193779e-05,-0.0010481039707910336,-0.0005842918200549346,-0.00047149460275701334,hold,0.0,-0.0005842918200549346
2021-06-24 01:03:00,14.23805,14.23144,14.234639999999999,14.227139999999999,14.23855,14.23174,14.22506,14.218929999999999,0.006610000000000227,0.007500000000000284,376510000.46930003,386460000.6356,336,sell,0.0004693733865290632,-0.0013779492996127784,-0.0007662566151966641,-0.000224854266328611,hold,0.0,-0.0007662566151966641
2021-06-24 01:12:00,14.23443,14.22764,14.240660000000002,14.23409,14.243739999999999,14.23683,14.23415,14.22764,0.006790000000000518,0.006570000000001741,194050000.7873,193310000.1221,170,buy,0.00018827959519885582,-0.0011316001810560137,-2.3885747444721207e-05,-0.000915120146419413,hold,0.0,-0.000915120146419413
2021-06-24 01:21:00,14.240660000000002,14.23403,14.24194,14.23256,14.24194,14.234279999999998,14.23886,14.23256,0.006630000000001246,0.009380000000000166,77250000.0,74250000.0,73,hold,0.0,-0.0006590522014310964,-0.0005687938620824062,-0.0005557105050360982,hold,0.0,-0.0005557105050360982
