time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,111.015,111.013,111.01799999999999,111.016,111.056,111.052,110.984,110.98,0.001999999999995339,0.001999999999981128,1290470008.6121001,1139150009.0377,687,buy,0.0006127009298638727,-0.0006848080735267022,9.007791739897985e-06,-4.5039770116844346e-05,buy,9.007791739897985e-06,-4.5039770116844346e-05
2021-06-24 00:09:00,111.01899999999999,111.017,111.026,111.025,111.038,111.034,111.009,111.006,0.001999999999995339,0.000999999999990564,404710002.3018,397730004.19070005,212,sell,0.00022515625844341086,-0.0002881896287757027,5.404480314193461e-05,-8.106866515939308e-05,buy,5.404480314193461e-05,-8.106866515939308e-05
2021-06-24 00:18:00,111.02700000000002,111.025,111.044,111.041,111.045,111.041,111.006,111.002,0.0020000000000095497,0.0030000000000001137,330010004.1622,359880003.9291,203,buy,0.0003152982721654378,-0.0003873804075602815,0.00012609545425870807,-0.00017113262778645571,buy,0.00012609545425870807,-0.00017113262778645571
2021-06-24 00:27:00,111.045,111.04,111.055,111.051,111.062,111.058,111.035,111.032,0.0049999999999954525,0.0040000000000048885,334340003.13269997,478770003.79539996,216,buy,0.00020714189219624753,-0.0002701923769724146,5.403214912873364e-05,-0.0001350864553314172,buy,5.403214912873364e-05,-0.0001350864553314172
2021-06-24 00:36:00,111.056,111.051,111.08,111.074,111.08,111.077,111.052,111.04799999999999,0.0049999999999954525,0.006000000000000227,319740004.06289995,324820003.0325999,180,buy,0.00022511976371421922,-0.0002881636769686144,0.00016208039187437582,-0.00026114127743105746,buy,0.00016208039187437582,-0.00026114127743105746
2021-06-24 00:45:00,111.079,111.076,111.064,111.06,111.119,111.11399999999999,111.034,111.03,0.0030000000000001137,0.003999999999990678,1075970007.6577,1123980007.1727,617,sell,0.0007199812804865642,-0.0008009431330375421,-0.00017104943328614093,0.00010803413878786106,sell,0.00010803413878786106,-0.00017104943328614093
2021-06-24 00:54:00,111.063,111.06,111.032,111.026,111.086,111.082,111.017,111.013,0.0030000000000001137,0.006000000000000227,1275610008.5995998,1451690009.8342,808,sell,0.0005851533101672434,-0.0006571485155644572,-0.00033314425146093785,0.00025211597334779214,sell,0.00025211597334779214,-0.00033314425146093785
2021-06-24 01:03:00,111.031,111.02700000000002,111.05,111.04799999999999,111.051,111.04799999999999,110.993,110.988,0.003999999999990678,0.0020000000000095497,911570006.967,734010004.6398001,490,buy,0.0004955267449297939,-0.0005676289328576278,0.00015311039259289475,-0.00020715681771084438,buy,0.00015311039259289475,-0.00020715681771084438
2021-06-24 01:12:00,111.051,111.049,111.036,111.032,111.056,111.053,111.016,111.014,0.001999999999995339,0.0040000000000048885,573550004.8396001,707010005.4756,396,sell,0.0003331742501327468,-0.0003781875810402103,-0.000171092561075591,0.0001170654395807727,sell,0.0001170654395807727,-0.000171092561075591
2021-06-24 01:21:00,111.036,111.03299999999999,111.014,111.011,111.039,111.034,111.009,111.00399999999999,0.0030000000000143245,0.0030000000000001137,596150006.4141,655740006.3285999,337,sell,0.00022515625844341086,-0.00031520456776457643,-0.00022515220288920425,0.0001711202975691123,sell,0.0001711202975691123,-0.00022515220288920425
