time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:15:00,0.9186,0.9185399999999999,0.91866,0.91857,0.91867,0.91857,0.9186,0.9185399999999999,6.0000000000060005e-05,9.00000000000345e-05,14000000.0,25329999.8044,11,hold,0.0,-0.00014152894811339138,-3.2658393207026446e-05,-0.0001306421059508786,hold,0.0,-0.0001306421059508786
2021-06-24 00:16:00,0.91866,0.91858,0.91865,0.91856,0.91867,0.91859,0.91865,0.91856,8.000000000008001e-05,8.999999999992347e-05,24500000.0,29680000.185999997,17,hold,0.0,-0.00011973831735002066,-0.00010885420068359238,-7.620457662916077e-05,hold,0.0,-0.00010885420068359238
2021-06-24 00:17:00,0.91863,0.91855,0.91873,0.91865,0.91874,0.91866,0.91862,0.91855,7.999999999996898e-05,8.000000000008001e-05,14000000.0,25690000.0572,14,buy,4.3543576233959636e-05,-0.0002068477491699129,2.1771551114180905e-05,-0.00019596102552944206,buy,2.1771551114180905e-05,-0.00019596102552944206
2021-06-24 00:18:00,0.91874,0.91865,0.91874,0.91866,0.91874,0.91866,0.91868,0.91861,9.00000000000345e-05,7.999999999996898e-05,14750000.0,14259999.871399999,11,hold,0.0,-0.0001415181633119207,-8.707577769550579e-05,-9.796984705822076e-05,hold,0.0,-8.707577769550579e-05
2021-06-24 00:19:00,0.91872,0.91864,0.91858,0.91847,0.91873,0.91864,0.9185399999999999,0.91845,7.999999999996898e-05,0.00010999999999994348,35580000.281399995,49509999.7524,31,sell,0.00010885657058270923,-0.00030476853917914726,-0.00027211772901425076,6.531394234962554e-05,sell,6.531394234962554e-05,-0.00027211772901425076
2021-06-24 00:20:00,0.91858,0.9184899999999999,0.91855,0.91846,0.91858,0.9184899999999999,0.9184899999999999,0.91842,9.00000000000345e-05,8.999999999992347e-05,31000000.0,46740000.24800001,27,hold,0.0,-0.00017418188943797816,-0.00013063641707842318,-6.532460886896973e-05,hold,0.0,-0.00013063641707842318
2021-06-24 00:21:00,0.9185399999999999,0.91846,0.91857,0.91847,0.91859,0.9184899999999999,0.9185399999999999,0.91845,7.999999999985796e-05,9.999999999998899e-05,43250000.0,66029999.7334,36,hold,0.0,-0.0001524307256791649,-7.62078951378312e-05,-0.0001197656947498459,hold,0.0,-0.0001197656947498459
2021-06-24 00:22:00,0.91857,0.91847,0.91855,0.91845,0.91858,0.91848,0.91855,0.91845,9.999999999998899e-05,9.999999999998899e-05,24000000.0,36669999.8383,20,hold,0.0,-0.00014152278516837237,-0.0001306378392501486,-8.710137511292582e-05,hold,0.0,-0.0001306378392501486
2021-06-24 00:23:00,0.91855,0.91845,0.91857,0.91847,0.91858,0.91848,0.9185399999999999,0.91843,9.999999999998899e-05,9.999999999998899e-05,34500000.0,72490000.48629999,33,hold,0.0,-0.00016332219113049823,-8.709378912412932e-05,-0.0001306549077249812,hold,0.0,-0.0001306549077249812
2021-06-24 00:24:00,0.91858,0.91847,0.91857,0.91847,0.91858,0.91847,0.91852,0.9184399999999999,0.00010999999999994348,9.999999999998899e-05,21500000.0,38060000.1812,19,hold,0.0,-0.00015240915325832153,-0.00011975004898859488,-0.0001088767188911875,hold,0.0,-0.00011975004898859488
2021-06-24 00:25:00,0.91857,0.91847,0.91855,0.91845,0.91858,0.9184899999999999,0.9185399999999999,0.9184399999999999,9.999999999998899e-05,9.999999999998899e-05,49620000.0048,69349999.6664,40,hold,0.0,-0.00015243238534910173,-0.0001306378392501486,-8.710137511292582e-05,hold,0.0,-0.0001306378392501486
2021-06-24 00:26:00,0.91856,0.91847,0.91858,0.91848,0.91858,0.91848,0.9185399999999999,0.91846,9.00000000000345e-05,9.999999999998899e-05,18629999.9954,16649999.976399997,13,hold,0.0,-0.00013065348518160612,-8.709284096855949e-05,-0.0001197643907802579,hold,0.0,-0.0001197643907802579
2021-06-24 00:27:00,0.91859,0.9185,0.91865,0.91855,0.91865,0.91855,0.91858,0.9184899999999999,9.00000000000345e-05,9.999999999998899e-05,18160000.2051,20430000.305,13,hold,0.0,-0.00017419895698379841,-4.3544998312674866e-05,-0.00016330974414804951,hold,0.0,-0.00016330974414804951
2021-06-24 00:28:00,0.91865,0.91855,0.91863,0.91856,0.91869,0.9186,0.91862,0.91852,9.999999999998899e-05,6.999999999990347e-05,73870000.1243,72720000.7446,47,hold,0.0,-0.000185080346644606,-9.79698470580999e-05,-8.709378912412932e-05,hold,0.0,-9.79698470580999e-05
2021-06-24 00:29:00,0.91864,0.91857,0.91866,0.91857,0.91868,0.91861,0.91864,0.91856,7.00000000000145e-05,9.00000000000345e-05,20180000.0669,16000000.0,16,hold,0.0,-0.00013063926145271836,-7.619959940783604e-05,-9.797837943764166e-05,hold,0.0,-9.797837943764166e-05
2021-06-24 00:30:00,0.91864,0.91857,0.91871,0.91863,0.91873,0.91864,0.91861,0.91853,7.00000000000145e-05,8.000000000008001e-05,33880000.1145,28020000.100199997,24,buy,3.265803768734772e-05,-0.00021773921374379607,-1.0885657058331351e-05,-0.00015241081245852682,hold,0.0,-0.00015241081245852682
2021-06-24 00:31:00,0.91873,0.91864,0.91874,0.91865,0.91875,0.91866,0.91873,0.91863,9.00000000000345e-05,9.00000000000345e-05,14710000.1575,14479999.899899999,10,hold,0.0,-0.00013062930668496456,-8.707672547982542e-05,-0.00010885657058258838,hold,0.0,-0.00010885657058258838
2021-06-24 00:32:00,0.91874,0.91866,0.91862,0.9185399999999999,0.91874,0.91866,0.91862,0.91853,7.999999999996898e-05,8.000000000008001e-05,35590000.1527,34579999.9237,24,sell,4.35416802734853e-05,-0.00022857391645083862,-0.00021768944423894573,4.35416802734853e-05,sell,4.35416802734853e-05,-0.00021768944423894573
2021-06-24 00:33:00,0.91862,0.91853,0.91865,0.9185399999999999,0.91867,0.91856,0.91862,0.91853,9.00000000000345e-05,0.0001100000000000545,22330000.0427,28530000.0907,17,hold,0.0,-0.000152417449620621,-8.708715246791927e-05,-0.00013064352824622929,hold,0.0,-0.00013064352824622929
2021-06-24 00:34:00,0.91864,0.91856,0.91868,0.91857,0.91868,0.91857,0.91864,0.91855,7.999999999996898e-05,0.0001100000000000545,8120000.0048,10269999.980899999,8,hold,0.0,-0.00014152740732684612,-7.619959940783604e-05,-0.00013063926145271836,hold,0.0,-0.00013063926145271836
2021-06-24 00:35:00,0.91866,0.91858,0.91874,0.91866,0.91874,0.91866,0.91866,0.91858,8.000000000008001e-05,7.999999999996898e-05,14689999.938000001,16370000.1241,12,hold,0.0,-0.00017418188943809902,0.0,-0.00017418188943809902,hold,0.0,-0.00017418188943809902
2021-06-24 00:36:00,0.91874,0.91866,0.91875,0.91866,0.91875,0.91866,0.91873,0.91864,7.999999999996898e-05,8.999999999992347e-05,12740000.0096,9500000.0,9,hold,0.0,-0.00011972789115640107,-8.707577769550579e-05,-9.796878061516064e-05,hold,0.0,-9.796878061516064e-05
2021-06-24 00:37:00,0.91874,0.91866,0.91875,0.91866,0.91876,0.91866,0.91873,0.91864,7.999999999996898e-05,8.999999999992347e-05,34179999.70910001,23100000.0238,22,hold,0.0,-0.00013061082328356588,-8.707577769550579e-05,-9.796878061516064e-05,hold,0.0,-9.796878061516064e-05
2021-06-24 00:38:00,0.91875,0.91866,0.91882,0.91872,0.91884,0.91875,0.91875,0.91865,8.999999999992347e-05,9.999999999998899e-05,40999999.9999,25519999.980800003,24,hold,0.0,-0.00020682523267841234,-3.265306122446203e-05,-0.00017416672109369947,hold,0.0,-0.00017416672109369947
2021-06-24 00:39:00,0.91883,0.91874,0.91879,0.91869,0.91885,0.91875,0.91875,0.91866,9.00000000000345e-05,9.999999999998899e-05,55250000.11929999,52310000.181300014,35,hold,0.0,-0.00020678021439833757,-0.00015236768499072624,-5.4422361059706223e-05,hold,0.0,-0.00015236768499072624
2021-06-24 00:40:00,0.91878,0.91869,0.91866,0.91856,0.9188,0.9187,0.91865,0.91855,9.00000000000345e-05,9.999999999998899e-05,45880000.472,45180000.0668,32,sell,5.442473059757755e-05,-0.0002720940356987075,-0.0002394479636039073,3.265519380854749e-05,sell,3.265519380854749e-05,-0.0002394479636039073
2021-06-24 00:41:00,0.91865,0.91855,0.9187,0.91859,0.91871,0.91863,0.91865,0.91855,9.999999999998899e-05,0.00010999999999994348,46590000.391200006,51230000.2575,33,hold,0.0,-0.0001741875782483795,-6.531323137206661e-05,-0.0001633008546077878,hold,0.0,-0.0001633008546077878
2021-06-24 00:42:00,0.9187,0.9186,0.9187,0.9186,0.91871,0.9186,0.91869,0.91859,9.999999999998899e-05,9.999999999998899e-05,22460000.157500003,48140000.22440001,19,hold,0.0,-0.00013061793166506186,-0.0001088494611951551,-0.00010886131069016873,hold,0.0,-0.0001088494611951551
2021-06-24 00:43:00,0.91869,0.91859,0.91862,0.91852,0.91869,0.91859,0.91861,0.91852,9.999999999998899e-05,9.999999999998899e-05,25010000.2291,28340000.033200003,17,hold,0.0,-0.00018504609824859688,-0.00018504609824859688,-3.265874873444572e-05,hold,0.0,-0.00018504609824859688
2021-06-24 00:44:00,0.91862,0.91852,0.91863,0.91853,0.91865,0.91855,0.91862,0.91851,9.999999999998899e-05,9.999999999998899e-05,34959999.204,41350000.1431,22,hold,0.0,-0.00015242076841832746,-9.797304652634876e-05,-0.00011975787135821047,hold,0.0,-0.00011975787135821047
2021-06-24 00:45:00,0.91863,0.91853,0.91866,0.91856,0.91866,0.91856,0.91863,0.91853,9.999999999998899e-05,9.999999999998899e-05,13500000.0,35139999.8665,13,hold,0.0,-0.00014153048893348559,-7.620042889945188e-05,-0.00014153048893348559,hold,0.0,-0.00014153048893348559
2021-06-24 00:46:00,0.91869,0.91858,0.9187,0.9186,0.91871,0.91861,0.91867,0.91856,0.0001100000000000545,9.999999999998899e-05,33710000.0384,43010000.4672,27,hold,0.0,-0.0001632724145812971,-9.796558142576332e-05,-0.00013063641707854404,hold,0.0,-0.00013063641707854404
2021-06-24 00:47:00,0.91871,0.91861,0.91875,0.91863,0.91876,0.91865,0.91867,0.91856,9.999999999998899e-05,0.00012000000000000899,36030000.0906,57189999.6994,32,hold,0.0,-0.000217732102421157,-8.707862111012181e-05,-0.00015240417587432964,hold,0.0,-0.00015240417587432964
2021-06-24 00:48:00,0.91875,0.91865,0.91868,0.91858,0.91875,0.91865,0.91867,0.91856,9.999999999998899e-05,0.00010000000000010001,36610000.6105,54420000.076400004,30,hold,0.0,-0.0002068027210883401,-0.00018503401360544597,-3.265661568615415e-05,hold,0.0,-0.00018503401360544597
2021-06-24 00:49:00,0.91868,0.91858,0.91866,0.91858,0.91872,0.91861,0.91865,0.91855,0.00010000000000010001,8.000000000008001e-05,52310000.5385,72690000.29610002,43,hold,0.0,-0.00018504005572971468,-0.00010885183088790438,-8.709094471910994e-05,hold,0.0,-0.00010885183088790438
2021-06-24 00:50:00,0.91866,0.91858,0.9183899999999999,0.9182899999999999,0.91866,0.91858,0.91832,0.9182299999999999,8.000000000008001e-05,9.999999999998899e-05,103609999.89500001,150860000.8489,80,sell,0.00028304557033674474,-0.0004680730629396648,-0.00040276054252943685,0.00020684099370770482,sell,0.00020684099370770482,-0.00040276054252943685
2021-06-24 00:51:00,0.91838,0.9182799999999999,0.91841,0.91832,0.91841,0.91832,0.9182899999999999,0.91822,0.00010000000000010001,8.999999999992347e-05,35850000.143,37480000.257699996,31,buy,3.266941815775574e-05,-0.00020692208838830832,-6.533243319753151e-05,-0.00014156902034246038,hold,0.0,-0.00014156902034246038
2021-06-24 00:52:00,0.91841,0.91832,0.91842,0.91835,0.91846,0.91838,0.91835,0.9182899999999999,8.999999999992347e-05,7.00000000000145e-05,57280000.2099,56939999.700100005,41,buy,3.266728371533129e-05,-0.00018512670289354619,-6.533029910383052e-05,-0.00010889450300547629,hold,0.0,-0.00010889450300547629
2021-06-24 00:53:00,0.91845,0.91837,0.9184399999999999,0.9183899999999999,0.9185399999999999,0.9184399999999999,0.91841,0.91835,7.999999999996898e-05,4.999999999999449e-05,75799999.5943,74740000.8442,52,sell,3.266408257477298e-05,-0.00020685000108858892,-6.532745386255104e-05,-7.622200202522237e-05,hold,0.0,-6.532745386255104e-05
2021-06-24 00:54:00,0.91848,0.9183899999999999,0.91841,0.9183,0.9185,0.91843,0.91837,0.9182799999999999,9.00000000000345e-05,0.00010999999999994348,48379999.75680001,48710000.5147,38,sell,6.532887645215094e-05,-0.000239520958083951,-0.00019597596028215962,-2.1777240605864613e-05,hold,0.0,-0.00019597596028215962
2021-06-24 00:55:00,0.9183899999999999,0.91827,0.91852,0.91841,0.91858,0.9184899999999999,0.9183899999999999,0.91827,0.00011999999999989797,0.0001100000000000545,93950000.2857,113739999.77160001,77,buy,0.00010888620302920219,-0.0003375913402375352,2.1777240605864613e-05,-0.00027225108083676094,buy,2.1777240605864613e-05,-0.00027225108083676094
2021-06-24 00:56:00,0.91853,0.9184,0.91858,0.91848,0.91859,0.9184899999999999,0.91853,0.9184,0.00012999999999996348,9.999999999998899e-05,38730000.0194,39640000.34320001,27,hold,0.0,-0.00020688153310107087,-5.44348034359188e-05,-0.00019599303135883926,hold,0.0,-0.00019599303135883926
2021-06-24 00:57:00,0.91858,0.91848,0.91859,0.91848,0.91868,0.91858,0.91857,0.91847,9.999999999998899e-05,0.0001100000000000545,76569999.93349999,76170000.3148,50,buy,1.0886486604128689e-05,-0.00022864110967156628,-0.00010886368089876656,-0.00011976308683918485,hold,0.0,-0.00011976308683918485
2021-06-24 00:58:00,0.91857,0.91847,0.91846,0.91836,0.91857,0.91847,0.91846,0.91836,9.999999999998899e-05,0.00010000000000010001,18889999.8666,14480000.0191,11,sell,1.08876718890704e-05,-0.00022861621868779024,-0.00022861621868779024,1.08876718890704e-05,sell,1.08876718890704e-05,-0.00022861621868779024
2021-06-24 00:59:00,0.91842,0.91832,0.91838,0.9182899999999999,0.91842,0.91832,0.91837,0.91827,9.999999999998899e-05,9.00000000000345e-05,19920000.1956,20169999.8379,14,hold,0.0,-0.00016332396942573494,-0.00014154744016906697,-6.533670180323742e-05,hold,0.0,-0.00014154744016906697
2021-06-24 01:00:00,0.91837,0.9182899999999999,0.9184,0.9183,0.91846,0.91838,0.91837,0.9182799999999999,8.000000000008001e-05,9.999999999998899e-05,44199999.9286,30650000.214500003,26,buy,1.0888857432140085e-05,-0.0001960186435511827,-7.622200202534326e-05,-0.0001197878665781556,hold,0.0,-0.0001197878665781556
2021-06-24 01:01:00,0.91838,0.9182799999999999,0.91842,0.9183399999999999,0.91843,0.9183399999999999,0.91838,0.9182799999999999,0.00010000000000010001,8.000000000008001e-05,20870000.124100003,13740000.128800001,12,hold,0.0,-0.00016334886962592513,-4.35549554651016e-05,-0.0001524589449842532,hold,0.0,-0.0001524589449842532
2021-06-24 01:02:00,0.91842,0.91833,0.91842,0.91832,0.91842,0.91833,0.91842,0.91832,9.00000000000345e-05,9.999999999998899e-05,3890000.1049,2000000.0,2,hold,0.0,-0.00010889450300547629,-0.00010888264628382328,-9.800398549544772e-05,hold,0.0,-0.00010888264628382328
2021-06-24 01:03:00,0.91842,0.91833,0.91837,0.9182899999999999,0.91847,0.9183899999999999,0.91837,0.9182899999999999,9.00000000000345e-05,8.000000000008001e-05,75180000.54370001,45090000.152600005,42,sell,2.1777240605743728e-05,-0.00019597809400423422,-0.00014154744016906697,-4.355732688689252e-05,hold,0.0,-0.00014154744016906697
2021-06-24 01:04:00,0.9183399999999999,0.91827,0.9183,0.91821,0.9183399999999999,0.91827,0.9182799999999999,0.9181700000000002,6.999999999990347e-05,9.00000000000345e-05,42119999.8859,30660000.3241,24,hold,0.0,-0.00018511662347254988,-0.00014155977089091567,-3.267012970038713e-05,hold,0.0,-0.00014155977089091567
2021-06-24 01:05:00,0.9182899999999999,0.9182,0.91831,0.91821,0.91832,0.91821,0.91827,0.9181700000000002,8.999999999992347e-05,9.999999999998899e-05,65770000.45800001,43620000.4806,36,hold,0.0,-0.00016334175450809354,-8.711844842039987e-05,-0.00011979960792849431,hold,0.0,-0.00011979960792849431
2021-06-24 01:06:00,0.91831,0.91821,0.9183899999999999,0.9182899999999999,0.9184,0.9183,0.9183,0.91819,9.999999999998899e-05,9.999999999998899e-05,84079998.9705,47270000.337900005,39,hold,0.0,-0.00022871083326984993,-2.1779137763957708e-05,-0.0001960335870878753,hold,0.0,-0.0001960335870878753
2021-06-24 01:07:00,0.9183899999999999,0.9183,0.9183899999999999,0.9183,0.91841,0.9183,0.9183899999999999,0.9182899999999999,8.999999999992347e-05,8.999999999992347e-05,19200000.0477,13850000.262100002,11,hold,0.0,-0.00013067767263066023,-9.799758272620944e-05,-9.800718719364421e-05,hold,0.0,-9.799758272620944e-05
2021-06-24 01:08:00,0.91841,0.91832,0.9185,0.9184,0.91852,0.9184,0.9184,0.9183,8.999999999992347e-05,9.999999999998899e-05,63710000.7535,37240000.1285,33,hold,0.0,-0.00023957312425133178,-1.0888383183931459e-05,-0.00019601010540983314,hold,0.0,-0.00019601010540983314
2021-06-24 01:09:00,0.91851,0.91841,0.91852,0.91842,0.91852,0.91843,0.9185,0.9184,0.00010000000000010001,9.999999999998899e-05,42450000.16740002,27170000.076300003,23,hold,0.0,-0.00013066202090593313,-9.79847796975912e-05,-0.00011977221502385047,hold,0.0,-0.00011977221502385047
2021-06-24 01:10:00,0.91852,0.91842,0.9184899999999999,0.9183899999999999,0.91853,0.9184399999999999,0.9184899999999999,0.91838,9.999999999998899e-05,9.999999999998899e-05,51210000.3962,46030000.091000006,32,hold,0.0,-0.0001633044103077564,-0.00014153202978712983,-7.62178523985796e-05,hold,0.0,-0.00014153202978712983
2021-06-24 01:11:00,0.91848,0.9183899999999999,0.9186,0.9185,0.91861,0.9185,0.91848,0.91838,9.00000000000345e-05,9.999999999998899e-05,86910000.4447,70420000.4339,58,buy,2.17751066980446e-05,-0.00025044099392415283,2.17751066980446e-05,-0.00022866102636139713,buy,2.17751066980446e-05,-0.00022866102636139713
2021-06-24 01:12:00,0.91861,0.91851,0.91866,0.91856,0.91867,0.91858,0.91859,0.9184899999999999,9.999999999998899e-05,9.999999999998899e-05,52100000.0243,36240000.24790001,30,hold,0.0,-0.00019593542839111867,-5.4430062812286485e-05,-0.00016330796616257143,hold,0.0,-0.00016330796616257143
2021-06-24 01:13:00,0.91867,0.91856,0.91861,0.91851,0.9187,0.9186,0.91861,0.91851,0.00010999999999994348,9.999999999998899e-05,59250000.000300005,40270000.1003,32,hold,0.0,-0.0002068139762707222,-0.00017416482523641567,-5.443302560528925e-05,hold,0.0,-0.00017416482523641567
2021-06-24 01:14:00,0.91861,0.91851,0.91871,0.91857,0.91872,0.9186,0.9186,0.9185,9.999999999998899e-05,0.000140000000000029,130650000.9304,109730000.1381,74,hold,0.0,-0.00023952095808383014,-4.354405024987754e-05,-0.00021774395488342855,hold,0.0,-0.00021774395488342855
2021-06-24 01:15:00,0.91871,0.91856,0.91864,0.91852,0.91871,0.9186,0.91864,0.91852,0.00014999999999998348,0.00012000000000000899,50869999.64750001,52189999.8189,29,hold,0.0,-0.00020681172513635802,-0.00020681172513635802,-8.709284096843862e-05,hold,0.0,-0.00020681172513635802
2021-06-24 01:16:00,0.91862,0.91851,0.9186,0.91851,0.91862,0.91852,0.91859,0.9185,0.00010999999999994348,8.999999999992347e-05,47510000.109900005,38060000.0623,29,hold,0.0,-0.0001306477953184638,-0.00011974483464320772,-9.798477969747033e-05,hold,0.0,-0.00011974483464320772
2021-06-24 01:17:00,0.91862,0.91851,0.91865,0.91855,0.91867,0.91856,0.9186,0.91851,0.00010999999999994348,9.999999999998899e-05,59820000.052499995,37299999.9525,34,hold,0.0,-0.00017419516390669449,-7.620125840936895e-05,-0.00015242076841832746,hold,0.0,-0.00015242076841832746
2021-06-24 01:18:00,0.91867,0.91856,0.91876,0.91866,0.91876,0.91866,0.91866,0.91856,0.00010999999999994348,9.999999999998899e-05,33730000.2574,23490000.1287,21,hold,0.0,-0.000217732102421157,-1.088530157723066e-05,-0.000217732102421157,hold,0.0,-0.000217732102421157
2021-06-24 01:19:00,0.91877,0.91866,0.9187,0.9186,0.91877,0.91866,0.91868,0.91857,0.00010999999999994348,9.999999999998899e-05,18980000.3769,16600000.143099999,14,hold,0.0,-0.00021768233616680776,-0.0001850299857418108,-4.354168027336444e-05,hold,0.0,-0.0001850299857418108
2021-06-24 01:20:00,0.91871,0.91861,0.91869,0.91859,0.91875,0.91865,0.91868,0.91858,9.999999999998899e-05,9.999999999998899e-05,25910000.085600004,21390000.1049,18,hold,0.0,-0.00018503401360544597,-0.00013061793166506186,-8.708810049963421e-05,hold,0.0,-0.00013061793166506186
2021-06-24 01:21:00,0.91868,0.91858,0.91867,0.91855,0.91868,0.91858,0.91864,0.91853,0.00010000000000010001,0.00012000000000000899,54990000.7239,47320000.0525,42,hold,0.0,-0.00016327774633179614,-0.0001415073801542153,-9.797731280893826e-05,hold,0.0,-0.0001415073801542153
2021-06-24 01:22:00,0.91865,0.91855,0.9187,0.9186,0.9187,0.91861,0.91865,0.9185399999999999,9.999999999998899e-05,9.999999999998899e-05,7740000.1288,6690000.0572,6,hold,0.0,-0.0001741894746010506,-5.442769281009579e-05,-0.0001633008546077878,hold,0.0,-0.0001633008546077878
2021-06-24 01:23:00,0.91868,0.91858,0.91864,0.91855,0.9187,0.91859,0.91863,0.91852,0.00010000000000010001,9.00000000000345e-05,24400000.3339,22710000.157300003,19,hold,0.0,-0.00019592903015125501,-0.0001415073801542153,-6.531820853933246e-05,hold,0.0,-0.0001415073801542153
2021-06-24 01:24:00,0.91865,0.91855,0.91871,0.91861,0.91872,0.91861,0.91863,0.91853,9.999999999998899e-05,9.999999999998899e-05,15210000.157300003,12929999.9476,12,hold,0.0,-0.0002068522530565398,-4.354215424800412e-05,-0.0001741875782483795,hold,0.0,-0.0001741875782483795
2021-06-24 01:25:00,0.91871,0.91861,0.91876,0.91866,0.91877,0.91866,0.91868,0.91858,9.999999999998899e-05,9.999999999998899e-05,40640000.1047,41520000.81560001,30,hold,0.0,-0.00020684099370770482,-5.442413819376571e-05,-0.00016329018843685948,hold,0.0,-0.00016329018843685948
2021-06-24 01:26:00,0.91875,0.91864,0.91875,0.91864,0.9188,0.9187,0.91875,0.91864,0.00010999999999994348,0.00010999999999994348,34929999.947500005,37590000.1528,28,hold,0.0,-0.00017417051293209306,-0.00011972789115640107,-0.00011974222764079888,hold,0.0,-0.00011972789115640107
2021-06-24 01:27:00,0.91874,0.91864,0.91874,0.91864,0.91874,0.91864,0.91873,0.91863,9.999999999998899e-05,9.999999999998899e-05,6000000.0,8590000.0334,6,hold,0.0,-0.00011972919433142619,-0.00010884472211941245,-0.00010885657058258838,hold,0.0,-0.00010884472211941245
